EWC Replay - 1550,EWC Replay - 175,EWC Replay - 394,EWC Replay - 6100,Random - 1550,Random - 175,Random - 394,Random - 6100,iCaRL - 1550,iCaRL - 175,iCaRL - 394,iCaRL - 6100,LUCIR - 1550,LUCIR - 175,LUCIR - 394,LUCIR - 6100,VAE - BBox,VAE - Filter,VAE_GMM
0.9800766283524904,0.9992337164750956,0.9969348659003832,0.977777777777778,0.9800766283524904,0.9992337164750956,0.9908045977011494,0.9731800766283524,0.9869731800766284,0.9915708812260536,0.9854406130268198,0.971647509578544,0.989272030651341,0.9992337164750956,1.0,0.9946360153256706,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999410029498525,1.0,0.9946902654867256,0.999410029498525,0.99882005899705,1.0,0.999410029498525,0.99882005899705,0.999410029498525,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9831417624521072,0.9984674329501916,0.9938697318007662,0.9869731800766284,0.9770114942528736,0.9984674329501916,0.9923371647509578,0.9854406130268198,0.9846743295019156,0.993103448275862,0.986206896551724,0.9908045977011496,0.9900383141762454,1.0,1.0,0.9793103448275864,1.0,1.0,1.0
0.9992673992673992,1.0,0.9978021978021978,0.9985347985347984,0.9985347985347984,1.0,0.9978021978021978,0.9985347985347984,0.9985347985347984,0.9978021978021978,0.9992673992673992,0.991941391941392,0.9985347985347984,1.0,0.9992673992673992,0.9992673992673992,1.0,1.0,1.0
0.9923371647509578,0.9977011494252874,0.9946360153256706,0.9831417624521072,0.9885057471264368,0.9984674329501916,0.9954022988505746,0.993103448275862,0.9839080459770112,0.9839080459770114,0.978544061302682,0.9885057471264368,0.9961685823754788,1.0,0.9992337164750956,0.9969348659003832,1.0,1.0,1.0
0.9970695970695972,1.0,1.0,0.9956043956043956,0.9985347985347984,1.0,0.9992673992673992,0.9978021978021978,0.9912087912087912,0.9985347985347984,0.9970695970695972,0.9970695970695972,1.0,1.0,0.9992673992673992,0.8329670329670329,1.0,1.0,1.0
0.9978021978021978,0.9985347985347984,0.9985347985347984,0.9948717948717948,0.9985347985347984,1.0,1.0,0.9941391941391942,0.9970695970695972,0.9992673992673992,0.9963369963369964,0.9970695970695972,0.9992673992673992,1.0,0.9992673992673992,0.9970695970695972,1.0,1.0,1.0
0.9895131086142324,0.99625468164794,0.99625468164794,0.9775280898876404,0.9880149812734084,0.99625468164794,0.995505617977528,0.9812734082397004,0.994007490636704,0.998501872659176,0.995505617977528,0.9865168539325844,0.997003745318352,1.0,0.999250936329588,0.9932584269662922,1.0,1.0,1.0
0.9885057471264368,0.9992337164750956,0.9954022988505746,0.9754789272030652,0.98544061302682,0.9977011494252874,0.9938697318007662,0.9839080459770114,0.9731800766283524,0.9969348659003832,0.9770114942528736,0.982375478927203,0.9954022988505746,1.0,0.9984674329501916,0.9938697318007662,1.0,1.0,1.0
0.9850187265917604,0.997752808988764,0.995505617977528,0.9782771535580524,0.9895131086142324,0.9977528089887638,0.997752808988764,0.9737827715355806,0.9925093632958802,0.99625468164794,0.999250936329588,0.9850187265917604,0.9895131086142324,0.999250936329588,0.999250936329588,0.9880149812734084,1.0,1.0,1.0
0.986206896551724,0.9977011494252872,0.9954022988505746,0.9900383141762452,0.9869731800766284,0.9969348659003832,0.9961685823754788,0.9892720306513412,0.9831417624521072,0.9938697318007662,0.9862068965517242,0.9662835249042148,0.9984674329501916,1.0,0.9992337164750956,0.9977011494252872,1.0,1.0,1.0
0.9964601769911504,0.9982300884955752,0.9970501474926252,0.9952802359882004,0.9976401179941,0.9982300884955752,0.9970501474926252,0.9876106194690266,0.9964601769911504,0.999410029498525,0.9988200589970502,0.9982300884955752,0.9988200589970502,1.0,1.0,0.9976401179941,1.0,1.0,1.0
0.993103448275862,0.9992337164750956,0.9992337164750956,0.9915708812260536,0.9900383141762452,0.9992337164750956,0.9938697318007662,0.9923371647509578,0.9693486590038314,0.993103448275862,0.9877394636015324,0.9854406130268198,0.9946360153256706,1.0,0.9984674329501916,0.982375478927203,1.0,1.0,1.0
0.9846743295019156,1.0,0.9977011494252874,0.993103448275862,0.9877394636015324,0.9984674329501916,0.9954022988505746,0.9816091954022989,0.9900383141762452,0.9938697318007662,0.9954022988505746,0.993103448275862,0.9977011494252874,1.0,0.9984674329501916,0.9969348659003832,1.0,1.0,1.0
0.9865168539325844,0.997752808988764,0.997003745318352,0.9842696629213484,0.9835205992509364,1.0,0.995505617977528,0.9797752808988764,0.994007490636704,0.998501872659176,0.998501872659176,0.9880149812734084,0.990262172284644,1.0,0.990262172284644,0.99625468164794,1.0,1.0,1.0
0.9946902654867256,0.999410029498525,0.9964601769911504,0.9958702064896754,0.992330383480826,0.99882005899705,0.9970501474926252,0.9882005899705014,0.999410029498525,0.9976401179941,0.9935103244837756,0.9964601769911504,0.9970501474926252,1.0,1.0,0.999410029498525,1.0,1.0,1.0
0.9893805309734512,0.99882005899705,0.9964601769911502,0.9964601769911504,0.9976401179941,0.999410029498525,0.9946902654867256,0.9941002949852508,0.9952802359882004,0.999410029498525,0.9876106194690266,0.9958702064896754,0.9988200589970502,1.0,1.0,0.9952802359882004,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9867507886435332,0.996845425867508,0.9943217665615144,0.9842271293375396,0.984858044164038,0.9974763406940064,0.992429022082019,0.9854889589905363,0.9905362776025236,0.9962145110410094,0.992429022082019,0.9861198738170348,0.9955835962145112,0.9949526813880126,0.9993690851735016,0.9987381703470032,1.0,1.0,1.0
0.9785488958990538,0.9962145110410094,0.9905362776025236,0.97602523659306,0.9798107255520506,0.9943217665615144,0.9943217665615144,0.9779179810725552,0.9861198738170348,1.0,0.9962145110410094,0.9943217665615144,0.9949526813880128,0.9987381703470032,0.9993690851735016,0.9930599369085172,1.0,1.0,0.9993690851735016
0.9885057471264368,0.9977011494252872,0.9977011494252874,0.9808429118773946,0.9816091954022989,0.9977011494252872,0.9969348659003832,0.9808429118773948,0.9946360153256706,0.9954022988505746,0.993103448275862,0.9961685823754788,0.9977011494252874,1.0,0.9992337164750956,0.9984674329501916,1.0,1.0,1.0
0.990262172284644,0.998501872659176,0.9932584269662922,0.9835205992509362,0.9865168539325844,1.0,0.998501872659176,0.9865168539325844,0.9865168539325844,0.997003745318352,0.994756554307116,0.995505617977528,0.995505617977528,1.0,0.99625468164794,0.99625468164794,1.0,1.0,1.0
0.9885057471264368,1.0,0.989272030651341,0.9915708812260536,0.9892720306513412,0.9969348659003832,0.993103448275862,0.9816091954022989,0.9869731800766282,0.990038314176245,0.9969348659003832,0.996168582375479,0.9908045977011494,1.0,0.9977011494252872,0.9946360153256706,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9930599369085172,0.9955835962145112,0.996845425867508,0.98801261829653,0.9867507886435332,0.9955835962145112,0.9955835962145112,0.9873817034700316,0.992429022082019,0.9974763406940064,0.9981072555205048,0.984858044164038,0.9981072555205048,0.9987381703470032,1.0,0.9962145110410094,1.0,0.9993690851735016,1.0
0.978544061302682,0.9992337164750956,0.9954022988505746,0.9854406130268198,0.9831417624521072,0.9984674329501916,0.9977011494252874,0.989272030651341,0.9662835249042148,0.949425287356322,0.9379310344827584,0.778544061302682,0.9892720306513412,1.0,0.996168582375479,0.9954022988505749,1.0,1.0,1.0
0.9877394636015326,0.9977011494252874,0.9862068965517242,0.9869731800766284,0.9885057471264368,0.9969348659003832,0.9954022988505746,0.986206896551724,0.9908045977011494,0.9946360153256704,0.993103448275862,0.9923371647509578,0.9915708812260536,1.0,0.9992337164750956,0.9954022988505746,1.0,1.0,1.0
0.9929203539823008,0.99882005899705,0.9976401179941,0.9946902654867256,0.991150442477876,1.0,0.9958702064896756,0.9964601769911504,0.9970501474926252,0.999410029498525,0.9988200589970502,1.0,0.9970501474926252,1.0,1.0,0.999410029498525,0.999410029498525,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
