Exemplar_Size,Method,Task 2
100,EWC_Replay,0.3
100,EWC_Replay,0.8651162790697675
100,EWC_Replay,0.3517241379310345
100,EWC_Replay,0.8
100,EWC_Replay,0.6545454545454545
100,EWC_Replay,0.6636363636363637
100,EWC_Replay,0.6163636363636364
100,EWC_Replay,0.6285714285714284
100,EWC_Replay,0.6057142857142858
100,EWC_Replay,0.0
100,EWC_Replay,0.2757575757575757
100,EWC_Replay,0.8902439024390244
100,EWC_Replay,0.4683544303797468
100,EWC_Replay,0.5706666666666667
100,EWC_Replay,0.0
100,EWC_Replay,0.9914285714285714
100,EWC_Replay,0.7771428571428571
100,EWC_Replay,0.6828571428571428
100,EWC_Replay,0.850909090909091
100,EWC_Replay,0.503448275862069
100,EWC_Replay,0.2827586206896552
100,EWC_Replay,0.6393939393939394
100,EWC_Replay,0.6837209302325582
100,EWC_Replay,0.5018181818181817
100,EWC_Replay,0.8072727272727274
100,EWC_Replay,0.3333333333333332
100,EWC_Replay,0.2122807017543858
100,EWC_Replay,0.4325581395348837
100,EWC_Replay,0.5970149253731343
100,EWC_Replay,0.7121951219512196
197,EWC_Replay,0.3090909090909091
197,EWC_Replay,0.8697674418604651
197,EWC_Replay,0.4344827586206896
197,EWC_Replay,0.8571428571428571
197,EWC_Replay,0.7218181818181818
197,EWC_Replay,0.4454545454545455
197,EWC_Replay,0.6709090909090909
197,EWC_Replay,0.5571428571428572
197,EWC_Replay,0.6342857142857143
197,EWC_Replay,0.0
197,EWC_Replay,0.2757575757575757
197,EWC_Replay,0.9170731707317076
197,EWC_Replay,0.6126582278481012
197,EWC_Replay,0.3546666666666666
197,EWC_Replay,0.0028169014084507
197,EWC_Replay,0.9971428571428572
197,EWC_Replay,0.6628571428571429
197,EWC_Replay,0.6742857142857143
197,EWC_Replay,0.8400000000000001
197,EWC_Replay,0.4
197,EWC_Replay,0.289655172413793
197,EWC_Replay,0.6151515151515151
197,EWC_Replay,0.6697674418604651
197,EWC_Replay,0.4927272727272727
197,EWC_Replay,0.8600000000000001
197,EWC_Replay,0.4253968253968254
197,EWC_Replay,0.2614035087719298
197,EWC_Replay,0.4465116279069767
197,EWC_Replay,0.6865671641791045
197,EWC_Replay,0.7146341463414634
390,EWC_Replay,0.3878787878787879
390,EWC_Replay,0.8372093023255814
390,EWC_Replay,0.432183908045977
390,EWC_Replay,0.8734693877551021
390,EWC_Replay,0.7618181818181818
390,EWC_Replay,0.5515151515151515
390,EWC_Replay,0.8472727272727273
390,EWC_Replay,0.7775510204081633
390,EWC_Replay,0.5599999999999999
390,EWC_Replay,0.0028169014084507
390,EWC_Replay,0.2878787878787879
390,EWC_Replay,0.9390243902439024
390,EWC_Replay,0.5620253164556962
390,EWC_Replay,0.5759999999999998
390,EWC_Replay,0.0056338028169014
390,EWC_Replay,1.0
390,EWC_Replay,0.76
390,EWC_Replay,0.877142857142857
390,EWC_Replay,0.8200000000000001
390,EWC_Replay,0.432183908045977
390,EWC_Replay,0.2689655172413793
390,EWC_Replay,0.4969696969696969
390,EWC_Replay,0.7395348837209302
390,EWC_Replay,0.5290909090909091
390,EWC_Replay,0.8636363636363636
390,EWC_Replay,0.4952380952380951
390,EWC_Replay,0.4596491228070175
390,EWC_Replay,0.4930232558139534
390,EWC_Replay,0.6925373134328359
390,EWC_Replay,0.7731707317073171
770,EWC_Replay,0.4151515151515151
770,EWC_Replay,0.8093023255813954
770,EWC_Replay,0.4919540229885057
770,EWC_Replay,0.8734693877551021
770,EWC_Replay,0.72
770,EWC_Replay,0.5666666666666667
770,EWC_Replay,0.9036363636363636
770,EWC_Replay,0.7489795918367347
770,EWC_Replay,0.5942857142857143
770,EWC_Replay,0.0
770,EWC_Replay,0.3242424242424242
770,EWC_Replay,0.9195121951219514
770,EWC_Replay,0.6354430379746836
770,EWC_Replay,0.528
770,EWC_Replay,0.0197183098591549
770,EWC_Replay,0.9342857142857142
770,EWC_Replay,0.6571428571428571
770,EWC_Replay,0.7657142857142857
770,EWC_Replay,0.8563636363636364
770,EWC_Replay,0.5103448275862069
770,EWC_Replay,0.328735632183908
770,EWC_Replay,0.5212121212121212
770,EWC_Replay,0.7162790697674418
770,EWC_Replay,0.5381818181818182
770,EWC_Replay,0.8454545454545455
770,EWC_Replay,0.5206349206349206
770,EWC_Replay,0.5210526315789474
770,EWC_Replay,0.4465116279069767
770,EWC_Replay,0.7283582089552241
770,EWC_Replay,0.724390243902439
215,EWC_Replay,0.3393939393939394
215,EWC_Replay,0.7069767441860465
215,EWC_Replay,0.3954022988505747
215,EWC_Replay,0.8122448979591835
215,EWC_Replay,0.74
215,EWC_Replay,0.6484848484848486
215,EWC_Replay,0.7581818181818181
215,EWC_Replay,0.7693877551020408
215,EWC_Replay,0.537142857142857
215,EWC_Replay,0.0
215,EWC_Replay,0.2848484848484848
215,EWC_Replay,0.9804878048780488
215,EWC_Replay,0.5341772151898734
215,EWC_Replay,0.6213333333333333
215,EWC_Replay,0.0
215,EWC_Replay,0.9971428571428572
215,EWC_Replay,0.76
215,EWC_Replay,0.8
215,EWC_Replay,0.8163636363636364
215,EWC_Replay,0.4229885057471264
215,EWC_Replay,0.2413793103448275
215,EWC_Replay,0.4303030303030303
215,EWC_Replay,0.6651162790697674
215,EWC_Replay,0.5272727272727272
215,EWC_Replay,0.8854545454545455
215,EWC_Replay,0.311111111111111
215,EWC_Replay,0.4473684210526316
215,EWC_Replay,0.4465116279069767
215,EWC_Replay,0.6925373134328359
215,EWC_Replay,0.7682926829268294
100,Random,0.3121212121212121
100,Random,0.8558139534883722
100,Random,0.5011494252873563
100,Random,0.8510204081632654
100,Random,0.6145454545454546
100,Random,0.706060606060606
100,Random,0.7727272727272727
100,Random,0.6408163265306122
100,Random,0.6399999999999999
100,Random,0.0
100,Random,0.2878787878787878
100,Random,0.8463414634146341
100,Random,0.579746835443038
100,Random,0.5573333333333333
100,Random,0.0
100,Random,0.98
100,Random,0.8571428571428571
100,Random,0.7057142857142857
100,Random,0.8163636363636366
100,Random,0.3448275862068965
100,Random,0.3402298850574713
100,Random,0.5969696969696969
100,Random,0.8883720930232558
100,Random,0.5218181818181818
100,Random,0.78
100,Random,0.3492063492063492
100,Random,0.363157894736842
100,Random,0.4186046511627907
100,Random,0.591044776119403
100,Random,0.7195121951219513
197,Random,0.3393939393939393
197,Random,0.7953488372093023
197,Random,0.367816091954023
197,Random,0.8734693877551021
197,Random,0.7327272727272728
197,Random,0.5242424242424242
197,Random,0.7636363636363637
197,Random,0.6755102040816328
197,Random,0.5771428571428572
197,Random,0.0
197,Random,0.2818181818181818
197,Random,0.8731707317073172
197,Random,0.5594936708860759
197,Random,0.3733333333333333
197,Random,0.0028169014084507
197,Random,0.9457142857142856
197,Random,0.7828571428571429
197,Random,0.7742857142857142
197,Random,0.8472727272727273
197,Random,0.4712643678160919
197,Random,0.2574712643678161
197,Random,0.4848484848484848
197,Random,0.7953488372093023
197,Random,0.510909090909091
197,Random,0.8545454545454547
197,Random,0.33015873015873
197,Random,0.4122807017543859
197,Random,0.4465116279069767
197,Random,0.6119402985074627
197,Random,0.7170731707317074
390,Random,0.490909090909091
390,Random,0.8465116279069766
390,Random,0.4045977011494252
390,Random,0.8959183673469389
390,Random,0.7018181818181818
390,Random,0.4969696969696969
390,Random,0.649090909090909
390,Random,0.8551020408163266
390,Random,0.5599999999999999
390,Random,0.0169014084507042
390,Random,0.2969696969696969
390,Random,0.9243902439024392
390,Random,0.6101265822784809
390,Random,0.4746666666666667
390,Random,0.0028169014084507
390,Random,0.9971428571428572
390,Random,0.6685714285714285
390,Random,0.7428571428571429
390,Random,0.8218181818181819
390,Random,0.3563218390804598
390,Random,0.3425287356321839
390,Random,0.4848484848484848
390,Random,0.7069767441860465
390,Random,0.5218181818181817
390,Random,0.8472727272727273
390,Random,0.3396825396825396
390,Random,0.4192982456140351
390,Random,0.4372093023255813
390,Random,0.71044776119403
390,Random,0.748780487804878
770,Random,0.3363636363636363
770,Random,0.9162790697674416
770,Random,0.4252873563218391
770,Random,0.8387755102040817
770,Random,0.7563636363636363
770,Random,0.5484848484848485
770,Random,0.8254545454545454
770,Random,0.7122448979591838
770,Random,0.64
770,Random,0.0028169014084507
770,Random,0.3606060606060606
770,Random,0.8951219512195122
770,Random,0.7012658227848101
770,Random,0.5120000000000001
770,Random,0.0
770,Random,1.0
770,Random,0.7600000000000001
770,Random,0.7657142857142857
770,Random,0.841818181818182
770,Random,0.439080459770115
770,Random,0.1793103448275861
770,Random,0.5727272727272728
770,Random,0.6651162790697673
770,Random,0.5327272727272727
770,Random,0.8527272727272728
770,Random,0.6031746031746031
770,Random,0.5263157894736842
770,Random,0.4558139534883721
770,Random,0.6776119402985076
770,Random,0.7170731707317073
215,Random,0.303030303030303
215,Random,0.7488372093023256
215,Random,0.4022988505747126
215,Random,0.8653061224489796
215,Random,0.74
215,Random,0.4787878787878789
215,Random,0.6472727272727272
215,Random,0.6897959183673471
215,Random,0.5542857142857143
215,Random,0.0028169014084507
215,Random,0.2878787878787878
215,Random,0.9731707317073172
215,Random,0.4329113924050632
215,Random,0.424
215,Random,0.0056338028169014
215,Random,1.0
215,Random,0.7942857142857143
215,Random,0.6914285714285715
215,Random,0.841818181818182
215,Random,0.3839080459770115
215,Random,0.2620689655172413
215,Random,0.5393939393939394
215,Random,0.6232558139534884
215,Random,0.4963636363636363
215,Random,0.8836363636363636
215,Random,0.5523809523809524
215,Random,0.4719298245614035
215,Random,0.4604651162790697
215,Random,0.6298507462686568
215,Random,0.7048780487804878
100,iCaRL,0.4666666666666667
100,iCaRL,0.455813953488372
100,iCaRL,0.4436781609195402
100,iCaRL,0.504081632653061
100,iCaRL,0.4563636363636363
100,iCaRL,0.3848484848484849
100,iCaRL,0.98
100,iCaRL,1.0
100,iCaRL,0.5428571428571428
100,iCaRL,0.0
100,iCaRL,0.3121212121212121
100,iCaRL,0.9658536585365852
100,iCaRL,0.7088607594936709
100,iCaRL,0.408
100,iCaRL,0.1352112676056338
100,iCaRL,0.8542857142857143
100,iCaRL,0.5542857142857143
100,iCaRL,0.3885714285714285
100,iCaRL,0.8800000000000001
100,iCaRL,0.3540229885057471
100,iCaRL,0.6528735632183909
100,iCaRL,0.296969696969697
100,iCaRL,0.5395348837209302
100,iCaRL,0.74
100,iCaRL,0.8309090909090908
100,iCaRL,0.5714285714285714
100,iCaRL,0.4964912280701754
100,iCaRL,0.5069767441860465
100,iCaRL,0.6955223880597016
100,iCaRL,0.7585365853658537
