EWC Replay - 175,EWC Replay - 197,EWC Replay - 390,EWC Replay - 770,Random - 175,Random - 197,Random - 390,Random - 770,iCaRL - 175,iCaRL - 197,iCaRL - 390,iCaRL - 770,LUCIR - 175,LUCIR - 197,LUCIR - 390,LUCIR - 770,VAE - BBox,VAE - Filter,VAE_GMM
1.0,1.0,0.9714285714285716,0.9904761904761904,1.0,1.0,1.0,0.9968253968253968,1.0,0.9968253968253968,0.9873015873015872,0.9015873015873016,1.0,1.0,1.0,0.9841269841269842,1.0,0.9968253968253968,1.0
0.9702127659574468,1.0,1.0,1.0,0.9702127659574468,1.0,1.0,1.0,0.7319148936170212,1.0,0.9446808510638298,0.9914893617021278,0.9914893617021276,1.0,1.0,0.9319148936170212,0.9829787234042554,0.9829787234042554,0.995744680851064
0.9375,0.975,0.925,0.95,0.9625,0.9625,0.9375,0.9375,0.0,0.0,0.0,0.0,0.675,0.675,0.5375,0.375,0.95,0.9,0.9875
0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.936842105263158,0.9473684210526316,0.9473684210526316,0.7578947368421053,0.7473684210526317,0.9157894736842106,0.5789473684210525,0.6736842105263158,0.4947368421052632,0.9473684210526316,0.9473684210526316,0.9473684210526316
0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.7578947368421053,0.2947368421052632,0.0421052631578947,0.8736842105263157,0.8315789473684211,0.8315789473684212,0.8000000000000002,0.9473684210526316,0.9473684210526316,0.9473684210526316
1.0,1.0,1.0,0.9568627450980391,1.0,1.0,1.0,0.9372549019607844,1.0,1.0,0.9803921568627452,0.7176470588235294,1.0,0.996078431372549,1.0,0.8705882352941176,1.0,1.0,1.0
0.9263157894736842,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.936842105263158,0.7473684210526316,0.705263157894737,0.736842105263158,0.5368421052631579,0.8842105263157896,0.936842105263158,0.8315789473684211,0.936842105263158,0.9473684210526316,0.936842105263158,0.9473684210526316
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9936507936507936,1.0,1.0,0.9619047619047618,0.980952380952381,1.0,1.0,0.984126984126984,0.9904761904761904,0.9936507936507936,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4745098039215686,1.0,1.0,0.9372549019607844,0.7686274509803922,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.9968253968253968,0.9968253968253968,0.9873015873015872,1.0,1.0,1.0,0.9396825396825396,1.0,1.0,0.93015873015873,0.9936507936507936,1.0,1.0,1.0
1.0,0.975,1.0,1.0,1.0,0.975,0.9916666666666668,1.0,0.275,0.425,0.0833333333333333,0.2999999999999999,0.9000000000000001,0.5833333333333334,0.95,0.9833333333333334,0.9,1.0,0.9833333333333334
0.9916666666666668,0.975,1.0,0.9916666666666668,1.0,0.9833333333333334,1.0,1.0,0.6416666666666666,0.5999999999999999,0.75,0.2833333333333333,0.9916666666666668,0.9416666666666668,1.0,0.9916666666666668,0.9916666666666668,0.9916666666666668,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1490196078431372,1.0,1.0,0.8,0.9647058823529412,1.0,1.0,1.0
