EWC Replay - 215,EWC Replay - 2795,EWC Replay - 303,EWC Replay - 921,Random - 215,Random - 2795,Random - 303,Random - 921,iCaRL - 215,iCaRL - 2795,iCaRL - 303,iCaRL - 921,LUCIR - 215,LUCIR - 2795,LUCIR - 303,LUCIR - 921,VAE - BBox,VAE - Filter,VAE_GMM
0.3096590909090909,0.2911931818181818,0.2230113636363636,0.2372159090909091,0.0625,0.1960227272727273,0.2670454545454545,0.3565340909090909,0.2059659090909091,0.1434659090909091,0.171875,0.018465909090909,0.3053977272727273,0.3409090909090909,0.3934659090909091,0.2457386363636363,0.1210227272727272,0.1971590909090908,0.3792613636363636
0.2253922967189729,0.3480741797432239,0.3566333808844508,0.2068473609129814,0.1626248216833095,0.1440798858773181,0.1925820256776034,0.2082738944365192,0.0185449358059914,0.1412268188302425,0.2182596291012839,0.1669044222539229,0.1455064194008559,0.1469329529243937,0.1597717546362339,0.108416547788873,0.1597717546362339,0.1514978601997146,0.2887303851640513
0.3111432706222865,0.191027496382055,0.2301013024602026,0.1070911722141823,0.024602026049204,0.3241678726483357,0.215629522431259,0.2344428364688857,0.2098408104196816,0.2344428364688857,0.1085383502170767,0.1230101302460202,0.2272069464544139,0.2720694645441389,0.2460202604920405,0.276410998552822,0.1866859623733718,0.1739507959479015,0.3869753979739507
0.0,0.0723270440251572,0.0188679245283018,0.0,0.0031446540880503,0.1556603773584905,0.0110062893081761,0.0078616352201257,0.0062893081761006,0.0015723270440251,0.0314465408805031,0.0235849056603773,0.0,0.0959119496855346,0.0015723270440251,0.0,0.2179245283018867,0.2,0.3742138364779874
0.0330188679245283,0.3474842767295597,0.0235849056603773,0.1509433962264151,0.0,0.2468553459119497,0.0,0.1509433962264151,0.1037735849056603,0.1525157232704402,0.0015723270440251,0.160377358490566,0.160377358490566,0.1792452830188679,0.1493710691823899,0.1509433962264151,0.4150943396226415,0.4575471698113207,0.4537735849056604
0.3061516452074392,0.2989985693848355,0.17310443490701,0.3061516452074392,0.3791130185979972,0.4277539341917024,0.1816881258941344,0.3361945636623748,0.2002861230329041,0.1802575107296137,0.0715307582260372,0.2761087267525036,0.296137339055794,0.3648068669527897,0.3719599427753934,0.1945636623748212,0.2206008583690987,0.1711015736766809,0.3816881258941345
0.0566037735849056,0.3018867924528302,0.0031446540880503,0.2547169811320754,0.0235849056603773,0.0377358490566037,0.1588050314465408,0.0110062893081761,0.0,0.0,0.1839622641509434,0.0628930817610062,0.0,0.0,0.1761006289308176,0.160377358490566,0.1924528301886792,0.2257861635220125,0.3726415094339623
0.0420382165605095,0.1439490445859872,0.0713375796178343,0.3464968152866242,0.1490445859872611,0.2713375796178344,0.0955414012738853,0.0904458598726114,0.3184713375796178,0.1235668789808917,0.1426751592356687,0.2063694267515923,0.086624203821656,0.2636942675159235,0.2624203821656051,0.2445859872611465,0.2140127388535031,0.2247133757961782,0.3121019108280254
0.3805436337625179,0.1545064377682403,0.1473533619456366,0.3304721030042918,0.5135908440629471,0.2474964234620887,0.2618025751072961,0.1859799713876967,0.2446351931330472,0.1702432045779685,0.0185979971387696,0.0901287553648068,0.4563662374821173,0.2675250357653791,0.2331902718168812,0.2317596566523605,0.1799713876967095,0.1599427753934191,0.4140200286123033
0.29004329004329,0.227994227994228,0.2265512265512266,0.1486291486291486,0.0952380952380952,0.2842712842712843,0.1370851370851371,0.202020202020202,0.1587301587301587,0.1601731601731601,0.1529581529581529,0.3492063492063492,0.277056277056277,0.2958152958152958,0.3102453102453102,0.1414141414141414,0.1956709956709957,0.2233766233766233,0.3624819624819624
0.2378138847858198,0.1477104874446085,0.155096011816839,0.2776957163958641,0.1491875923190546,0.155096011816839,0.138847858197932,0.2304283604135893,0.2850812407680945,0.2407680945347119,0.3293943870014771,0.1890694239290989,0.2392909896602658,0.3471196454948301,0.2127031019202363,0.258493353028065,0.1872968980797636,0.2056129985228951,0.2469719350073855
