EWC Replay - 191,EWC Replay - 215,EWC Replay - 366,EWC Replay - 699,Random - 191,Random - 215,Random - 366,Random - 699,iCaRL - 191,iCaRL - 215,iCaRL - 366,iCaRL - 699,LUCIR - 191,LUCIR - 215,LUCIR - 366,LUCIR - 699,VAE - BBox,VAE - Filter,VAE_GMM
1.0,0.9666666666666668,1.0,0.9916666666666668,1.0,1.0,0.9916666666666668,0.9916666666666668,0.3916666666666667,0.4166666666666667,0.2083333333333333,0.4,0.9833333333333334,0.925,1.0,0.9750000000000002,1.0,0.975,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,1.0,1.0,0.8,1.0,0.8,0.4,1.0,1.0,1.0
0.9872340425531916,0.995744680851064,0.9872340425531916,0.995744680851064,0.9914893617021278,0.995744680851064,0.995744680851064,1.0,0.9702127659574468,0.9659574468085108,0.7744680851063831,0.9659574468085108,0.7914893617021277,0.9914893617021278,0.9829787234042554,0.7829787234042553,1.0,1.0,1.0
0.9902439024390244,0.9902439024390244,0.9853658536585366,0.9853658536585366,0.9951219512195122,0.9951219512195122,0.9902439024390244,0.980487804878049,0.9463414634146344,0.9463414634146344,0.624390243902439,0.5560975609756099,0.8585365853658538,0.7463414634146341,0.9268292682926832,0.9121951219512195,1.0,1.0,1.0
1.0,0.9914893617021278,0.9872340425531916,0.9914893617021278,0.995744680851064,0.9872340425531916,0.9914893617021278,0.9872340425531916,0.9702127659574468,0.9744680851063828,0.9787234042553192,0.9617021276595744,0.9914893617021278,0.9829787234042554,0.8723404255319149,0.9787234042553192,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9951219512195122,0.8,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.9894736842105264,1.0,1.0,0.9894736842105264,0.9894736842105264,1.0,0.2105263157894736,0.1789473684210526,0.0,0.0105263157894736,0.8,0.7368421052631579,0.6842105263157895,0.8,1.0,1.0,1.0
0.968421052631579,0.9894736842105264,0.9789473684210528,1.0,1.0,0.9789473684210528,1.0,1.0,0.2631578947368421,0.3473684210526315,0.0105263157894736,0.1789473684210526,0.936842105263158,1.0,1.0,0.7894736842105263,1.0,1.0,1.0
1.0,0.9958333333333332,0.9958333333333332,1.0,1.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9916666666666666,1.0,0.9958333333333332,0.9833333333333332,0.9958333333333332,1.0,0.9958333333333332,0.9916666666666666,1.0,1.0,1.0
0.99,1.0,1.0,0.99,1.0,1.0,1.0,1.0,0.82,0.56,0.6,0.71,1.0,0.91,0.67,0.99,0.98,0.99,0.99
