EWC Replay - 135,EWC Replay - 1378,EWC Replay - 240,EWC Replay - 575,Random - 135,Random - 1378,Random - 240,Random - 575,iCaRL - 135,iCaRL - 1378,iCaRL - 240,iCaRL - 575,LUCIR - 135,LUCIR - 1378,LUCIR - 240,LUCIR - 575,VAE - BBox,VAE - Filter,VAE_GMM
0.952,0.9280000000000002,0.9280000000000002,0.9280000000000002,0.952,0.92,0.936,0.936,0.296,0.264,0.304,0.0,0.92,0.624,0.888,0.912,0.9616,0.9616,0.968
0.9393939393939394,0.7878787878787878,0.9090909090909092,0.8383838383838383,0.8888888888888888,0.8080808080808081,0.8686868686868688,0.8585858585858586,0.0,0.0,0.1919191919191919,0.0,0.8282828282828283,0.3434343434343433,0.6767676767676768,0.6363636363636364,0.9272727272727274,0.9474747474747476,0.9454545454545455
0.8000000000000002,0.7153846153846155,0.8000000000000002,0.7846153846153847,0.8307692307692308,0.6076923076923076,0.8000000000000002,0.8000000000000002,0.0,0.0,0.0,0.2307692307692307,0.4153846153846154,0.1692307692307692,0.4923076923076923,0.3230769230769231,0.82,0.82,0.796923076923077
0.944,0.7840000000000003,0.92,0.872,0.96,0.856,0.92,0.8320000000000001,0.9280000000000002,0.264,0.272,0.28,0.752,0.272,0.696,0.704,0.9632,0.9616,0.968
0.9708737864077672,0.8932038834951458,0.9320388349514565,0.9029126213592236,0.9223300970873788,0.912621359223301,0.941747572815534,0.912621359223301,0.3980582524271844,0.5242718446601942,0.3592233009708738,0.0,0.8640776699029126,0.8446601941747571,0.4660194174757281,0.8932038834951458,0.9708737864077672,0.9650485436893206,0.9650485436893204
0.9453125,0.8359375,0.9296875,0.8828125,0.9609375,0.8671875,0.9296875,0.859375,0.0,0.0,0.0,0.0,0.78125,0.4140625,0.6796875,0.6796875,0.93125,0.959375,0.9515625
0.9714285714285714,0.85,0.9714285714285714,0.9357142857142856,0.9714285714285714,0.9071428571428573,0.9714285714285714,0.95,0.2642857142857143,0.0,0.2714285714285714,0.4142857142857143,0.8785714285714287,0.5285714285714286,0.6071428571428571,0.7642857142857142,0.9785714285714284,0.9771428571428572,0.9771428571428572
0.9609375,0.9453125,0.9453125,0.9296875,0.953125,0.96875,0.953125,0.9140625,0.03125,0.953125,0.0078125,0.4453125,0.953125,0.7734375,0.9609375,0.7890625,0.96875,0.95625,0.971875
0.9692307692307692,0.9307692307692308,0.9384615384615383,0.946153846153846,0.976923076923077,0.9076923076923076,0.953846153846154,0.9384615384615383,0.1769230769230769,0.0,0.6,0.6538461538461539,0.9384615384615383,0.676923076923077,0.9384615384615383,0.8615384615384615,0.976923076923077,0.976923076923077,0.9846153846153848
0.9391304347826088,0.8695652173913044,0.9304347826086956,0.9130434782608696,0.9565217391304348,0.9043478260869566,0.9304347826086956,0.8608695652173914,0.2869565217391304,0.2956521739130435,0.0,0.0,0.7043478260869566,0.4000000000000001,0.8173913043478261,0.5739130434782609,0.9808695652173912,0.9808695652173912,0.9773913043478262
0.9469026548672568,0.9026548672566372,0.9646017699115044,0.9469026548672568,0.9646017699115044,0.8230088495575223,0.9734513274336284,0.8938053097345133,0.3274336283185841,0.0353982300884955,0.0,0.0,0.6371681415929203,0.7345132743362832,0.5752212389380531,0.4778761061946903,0.9787610619469026,0.9716814159292037,0.9716814159292037
0.9568345323741008,0.8920863309352518,0.935251798561151,0.9064748201438848,0.9424460431654678,0.9136690647482014,0.9424460431654678,0.935251798561151,0.2302158273381295,0.237410071942446,0.0,0.237410071942446,0.2446043165467626,0.2733812949640288,0.8201438848920863,0.5971223021582733,0.9640287769784172,0.9597122302158274,0.962589928057554
0.9145299145299146,0.8632478632478633,0.9145299145299146,0.9145299145299146,0.9401709401709402,0.8376068376068376,0.9316239316239316,0.8547008547008547,0.0,0.0,0.0,0.0,0.5811965811965812,0.0769230769230769,0.8717948717948718,0.6410256410256411,0.952136752136752,0.947008547008547,0.9487179487179488
0.8548387096774194,0.7661290322580645,0.8709677419354839,0.7580645161290324,0.8548387096774194,0.7741935483870969,0.8145161290322581,0.7580645161290324,0.0,0.0,0.2741935483870967,0.0,0.7419354838709677,0.3064516129032258,0.5483870967741935,0.5483870967741935,0.8483870967741935,0.8467741935483872,0.8290322580645162
0.9603960396039604,0.8217821782178217,0.9603960396039604,0.8811881188118812,0.9801980198019804,0.8712871287128714,0.9405940594059404,0.8712871287128714,0.2277227722772277,0.0099009900990099,0.0,0.0,0.9009900990099012,0.6039603960396039,0.6831683168316832,0.4059405940594059,0.9782178217821784,0.9762376237623764,0.9702970297029704
0.912280701754386,0.7807017543859649,0.9385964912280702,0.8596491228070176,0.9385964912280702,0.8333333333333335,0.9298245614035088,0.8421052631578947,0.0,0.0,0.0175438596491228,0.0,0.3070175438596491,0.5701754385964912,0.7105263157894737,0.6842105263157895,0.949122807017544,0.9456140350877194,0.956140350877193
0.9242424242424242,0.7954545454545455,0.9393939393939394,0.8712121212121212,0.9166666666666666,0.8257575757575757,0.9166666666666666,0.8863636363636365,0.0,0.25,0.2803030303030303,0.2272727272727272,0.4696969696969697,0.5378787878787878,0.5378787878787878,0.5378787878787878,0.940909090909091,0.9393939393939394,0.9363636363636364
0.925,0.7666666666666667,0.925,0.85,0.9416666666666668,0.8416666666666668,0.9,0.85,0.0,0.2916666666666667,0.0,0.0,0.5,0.0083333333333333,0.8083333333333333,0.625,0.9500000000000002,0.9483333333333336,0.965
0.9126984126984128,0.8333333333333335,0.9285714285714286,0.8888888888888888,0.9444444444444444,0.7936507936507937,0.9047619047619048,0.8968253968253969,0.5396825396825397,0.0,0.0,0.0,0.6190476190476191,0.6428571428571429,0.7222222222222222,0.6904761904761906,0.9492063492063492,0.953968253968254,0.9507936507936507
0.9454545454545454,0.8363636363636363,0.9090909090909092,0.9,0.9363636363636364,0.8454545454545455,0.9181818181818184,0.8818181818181818,0.2545454545454545,0.3,0.3727272727272727,0.0,0.5636363636363636,0.6,0.6181818181818182,0.1909090909090909,0.9509090909090908,0.9472727272727272,0.9509090909090908
0.9642857142857144,0.8785714285714287,0.95,0.9214285714285714,0.9785714285714284,0.8785714285714287,0.9785714285714284,0.95,0.0214285714285714,0.2214285714285714,0.5071428571428571,0.5142857142857142,0.7642857142857142,0.5928571428571429,0.4571428571428572,0.7714285714285716,0.9785714285714284,0.9785714285714284,0.9771428571428572
0.796875,0.6875,0.796875,0.765625,0.8359375,0.7421875,0.8046875,0.7578125,0.03125,0.2890625,0.2734375,0.2578125,0.5,0.4609375,0.65625,0.3046875,0.8125,0.8125,0.8265625
0.9385964912280702,0.7982456140350879,0.912280701754386,0.8859649122807018,0.9035087719298248,0.7719298245614035,0.9210526315789476,0.8684210526315791,0.0,0.0,0.2719298245614035,0.0,0.5701754385964912,0.3508771929824561,0.4210526315789473,0.7719298245614035,0.9508771929824562,0.9508771929824562,0.9508771929824562
0.952755905511811,0.9212598425196852,0.9212598425196852,0.9133858267716536,0.9291338582677164,0.905511811023622,0.905511811023622,0.9291338582677164,0.0551181102362204,0.2598425196850393,0.0,0.0,0.6062992125984252,0.8740157480314961,0.7874015748031495,0.4094488188976378,0.9527559055118112,0.930708661417323,0.946456692913386
0.9508196721311476,0.8442622950819673,0.9426229508196724,0.8770491803278688,0.9508196721311476,0.7295081967213115,0.9508196721311476,0.918032786885246,0.0245901639344262,0.2622950819672131,0.2786885245901639,0.2704918032786885,0.4836065573770491,0.3524590163934426,0.4098360655737705,0.6557377049180327,0.9590163934426228,0.9540983606557376,0.9573770491803276
0.9603960396039604,0.9603960396039604,0.9702970297029704,0.9603960396039604,0.9801980198019804,0.9207920792079208,0.9603960396039604,0.9504950495049505,0.0099009900990099,0.594059405940594,0.0,0.3465346534653465,0.5544554455445545,0.7524752475247525,0.4752475247524752,0.8514851485148515,0.9841584158415844,0.9782178217821784,0.9782178217821784
0.9304347826086956,0.9043478260869566,0.9304347826086956,0.8782608695652175,0.9565217391304348,0.808695652173913,0.9304347826086956,0.9130434782608696,0.0782608695652174,0.2869565217391304,0.1565217391304348,0.5391304347826087,0.8608695652173914,0.3217391304347826,0.9217391304347826,0.8956521739130436,0.9756521739130436,0.9826086956521738,0.9739130434782608
0.944,0.8640000000000001,0.904,0.8399999999999999,0.9280000000000002,0.816,0.8960000000000001,0.8960000000000001,0.0,0.264,0.6560000000000001,0.272,0.424,0.0,0.592,0.672,0.9664,0.96,0.9632
0.9666666666666668,0.8583333333333333,0.95,0.9666666666666668,0.9583333333333336,0.8583333333333333,0.9166666666666666,0.9,0.5916666666666667,0.0,0.2916666666666667,0.3166666666666666,0.5666666666666667,0.7416666666666667,0.925,0.9166666666666666,0.9883333333333336,0.9916666666666668,0.98
0.9682539682539684,0.9206349206349208,0.9523809523809524,0.9523809523809524,0.9523809523809524,0.9206349206349208,0.9523809523809524,0.9444444444444444,0.365079365079365,0.0,0.0,0.246031746031746,0.8968253968253969,0.9285714285714286,0.9206349206349208,0.8968253968253969,0.9857142857142858,0.980952380952381,0.9873015873015872
