EWC Replay - 175,EWC Replay - 197,EWC Replay - 390,EWC Replay - 770,Random - 175,Random - 197,Random - 390,Random - 770,iCaRL - 175,iCaRL - 197,iCaRL - 390,iCaRL - 770,LUCIR - 175,LUCIR - 197,LUCIR - 390,LUCIR - 770,VAE - BBox,VAE - Filter,VAE_GMM
0.194904458598726,0.2305732484076432,0.1847133757961783,0.1859872611464967,0.2573248407643311,0.2076433121019107,0.1961783439490445,0.2369426751592356,0.1605095541401273,0.1426751592356687,0.1821656050955413,0.2318471337579618,0.2522292993630572,0.3121019108280255,0.2229299363057325,0.2038216560509553,0.2535031847133757,0.127388535031847,0.5719745222929935
0.3791907514450866,0.2982658959537572,0.2705202312138727,0.3606936416184971,0.3341040462427745,0.3468208092485548,0.261271676300578,0.3213872832369941,0.2982658959537572,0.2855491329479768,0.2635838150289017,0.2439306358381502,0.2855491329479768,0.315606936416185,0.3190751445086704,0.4057803468208092,0.3040462427745664,0.3479768786127167,0.4473988439306359
0.0950980392156862,0.0970588235294116,0.0931372549019607,0.1176470588235293,0.0990196078431372,0.0950980392156862,0.1127450980392156,0.1196078431372548,0.126470588235294,0.146078431372549,0.2480392156862745,0.2147058823529411,0.122549019607843,0.1029411764705881,0.1401960784313724,0.1970588235294117,0.6019607843137256,0.5647058823529412,0.6794117647058824
0.0,0.0,0.0388059701492537,0.0298507462686567,0.0139303482587064,0.0159203980099502,0.0059701492537313,0.0049751243781094,0.0019900497512437,0.0,0.0467661691542288,0.0477611940298507,0.0835820895522387,0.0398009950248756,0.0656716417910447,0.181094527363184,0.390049751243781,0.1830845771144277,0.7074626865671643
0.0119402985074626,0.0,0.0109452736318407,0.0059701492537313,0.0019900497512437,0.0,0.0208955223880596,0.0477611940298507,0.0,0.0497512437810945,0.1144278606965173,0.2646766169154228,0.053731343283582,0.0547263681592039,0.035820895522388,0.0497512437810944,0.300497512437811,0.2517412935323382,0.7074626865671643
0.1846153846153845,0.2165680473372781,0.1183431952662721,0.1218934911242603,0.144378698224852,0.1550295857988165,0.1633136094674556,0.1171597633136094,0.1999999999999999,0.2153846153846153,0.2781065088757396,0.2047337278106508,0.2094674556213017,0.1502958579881656,0.1668639053254437,0.1325443786982248,0.2106508875739645,0.2674556213017751,0.6130177514792899
0.0139303482587064,0.0,0.0606965174129352,0.0587064676616915,0.0328358208955223,0.0099502487562188,0.0437810945273631,0.0049751243781094,0.1194029850746268,0.0169154228855721,0.0328358208955223,0.1203980099502487,0.0487562189054726,0.0477611940298506,0.1164179104477611,0.1213930348258706,0.2189054726368159,0.3492537313432836,0.5024875621890548
0.1859872611464968,0.2089171974522292,0.1363057324840764,0.1592356687898088,0.1707006369426751,0.1885350318471337,0.2343949044585986,0.1375796178343948,0.2394904458598725,0.1656050955414012,0.2280254777070063,0.2050955414012738,0.2828025477707006,0.243312101910828,0.178343949044586,0.1490445859872611,0.4636942675159236,0.5057324840764331,0.8484076433121019
0.2449704142011834,0.2390532544378698,0.357396449704142,0.3266272189349112,0.2627218934911243,0.3005917159763314,0.336094674556213,0.3467455621301775,0.1621301775147929,0.2094674556213017,0.2923076923076922,0.2307692307692307,0.4142011834319527,0.314792899408284,0.336094674556213,0.3443786982248521,0.1349112426035502,0.1609467455621302,0.4603550295857989
0.1898089171974522,0.2751592356687898,0.2076433121019108,0.1834394904458598,0.2101910828025477,0.2152866242038216,0.2114649681528662,0.1949044585987261,0.1898089171974522,0.1656050955414012,0.2535031847133758,0.1859872611464967,0.2280254777070063,0.1936305732484076,0.2242038216560509,0.1707006369426751,0.1898089171974522,0.154140127388535,0.5044585987261146
0.2561224489795918,0.3142857142857142,0.360204081632653,0.3469387755102041,0.2612244897959183,0.2775510204081632,0.3306122448979591,0.3357142857142857,0.2499999999999999,0.3285714285714285,0.2969387755102041,0.1918367346938775,0.3112244897959183,0.3826530612244898,0.3734693877551019,0.3377551020408162,0.1397959183673469,0.1724489795918366,0.5806122448979592
0.1193877551020407,0.1020408163265305,0.1275510204081632,0.1326530612244897,0.1122448979591836,0.1193877551020407,0.1408163265306121,0.1183673469387754,0.2132653061224489,0.2602040816326531,0.2275510204081632,0.2428571428571428,0.1377551020408162,0.1173469387755101,0.1765306122448979,0.1091836734693877,0.2091836734693876,0.2061224489795917,0.4704081632653061
0.344378698224852,0.1763313609467455,0.17396449704142,0.1988165680473372,0.2047337278106508,0.2437869822485207,0.1313609467455621,0.1692307692307692,0.2094674556213017,0.1999999999999999,0.2544378698224852,0.1609467455621301,0.2994082840236686,0.2532544378698224,0.1881656804733727,0.1822485207100591,0.4887573964497041,0.5455621301775148,0.4721893491124261
0.0009950248756218,0.0019900497512437,0.008955223880597,0.0129353233830845,0.0029850746268656,0.0,0.0079601990049751,0.017910447761194,0.0009950248756218,0.0,0.0,0.0,0.0199004975124378,0.0308457711442786,0.0398009950248756,0.0079601990049751,0.5840796019900498,0.5661691542288557,0.6537313432835821
0.2071005917159763,0.2153846153846153,0.2272189349112425,0.1585798816568047,0.2769230769230769,0.2236686390532544,0.1964497041420118,0.2272189349112425,0.195266272189349,0.1431952662721893,0.1999999999999999,0.2556213017751479,0.3100591715976331,0.263905325443787,0.2106508875739644,0.2355029585798816,0.1147928994082839,0.1301775147928993,0.6071005917159764
0.2627450980392156,0.3049019607843137,0.2862745098039215,0.3039215686274509,0.2813725490196078,0.2862745098039215,0.2823529411764706,0.3117647058823529,0.3137254901960784,0.2774509803921569,0.3735294117647059,0.342156862745098,0.2999999999999999,0.2735294117647058,0.3176470588235294,0.3137254901960783,0.403921568627451,0.3598039215686274,0.7372549019607841
0.1367346938775509,0.1581632653061224,0.1510204081632652,0.1397959183673469,0.1438775510204081,0.1551020408163264,0.1448979591836734,0.1897959183673469,0.096938775510204,0.236734693877551,0.2816326530612244,0.2561224489795918,0.1448979591836734,0.183673469387755,0.1244897959183673,0.1653061224489795,0.4479591836734693,0.4204081632653061,0.5673469387755102
0.096938775510204,0.0989795918367346,0.1153061224489795,0.1122448979591836,0.1010204081632652,0.1040816326530611,0.1112244897959183,0.1112244897959183,0.2173469387755101,0.2346938775510203,0.2163265306122448,0.2704081632653061,0.096938775510204,0.1153061224489795,0.1010204081632652,0.1081632653061223,0.4795918367346938,0.4346938775510204,0.7173469387755101
0.1194029850746268,0.1432835820895522,0.2348258706467661,0.2497512437810944,0.1482587064676616,0.1860696517412934,0.2119402985074626,0.2477611940298507,0.2716417910447761,0.3512437810945273,0.2278606965174129,0.1671641791044775,0.1353233830845771,0.2786069651741293,0.2009950248756218,0.3034825870646765,0.1791044776119403,0.4109452736318408,0.4796019900497512
