EWC Replay - 135,EWC Replay - 1550,EWC Replay - 394,EWC Replay - 6100,Random - 135,Random - 1550,Random - 394,Random - 6100,iCaRL - 135,iCaRL - 1550,iCaRL - 394,iCaRL - 6100,LUCIR - 135,LUCIR - 1550,LUCIR - 394,LUCIR - 6100,VAE - BBox,VAE - Filter,VAE_GMM
0.323235800344234,0.3729202524383247,0.3780837636259323,0.3856569133677567,0.3471026965002868,0.3709695926563395,0.3324153757888697,0.3807228915662651,0.3242685025817556,0.2942053930005737,0.3188755020080321,0.3111876075731497,0.2897303499713138,0.410556511761331,0.329661503155479,0.3783132530120481,0.4157200229489385,0.4434882386689615,0.6931726907630521
0.2413080895008605,0.2189328743545611,0.2517498565691336,0.236029833620195,0.2206540447504303,0.2907630522088353,0.2689615605278255,0.2687320711417096,0.2707974756167527,0.3108433734939758,0.2549627079747562,0.2564543889845094,0.2421113023522661,0.2965002868617326,0.304302925989673,0.359495123350545,0.4279977051061389,0.4546184738955823,0.6698795180722892
0.2032128514056224,0.2643717728055076,0.2450946643717727,0.2852553069420539,0.261732644865175,0.2874354561101548,0.2937464142283419,0.3327596098680436,0.2966150315547905,0.2976477337923121,0.3234652897303499,0.3187607573149741,0.2546184738955823,0.2629948364888123,0.3096959265633964,0.2897303499713138,0.5613310384394722,0.5449225473321859,0.6643717728055079
0.2819277108433734,0.3616752725186459,0.3413654618473895,0.380837636259323,0.2900745840504876,0.3238095238095238,0.3391853126792885,0.3549053356282271,0.3096959265633964,0.3453815261044177,0.3026965002868617,0.3493975903614458,0.33184165232358,0.3445783132530119,0.3430866322432587,0.3554790590935169,0.5290877796901893,0.5161216293746413,0.542742398164085
0.2375215146299483,0.3738382099827882,0.3710843373493975,0.397705106138841,0.2777969018932874,0.3290877796901893,0.2993689041881812,0.3845094664371772,0.334021801491681,0.3325301204819276,0.3061388410786,0.3342512908777968,0.3625932300631095,0.3702811244979919,0.3488238668961559,0.3589213998852553,0.5091222030981067,0.4899598393574297,0.5622489959839357
0.3355134825014343,0.3646586345381526,0.3465289730349971,0.3336775674125071,0.2440619621342513,0.2928284566838783,0.261503155479059,0.3013195639701663,0.2968445209409064,0.3046471600688468,0.2371772805507745,0.3008605851979345,0.2429145152036717,0.308433734939759,0.3056798623063683,0.3641996557659208,0.4327022375215146,0.4310958118187034,0.5082042455536432
0.3139414802065404,0.4128514056224899,0.2906483075157774,0.3855421686746987,0.2477337923121055,0.3819850831899024,0.3046471600688468,0.3497418244406196,0.2865174985656913,0.3702811244979919,0.3410212277682157,0.329776247848537,0.3389558232931727,0.3831325301204819,0.365806081468732,0.3965576592082616,0.5220883534136547,0.5210556511761332,0.7177280550774527
0.2987951807228915,0.3625932300631095,0.3312679288582902,0.3495123350545037,0.3357429718875501,0.3535283993115318,0.3251864601262191,0.355134825014343,0.3208261617900172,0.3380378657487091,0.3153184165232358,0.3247274813539874,0.3368904188181296,0.3432013769363166,0.3334480780263912,0.3653471026965003,0.5207114170969593,0.5430866322432588,0.6370625358577167
0.3100401606425703,0.3476764199655765,0.3255306942053929,0.3376936316695352,0.2371772805507745,0.3567412507171543,0.2165232358003441,0.3760183591508892,0.2068846815834767,0.2696500286861732,0.3091222030981067,0.2298336201950659,0.2436029833620194,0.325645438898451,0.3139414802065404,0.3474469305794606,0.4269650028686172,0.4516351118760757,0.6369477911646586
0.3226620768789443,0.3482501434308663,0.3524956970740103,0.4068846815834767,0.3218588640275387,0.3685599541021228,0.3277108433734939,0.3951807228915662,0.333907056798623,0.3273666092943201,0.3235800344234079,0.3312679288582902,0.3230063109581181,0.3873780837636259,0.3682157200229489,0.3513482501434308,0.408261617900172,0.4649454962707974,0.6814687320711417
0.2563396442914515,0.384968445209409,0.31899024670109,0.3661503155479059,0.3435456110154905,0.3651176133103843,0.3553643144004589,0.3870338496844521,0.314859437751004,0.3281698221457257,0.3391853126792885,0.3225473321858864,0.2967297762478485,0.3590361445783133,0.3843947217441193,0.3967871485943774,0.4392426850258175,0.6019506597819851,0.668273092369478
0.2643717728055077,0.3235800344234079,0.3184165232358003,0.3248422260470452,0.2736660929432014,0.3311531841652323,0.3121055651176133,0.3399885255306941,0.318875502008032,0.3335628227194492,0.2997131382673551,0.3394148020654044,0.2712564543889845,0.3779690189328743,0.248766494549627,0.4087205966724038,0.5036144578313253,0.3957544463568559,0.691566265060241
0.2578313253012047,0.3140562248995983,0.3173838209982788,0.2945496270797475,0.2539300057372346,0.2519793459552495,0.2584050487664945,0.3158921399885255,0.2353413654618473,0.1904761904761904,0.1943775100401606,0.2706827309236947,0.2745840504876649,0.357314974182444,0.2333907056798622,0.3202524383247275,0.5055651176133104,0.4678141135972462,0.6634538152610443
0.27653471026965,0.3358577165806081,0.3443488238668961,0.3664945496270797,0.297877223178428,0.3345955249569707,0.3323006310958118,0.3482501434308663,0.3694779116465864,0.3570854847963282,0.359495123350545,0.3457257601835914,0.3397590361445782,0.3216293746414228,0.3386115892139988,0.3300057372346529,0.6064257028112451,0.5949512335054503,0.6960413080895009
0.2510613884107859,0.3523809523809523,0.3091222030981067,0.3599541021227768,0.2284566838783705,0.3256454388984509,0.3202524383247275,0.3403327596098681,0.325530694205393,0.2710269650028686,0.2639127940332759,0.3031554790590935,0.2839931153184165,0.3320711417096958,0.2229489386115891,0.3086632243258749,0.4868617326448651,0.4509466437177281,0.5726907630522089
0.2514056224899598,0.3054503729202524,0.3126792885829029,0.3006310958118187,0.2611589213998851,0.3323006310958117,0.3111876075731497,0.3370051635111876,0.2036718301778542,0.3224325874928284,0.3137119908204245,0.3220883534136546,0.323350545037292,0.3031554790590934,0.327710843373494,0.3368904188181296,0.4469305794606999,0.4528973034997131,0.5783132530120482
0.261617900172117,0.2969592656339644,0.3016637980493402,0.3162363740676993,0.259437751004016,0.2808950086058519,0.2814687320711416,0.3188755020080321,0.2961560527825587,0.3419391853126793,0.3295467584624211,0.3220883534136546,0.3130235226620769,0.3203671830177854,0.3061388410786,0.3216293746414227,0.4445209409064831,0.3959839357429718,0.66368330464716
0.2959265633964428,0.3376936316695353,0.3247274813539874,0.3266781411359724,0.2519793459552495,0.3012048192771083,0.321170395869191,0.3147446930579461,0.2819277108433735,0.3244979919678715,0.3184165232358003,0.3485943775100401,0.2853700516351118,0.272174411933448,0.3054503729202524,0.2998278829604131,0.5263339070567985,0.5171543316121628,0.6203098106712565
0.3283993115318416,0.3812966150315547,0.3915088927137119,0.4041308089500861,0.321055651176133,0.423178427997705,0.3412507171543316,0.3505450372920252,0.3380378657487091,0.3409064830751577,0.3038439472174411,0.3314974182444062,0.3908204245553643,0.4270797475616752,0.4089500860585198,0.3964429145152036,0.4313253012048192,0.3939185312679288,0.7411359724612736
0.2218014916810097,0.2013769363166953,0.2134251290877796,0.295697074010327,0.2344234079173837,0.2903040734366034,0.2356855995410212,0.2740103270223751,0.2682730923694779,0.2415375788869765,0.2796328169822145,0.2415375788869764,0.214802065404475,0.2963855421686746,0.3013195639701663,0.2611589213998852,0.5348250143430866,0.6547332185886403,0.6214572576018359
0.2201950659781984,0.3225473321858864,0.2936316695352839,0.2514056224899598,0.2268502581755593,0.3337923121055651,0.3075157773952955,0.323121055651176,0.2229489386115891,0.265863453815261,0.2242111302352266,0.3176133103843947,0.2090648307515776,0.3461847389558232,0.28938611589214,0.2667814113597245,0.4690763052208835,0.4414228341939185,0.6207687894434881
0.2720596672403901,0.325530694205393,0.3625932300631095,0.3495123350545037,0.2681583476764199,0.3434308663224326,0.3319563970166379,0.3374641422834193,0.3025817555938038,0.3475616752725187,0.2958118187033849,0.3185312679288582,0.3124497991967871,0.3240390131956397,0.317039586919105,0.3413654618473895,0.4664371772805508,0.3956397016637981,0.5896729776247849
0.2198508318990246,0.2816982214572575,0.2138841078600114,0.2833046471600688,0.2386689615605278,0.2246701090074583,0.2901893287435455,0.2821572002294893,0.2767641996557659,0.2543889845094664,0.2662076878944349,0.2668961560527825,0.2561101549053356,0.2738955823293172,0.2758462421113022,0.2578313253012048,0.4971887550200803,0.5910499139414801,0.612966150315548
0.2800917957544463,0.3520367183017785,0.3179575444635685,0.3584624211130235,0.2660929432013769,0.3825588066551922,0.3225473321858864,0.3222030981067126,0.2595524956970739,0.2826161790017211,0.293516924842226,0.2367183017785427,0.2732071141709695,0.3259896729776247,0.3460699942627653,0.3343660355708548,0.46368330464716,0.4252438324727481,0.5306942053930006
0.4121629374641422,0.4076878944348823,0.3617900172117039,0.4248995983935743,0.3090074584050487,0.3793459552495697,0.3283993115318416,0.3876075731497418,0.2963855421686746,0.3491681009753299,0.3471026965002869,0.3487091222030981,0.3370051635111875,0.3897877223178427,0.3823293172690762,0.4292598967297761,0.42960413080895,0.4314400458978772,0.7855421686746988
0.338267355134825,0.3314974182444061,0.3142857142857142,0.3863453815261043,0.3178427997705106,0.3801491681009752,0.3399885255306941,0.3445783132530121,0.3177280550774526,0.3262191623637406,0.2965002868617327,0.3184165232358004,0.3569707401032702,0.3627079747561675,0.370166379804934,0.3516924842226047,0.5394148020654044,0.4269650028686174,0.7631669535283994
0.2444061962134251,0.287091222030981,0.2356855995410212,0.2397016637980493,0.2349971313826735,0.242226047045324,0.2224899598393574,0.2239816408491107,0.2281124497991968,0.2741250717154331,0.3037292025243833,0.2656339644291451,0.2540447504302925,0.3196787148594378,0.2449799196787148,0.2880091795754446,0.5413654618473897,0.523580034423408,0.5569707401032702
0.2819277108433734,0.2836488812392426,0.2931726907630522,0.350889271371199,0.2598967297762478,0.2720596672403901,0.2719449225473321,0.3449225473321858,0.2886976477337923,0.3045324153757889,0.3281698221457257,0.2808950086058519,0.2515203671830177,0.333907056798623,0.259437751004016,0.3495123350545037,0.6167527251864602,0.623407917383821,0.5567412507171543
0.3152036718301778,0.2838783706253586,0.2432587492828456,0.3179575444635685,0.2923694779116465,0.2783706253585771,0.2798623063683304,0.3293172690763051,0.3053356282271944,0.3207114170969593,0.3290877796901893,0.3172690763052209,0.2981067125645438,0.3133677567412508,0.3045324153757888,0.3132530120481928,0.48491107286288,0.5640849110728628,0.6718301778542741
0.2252438324727481,0.2693057946069994,0.1957544463568559,0.2525530694205392,0.2473895582329316,0.2095238095238095,0.2485370051635111,0.2471600688468158,0.225588066551922,0.2375215146299483,0.2301778542742397,0.2695352839931152,0.2623063683304646,0.2475043029259896,0.3162363740676993,0.3279403327596099,0.4398164084911072,0.4721744119334481,0.6989099254159494
