EWC Replay - 197,EWC Replay - 390,EWC Replay - 770,EWC Replay - 95,Random - 197,Random - 390,Random - 770,Random - 95,iCaRL - 197,iCaRL - 390,iCaRL - 770,iCaRL - 95,LUCIR - 197,LUCIR - 390,LUCIR - 770,LUCIR - 95,VAE - BBox,VAE - Filter,VAE_GMM
0.979746835443038,0.979746835443038,0.9721518987341772,0.9974683544303796,0.9898734177215188,0.982278481012658,0.9721518987341772,1.0,0.5240506329113923,0.3012658227848101,0.3265822784810126,0.8050632911392406,0.9645569620253164,0.7974683544303798,0.9443037974683544,0.8354430379746836,0.9772151898734176,0.9924050632911392,0.9949367088607596
1.0,0.9979591836734696,1.0,1.0,0.9979591836734696,1.0,1.0,1.0,0.336734693877551,0.3632653061224489,0.3244897959183673,1.0,0.8938775510204081,0.9979591836734696,1.0,1.0,1.0,1.0,1.0
0.9777777777777776,0.977777777777778,0.9682539682539684,0.9873015873015872,0.9841269841269842,0.9873015873015872,0.9746031746031748,0.9746031746031748,0.2158730158730158,0.292063492063492,0.4,0.5269841269841271,0.9111111111111112,0.8920634920634921,0.907936507936508,0.907936507936508,0.980952380952381,0.980952380952381,0.9873015873015872
0.9142857142857144,0.8571428571428571,0.8800000000000001,0.9428571428571428,0.9371428571428572,0.9314285714285716,0.9428571428571428,0.9314285714285712,0.0,0.0,0.0914285714285714,0.2285714285714285,0.8228571428571427,0.6114285714285714,0.7142857142857142,0.8400000000000001,0.9542857142857144,0.9428571428571428,0.9485714285714286
0.9674418604651164,0.9767441860465116,0.972093023255814,0.9767441860465116,0.9767441860465116,0.972093023255814,0.972093023255814,0.9767441860465116,0.0930232558139534,0.0,0.1116279069767441,0.2558139534883721,0.9069767441860466,0.8511627906976745,0.8465116279069769,0.8930232558139535,0.9767441860465116,0.9767441860465116,0.9767441860465116
0.9970149253731344,0.9850746268656716,0.9940298507462686,0.9970149253731344,0.9970149253731344,0.9850746268656716,0.97910447761194,0.9940298507462686,0.4567164179104478,0.4567164179104478,0.1940298507462686,0.6089552238805971,0.991044776119403,0.9582089552238806,0.9313432835820894,1.0,0.97910447761194,0.9940298507462686,0.9970149253731344
0.9767441860465116,0.972093023255814,0.9767441860465116,0.9767441860465116,0.972093023255814,0.972093023255814,0.9767441860465116,0.9767441860465116,0.227906976744186,0.1906976744186046,0.1488372093023255,0.7116279069767442,0.9674418604651164,0.9162790697674416,0.8744186046511627,0.9674418604651164,0.9767441860465116,0.972093023255814,0.9767441860465116
1.0,0.9954022988505746,1.0,0.993103448275862,0.9977011494252874,1.0,0.9908045977011494,0.9954022988505746,0.6965517241379311,0.1999999999999999,0.3563218390804598,0.8275862068965518,1.0,0.9540229885057472,0.885057471264368,0.993103448275862,0.9954022988505746,0.9977011494252874,1.0
0.9491228070175438,0.9964912280701756,0.987719298245614,0.9894736842105264,0.9333333333333332,0.9964912280701756,0.9947368421052633,0.9964912280701756,0.4280701754385966,0.987719298245614,0.8666666666666668,0.8719298245614034,0.9824561403508774,1.0,1.0,0.9894736842105264,0.9929824561403512,0.9684210526315792,0.9842105263157896
0.9670886075949368,0.9772151898734176,0.9772151898734176,0.9924050632911392,0.9721518987341772,0.9746835443037976,0.979746835443038,0.9974683544303796,0.8253164556962025,0.5772151898734178,0.2911392405063291,0.8126582278481012,0.979746835443038,0.7063291139240506,0.9569620253164556,0.9898734177215188,0.9569620253164556,0.9898734177215188,1.0
1.0,0.9977011494252874,1.0,0.993103448275862,1.0,0.9977011494252874,0.9977011494252874,1.0,0.9586206896551724,0.2827586206896552,0.257471264367816,0.8413793103448276,0.9954022988505746,0.9839080459770114,0.9632183908045976,0.9839080459770116,0.9977011494252874,0.9977011494252874,0.9977011494252874
0.975,0.97,0.97,0.975,0.975,0.95,0.98,0.985,0.08,0.01,0.0699999999999999,0.02,0.865,0.7100000000000001,0.93,0.945,0.845,0.875,0.8350000000000002
0.9979591836734696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4265306122448979,0.5816326530612245,0.3020408163265305,0.9918367346938776,0.96734693877551,0.9653061224489796,0.993877551020408,1.0,1.0,1.0,1.0
0.96,0.9485714285714286,0.9428571428571428,0.9542857142857144,0.9542857142857144,0.8971428571428571,0.9542857142857144,0.96,0.0114285714285714,0.0,0.1028571428571428,0.2228571428571428,0.6685714285714285,0.6742857142857144,0.7028571428571428,0.7771428571428571,0.96,0.9542857142857144,0.9657142857142856
0.9970149253731344,0.9761194029850746,0.9970149253731344,0.9940298507462686,0.991044776119403,0.9940298507462686,0.9850746268656716,0.9940298507462686,0.6149253731343284,0.1044776119402985,0.3283582089552238,0.5880597014925373,0.9970149253731344,0.9373134328358208,0.9701492537313432,0.9940298507462686,0.9850746268656716,0.9701492537313432,0.9970149253731344
0.9772151898734176,0.9721518987341772,0.979746835443038,0.9949367088607596,0.9721518987341772,0.9924050632911392,0.9772151898734176,0.9924050632911392,0.691139240506329,0.3063291139240506,0.2582278481012658,0.6708860759493671,0.949367088607595,0.9139240506329112,0.9848101265822784,0.8329113924050633,0.9848101265822784,0.9974683544303796,0.9949367088607596
1.0,0.9971830985915492,0.9971830985915494,1.0,0.9971830985915492,1.0,1.0,1.0,0.4732394366197182,0.5154929577464789,0.5436619718309859,0.915492957746479,1.0,1.0,0.9183098591549296,0.9943661971830986,0.9943661971830986,0.9943661971830986,0.9943661971830986
1.0,1.0,1.0,1.0,1.0,1.0,0.9971830985915492,0.9971830985915492,0.3464788732394366,0.2845070422535211,0.5690140845070422,0.8,0.9971830985915492,0.9323943661971832,0.9971830985915492,1.0,0.9971830985915492,1.0,1.0
0.9828571428571428,0.985714285714286,0.985714285714286,0.985714285714286,0.985714285714286,0.985714285714286,0.985714285714286,0.985714285714286,0.6142857142857144,0.0971428571428571,0.2228571428571428,0.6857142857142858,0.9828571428571432,0.9828571428571432,0.962857142857143,0.965714285714286,0.985714285714286,0.985714285714286,0.9828571428571428
0.9848484848484848,0.9848484848484848,0.9848484848484848,0.9818181818181816,0.9848484848484848,0.9848484848484848,0.9848484848484848,0.9848484848484848,0.6757575757575757,0.4909090909090909,0.6212121212121213,0.9757575757575756,0.9848484848484848,0.9818181818181816,0.9848484848484848,0.9818181818181816,0.9848484848484848,0.9848484848484848,0.9787878787878788
0.985714285714286,0.985714285714286,0.985714285714286,0.9828571428571432,0.985714285714286,0.985714285714286,0.985714285714286,0.9885714285714288,0.6885714285714286,0.3371428571428571,0.2657142857142857,0.9314285714285716,0.9800000000000002,0.985714285714286,0.9400000000000002,0.98,0.9800000000000002,0.985714285714286,0.9885714285714288
0.985,0.955,0.965,0.975,0.97,0.9600000000000002,0.965,0.985,0.0,0.11,0.125,0.025,0.8099999999999999,0.905,0.8699999999999999,0.9,0.8949999999999999,0.905,0.93
1.0,0.9945454545454544,0.9945454545454544,1.0,1.0,1.0,0.989090909090909,1.0,0.5181818181818183,0.4345454545454545,0.5890909090909091,0.9963636363636365,0.9745454545454546,0.961818181818182,0.9781818181818184,1.0,1.0,0.9981818181818184,1.0
0.991044776119403,0.9850746268656716,0.9940298507462686,0.9970149253731344,0.9940298507462686,0.9880597014925372,0.9940298507462686,0.9970149253731344,0.4,0.4149253731343283,0.0,0.6208955223880598,0.9671641791044776,0.9373134328358208,0.9522388059701492,0.9970149253731344,0.9850746268656716,0.9940298507462686,0.9940298507462686
0.985714285714286,0.985714285714286,0.985714285714286,0.985714285714286,0.985714285714286,0.985714285714286,0.9828571428571432,0.985714285714286,0.7257142857142858,0.1628571428571428,0.1714285714285714,0.8857142857142858,0.985714285714286,0.962857142857143,0.9342857142857144,0.9828571428571428,0.9885714285714288,0.985714285714286,0.985714285714286
0.9878048780487804,0.9853658536585366,0.9731707317073172,0.9878048780487804,0.9853658536585366,0.9853658536585366,0.9804878048780488,0.9878048780487804,0.7731707317073171,0.3536585365853658,0.4512195121951219,0.9390243902439024,0.9829268292682926,0.9804878048780488,0.9658536585365852,0.9780487804878047,0.9878048780487804,0.9878048780487804,0.9878048780487804
0.9873015873015872,0.9714285714285716,0.9746031746031748,0.9873015873015872,0.968253968253968,0.980952380952381,0.9746031746031748,0.9968253968253968,0.2698412698412698,0.2063492063492063,0.1809523809523809,0.6984126984126984,0.9396825396825396,0.9174603174603174,0.9682539682539684,0.9873015873015872,0.984126984126984,0.9841269841269842,0.9777777777777776
0.9940298507462686,0.9820895522388058,0.9940298507462686,0.9940298507462686,0.9940298507462686,0.9850746268656716,0.982089552238806,1.0,0.6089552238805971,0.1522388059701492,0.208955223880597,0.4925373134328358,0.9970149253731344,0.9791044776119404,0.97910447761194,0.9970149253731344,0.991044776119403,0.9820895522388058,0.9970149253731344
1.0,1.0,0.9971830985915494,0.9859154929577464,1.0,1.0,1.0,1.0,0.3295774647887324,0.2563380281690141,0.6253521126760564,0.7549295774647888,0.9971830985915494,0.9070422535211268,1.0,1.0,0.9971830985915492,0.9971830985915492,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.96734693877551,1.0,0.3591836734693877,0.4244897959183673,0.1632653061224489,0.9081632653061226,0.9551020408163268,0.9959183673469388,0.9959183673469388,1.0,1.0,1.0,1.0
