EWC Replay - 1378,EWC Replay - 215,EWC Replay - 240,EWC Replay - 575,Random - 1378,Random - 215,Random - 240,Random - 575,iCaRL - 1378,iCaRL - 215,iCaRL - 240,iCaRL - 575,LUCIR - 1378,LUCIR - 215,LUCIR - 240,LUCIR - 575,VAE - BBox,VAE - Filter,VAE_GMM
0.92,0.8933333333333333,0.9066666666666666,0.8933333333333333,0.8933333333333333,0.9066666666666666,0.9066666666666666,0.9066666666666666,0.8266666666666668,0.8666666666666667,0.3466666666666667,0.8266666666666668,0.88,0.8933333333333333,0.8933333333333333,0.6933333333333335,0.9786666666666668,0.9813333333333336,0.9706666666666668
0.7368421052631579,0.881578947368421,0.8684210526315791,0.8026315789473685,0.7236842105263158,0.8684210526315791,0.8684210526315791,0.7894736842105263,0.4342105263157895,0.0,0.3815789473684211,0.4078947368421052,0.5263157894736842,0.5921052631578947,0.8289473684210527,0.2763157894736842,0.9342105263157896,0.9289473684210524,0.936842105263158
0.6777777777777779,0.7666666666666667,0.6777777777777779,0.7000000000000001,0.7000000000000001,0.7777777777777779,0.7444444444444445,0.7333333333333333,0.0,0.0111111111111111,0.0222222222222222,0.0,0.1777777777777777,0.5222222222222223,0.5,0.4111111111111111,0.7644444444444445,0.7844444444444445,0.7955555555555556
0.8295454545454547,0.9204545454545456,0.9204545454545456,0.8522727272727274,0.8636363636363636,0.9318181818181818,0.9204545454545456,0.8977272727272727,0.0,0.5340909090909091,0.5454545454545454,0.3977272727272727,0.5681818181818182,0.8181818181818183,0.8181818181818183,0.6818181818181818,0.9772727272727272,0.9727272727272728,0.9772727272727272
0.9344262295081968,0.9344262295081968,0.9344262295081968,0.9344262295081968,0.8524590163934426,0.9344262295081968,0.9344262295081968,0.918032786885246,0.4262295081967213,0.4590163934426229,0.0,0.0,0.819672131147541,0.918032786885246,0.9344262295081968,0.918032786885246,0.9901639344262296,0.9770491803278688,0.9901639344262294
0.9555555555555556,0.9333333333333332,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9222222222222224,0.9333333333333332,0.9111111111111112,0.0,0.0,0.8444444444444444,0.1111111111111111,0.9555555555555556,0.9555555555555556,0.9444444444444444,0.9555555555555556,0.9644444444444444,0.9622222222222224,0.9488888888888888
0.7549019607843137,0.9607843137254902,0.9411764705882352,0.9019607843137256,0.8431372549019607,0.9607843137254902,0.9509803921568628,0.8921568627450981,0.4705882352941176,0.5784313725490197,0.3529411764705882,0.0490196078431372,0.5196078431372549,0.9117647058823528,0.6960784313725491,0.6568627450980392,0.9803921568627452,0.9803921568627452,0.9803921568627452
0.9615384615384616,0.9743589743589745,0.9615384615384616,0.9743589743589745,0.9743589743589745,0.9743589743589745,0.9615384615384616,0.9487179487179488,0.4743589743589743,0.4743589743589743,0.6794871794871796,0.9487179487179488,0.8717948717948718,0.9615384615384616,0.358974358974359,0.4487179487179488,0.9897435897435898,0.9948717948717948,0.9897435897435898
0.9545454545454546,0.9659090909090908,0.9659090909090908,0.9659090909090908,0.9659090909090908,0.9659090909090908,0.9659090909090908,0.9545454545454546,0.9545454545454546,0.3409090909090909,0.9659090909090908,0.4204545454545454,0.9090909090909092,0.9204545454545456,0.7954545454545455,0.9431818181818185,0.9886363636363636,0.9886363636363636,0.9886363636363636
0.8846153846153846,0.9487179487179488,0.9487179487179488,0.8846153846153846,0.9230769230769232,0.935897435897436,0.935897435897436,0.935897435897436,0.782051282051282,0.3846153846153847,0.9102564102564102,0.3461538461538461,0.9102564102564102,0.8333333333333335,0.8717948717948718,0.9487179487179488,0.9923076923076924,0.9948717948717948,0.9974358974358974
