EWC Replay - 1303,EWC Replay - 215,EWC Replay - 235,EWC Replay - 554,Random - 1303,Random - 215,Random - 235,Random - 554,iCaRL - 1303,iCaRL - 215,iCaRL - 235,iCaRL - 554,LUCIR - 1303,LUCIR - 215,LUCIR - 235,LUCIR - 554,VAE - BBox,VAE - Filter,VAE_GMM
0.6157024793388429,0.4958677685950413,0.5330578512396694,0.4462809917355372,0.4132231404958678,0.5,0.4462809917355372,0.3347107438016529,0.2231404958677686,0.4793388429752066,0.4256198347107438,0.3925619834710744,0.4628099173553719,0.2851239669421487,0.4504132231404958,0.3016528925619834,0.6107438016528925,0.6669421487603305,0.7024793388429752
0.4,0.408,0.296,0.388,0.436,0.412,0.304,0.432,0.308,0.352,0.496,0.344,0.372,0.44,0.26,0.412,0.4024,0.3992,0.7512000000000001
0.4924623115577889,0.7035175879396985,0.5979899497487438,0.4623115577889447,0.5879396984924623,0.457286432160804,0.4824120603015075,0.5879396984924623,0.3366834170854271,0.3517587939698492,0.3819095477386934,0.185929648241206,0.3819095477386934,0.5376884422110553,0.5979899497487438,0.5778894472361809,0.5417085427135678,0.6060301507537689,0.828140703517588
0.5809128630705395,0.5601659751037344,0.5643153526970954,0.6141078838174274,0.5062240663900415,0.6058091286307054,0.5435684647302904,0.4564315352697095,0.3070539419087137,0.4481327800829875,0.5477178423236515,0.4647302904564315,0.4066390041493776,0.3526970954356846,0.3900414937759336,0.5145228215767634,0.4580912863070539,0.4688796680497925,0.7302904564315352
0.5528455284552846,0.5284552845528455,0.4349593495934959,0.3861788617886179,0.4065040650406504,0.4512195121951219,0.5203252032520326,0.4796747967479675,0.3495934959349593,0.3252032520325203,0.1504065040650406,0.1951219512195122,0.2845528455284553,0.3048780487804878,0.5487804878048781,0.2886178861788618,0.7089430894308943,0.7739837398373984,0.7430894308943089
0.4072398190045249,0.2352941176470588,0.2443438914027149,0.3257918552036199,0.2443438914027149,0.2941176470588235,0.3167420814479638,0.3031674208144796,0.2036199095022624,0.3257918552036199,0.2398190045248869,0.2398190045248869,0.2669683257918552,0.2171945701357466,0.253393665158371,0.2714932126696832,0.629864253393665,0.604524886877828,0.746606334841629
0.595,0.4,0.4,0.6,0.61,0.37,0.565,0.63,0.295,0.375,0.44,0.58,0.59,0.48,0.56,0.59,0.5970000000000001,0.575,0.792
0.5531914893617021,0.6127659574468085,0.6170212765957447,0.5106382978723404,0.5914893617021276,0.5829787234042553,0.6170212765957447,0.5957446808510638,0.1404255319148936,0.2765957446808511,0.2212765957446808,0.2,0.251063829787234,0.3361702127659574,0.3446808510638298,0.3787234042553191,0.6842553191489362,0.6774468085106383,0.76
0.4833333333333333,0.425,0.575,0.4,0.5208333333333334,0.5833333333333334,0.5708333333333333,0.5541666666666667,0.2875,0.4416666666666666,0.35,0.2458333333333333,0.3833333333333333,0.5708333333333333,0.1958333333333333,0.4458333333333333,0.4291666666666666,0.5091666666666665,0.8033333333333333
0.4729729729729729,0.5045045045045045,0.4549549549549549,0.5315315315315315,0.481981981981982,0.4459459459459459,0.4639639639639639,0.6126126126126126,0.3603603603603603,0.1666666666666666,0.2117117117117117,0.2432432432432432,0.2927927927927928,0.0990990990990991,0.1171171171171171,0.1936936936936936,0.6576576576576576,0.7315315315315315,0.7207207207207207
