EWC Replay - 135,EWC Replay - 142,EWC Replay - 201,EWC Replay - 286,Random - 135,Random - 142,Random - 201,Random - 286,iCaRL - 135,iCaRL - 142,iCaRL - 201,iCaRL - 286,LUCIR - 135,LUCIR - 142,LUCIR - 201,LUCIR - 286,VAE - BBox,VAE - Filter,VAE_GMM
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.664,0.56,0.648,0.56,1.0,1.0,1.0
1.0,1.0,1.0,0.9833333333333334,1.0,0.975,0.9916666666666666,0.9916666666666668,1.0,1.0,0.9833333333333334,1.0,0.6333333333333332,0.5583333333333333,0.55,0.5583333333333333,0.9916666666666668,0.9833333333333332,0.875
0.9714285714285716,0.9714285714285716,0.9714285714285716,0.9714285714285716,0.9714285714285716,0.9714285714285716,0.9785714285714286,0.9714285714285716,0.9642857142857144,0.9714285714285716,0.9714285714285716,0.9642857142857144,0.5357142857142857,0.55,0.7357142857142857,0.5357142857142857,0.9642857142857144,0.9785714285714286,0.9714285714285716
1.0,1.0,1.0,0.9925925925925926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666667,0.8962962962962964,0.5333333333333333,0.762962962962963,1.0,0.9925925925925926,0.9925925925925926
0.9586206896551724,0.9586206896551724,0.9379310344827588,0.9655172413793104,0.9448275862068968,0.9448275862068968,0.9517241379310344,0.9586206896551724,0.9448275862068968,0.9517241379310344,0.9448275862068968,0.9310344827586208,0.5172413793103449,0.8,0.6,0.6482758620689656,0.9379310344827588,0.9379310344827588,0.9379310344827588
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.56,0.5920000000000001,0.56,1.0,1.0,1.0
0.9586206896551724,0.9448275862068968,0.9586206896551724,0.9517241379310344,0.9448275862068968,0.9448275862068968,0.9448275862068968,0.9517241379310344,0.9655172413793104,0.9517241379310344,0.9517241379310344,0.9448275862068968,0.8689655172413794,0.8689655172413794,0.7862068965517242,0.6275862068965516,0.9448275862068968,0.9448275862068968,0.9517241379310348
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9925925925925926,1.0,1.0,1.0,1.0,0.6518518518518518,0.977777777777778,0.8962962962962961,0.762962962962963,1.0,0.962962962962963,1.0
0.9,0.8692307692307694,0.976923076923077,1.0,0.9076923076923076,0.9846153846153848,0.9923076923076924,1.0,0.7,0.9,0.8538461538461538,0.8153846153846154,0.623076923076923,0.6538461538461536,0.5769230769230769,0.5769230769230769,0.8615384615384617,0.923076923076923,0.8692307692307694
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5185185185185185,0.5185185185185185,0.5185185185185185,0.6222222222222223,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.56,0.648,0.56,1.0,1.0,1.0
0.9923076923076924,0.9692307692307692,0.9846153846153848,0.976923076923077,0.976923076923077,0.9846153846153848,0.9692307692307692,0.9846153846153848,0.976923076923077,0.9692307692307692,0.9692307692307692,0.9692307692307692,0.6846153846153846,0.5769230769230769,0.6692307692307692,0.5923076923076923,0.9692307692307692,0.976923076923077,0.976923076923077
0.9666666666666668,0.9733333333333334,0.9733333333333334,0.9733333333333334,0.9733333333333334,0.9733333333333334,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.98,0.9666666666666668,0.9666666666666668,0.5133333333333333,0.52,0.5066666666666666,0.6,0.9666666666666668,0.9666666666666668,0.9666666666666668
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.623076923076923,0.6,0.6,0.5,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5333333333333334,0.6148148148148148,0.5185185185185185,0.5185185185185185,1.0,1.0,1.0
