EWC Replay - 1550,EWC Replay - 394,EWC Replay - 6100,EWC Replay - 95,Random - 1550,Random - 394,Random - 6100,Random - 95,iCaRL - 1550,iCaRL - 394,iCaRL - 6100,iCaRL - 95,LUCIR - 1550,LUCIR - 394,LUCIR - 6100,LUCIR - 95,VAE - BBox,VAE - Filter,VAE_GMM
0.9891891891891892,0.9955773955773956,0.98992628992629,0.9982800982800984,0.9906633906633908,0.9926289926289924,0.9906633906633908,0.9980343980343982,0.9960687960687964,0.9670761670761672,0.9948402948402948,0.896068796068796,0.9970515970515972,0.991891891891892,0.9968058968058968,0.9990171990171992,1.0,0.9987714987714988,0.9985257985257986
0.9920993227990972,0.9939051918735894,0.9934537246049662,0.9957110609480812,0.9945823927765238,0.9934537246049662,0.9943566591422124,0.9952595936794582,0.927765237020316,0.988939051918736,0.8724604966139955,0.9979683972911962,0.9932279909706546,0.9923250564334086,0.998194130925508,0.998194130925508,0.9957110609480812,0.9941309255079004,0.9884875846501128
0.9880043620501636,0.9890948745910576,0.9845147219193022,0.9921483097055616,0.986041439476554,0.9914940021810252,0.9840785169029443,0.9904034896401308,0.9952017448200656,0.9945474372955287,0.9945474372955287,0.9980370774263904,0.995856052344602,0.9954198473282444,0.9956379498364232,0.995856052344602,0.9925845147219192,0.9923664122137404,0.9884405670665212
0.981198589894242,0.9866039952996476,0.9917743830787308,0.9896592244418332,0.9884841363102232,0.9844888366627498,0.9842538190364276,0.9849588719153936,0.9936545240893068,0.9856639247943596,0.9931844888366628,0.9938895417156284,0.9849588719153936,0.9941245593419508,0.9964747356051704,0.9851938895417156,0.9929494712103408,0.9908343125734428,0.9814336075205642
0.9861339600470036,0.9901292596944772,0.9837837837837836,0.9868390129259696,0.9891891891891892,0.9875440658049351,0.9880141010575793,0.9894242068155112,0.9941245593419504,0.9903642773207992,0.9851938895417156,0.9960047003525264,0.9967097532314924,0.9952996474735604,0.9945945945945948,0.9978848413631022,0.9929494712103408,0.9941245593419504,0.9873090481786134
0.9929268292682928,0.9902439024390244,0.991219512195122,0.9931707317073172,0.9934146341463416,0.9921951219512196,0.9926829268292684,0.993658536585366,0.9956097560975612,0.9929268292682928,0.9992682926829268,0.9307317073170732,0.9985365853658535,0.9953658536585368,0.9975609756097562,0.9941463414634146,0.9946341463414636,0.9953658536585368,0.9960975609756098
0.9917808219178084,0.9931506849315068,0.9904109589041096,0.9949771689497716,0.9942922374429224,0.9901826484018266,0.9910958904109588,0.9968036529680364,0.9778538812785388,0.9938356164383562,0.9636986301369864,0.8616438356164384,0.9968036529680364,0.997488584474886,0.997945205479452,0.993607305936073,0.995890410958904,0.9956621004566212,0.9947488584474886
0.9869311551925322,0.9894982497082848,0.9817969661610272,0.9892648774795798,0.987164527421237,0.9855309218203032,0.9817969661610269,0.9850641773628936,0.993465577596266,0.996966161026838,0.9927654609101516,0.993465577596266,0.9976662777129522,0.996732788798133,0.9943990665110852,0.9971995332555428,0.9892648774795798,0.989031505250875,0.9775962660443408
0.9949152542372882,0.9961259079903148,0.9893462469733656,0.9980629539951577,0.9924939467312348,0.9966101694915256,0.9915254237288136,0.9995157384987896,0.7348668280871671,0.9387409200968524,0.9118644067796612,0.9314769975786924,0.997820823244552,0.9990314769975788,0.9966101694915256,0.9997578692493946,0.9997578692493946,1.0,0.9997578692493946
0.9906633906633908,0.9916461916461918,0.9872235872235872,0.9980343980343982,0.98992628992629,0.99017199017199,0.9867321867321868,0.9992628992628994,0.9321867321867324,0.923832923832924,0.9874692874692876,0.9520884520884522,0.9742014742014742,0.9943488943488944,0.9886977886977888,0.9982800982800984,0.9992628992628994,0.9995085995085996,0.9985257985257986
0.9944309927360776,0.9975786924939468,0.9912832929782084,0.999273607748184,0.9927360774818405,0.9975786924939468,0.990314769975787,0.9980629539951572,0.9300242130750606,0.9513317191283291,0.8985472154963681,0.9351089588377725,0.9980629539951572,0.9961259079903148,0.9953995157384988,0.9995157384987896,0.9997578692493948,0.9997578692493946,0.9995157384987896
0.9926829268292684,0.9948780487804878,0.991219512195122,0.9934146341463416,0.9943902439024392,0.9931707317073172,0.9943902439024392,0.9926829268292684,0.998780487804878,0.9909756097560976,0.9985365853658535,0.9953658536585368,0.9873170731707316,0.9956097560975612,0.986829268292683,0.9960975609756098,0.994878048780488,0.9963414634146344,0.99
0.9910828025477708,0.9915074309978767,0.9925690021231424,0.9978768577494692,0.994267515923567,0.9921443736730362,0.9910828025477708,0.9978768577494692,0.9915074309978772,0.9855626326963908,0.9891719745222932,0.9980891719745224,0.9970276008492568,0.9978768577494692,0.99723991507431,0.9980891719745224,0.9987261146496816,0.9966029723991509,0.9953290870488324
0.9864776444929116,0.9880043620501636,0.983424209378408,0.9882224645583424,0.9890948745910576,0.9862595419847328,0.9827699018538713,0.9899672846237731,0.9376226826608508,0.9960741548527808,0.99432933478735,0.9965103598691384,0.993238822246456,0.9934569247546348,0.9949836423118864,0.9866957470010906,0.9919302071973828,0.9925845147219194,0.9877862595419848
0.98992628992629,0.9960687960687962,0.9874692874692874,0.9987714987714988,0.9914004914004916,0.9938574938574938,0.9894348894348894,0.9982800982800984,0.91990171990172,0.9444717444717444,0.9346437346437346,0.9965601965601966,0.9953316953316952,0.9945945945945944,0.9970515970515972,0.9968058968058968,1.0,0.9990171990171992,0.9987714987714988
0.9892634207240948,0.9915106117353308,0.9847690387016228,0.9957553058676654,0.9857677902621722,0.9907615480649188,0.9810237203495632,0.9967540574282148,0.9932584269662922,0.9548064918851435,0.990761548064919,0.9950062421972534,0.9965043695380772,0.997003745318352,0.9927590511860176,0.998501872659176,0.9972534332084896,0.995505617977528,0.9952559300873908
0.9934015927189992,0.9954493742889648,0.993401592718999,0.9988623435722414,0.9920364050056882,0.993401592718999,0.9897610921501708,0.9997724687144484,0.8805460750853242,0.9949943117178612,0.9212741751990896,0.936518771331058,0.9986348122866896,0.997952218430034,0.998179749715586,0.997042093287827,0.9988623435722412,0.9988623435722412,0.9986348122866892
0.9922107674684996,0.9947308132875144,0.9878579610538374,0.99106529209622,0.9906071019473082,0.9926689576174113,0.9883161512027492,0.9928980526918672,0.9958762886597938,0.9901489117983964,0.9974799541809852,0.991294387170676,0.9947308132875144,0.9970217640320732,0.9970217640320732,0.9972508591065292,0.9903780068728524,0.9949599083619702,0.9922107674684996
0.9752314814814816,0.9905092592592594,0.9863425925925928,0.9921296296296296,0.9784722222222224,0.9895833333333331,0.9870370370370372,0.9914351851851853,0.7983796296296296,0.975462962962963,0.8208333333333334,0.8736111111111111,0.9886574074074076,0.9976851851851852,0.997222222222222,0.9974537037037036,0.9939814814814816,0.9898148148148148,0.9912037037037036
0.9899672846237731,0.9890948745910576,0.9869138495092692,0.9925845147219192,0.9886586695747,0.9895310796074156,0.9866957470010906,0.990185387131952,0.9906215921483096,0.9938931297709924,0.993238822246456,0.9967284623773176,0.992802617230098,0.995856052344602,0.9969465648854964,0.9884405670665212,0.9877862595419848,0.9904034896401308,0.9890948745910576
0.9904458598726116,0.9902335456475584,0.9864118895966032,0.99723991507431,0.9932059447983016,0.992569002123142,0.9906581740976648,0.9980891719745224,0.9936305732484078,0.9980891719745224,0.9910828025477708,0.994267515923567,0.9953290870488324,0.9872611464968154,0.9968152866242038,0.9959660297239916,0.9966029723991509,0.9955414012738852,0.9963906581740976
0.9905118601747817,0.9917602996254684,0.983270911360799,0.99625468164794,0.9877652933832708,0.9900124843945068,0.9850187265917604,0.9950062421972534,0.9942571785268416,0.9927590511860174,0.9847690387016228,0.9897627965043696,0.9920099875156054,0.9982521847690384,0.9980024968789014,0.9872659176029964,0.9945068664169788,0.9952559300873908,0.9930087390761548
0.9914648212226066,0.9930795847750864,0.9870818915801614,0.9951557093425606,0.9905420991926182,0.9923875432525952,0.9833910034602076,0.9949250288350632,0.9930795847750864,0.9976931949250288,0.9946943483275664,0.9988465974625144,0.996078431372549,0.9937716262975778,0.9870818915801616,0.9972318339100348,0.996309111880046,0.9965397923875432,0.9928489042675894
0.9946341463414636,0.9929268292682928,0.9919512195121952,0.992439024390244,0.9921951219512196,0.9931707317073172,0.9914634146341464,0.9919512195121952,0.9943902439024392,0.9941463414634149,0.9973170731707316,0.9765853658536584,0.9968292682926828,0.9973170731707316,0.9990243902439024,0.9975609756097562,0.9951219512195124,0.9946341463414636,0.9953658536585368
0.979398148148148,0.989351851851852,0.986111111111111,0.9935185185185184,0.9770833333333334,0.9900462962962964,0.9888888888888888,0.9946759259259258,0.94375,0.9733796296296297,0.925,0.9773148148148147,0.992361111111111,0.9939814814814816,0.9958333333333332,0.997222222222222,0.9951388888888888,0.9909722222222224,0.990972222222222
0.9862068965517242,0.9924137931034483,0.982528735632184,0.9887356321839084,0.9878160919540232,0.9873563218390804,0.9827586206896552,0.991954022988506,0.991954022988506,0.9887356321839084,0.8535632183908046,0.9951724137931036,0.9967816091954024,0.993793103448276,0.9951724137931036,0.9977011494252874,0.9910344827586208,0.9921839080459772,0.9896551724137932
0.9919816723940436,0.9924398625429554,0.990836197021764,0.993127147766323,0.9915234822451318,0.993127147766323,0.9883161512027492,0.9942726231386024,0.9965635738831616,0.986712485681558,0.9981672394043528,0.993127147766323,0.9979381443298968,0.9988545246277204,0.9970217640320732,0.9961053837342496,0.993127147766323,0.9919816723940436,0.986254295532646
0.9882063882063882,0.9923832923832926,0.9832923832923834,0.9975429975429976,0.9889434889434888,0.9911547911547912,0.985995085995086,0.9982800982800984,0.9901719901719902,0.981818181818182,0.92997542997543,0.9982800982800984,0.9955773955773956,0.9960687960687962,0.9963144963144964,0.9970515970515972,0.9992628992628994,0.9990171990171992,0.9992628992628994
0.9899886234357226,0.9965870307167236,0.9886234357224118,0.9988623435722414,0.9902161547212742,0.997269624573379,0.99226393629124,0.9988623435722414,0.8639362912400456,0.9324232081911265,0.8746302616609786,0.9986348122866896,0.9965870307167236,0.9986348122866896,0.9938566552901024,0.9977246871444824,0.9995449374288964,0.9977246871444824,0.9977246871444824
0.9914221218961624,0.9945823927765238,0.992099322799097,0.9966139954853274,0.9918735891647856,0.9923250564334086,0.9914221218961624,0.9932279909706546,0.9945823927765238,0.9923250564334086,0.9821670428893906,0.9936794582392776,0.996388261851016,0.9959367945823928,0.9988713318284426,0.9977426636568848,0.9952595936794582,0.9943566591422124,0.991647855530474
