EWC Replay - 1550,EWC Replay - 215,EWC Replay - 394,EWC Replay - 6100,Random - 1550,Random - 215,Random - 394,Random - 6100,iCaRL - 1550,iCaRL - 215,iCaRL - 394,iCaRL - 6100,LUCIR - 1550,LUCIR - 215,LUCIR - 394,LUCIR - 6100,VAE - BBox,VAE - Filter,VAE_GMM
0.2996770721205598,0.2968783638320775,0.2452099031216361,0.2419806243272335,0.3255113024757804,0.2891280947255112,0.0654467168998923,0.2409041980624326,0.3175457481162539,0.0049515608180839,0.0798708288482238,0.3526372443487621,0.2688912809472551,0.3797631862217437,0.2910656620021528,0.3186221743810549,0.4968783638320774,0.3928955866523143,0.5653390742734122
0.1612602100350058,0.1283547257876312,0.1327887981330221,0.0800466744457409,0.2746791131855309,0.1432905484247374,0.1360560093348891,0.1302217036172695,0.119953325554259,0.0009334889148191,0.0245040840140023,0.1500583430571762,0.1227537922987164,0.0807467911318553,0.1360560093348891,0.2214702450408401,0.5122520420070013,0.4942823803967328,0.6770128354725788
0.3535108958837772,0.1786924939467312,0.1399515738498788,0.3435835351089588,0.3779661016949153,0.2668280871670702,0.3130750605326876,0.3840193704600484,0.3106537530266343,0.2556900726392251,0.1980629539951573,0.3297820823244551,0.3958837772397094,0.3726392251815981,0.27046004842615,0.3687651331719128,0.6476997578692494,0.6399515738498789,0.6259079903147701
0.3403587443946188,0.2757847533632286,0.2894618834080716,0.37152466367713,0.2939461883408071,0.3006726457399103,0.2443946188340807,0.3892376681614349,0.3320627802690582,0.3125560538116591,0.3302690582959641,0.3443946188340806,0.3719730941704035,0.3892376681614349,0.3910313901345291,0.3609865470852017,0.5858744394618833,0.5029147982062779,0.7269058295964126
0.347982062780269,0.42152466367713,0.3369955156950672,0.4540358744394618,0.3594170403587443,0.3860986547085201,0.3903587443946188,0.4670403587443946,0.3116591928251121,0.1926008968609865,0.305829596412556,0.313677130044843,0.4737668161434977,0.3786995515695067,0.3941704035874439,0.4118834080717488,0.4217488789237668,0.4475336322869955,0.6847533632286995
0.30465872156013,0.3644637053087758,0.2478873239436619,0.3796316359696642,0.3131094257854821,0.2578548212351029,0.3349945828819068,0.3761646803900326,0.342795232936078,0.3152762730227519,0.3315276273022751,0.3321776814734561,0.3735644637053087,0.2920910075839653,0.3063921993499459,0.4056338028169014,0.4933911159263272,0.4132177681473455,0.4970747562296857
0.3732410611303344,0.3794694348327566,0.2226066897347173,0.3499423298731257,0.3940023068050749,0.2708189158016147,0.3213379469434832,0.4094579008073817,0.3455594002306805,0.2722029988465974,0.2295271049596308,0.4226066897347174,0.3799307958477508,0.3035755478662053,0.3271049596309112,0.4371395617070357,0.5577854671280277,0.6279123414071511,0.663437139561707
0.3451467268623024,0.1801354401805868,0.2171557562076749,0.3623024830699773,0.3257336343115123,0.2534988713318284,0.3002257336343115,0.399097065462754,0.3227990970654628,0.2487584650112866,0.3013544018058691,0.3381489841986456,0.3408577878103837,0.3494356659142211,0.2986455981941309,0.328216704288939,0.6821670428893905,0.5295711060948081,0.6036117381489843
0.3419847328244274,0.2161395856052344,0.2700109051254089,0.3334787350054525,0.227917121046892,0.0619411123227916,0.2567066521264994,0.3195201744820065,0.3358778625954198,0.2937840785169029,0.2671755725190839,0.3195201744820065,0.3432933478735006,0.3090512540894219,0.316030534351145,0.3016357688113413,0.48113413304253,0.4492911668484187,0.4835332606324972
0.228848223896663,0.1698600645855758,0.2531754574811625,0.3153928955866523,0.2727664155005381,0.0471474703982777,0.236383207750269,0.3472551130247577,0.2292787944025834,0.0930032292787944,0.1769644779332615,0.2064585575888051,0.2411194833153928,0.0921420882669536,0.3599569429494079,0.2876210979547901,0.3991388589881593,0.3935414424111948,0.5847147470398278
0.2202835332606324,0.1105779716466739,0.1989094874591057,0.3723009814612868,0.2547437295528897,0.0715376226826608,0.2490730643402399,0.3895310796074154,0.3308615049073064,0.1860414394765539,0.212431842966194,0.2820065430752453,0.3199563794983642,0.2442748091603053,0.2556161395856052,0.3164667393675026,0.6198473282442748,0.486586695747001,0.451690294438386
0.2195016251354279,0.0444203683640303,0.1159263271939328,0.3066088840736728,0.2985915492957747,0.2099674972914409,0.1339111592632719,0.1919826652221018,0.1960996749729144,0.1876489707475622,0.1748645720476706,0.2719393282773564,0.247237269772481,0.1768147345612134,0.1111592632719393,0.1074756229685807,0.5222101841820151,0.609967497291441,0.6266522210184183
0.1593008739076154,0.2421972534332085,0.2526841448189763,0.3732833957553059,0.1657927590511859,0.2856429463171036,0.2754057428214732,0.33083645443196,0.2027465667915105,0.1882646691635455,0.1428214731585518,0.1735330836454431,0.1400749063670411,0.3493133583021223,0.2724094881398252,0.2689138576779026,0.6751560549313358,0.519350811485643,0.4566791510611736
0.0259079903147699,0.0392251815980629,0.0055690072639225,0.1031476997578692,0.0048426150121065,0.060774818401937,0.0552058111380145,0.1055690072639224,0.0377723970944309,0.0830508474576271,0.0406779661016948,0.0002421307506053,0.1392251815980629,0.1227602905569007,0.1142857142857142,0.2799031476997579,0.7196125907990315,0.5995157384987894,0.7285714285714285
0.3694294940796555,0.3666307857911733,0.3724434876210979,0.358880516684607,0.4114101184068891,0.3980624327233584,0.3552206673842842,0.4359526372443487,0.3664155005382131,0.3351991388589881,0.341227125941873,0.3851453175457481,0.4217438105489773,0.3506996770721205,0.4344456404736275,0.3918191603875135,0.4553283100107642,0.4105489773950485,0.5696447793326158
0.2859872611464968,0.1486199575371549,0.2993630573248407,0.3057324840764331,0.3237791932059448,0.240764331210191,0.2668789808917197,0.240764331210191,0.2997876857749468,0.2851380042462844,0.2537154989384288,0.2908704883227175,0.3471337579617834,0.2836518046709129,0.2698513800424628,0.283651804670913,0.8371549893842888,0.7953290870488322,0.7148619957537156
0.3831018518518518,0.2416666666666666,0.362962962962963,0.3233796296296296,0.3275462962962963,0.274537037037037,0.3863425925925925,0.424074074074074,0.343287037037037,0.3159722222222222,0.3479166666666667,0.4083333333333333,0.3766203703703703,0.3784722222222222,0.3518518518518518,0.3395833333333333,0.5965277777777778,0.5298611111111111,0.4942129629629629
0.1466666666666666,0.1356321839080459,0.1724137931034482,0.2094252873563218,0.1101149425287355,0.1156321839080459,0.074022988505747,0.1949425287356321,0.2004597701149424,0.1459770114942528,0.0282758620689655,0.1928735632183907,0.1448275862068965,0.0422988505747126,0.0280459770114942,0.2556321839080459,0.6685057471264367,0.6655172413793103,0.5517241379310345
0.2766780432309442,0.2407281001137656,0.197042093287827,0.2687144482366325,0.3048919226393629,0.3142207053469851,0.3406143344709897,0.3610921501706484,0.3055745164960182,0.339476678043231,0.1255972696245733,0.3262798634812286,0.3392491467576791,0.2937428896473265,0.3294653014789533,0.3856655290102389,0.6002275312855517,0.4698521046643913,0.673037542662116
