EWC Replay - 135,EWC Replay - 142,EWC Replay - 201,EWC Replay - 286,Random - 135,Random - 142,Random - 201,Random - 286,iCaRL - 135,iCaRL - 142,iCaRL - 201,iCaRL - 286,LUCIR - 135,LUCIR - 142,LUCIR - 201,LUCIR - 286,VAE - BBox,VAE - Filter,VAE_GMM
0.3484848484848484,0.396969696969697,0.3212121212121211,0.3696969696969697,0.2909090909090909,0.3333333333333333,0.3121212121212121,0.2818181818181818,0.2181818181818181,0.2636363636363636,0.2696969696969696,0.2333333333333332,0.3333333333333333,0.4606060606060606,0.3393939393939394,0.3878787878787878,0.6181818181818182,0.584848484848485,0.6242424242424243
0.1731343283582089,0.1791044776119402,0.2865671641791044,0.2417910447761194,0.2388059701492537,0.1850746268656716,0.2059701492537313,0.1791044776119403,0.1791044776119402,0.2089552238805969,0.2298507462686567,0.2686567164179104,0.226865671641791,0.217910447761194,0.2716417910447761,0.3104477611940298,0.4805970149253731,0.5164179104477611,0.6029850746268657
0.306060606060606,0.3060606060606061,0.3333333333333333,0.2939393939393939,0.3242424242424242,0.2878787878787879,0.3363636363636363,0.3606060606060606,0.1969696969696969,0.2272727272727272,0.2757575757575757,0.1969696969696969,0.4121212121212122,0.3696969696969697,0.3515151515151515,0.3666666666666667,0.5424242424242424,0.5181818181818182,0.7242424242424241
0.0828571428571428,0.097142857142857,0.1428571428571428,0.1599999999999999,0.1485714285714285,0.0657142857142856,0.1285714285714285,0.1457142857142857,0.1457142857142856,0.1628571428571428,0.2,0.2571428571428572,0.3685714285714285,0.3685714285714285,0.4057142857142858,0.5457142857142857,0.3742857142857143,0.3199999999999999,0.5028571428571429
0.0942857142857142,0.1628571428571428,0.1857142857142856,0.2085714285714285,0.1285714285714285,0.1485714285714285,0.1285714285714285,0.2342857142857142,0.2028571428571428,0.2228571428571428,0.2171428571428571,0.2371428571428571,0.3314285714285714,0.2885714285714285,0.2857142857142857,0.4342857142857143,0.3514285714285714,0.4028571428571428,0.4657142857142856
0.2088235294117646,0.2941176470588235,0.2323529411764705,0.3558823529411764,0.2970588235294117,0.2970588235294117,0.1970588235294117,0.2294117647058823,0.2117647058823529,0.2529411764705882,0.2029411764705882,0.1588235294117646,0.3529411764705882,0.2647058823529412,0.3235294117647058,0.4,0.6941176470588235,0.6441176470588236,0.8705882352941176
0.2114285714285713,0.1228571428571428,0.1085714285714285,0.1228571428571427,0.1885714285714285,0.1628571428571428,0.2085714285714285,0.2028571428571428,0.2599999999999999,0.2685714285714285,0.2828571428571428,0.217142857142857,0.2971428571428571,0.3914285714285714,0.3971428571428571,0.4571428571428572,0.7514285714285716,0.6942857142857142,0.8142857142857144
0.3787878787878788,0.3242424242424242,0.3242424242424242,0.3090909090909091,0.2878787878787879,0.3515151515151514,0.2757575757575757,0.3787878787878788,0.2363636363636363,0.2242424242424242,0.2272727272727272,0.2757575757575757,0.4666666666666666,0.4636363636363637,0.3242424242424243,0.4636363636363635,0.7363636363636364,0.5454545454545454,0.8
0.3235294117647058,0.3323529411764706,0.2705882352941176,0.3676470588235294,0.35,0.2794117647058823,0.2999999999999999,0.3735294117647058,0.1705882352941176,0.2470588235294117,0.1676470588235294,0.2676470588235293,0.3264705882352941,0.3117647058823529,0.4,0.488235294117647,0.5735294117647058,0.5529411764705883,0.6058823529411764
0.3878787878787879,0.296969696969697,0.2999999999999999,0.2999999999999999,0.2848484848484848,0.2575757575757575,0.2909090909090909,0.212121212121212,0.1939393939393939,0.2727272727272727,0.2363636363636363,0.2575757575757575,0.4757575757575757,0.406060606060606,0.4181818181818181,0.2848484848484848,0.4666666666666667,0.5121212121212121,0.603030303030303
0.2323529411764705,0.2588235294117647,0.2794117647058823,0.2823529411764706,0.2647058823529411,0.2441176470588235,0.25,0.3323529411764706,0.2352941176470588,0.1676470588235293,0.2117647058823529,0.2088235294117646,0.4294117647058823,0.3205882352941177,0.2999999999999999,0.3382352941176471,0.4558823529411764,0.388235294117647,0.6882352941176471
0.2647058823529411,0.2705882352941176,0.2235294117647058,0.2470588235294117,0.1823529411764705,0.2205882352941176,0.2470588235294117,0.2558823529411764,0.2147058823529411,0.2147058823529411,0.2441176470588235,0.1970588235294117,0.2323529411764705,0.2794117647058823,0.2823529411764706,0.3647058823529411,0.7411764705882352,0.6529411764705882,0.85
0.3823529411764705,0.2911764705882352,0.3647058823529411,0.3794117647058823,0.3852941176470589,0.3294117647058824,0.3617647058823529,0.3647058823529412,0.3029411764705882,0.2676470588235294,0.2558823529411764,0.2323529411764705,0.3676470588235294,0.3529411764705882,0.4294117647058823,0.4205882352941176,0.5382352941176471,0.5705882352941176,0.8205882352941177
0.2457142857142857,0.2571428571428571,0.1314285714285714,0.1885714285714285,0.1885714285714285,0.2085714285714285,0.1914285714285714,0.2285714285714285,0.2171428571428571,0.1857142857142857,0.2628571428571428,0.1857142857142857,0.2742857142857143,0.3657142857142857,0.3628571428571429,0.3457142857142857,0.4742857142857142,0.5142857142857141,0.6599999999999999
0.3705882352941176,0.3411764705882353,0.3,0.4588235294117647,0.2558823529411764,0.2470588235294117,0.3088235294117646,0.3529411764705882,0.226470588235294,0.2647058823529412,0.2205882352941176,0.1764705882352941,0.3529411764705882,0.4088235294117647,0.3529411764705882,0.4294117647058824,0.4676470588235294,0.3970588235294118,0.5647058823529412
0.2636363636363636,0.2696969696969696,0.3090909090909091,0.3909090909090909,0.2515151515151515,0.1878787878787878,0.3272727272727272,0.2909090909090909,0.1999999999999999,0.1727272727272726,0.206060606060606,0.2484848484848484,0.3333333333333333,0.3090909090909091,0.4181818181818181,0.296969696969697,0.6606060606060606,0.7151515151515152,0.7
0.3352941176470588,0.3323529411764706,0.3558823529411765,0.3382352941176471,0.3264705882352941,0.3117647058823529,0.2705882352941176,0.3588235294117646,0.2441176470588235,0.1794117647058823,0.2941176470588235,0.2147058823529411,0.4029411764705882,0.3088235294117648,0.3117647058823529,0.4294117647058824,0.4441176470588235,0.4411764705882352,0.5911764705882353
0.288235294117647,0.3,0.2999999999999999,0.3352941176470588,0.2588235294117647,0.2764705882352941,0.3117647058823529,0.2852941176470588,0.2470588235294117,0.238235294117647,0.1970588235294117,0.2705882352941177,0.2941176470588235,0.3823529411764705,0.3470588235294117,0.2735294117647059,0.5588235294117647,0.4911764705882353,0.7323529411764704
0.217142857142857,0.1085714285714285,0.2599999999999999,0.1457142857142856,0.1657142857142857,0.1714285714285714,0.1828571428571428,0.2257142857142857,0.2742857142857143,0.2228571428571428,0.2342857142857142,0.2114285714285713,0.3485714285714286,0.2228571428571428,0.3571428571428571,0.3942857142857143,0.642857142857143,0.7285714285714286,0.6714285714285715
