Exemplar_Size,Task 1,Task 2,Method
195,0.9913043478260871,0.6,Random
195,0.9846153846153847,0.5495238095238095,Random
195,0.9597222222222221,0.42095238095238086,Random
195,0.975,0.38285714285714284,Random
195,0.9279411764705883,0.7619047619047619,Random
195,0.9762237762237763,0.5476190476190477,Random
195,0.8691729323308272,0.7485714285714286,Random
195,0.9808695652173913,0.6571428571428573,Random
379,0.979020979020979,0.6685714285714286,Random
379,0.9808695652173913,0.6933333333333334,Random
379,0.8897058823529411,0.7761904761904761,Random
379,0.9042424242424243,0.4838095238095238,Random
379,0.9160493827160494,0.5076190476190476,Random
379,0.9776223776223777,0.5761904761904761,Random
379,0.9197530864197532,0.559047619047619,Random
379,0.9800000000000001,0.6714285714285715,Random
379,0.960655737704918,0.6571428571428571,Random
379,0.9748251748251748,0.6438095238095237,Random
379,0.9885714285714287,0.7171428571428571,Random
379,0.9304347826086957,0.6457142857142857,Random
379,0.9808695652173913,0.7238095238095237,Random
379,0.9151515151515153,0.4,Random
379,0.9748251748251748,0.5409523809523809,Random
379,0.9762237762237763,0.5933333333333334,Random
379,0.899248120300752,0.7304761904761905,Random
379,0.8962406015037594,0.7457142857142858,Random
379,0.961111111111111,0.49904761904761896,Random
379,0.9240875912408759,0.5961904761904762,Random
379,0.9694444444444444,0.4057142857142857,Random
379,0.9316770186335404,0.7133333333333334,Random
379,0.9878260869565217,0.5704761904761904,Random
379,0.9748251748251748,0.5942857142857143,Random
379,0.9625,0.4523809523809524,Random
379,0.9680555555555556,0.45904761904761904,Random
379,0.9029411764705882,0.7838095238095237,Random
379,0.9748251748251751,0.5923809523809523,Random
379,0.9233082706766916,0.7314285714285714,Random
379,0.982608695652174,0.7257142857142858,Random
737,0.986013986013986,0.6066666666666667,Random
737,0.982608695652174,0.7838095238095237,Random
737,0.8573529411764707,0.777142857142857,Random
737,0.8921212121212122,0.5457142857142857,Random
737,0.9246913580246913,0.5180952380952382,Random
737,0.9776223776223777,0.6495238095238095,Random
737,0.9135802469135804,0.5771428571428572,Random
737,0.9828571428571429,0.7371428571428572,Random
737,0.9688524590163933,0.6933333333333332,Random
737,0.9874125874125873,0.699047619047619,Random
737,0.9885714285714287,0.6,Random
737,0.9217391304347826,0.660952380952381,Random
737,0.9808695652173913,0.778095238095238,Random
737,0.9030303030303031,0.5161904761904761,Random
737,0.9706293706293707,0.62,Random
737,0.9804195804195803,0.6428571428571428,Random
737,0.8842105263157893,0.7647619047619048,Random
737,0.8977443609022557,0.7466666666666667,Random
737,0.9736111111111111,0.4257142857142857,Random
737,0.92992700729927,0.6733333333333332,Random
737,0.9638888888888889,0.5009523809523809,Random
737,0.9080745341614908,0.680952380952381,Random
737,0.9704347826086955,0.6504761904761904,Random
737,0.9734265734265735,0.5647619047619047,Random
737,0.9666666666666666,0.5457142857142857,Random
737,0.9708333333333334,0.5190476190476191,Random
737,0.9176470588235294,0.7723809523809523,Random
737,0.9664335664335664,0.6857142857142857,Random
737,0.9112781954887218,0.777142857142857,Random
737,0.982608695652174,0.7666666666666666,Random
95,0.9832167832167832,0.6,Random
95,0.9739130434782609,0.6371428571428572,Random
95,0.9029411764705882,0.7761904761904763,Random
95,0.9175757575757576,0.3952380952380952,Random
95,0.9320987654320989,0.44952380952380955,Random
95,0.9720279720279722,0.5361904761904762,Random
95,0.9271604938271605,0.4485714285714285,Random
95,0.9857142857142858,0.7076190476190477,Random
95,0.9737704918032787,0.6933333333333334,Random
