EWC Replay - 175,EWC Replay - 2692,EWC Replay - 300,EWC Replay - 898,Random - 175,Random - 2692,Random - 300,Random - 898,iCaRL - 175,iCaRL - 2692,iCaRL - 300,iCaRL - 898,LUCIR - 175,LUCIR - 2692,LUCIR - 300,LUCIR - 898,VAE - BBox,VAE - Filter,VAE_GMM
0.4806201550387597,0.483204134366925,0.4883720930232558,0.4806201550387597,0.2454780361757106,0.2661498708010336,0.2558139534883721,0.2661498708010336,0.2325581395348837,0.4470284237726098,0.2713178294573643,0.4392764857881137,0.248062015503876,0.496124031007752,0.5038759689922481,0.4935400516795866,0.5266149870801033,0.5705426356589147,0.6361757105943153
0.2558139534883721,0.4935400516795866,0.4857881136950905,0.4547803617571059,0.4909560723514212,0.5116279069767442,0.2635658914728682,0.2868217054263566,0.1757105943152454,0.4496124031007751,0.2454780361757106,0.4315245478036176,0.5064599483204134,0.4780361757105943,0.4780361757105943,0.5116279069767442,0.4909560723514211,0.5121447028423772,0.6790697674418605
0.4752688172043011,0.4602150537634409,0.3440860215053764,0.546236559139785,0.1741935483870967,0.4150537634408602,0.5376344086021505,0.4172043010752688,0.3784946236559139,0.2881720430107526,0.4344086021505376,0.3096774193548387,0.4258064516129032,0.4021505376344086,0.5806451612903226,0.3720430107526881,0.6129032258064516,0.6047311827956989,0.643010752688172
0.3793103448275862,0.6426332288401254,0.5391849529780565,0.6489028213166145,0.3166144200626959,0.6489028213166145,0.5360501567398119,0.6551724137931035,0.567398119122257,0.3197492163009404,0.341692789968652,0.329153605015674,0.677115987460815,0.335423197492163,0.6332288401253918,0.6739811912225705,0.7542319749216302,0.6633228840125391,0.8664576802507838
0.3529411764705882,0.3667820069204152,0.0795847750865051,0.4567474048442906,0.4359861591695502,0.6193771626297578,0.0865051903114186,0.0553633217993079,0.532871972318339,0.5882352941176471,0.4256055363321799,0.2525951557093425,0.629757785467128,0.6539792387543253,0.4186851211072664,0.657439446366782,0.8740484429065744,0.8442906574394463,0.8429065743944637
0.2015915119363395,0.3076923076923077,0.4535809018567639,0.4588859416445623,0.156498673740053,0.246684350132626,0.2201591511936339,0.4774535809018567,0.2440318302387268,0.4986737400530504,0.0238726790450928,0.4376657824933687,0.4535809018567639,0.4880636604774536,0.2519893899204244,0.3687002652519894,0.536870026525199,0.5193633952254643,0.5814323607427057
0.7508196721311475,0.7540983606557378,0.7704918032786886,0.439344262295082,0.6459016393442623,0.780327868852459,0.740983606557377,0.8524590163934426,0.2983606557377049,0.3508196721311475,0.6786885245901639,0.5868852459016394,0.6196721311475409,0.7770491803278688,0.4524590163934426,0.8360655737704918,0.8281967213114754,0.838688524590164,0.9245901639344264
0.3943965517241379,0.5495689655172413,0.3900862068965517,0.4784482758620689,0.4094827586206896,0.3836206896551724,0.3081896551724138,0.4116379310344827,0.4030172413793103,0.2413793103448276,0.3405172413793103,0.3663793103448275,0.3987068965517241,0.4051724137931034,0.3922413793103448,0.5193965517241379,0.5780172413793103,0.5883620689655172,0.8271551724137932
0.3611859838274933,0.307277628032345,0.2371967654986523,0.5013477088948787,0.5768194070080862,0.5822102425876011,0.4878706199460917,0.2560646900269542,0.2371967654986523,0.5148247978436657,0.3288409703504043,0.5094339622641509,0.22911051212938,0.5849056603773585,0.5040431266846361,0.261455525606469,0.6274932614555258,0.5951482479784367,0.7994609164420485
0.4974093264248704,0.4844559585492228,0.4637305699481865,0.4404145077720207,0.1139896373056994,0.5233160621761658,0.4585492227979275,0.4844559585492228,0.0880829015544041,0.4455958549222797,0.2435233160621761,0.4948186528497409,0.4766839378238341,0.2512953367875647,0.6528497409326426,0.2538860103626943,0.5637305699481866,0.5585492227979274,0.6181347150259068
