EWC Replay - 135,EWC Replay - 2795,EWC Replay - 303,EWC Replay - 921,Random - 135,Random - 2795,Random - 303,Random - 921,iCaRL - 135,iCaRL - 2795,iCaRL - 303,iCaRL - 921,LUCIR - 135,LUCIR - 2795,LUCIR - 303,LUCIR - 921,VAE - BBox,VAE - Filter,VAE_GMM
0.1169686985172981,0.3228995057660626,0.4365733113673805,0.3805601317957166,0.1993410214168039,0.4019769357495881,0.3723228995057661,0.370675453047776,0.2075782537067545,0.2652388797364086,0.2668863261943986,0.0922570016474464,0.3673805601317957,0.4266886326194398,0.4102141680395387,0.2652388797364086,0.2787479406919275,0.2372322899505765,0.5334431630971994
0.1760797342192691,0.4418604651162791,0.4019933554817276,0.4186046511627907,0.2458471760797342,0.3621262458471761,0.260797342192691,0.2059800664451827,0.3571428571428571,0.1877076411960133,0.1727574750830564,0.2691029900332226,0.5049833887043189,0.4451827242524916,0.3222591362126246,0.2491694352159468,0.281063122923588,0.3435215946843853,0.5401993355481728
0.1481481481481481,0.202020202020202,0.2087542087542087,0.0976430976430976,0.106060606060606,0.2845117845117845,0.1801346801346801,0.3451178451178451,0.1161616161616161,0.2727272727272727,0.2138047138047138,0.2037037037037037,0.3232323232323232,0.3569023569023569,0.1026936026936027,0.2373737373737373,0.4494949494949495,0.4501683501683501,0.4296296296296297
0.0793950850661625,0.0718336483931947,0.0037807183364839,0.1701323251417769,0.1909262759924385,0.22117202268431,0.2797731568998109,0.0756143667296786,0.1928166351606805,0.0302457466918714,0.054820415879017,0.1379962192816635,0.2060491493383743,0.2060491493383743,0.1871455576559546,0.1928166351606805,0.5338374291115311,0.4706994328922495,0.8234404536862003
0.1205273069679849,0.2165725047080979,0.1450094161958568,0.1337099811676083,0.1732580037664783,0.0809792843691148,0.1826741996233521,0.0,0.1167608286252354,0.0301318267419962,0.0131826741996233,0.2655367231638418,0.0,0.1412429378531073,0.0,0.2372881355932203,0.7608286252354048,0.7111111111111111,0.7619585687382296
0.2272727272727272,0.2087542087542087,0.3754208754208754,0.4175084175084174,0.0976430976430976,0.3232323232323232,0.2592592592592592,0.1161616161616161,0.2205387205387205,0.2104377104377104,0.2542087542087542,0.2239057239057239,0.3181818181818182,0.5050505050505051,0.101010101010101,0.1178451178451178,0.4693602693602693,0.4929292929292929,0.6232323232323232
0.0,0.1689320388349514,0.0155339805825242,0.2,0.2019417475728155,0.003883495145631,0.033009708737864,0.1980582524271845,0.1786407766990291,0.174757281553398,0.0718446601941747,0.0213592233009708,0.033009708737864,0.1786407766990291,0.0,0.0233009708737864,0.3700970873786408,0.2128155339805824,0.6959223300970873
0.341534008683068,0.2402315484804631,0.3690303907380607,0.2735166425470333,0.0665701881331403,0.4775687409551374,0.2431259044862518,0.4399421128798842,0.3256150506512301,0.1519536903039073,0.3458755426917511,0.2778581765557164,0.5687409551374819,0.2778581765557164,0.3198263386396526,0.5615050651230101,0.4176555716353111,0.3982633863965267,0.6628075253256152
0.2231404958677686,0.2958677685950413,0.4347107438016528,0.3355371900826446,0.3801652892561984,0.2743801652892562,0.5305785123966942,0.5801652892561984,0.196694214876033,0.2677685950413223,0.2396694214876033,0.1768595041322314,0.3487603305785124,0.3570247933884298,0.4165289256198347,0.4198347107438016,0.4704132231404959,0.5024793388429752,0.6251239669421488
0.5058430717863105,0.1535893155258764,0.337228714524207,0.5442404006677797,0.2003338898163606,0.2303839732888147,0.3071786310517529,0.1936560934891486,0.1202003338898163,0.1535893155258764,0.1803005008347245,0.2020033388981636,0.4607679465776294,0.335559265442404,0.0517529215358931,0.5175292153589316,0.4180300500834725,0.5045075125208681,0.5726210350584308
0.1448275862068965,0.5862068965517241,0.2896551724137931,0.3517241379310344,0.2948275862068965,0.1758620689655172,0.4344827586206896,0.4362068965517241,0.1586206896551724,0.2741379310344827,0.1379310344827586,0.2017241379310345,0.2810344827586207,0.3344827586206897,0.3189655172413793,0.193103448275862,0.3458620689655172,0.4282758620689655,0.5834482758620689
