Exemplar_Size,Method,Task 2
100,EWC_Replay,0.815217391304348
100,EWC_Replay,0.8188235294117648
100,EWC_Replay,0.6696428571428571
100,EWC_Replay,0.6573529411764707
100,EWC_Replay,0.6602941176470589
100,EWC_Replay,0.7779816513761468
100,EWC_Replay,0.537037037037037
100,EWC_Replay,0.4105263157894736
100,EWC_Replay,0.5402298850574713
100,EWC_Replay,0.8326086956521739
100,EWC_Replay,0.7494252873563219
100,EWC_Replay,0.473394495412844
100,EWC_Replay,0.4571428571428571
100,EWC_Replay,0.6464285714285716
100,EWC_Replay,0.8173913043478261
100,EWC_Replay,0.7791304347826087
100,EWC_Replay,0.602325581395349
100,EWC_Replay,0.9148148148148147
100,EWC_Replay,0.6548672566371682
100,EWC_Replay,0.6464285714285715
100,EWC_Replay,0.5690476190476191
100,EWC_Replay,0.831304347826087
100,EWC_Replay,0.8395604395604396
100,EWC_Replay,0.7559633027522936
100,EWC_Replay,0.6123893805309735
100,EWC_Replay,0.7626373626373627
100,EWC_Replay,0.9314814814814816
100,EWC_Replay,0.7521739130434782
100,EWC_Replay,0.7697674418604651
100,EWC_Replay,0.8400000000000001
191,EWC_Replay,0.8826086956521738
191,EWC_Replay,0.7811764705882354
191,EWC_Replay,0.625
191,EWC_Replay,0.5088235294117647
191,EWC_Replay,0.5220588235294118
191,EWC_Replay,0.8
191,EWC_Replay,0.562962962962963
191,EWC_Replay,0.4035087719298245
191,EWC_Replay,0.6321839080459771
191,EWC_Replay,0.8391304347826087
191,EWC_Replay,0.7149425287356322
191,EWC_Replay,0.5192660550458715
191,EWC_Replay,0.4261904761904762
191,EWC_Replay,0.5714285714285714
191,EWC_Replay,0.7673913043478262
191,EWC_Replay,0.7773913043478261
191,EWC_Replay,0.8465116279069769
191,EWC_Replay,0.9425925925925924
191,EWC_Replay,0.4849557522123894
191,EWC_Replay,0.6589285714285714
191,EWC_Replay,0.580952380952381
191,EWC_Replay,0.8782608695652174
191,EWC_Replay,0.8967032967032967
191,EWC_Replay,0.7100917431192661
191,EWC_Replay,0.5646017699115045
191,EWC_Replay,0.8043956043956044
191,EWC_Replay,0.9277777777777778
191,EWC_Replay,0.8065217391304349
191,EWC_Replay,0.8348837209302327
191,EWC_Replay,0.8023529411764706
366,EWC_Replay,0.8760869565217393
366,EWC_Replay,0.8352941176470589
366,EWC_Replay,0.6875
366,EWC_Replay,0.5088235294117648
366,EWC_Replay,0.6264705882352941
366,EWC_Replay,0.8036697247706422
366,EWC_Replay,0.5833333333333333
366,EWC_Replay,0.5263157894736843
366,EWC_Replay,0.5103448275862069
366,EWC_Replay,0.7760869565217391
366,EWC_Replay,0.6965517241379311
366,EWC_Replay,0.3247706422018349
366,EWC_Replay,0.4738095238095238
366,EWC_Replay,0.7357142857142858
366,EWC_Replay,0.8130434782608695
366,EWC_Replay,0.902608695652174
366,EWC_Replay,0.841860465116279
366,EWC_Replay,0.9462962962962962
366,EWC_Replay,0.7592920353982302
366,EWC_Replay,0.7089285714285714
366,EWC_Replay,0.5547619047619048
366,EWC_Replay,0.8278260869565217
366,EWC_Replay,0.8593406593406593
366,EWC_Replay,0.726605504587156
366,EWC_Replay,0.6442477876106195
366,EWC_Replay,0.5692307692307692
366,EWC_Replay,0.9388888888888888
366,EWC_Replay,0.765217391304348
366,EWC_Replay,0.8604651162790699
366,EWC_Replay,0.8564705882352941
699,EWC_Replay,0.7391304347826086
699,EWC_Replay,0.851764705882353
699,EWC_Replay,0.6875
699,EWC_Replay,0.7000000000000001
699,EWC_Replay,0.6294117647058824
699,EWC_Replay,0.618348623853211
699,EWC_Replay,0.4944444444444444
699,EWC_Replay,0.5701754385964912
699,EWC_Replay,0.7241379310344828
699,EWC_Replay,0.6543478260869565
699,EWC_Replay,0.7862068965517242
699,EWC_Replay,0.4330275229357798
699,EWC_Replay,0.4452380952380951
699,EWC_Replay,0.6678571428571429
699,EWC_Replay,0.7391304347826088
699,EWC_Replay,0.8434782608695652
699,EWC_Replay,0.8627906976744187
699,EWC_Replay,0.948148148148148
