EWC Replay - 135,EWC Replay - 140,EWC Replay - 196,EWC Replay - 274,Random - 135,Random - 140,Random - 196,Random - 274,iCaRL - 135,iCaRL - 140,iCaRL - 196,iCaRL - 274,LUCIR - 135,LUCIR - 140,LUCIR - 196,LUCIR - 274,VAE - BBox,VAE - Filter,VAE_GMM
0.9733333333333332,0.9733333333333332,0.9866666666666668,0.9733333333333332,1.0,0.9733333333333332,0.9599999999999996,0.9733333333333332,0.48,0.76,0.7733333333333333,0.1333333333333333,0.9733333333333332,0.92,0.6533333333333332,0.6666666666666666,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9866666666666668,0.8,1.0,1.0,0.9333333333333332,0.6933333333333334,0.8,1.0,1.0,1.0
1.0,0.9833333333333332,1.0,0.9833333333333332,0.9833333333333332,1.0,0.9666666666666668,1.0,0.2166666666666666,0.15,0.0166666666666666,0.0,0.4833333333333333,0.6333333333333333,0.4833333333333334,0.4166666666666667,1.0,1.0,1.0
1.0,0.9,0.9,0.94,0.96,0.9,0.8800000000000001,0.92,0.5400000000000001,0.36,0.32,0.54,0.26,0.36,0.26,0.78,0.96,0.7800000000000001,0.8400000000000001
0.9200000000000002,0.98,0.94,0.8800000000000001,0.98,0.9,0.9,0.86,0.8,0.44,0.08,0.14,0.3,0.7,0.52,0.66,0.94,0.9,0.92
1.0,1.0,1.0,1.0,1.0,0.9733333333333334,1.0,1.0,0.3733333333333333,0.4,0.1599999999999999,0.24,0.9866666666666668,0.7466666666666667,0.96,0.8933333333333333,1.0,1.0,1.0
1.0,0.98,0.92,0.94,0.8600000000000001,0.92,0.86,0.94,0.16,0.1399999999999999,0.0,0.04,0.62,0.54,0.44,0.3199999999999999,0.98,0.8,0.8
1.0,0.96,0.9866666666666668,0.9733333333333332,0.9733333333333332,0.9733333333333332,0.96,1.0,0.7333333333333332,0.3733333333333333,0.1866666666666666,0.52,0.7333333333333333,0.36,0.4133333333333333,0.4533333333333333,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.9733333333333334,1.0,1.0,0.5599999999999999,0.5733333333333334,0.1599999999999999,0.52,0.8133333333333332,0.9466666666666668,0.8399999999999999,0.8,1.0,1.0,1.0
0.9466666666666664,0.9866666666666668,0.9866666666666668,1.0,0.9733333333333332,0.9733333333333332,1.0,0.9866666666666668,0.72,0.9466666666666668,0.5333333333333333,0.6133333333333333,0.9333333333333332,0.6533333333333333,0.7466666666666666,0.5599999999999999,1.0,1.0,1.0
0.9636363636363636,1.0,0.9818181818181818,1.0,1.0,0.9636363636363636,0.9454545454545455,0.9818181818181818,0.5636363636363637,0.2363636363636364,0.1636363636363636,0.0363636363636363,0.5454545454545454,0.7818181818181819,0.6,0.5818181818181818,1.0,1.0,1.0
1.0,0.9636363636363636,1.0,0.9090909090909092,0.9818181818181818,0.9636363636363636,0.9636363636363636,0.9636363636363636,0.2545454545454545,0.109090909090909,0.0545454545454545,0.0727272727272727,0.9090909090909092,0.9636363636363636,0.9272727272727274,0.909090909090909,0.9818181818181818,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1733333333333333,0.3733333333333333,0.24,0.2133333333333333,0.72,0.9600000000000002,0.8399999999999999,0.9333333333333332,1.0,1.0,1.0
0.8400000000000001,0.8800000000000001,0.8200000000000001,0.8800000000000001,0.96,0.94,1.0,0.96,0.02,0.0,0.0,0.0,0.52,0.56,0.38,0.42,0.8800000000000001,0.98,0.8400000000000001
1.0,0.9733333333333334,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3866666666666666,0.1866666666666666,0.2933333333333333,0.6266666666666667,0.7999999999999999,0.8,0.7733333333333333,1.0,1.0,1.0
0.9833333333333332,1.0,0.9666666666666666,1.0,1.0,0.9833333333333332,1.0,0.9833333333333332,0.0833333333333333,0.2166666666666666,0.0,0.0,0.75,0.5,0.65,0.4833333333333333,1.0,1.0,1.0
0.9272727272727274,0.9636363636363636,0.9636363636363636,0.9636363636363636,0.9636363636363636,0.9454545454545455,0.9818181818181818,0.9090909090909092,0.490909090909091,0.1454545454545454,0.3090909090909092,0.0,0.8181818181818183,0.690909090909091,0.6181818181818182,0.3272727272727272,1.0,1.0,1.0
0.9454545454545455,0.9818181818181818,1.0,0.9636363636363636,0.9454545454545455,0.9454545454545455,0.9636363636363636,1.0,0.1272727272727273,0.1090909090909091,0.0181818181818181,0.2181818181818181,0.9454545454545455,0.8,0.4909090909090909,0.5272727272727272,1.0,1.0,1.0
0.94,0.82,0.9,0.98,0.94,0.98,0.86,0.96,0.4,0.2,0.02,0.0,0.58,0.82,0.8800000000000001,0.74,0.94,0.92,0.74
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7733333333333332,0.7866666666666666,0.7866666666666666,0.9866666666666668,0.7866666666666666,1.0,0.6,0.5866666666666667,1.0,1.0,1.0
1.0,0.9733333333333334,1.0,1.0,1.0,1.0,1.0,1.0,0.52,0.5599999999999999,0.4933333333333333,0.0,0.76,0.76,0.8266666666666665,0.7466666666666667,1.0,1.0,1.0
1.0,0.9818181818181818,0.9818181818181818,0.9818181818181818,0.9636363636363636,0.9636363636363636,0.9636363636363636,0.9818181818181818,0.2909090909090909,0.2181818181818182,0.109090909090909,0.0,0.9454545454545455,0.9818181818181818,0.8,0.8363636363636363,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7733333333333333,0.8,1.0,0.3199999999999999,0.6,0.6266666666666667,0.8,0.7866666666666666,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5866666666666667,0.4266666666666666,0.4533333333333333,0.32,0.9866666666666668,0.8266666666666665,0.7733333333333332,0.8400000000000001,1.0,1.0,1.0
0.96,0.9600000000000002,0.9200000000000002,0.9,0.82,0.9600000000000002,0.8600000000000001,0.98,0.04,0.0,0.1,0.0,0.4600000000000001,0.24,0.22,0.26,1.0,0.8200000000000001,0.8
0.9733333333333332,0.9466666666666664,0.9733333333333332,0.9466666666666668,0.9866666666666668,0.9733333333333332,0.9733333333333332,0.96,0.6533333333333333,0.6799999999999999,0.7599999999999999,0.5466666666666666,0.5466666666666666,0.6666666666666666,0.7733333333333333,0.7066666666666667,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.9866666666666668,1.0,1.0,1.0,0.5866666666666667,1.0,1.0,0.9866666666666668,1.0,0.6,0.6,0.9866666666666668,1.0,1.0,1.0
