EWC Replay - 135,EWC Replay - 197,EWC Replay - 390,EWC Replay - 770,Random - 135,Random - 197,Random - 390,Random - 770,iCaRL - 135,iCaRL - 197,iCaRL - 390,iCaRL - 770,LUCIR - 135,LUCIR - 197,LUCIR - 390,LUCIR - 770,VAE - BBox,VAE - Filter,VAE_GMM
0.3148936170212765,0.2907801418439716,0.3943262411347518,0.3815602836879432,0.3120567375886525,0.4184397163120567,0.3815602836879432,0.4524822695035461,0.2496453900709219,0.2737588652482269,0.2453900709219857,0.2539007092198581,0.3673758865248227,0.3843971631205673,0.4241134751773049,0.550354609929078,0.3730496453900709,0.3744680851063829,0.426950354609929
0.2049180327868852,0.2786885245901639,0.4737704918032787,0.4737704918032787,0.2770491803278688,0.2131147540983606,0.4885245901639344,0.4508196721311475,0.2163934426229508,0.4639344262295082,0.3918032786885246,0.4114754098360655,0.5098360655737706,0.439344262295082,0.5295081967213114,0.5573770491803278,0.4163934426229508,0.4606557377049179,0.4344262295081967
0.4229299363057325,0.3796178343949044,0.3503184713375796,0.3910828025477707,0.3783439490445859,0.3681528662420382,0.3312101910828025,0.3910828025477706,0.3554140127388535,0.3210191082802547,0.3159235668789809,0.3108280254777069,0.3821656050955414,0.3770700636942674,0.3579617834394905,0.3987261146496815,0.6828025477707007,0.6165605095541402,0.8331210191082803
0.2659459459459459,0.2627027027027027,0.2486486486486486,0.2648648648648648,0.1924324324324324,0.2551351351351351,0.2659459459459459,0.2983783783783783,0.1254054054054054,0.2994594594594594,0.334054054054054,0.4075675675675675,0.3448648648648649,0.2994594594594594,0.4616216216216216,0.427027027027027,0.5502702702702702,0.5145945945945947,0.7362162162162164
0.231638418079096,0.2361581920903955,0.2203389830508474,0.296045197740113,0.1627118644067796,0.1943502824858756,0.2248587570621469,0.2734463276836157,0.2632768361581921,0.3186440677966101,0.2983050847457627,0.247457627118644,0.231638418079096,0.3152542372881356,0.3717514124293785,0.3096045197740112,0.4824858757062147,0.4598870056497174,0.784180790960452
0.3816993464052287,0.3633986928104575,0.3254901960784313,0.3738562091503267,0.3281045751633986,0.3633986928104575,0.3633986928104575,0.3738562091503268,0.1437908496732026,0.4392156862745097,0.4117647058823529,0.3803921568627451,0.3111111111111111,0.3124183006535947,0.3973856209150327,0.3947712418300654,0.2836601307189542,0.2470588235294117,0.2326797385620914
0.223728813559322,0.1706214689265536,0.288135593220339,0.2847457627118644,0.1706214689265536,0.2519774011299435,0.2327683615819208,0.2451977401129943,0.2531073446327683,0.3299435028248587,0.3265536723163841,0.2983050847457627,0.3107344632768362,0.3446327683615819,0.3389830508474576,0.4610169491525424,0.5717514124293785,0.4632768361581921,0.7875706214689265
0.2330827067669172,0.3263157894736841,0.2285714285714285,0.2616541353383458,0.2406015037593984,0.2421052631578946,0.2030075187969924,0.2766917293233082,0.3533834586466166,0.3082706766917293,0.3067669172932331,0.2631578947368421,0.381954887218045,0.3082706766917292,0.4225563909774436,0.3022556390977443,0.6120300751879699,0.556390977443609,0.7488721804511279
0.6018867924528302,0.3320754716981132,0.3962264150943396,0.5264150943396226,0.6452830188679245,0.4679245283018868,0.4773584905660376,0.6547169811320754,0.2566037735849056,0.2792452830188679,0.3754716981132075,0.2320754716981131,0.7735849056603774,0.5056603773584907,0.588679245283019,0.6811320754716981,0.5735849056603775,0.6698113207547169,0.7584905660377358
0.3702127659574468,0.3687943262411347,0.4113475177304964,0.4141843971631205,0.3205673758865248,0.3943262411347518,0.3333333333333333,0.4212765957446808,0.3560283687943261,0.3106382978723404,0.3418439716312056,0.3702127659574468,0.5375886524822695,0.451063829787234,0.5347517730496454,0.6212765957446809,0.2879432624113475,0.4652482269503545,0.4581560283687944
0.4556390977443609,0.4586466165413533,0.4345864661654134,0.5864661654135338,0.5097744360902255,0.4045112781954887,0.4661654135338345,0.5082706766917293,0.2812030075187969,0.2496240601503759,0.2165413533834586,0.2887218045112781,0.437593984962406,0.4616541353383458,0.5203007518796993,0.5624060150375939,0.312781954887218,0.3954887218045112,0.5293233082706766
0.3655555555555555,0.2499999999999999,0.3455555555555555,0.4188888888888889,0.3299999999999999,0.2766666666666666,0.311111111111111,0.38,0.3622222222222221,0.3533333333333333,0.3844444444444445,0.2666666666666666,0.4122222222222221,0.3888888888888889,0.3888888888888889,0.3922222222222222,0.6533333333333333,0.6055555555555555,0.568888888888889
0.1901639344262294,0.1721311475409835,0.1540983606557377,0.181967213114754,0.1590163934426229,0.1721311475409836,0.1590163934426229,0.1901639344262295,0.1885245901639344,0.2704918032786885,0.1721311475409836,0.1819672131147541,0.1999999999999999,0.1901639344262295,0.1754098360655737,0.1868852459016393,0.5688524590163935,0.4967213114754099,0.481967213114754
0.254054054054054,0.2605405405405405,0.228108108108108,0.2637837837837838,0.201081081081081,0.2745945945945945,0.2616216216216216,0.3459459459459459,0.2659459459459459,0.2518918918918919,0.3578378378378378,0.2248648648648648,0.438918918918919,0.4972972972972974,0.4486486486486487,0.4994594594594595,0.6389189189189189,0.4918918918918918,0.7816216216216216
0.2941176470588235,0.3699346405228758,0.3686274509803922,0.376470588235294,0.2810457516339869,0.3320261437908496,0.3464052287581699,0.3764705882352941,0.2509803921568627,0.3124183006535947,0.4274509803921568,0.2496732026143791,0.4562091503267974,0.5189542483660131,0.4862745098039215,0.4470588235294118,0.315032679738562,0.4261437908496732,0.4130718954248366
0.3716312056737588,0.2921985815602837,0.3602836879432624,0.2652482269503545,0.3049645390070922,0.3134751773049645,0.3148936170212765,0.2893617021276595,0.1758865248226949,0.2241134751773049,0.2865248226950355,0.2226950354609928,0.3829787234042553,0.3049645390070922,0.3758865248226949,0.4184397163120567,0.849645390070922,0.8070921985815602,0.7900709219858155
0.6671140939597315,0.6684563758389263,0.7181208053691275,0.712751677852349,0.5302013422818792,0.6791946308724832,0.6322147651006711,0.636241610738255,0.5060402684563758,0.5369127516778524,0.5785234899328859,0.4791946308724831,0.6590604026845638,0.6671140939597315,0.7020134228187921,0.7382550335570469,0.3489932885906039,0.1557046979865771,0.436241610738255
0.3597315436241611,0.4469798657718121,0.4577181208053691,0.4590604026845638,0.3758389261744966,0.421476510067114,0.4765100671140939,0.4295302013422818,0.2684563758389261,0.2281879194630872,0.3986577181208053,0.1973154362416107,0.4402684563758389,0.4577181208053691,0.4953020134228188,0.4939597315436241,0.6671140939597315,0.7463087248322148,0.4805369127516778
0.0093333333333333,0.0333333333333333,0.0746666666666666,0.1133333333333332,0.0346666666666666,0.0239999999999999,0.0866666666666666,0.0399999999999999,0.2826666666666667,0.1919999999999999,0.2546666666666667,0.3506666666666667,0.0639999999999999,0.1186666666666666,0.1346666666666666,0.1999999999999999,0.3893333333333333,0.384,0.616
0.1999999999999999,0.1181818181818181,0.2532467532467532,0.2272727272727272,0.1493506493506493,0.1519480519480519,0.2155844155844156,0.2454545454545454,0.2207792207792207,0.2337662337662337,0.2649350649350649,0.1662337662337662,0.2597402597402597,0.3077922077922078,0.2168831168831168,0.3324675324675324,0.7558441558441558,0.6324675324675325,0.6753246753246753
0.0359999999999999,0.0959999999999999,0.0439999999999999,0.1533333333333333,0.1319999999999999,0.0626666666666666,0.0906666666666666,0.1373333333333333,0.0266666666666666,0.0666666666666666,0.1599999999999999,0.1026666666666666,0.1426666666666666,0.0626666666666666,0.224,0.2106666666666666,0.728,0.7106666666666668,0.7746666666666666
0.5711111111111111,0.5366666666666667,0.598888888888889,0.5433333333333333,0.6255555555555555,0.5599999999999999,0.6355555555555557,0.5466666666666666,0.54,0.5644444444444445,0.4844444444444444,0.3166666666666666,0.6422222222222224,0.5666666666666667,0.6533333333333333,0.6966666666666667,0.2333333333333333,0.1299999999999999,0.6255555555555556
0.2163636363636363,0.4309090909090908,0.3836363636363636,0.510909090909091,0.2381818181818181,0.3672727272727273,0.4981818181818181,0.6072727272727273,0.2145454545454545,0.2054545454545454,0.3018181818181817,0.3709090909090909,0.4545454545454545,0.4127272727272727,0.5345454545454545,0.5054545454545455,0.5436363636363636,0.5345454545454544,0.38
0.1437908496732026,0.2156862745098038,0.1738562091503268,0.1385620915032679,0.184313725490196,0.1816993464052287,0.1908496732026143,0.1568627450980392,0.2758169934640523,0.3790849673202613,0.3581699346405228,0.2928104575163399,0.1699346405228758,0.2222222222222221,0.2418300653594771,0.1647058823529411,0.5947712418300654,0.6091503267973857,0.7464052287581701
