Exemplar_Size,Task 2,Task 3,Method
379,0.8227272727272726,0.976923076923077,EWC_Replay
379,0.982089552238806,0.976923076923077,EWC_Replay
379,0.9671232876712329,0.9954545454545455,EWC_Replay
379,0.972972972972973,0.9545454545454547,EWC_Replay
379,0.9820895522388058,1.0,EWC_Replay
379,0.9142857142857143,0.9826086956521738,EWC_Replay
379,0.9031578947368422,0.9923076923076923,EWC_Replay
379,0.9756756756756756,0.9692307692307693,EWC_Replay
379,0.9850746268656716,0.9454545454545455,EWC_Replay
379,0.9644444444444444,0.9725490196078432,EWC_Replay
379,0.9753424657534249,1.0,EWC_Replay
379,0.8388059701492537,0.9923076923076923,EWC_Replay
379,0.8477611940298507,0.9843137254901961,EWC_Replay
379,0.9836734693877551,0.9863636363636363,EWC_Replay
379,0.991044776119403,0.9545454545454547,EWC_Replay
379,0.9848484848484848,0.8545454545454545,EWC_Replay
379,0.9918367346938777,0.9764705882352942,EWC_Replay
379,0.9850746268656716,0.9954545454545455,EWC_Replay
379,0.9494736842105264,0.9846153846153847,EWC_Replay
379,0.9671641791044774,0.9843137254901961,EWC_Replay
737,0.9940298507462686,0.7681818181818183,EWC_Replay
737,0.9701492537313431,0.9803921568627452,EWC_Replay
737,0.9671232876712329,0.9913043478260869,EWC_Replay
737,0.9224489795918368,0.9545454545454547,EWC_Replay
737,0.9510204081632653,0.9727272727272727,EWC_Replay
737,0.963265306122449,0.9318181818181819,EWC_Replay
737,0.9657142857142859,0.9545454545454547,EWC_Replay
737,0.9666666666666668,0.7727272727272727,EWC_Replay
737,0.9685714285714286,0.8545454545454545,EWC_Replay
737,0.9970149253731343,0.85,EWC_Replay
737,0.8863636363636365,0.9923076923076923,EWC_Replay
737,0.991044776119403,0.9692307692307693,EWC_Replay
737,0.9726027397260275,0.9227272727272726,EWC_Replay
737,0.9648648648648649,0.9636363636363636,EWC_Replay
737,0.9791044776119403,0.9818181818181818,EWC_Replay
737,0.8742857142857142,0.9913043478260869,EWC_Replay
737,0.9010526315789473,0.9846153846153847,EWC_Replay
737,0.9783783783783784,0.9615384615384617,EWC_Replay
737,0.9432835820895521,0.9545454545454547,EWC_Replay
737,0.9466666666666667,0.9647058823529411,EWC_Replay
737,0.9753424657534249,0.8727272727272728,EWC_Replay
737,0.8567164179104477,0.9846153846153847,EWC_Replay
737,0.8776119402985074,0.9921568627450981,EWC_Replay
737,0.9673469387755101,0.9590909090909092,EWC_Replay
737,0.9641791044776118,0.9454545454545455,EWC_Replay
737,0.9848484848484848,0.8181818181818181,EWC_Replay
737,0.9918367346938777,0.9803921568627452,EWC_Replay
737,0.9850746268656716,0.990909090909091,EWC_Replay
737,0.8589473684210527,0.9923076923076923,EWC_Replay
737,0.9820895522388058,0.9843137254901961,EWC_Replay
135,0.9970149253731343,0.9772727272727273,EWC_Replay
135,1.0,0.9843137254901961,EWC_Replay
135,0.9726027397260275,0.9913043478260869,EWC_Replay
135,0.9673469387755101,0.9545454545454547,EWC_Replay
135,0.963265306122449,0.9545454545454547,EWC_Replay
135,0.9836734693877551,1.0,EWC_Replay
135,0.9942857142857143,0.9545454545454547,EWC_Replay
135,0.9708333333333334,0.940909090909091,EWC_Replay
135,0.985714285714286,1.0,EWC_Replay
135,1.0,0.9863636363636366,EWC_Replay
135,0.8727272727272728,0.9846153846153847,EWC_Replay
135,1.0,0.9846153846153847,EWC_Replay
135,0.9726027397260273,1.0,EWC_Replay
135,0.9783783783783783,0.9545454545454547,EWC_Replay
135,0.9880597014925373,1.0,EWC_Replay
135,0.9771428571428572,0.9739130434782608,EWC_Replay
135,0.9789473684210528,0.9923076923076923,EWC_Replay
135,0.981081081081081,1.0,EWC_Replay
135,0.9880597014925373,0.9545454545454547,EWC_Replay
135,0.9733333333333334,0.996078431372549,EWC_Replay
135,0.9726027397260275,1.0,EWC_Replay
135,0.9522388059701493,1.0,EWC_Replay
135,0.9761194029850746,0.9882352941176471,EWC_Replay
135,0.9959183673469388,1.0,EWC_Replay
135,0.991044776119403,0.9636363636363636,EWC_Replay
135,0.9878787878787877,0.981818181818182,EWC_Replay
135,1.0,0.9921568627450981,EWC_Replay
135,0.9731343283582088,1.0,EWC_Replay
135,0.976842105263158,1.0,EWC_Replay
135,0.9910447761194028,0.9803921568627452,EWC_Replay
100,0.982089552238806,0.9863636363636366,Random
100,0.9850746268656716,0.9921568627450981,Random
100,0.9863013698630138,1.0,Random
100,0.9551020408163264,0.9636363636363636,Random
100,0.9142857142857144,0.9727272727272727,Random
100,0.96734693877551,1.0,Random
100,0.9942857142857143,0.9818181818181818,Random
100,0.975,0.9727272727272729,Random
100,0.9885714285714288,1.0,Random
100,0.9761194029850746,0.9863636363636366,Random
100,0.8840909090909091,0.9846153846153847,Random
100,0.9850746268656716,1.0,Random
100,0.9671232876712329,1.0,Random
100,0.9513513513513514,0.9727272727272727,Random
100,0.9402985074626866,1.0,Random
100,0.9885714285714288,0.9826086956521738,Random
100,0.9789473684210528,0.9923076923076923,Random
100,0.981081081081081,1.0,Random
100,0.9701492537313433,0.9818181818181818,Random
100,0.9733333333333333,0.9843137254901961,Random
100,0.9726027397260275,1.0,Random
100,0.9731343283582088,1.0,Random
100,0.9432835820895523,0.9882352941176471,Random
100,0.9673469387755101,1.0,Random
100,0.9552238805970148,0.990909090909091,Random
100,0.9787878787878788,0.9772727272727273,Random
100,0.9673469387755101,0.9882352941176471,Random
100,0.9104477611940298,1.0,Random
100,0.9873684210526317,0.9846153846153847,Random
100,0.9641791044776118,0.9843137254901961,Random
195,0.991044776119403,0.981818181818182,Random
195,0.9970149253731343,0.9764705882352942,Random
195,0.9698630136986303,0.9913043478260869,Random
195,0.9591836734693878,0.9545454545454547,Random
195,0.9428571428571428,0.9545454545454547,Random
195,0.9959183673469388,1.0,Random
195,0.9685714285714286,0.9727272727272727,Random
195,0.9666666666666668,0.9590909090909092,Random
195,0.9828571428571429,1.0,Random
195,0.9970149253731343,0.981818181818182,Random
195,0.8681818181818184,0.9846153846153847,Random
195,0.9850746268656717,0.9923076923076923,Random
195,0.9753424657534249,1.0,Random
195,0.9486486486486487,0.9545454545454547,Random
195,0.9791044776119403,1.0,Random
195,0.9314285714285715,1.0,Random
195,0.9621052631578948,0.976923076923077,Random
195,0.9837837837837837,0.9846153846153847,Random
195,0.9880597014925373,0.9636363636363636,Random
195,0.9777777777777776,0.9803921568627452,Random
195,0.9726027397260275,1.0,Random
195,0.9313432835820896,0.9846153846153847,Random
195,0.9343283582089551,0.9764705882352942,Random
195,0.9714285714285713,1.0,Random
195,0.9880597014925373,0.9636363636363636,Random
195,0.9878787878787879,0.9590909090909092,Random
195,1.0,0.9803921568627452,Random
195,0.9850746268656716,1.0,Random
195,0.9831578947368422,0.9615384615384617,Random
195,0.9880597014925373,0.9764705882352942,Random
379,0.9880597014925373,0.9090909090909092,Random
379,0.9880597014925373,0.9686274509803923,Random
379,0.9753424657534246,0.9739130434782609,Random
379,0.9387755102040817,0.9636363636363636,Random
379,0.9551020408163267,0.9636363636363636,Random
379,0.9755102040816327,1.0,Random
379,0.9657142857142859,0.9545454545454547,Random
379,0.9666666666666668,0.8772727272727273,Random
379,0.9771428571428574,1.0,Random
379,1.0,0.909090909090909,Random
379,0.8772727272727273,0.9692307692307693,Random
379,0.991044776119403,0.976923076923077,Random
379,0.9698630136986303,1.0,Random
379,0.9378378378378379,0.9545454545454547,Random
379,0.9820895522388058,1.0,Random
379,0.8942857142857144,1.0,Random
379,0.9431578947368422,0.9923076923076923,Random
379,0.981081081081081,0.9846153846153847,Random
379,0.9701492537313431,0.9545454545454547,Random
379,0.9688888888888888,0.9686274509803923,Random
379,0.9643835616438358,0.9863636363636363,Random
379,0.8597014925373134,0.9846153846153847,Random
379,0.9104477611940298,0.9764705882352942,Random
379,0.9755102040816327,0.9772727272727273,Random
379,0.9671641791044776,0.9636363636363636,Random
379,0.990909090909091,0.9045454545454545,Random
379,0.9959183673469388,0.9725490196078432,Random
379,0.9940298507462686,1.0,Random
379,0.9326315789473686,0.9923076923076923,Random
379,0.991044776119403,0.9882352941176471,Random
737,0.9970149253731343,0.8045454545454547,Random
737,0.9761194029850746,0.9725490196078432,Random
737,0.9808219178082194,0.9739130434782609,Random
737,0.9428571428571428,0.9636363636363636,Random
737,0.9306122448979591,0.9636363636363636,Random
737,0.963265306122449,0.981818181818182,Random
737,0.9571428571428573,0.9636363636363636,Random
737,0.9500000000000002,0.7909090909090909,Random
737,0.962857142857143,0.940909090909091,Random
737,0.9940298507462686,0.8181818181818181,Random
737,0.8931818181818182,0.9692307692307693,Random
737,0.9761194029850746,0.976923076923077,Random
737,0.9698630136986303,0.9,Random
737,0.9486486486486486,0.9636363636363636,Random
737,0.9880597014925373,0.8636363636363636,Random
737,0.8685714285714287,0.9826086956521738,Random
737,0.8968421052631579,0.9461538461538461,Random
737,0.9756756756756756,0.976923076923077,Random
737,0.9701492537313431,0.9545454545454547,Random
737,0.9422222222222223,0.9803921568627452,Random
737,0.9698630136986301,0.9727272727272727,Random
737,0.8567164179104477,0.9692307692307693,Random
737,0.9104477611940298,0.9843137254901961,Random
737,0.9836734693877552,0.8818181818181818,Random
737,0.9791044776119403,0.9545454545454547,Random
737,0.9878787878787879,0.8272727272727274,Random
737,0.9755102040816327,0.9843137254901961,Random
737,0.9850746268656716,0.9727272727272727,Random
737,0.9010526315789473,0.9153846153846154,Random
737,0.9671641791044776,0.9725490196078432,Random
135,1.0,0.9863636363636363,Random
135,0.9940298507462686,0.9921568627450981,Random
135,0.9808219178082194,1.0,Random
135,0.963265306122449,0.9363636363636363,Random
135,0.9836734693877552,0.9454545454545455,Random
135,0.9959183673469388,1.0,Random
135,0.9971428571428571,0.9636363636363636,Random
135,0.9791666666666666,0.9545454545454547,Random
135,0.9885714285714288,1.0,Random
135,0.9940298507462686,0.9772727272727273,Random
135,0.856818181818182,0.976923076923077,Random
135,1.0,1.0,Random
135,0.9726027397260276,1.0,Random
135,0.9621621621621621,0.9636363636363636,Random
135,0.9791044776119401,1.0,Random
135,0.9771428571428572,0.9826086956521738,Random
135,0.9810526315789474,0.9846153846153847,Random
135,0.981081081081081,0.9846153846153847,Random
135,0.9970149253731343,0.9818181818181818,Random
135,0.9777777777777776,0.9843137254901961,Random
135,0.9671232876712329,1.0,Random
135,0.9611940298507463,1.0,Random
135,0.9820895522388058,0.9843137254901961,Random
135,1.0,1.0,Random
135,0.9970149253731343,0.9636363636363636,Random
135,0.990909090909091,0.9863636363636366,Random
135,0.9877551020408164,0.9803921568627452,Random
135,0.9761194029850746,1.0,Random
135,0.9810526315789474,1.0,Random
135,1.0,0.9921568627450981,Random
100,0.8298507462686567,0.9772727272727273,iCaRL
100,0.6955223880597015,0.9607843137254901,iCaRL
100,0.9671232876712329,0.19130434782608693,iCaRL
100,0.1795918367346939,0.7727272727272727,iCaRL
100,0.7306122448979592,0.9454545454545455,iCaRL
100,0.0,1.0,iCaRL
100,0.9400000000000001,0.8272727272727274,iCaRL
100,0.2333333333333333,0.9772727272727273,iCaRL
100,0.9,1.0,iCaRL
100,0.6746268656716418,0.9772727272727273,iCaRL
100,0.8659090909090909,0.9615384615384617,iCaRL
100,0.5373134328358209,0.6230769230769231,iCaRL
100,0.958904109589041,0.9954545454545455,iCaRL
100,0.9621621621621621,0.9545454545454547,iCaRL
100,0.6388059701492538,0.990909090909091,iCaRL
100,0.7857142857142858,0.026086956521739126,iCaRL
100,0.913684210526316,0.7923076923076924,iCaRL
100,0.9783783783783783,0.8846153846153847,iCaRL
100,0.6328358208955225,0.990909090909091,iCaRL
100,0.7377777777777779,0.9607843137254901,iCaRL
100,0.9561643835616438,1.0,iCaRL
100,0.7164179104477613,0.9307692307692308,iCaRL
100,0.3522388059701493,0.9607843137254901,iCaRL
100,0.00408163265306122,0.9954545454545455,iCaRL
100,0.4865671641791045,0.8545454545454547,iCaRL
100,0.7636363636363636,0.9772727272727273,iCaRL
100,0.24897959183673465,0.9686274509803923,iCaRL
100,0.3970149253731344,0.9954545454545455,iCaRL
100,0.7389473684210527,0.9153846153846155,iCaRL
100,0.46268656716417905,0.9686274509803923,iCaRL
195,0.7492537313432835,0.981818181818182,iCaRL
195,0.3582089552238806,0.9647058823529413,iCaRL
195,0.958904109589041,0.13043478260869565,iCaRL
195,0.04489795918367344,0.890909090909091,iCaRL
195,0.16326530612244894,0.8,iCaRL
195,0.04489795918367346,1.0,iCaRL
195,0.07714285714285715,0.7818181818181819,iCaRL
195,0.2625,0.9772727272727273,iCaRL
195,0.8942857142857144,0.990909090909091,iCaRL
195,0.5253731343283582,0.9772727272727273,iCaRL
195,0.04318181818181818,0.7461538461538463,iCaRL
195,0.391044776119403,0.27692307692307694,iCaRL
195,0.936986301369863,1.0,iCaRL
195,0.8675675675675676,0.9545454545454547,iCaRL
195,0.6716417910447762,0.9954545454545455,iCaRL
195,0.3485714285714286,0.0,iCaRL
195,0.5599999999999999,0.5076923076923077,iCaRL
195,0.9108108108108107,0.7384615384615385,iCaRL
195,0.22686567164179108,0.890909090909091,iCaRL
195,0.4844444444444444,0.9686274509803923,iCaRL
195,0.8082191780821917,1.0,iCaRL
195,0.32835820895522383,0.5769230769230769,iCaRL
195,0.0,0.9607843137254901,iCaRL
195,0.048979591836734684,0.990909090909091,iCaRL
195,0.3402985074626866,0.7727272727272727,iCaRL
195,0.8393939393939395,0.9772727272727273,iCaRL
195,0.15510204081632653,0.9607843137254901,iCaRL
195,0.6388059701492537,0.990909090909091,iCaRL
195,0.44210526315789467,0.3538461538461538,iCaRL
195,0.08955223880597014,0.9607843137254901,iCaRL
379,0.7223880597014926,0.7909090909090909,iCaRL
379,0.0835820895522388,0.9607843137254901,iCaRL
379,0.6904109589041095,0.0,iCaRL
379,0.0693877551020408,0.9636363636363636,iCaRL
379,0.036734693877551,0.9818181818181818,iCaRL
379,0.0,0.990909090909091,iCaRL
379,0.03999999999999998,0.6181818181818182,iCaRL
379,0.3083333333333333,0.7727272727272728,iCaRL
379,0.5542857142857144,0.9545454545454545,iCaRL
379,0.417910447761194,0.8,iCaRL
379,0.0,0.2,iCaRL
379,0.0,0.0,iCaRL
379,0.49315068493150693,0.5863636363636363,iCaRL
379,0.4243243243243244,0.9545454545454547,iCaRL
379,0.44477611940298506,0.9772727272727273,iCaRL
379,0.06000000000000001,0.0,iCaRL
379,0.4189473684210526,0.33076923076923076,iCaRL
379,0.6270270270270271,0.5307692307692309,iCaRL
379,0.13731343283582084,0.6454545454545454,iCaRL
379,0.2133333333333333,0.9058823529411765,iCaRL
379,0.5013698630136986,0.9,iCaRL
379,0.0,0.2692307692307693,iCaRL
379,0.00298507462686566,0.9647058823529413,iCaRL
379,0.0857142857142857,0.990909090909091,iCaRL
379,0.03880597014925372,0.5727272727272728,iCaRL
379,0.7181818181818181,0.6000000000000001,iCaRL
379,0.06530612244897956,0.9607843137254901,iCaRL
379,0.5104477611940299,0.9454545454545455,iCaRL
379,0.3094736842105263,0.2,iCaRL
379,0.008955223880597,0.9137254901960784,iCaRL
737,0.6268656716417911,0.0,iCaRL
737,0.17910447761194026,0.9607843137254901,iCaRL
737,0.7945205479452054,0.0,iCaRL
737,0.00408163265306122,0.7636363636363637,iCaRL
737,0.07755102040816327,0.38181818181818183,iCaRL
737,0.01632653061224488,0.0,iCaRL
737,0.05142857142857142,0.19090909090909092,iCaRL
737,0.041666666666666644,0.0,iCaRL
737,0.4542857142857143,0.14545454545454548,iCaRL
737,0.5761194029850747,0.14090909090909093,iCaRL
737,0.04545454545454544,0.4,iCaRL
737,0.0,0.38461538461538464,iCaRL
737,0.5753424657534246,0.0,iCaRL
737,0.5837837837837838,0.9545454545454547,iCaRL
737,0.3880597014925373,0.0,iCaRL
737,0.03999999999999998,0.0,iCaRL
737,0.27157894736842103,0.5153846153846153,iCaRL
737,0.7027027027027026,0.5153846153846156,iCaRL
737,0.0,0.7636363636363637,iCaRL
737,0.013333333333333319,0.9568627450980391,iCaRL
737,0.8219178082191781,0.0,iCaRL
737,0.0,0.03846153846153846,iCaRL
737,0.01194029850746266,0.9607843137254901,iCaRL
737,0.07755102040816327,0.0,iCaRL
737,0.12238805970149254,0.5727272727272728,iCaRL
737,0.6787878787878788,0.0,iCaRL
737,0.2775510204081632,0.9568627450980391,iCaRL
737,0.6417910447761195,0.0,iCaRL
737,0.4336842105263158,0.0,iCaRL
737,0.008955223880597,0.9568627450980391,iCaRL
135,0.7223880597014926,0.9772727272727273,iCaRL
135,0.7402985074626866,0.9568627450980394,iCaRL
135,0.9616438356164384,0.03478260869565216,iCaRL
135,0.19183673469387755,0.9545454545454547,iCaRL
135,0.30612244897959184,0.9636363636363636,iCaRL
135,0.3183673469387755,0.990909090909091,iCaRL
135,0.5142857142857142,0.9636363636363636,iCaRL
135,0.4708333333333334,0.9727272727272729,iCaRL
135,0.5685714285714286,1.0,iCaRL
135,0.7791044776119402,0.9772727272727273,iCaRL
135,0.5272727272727273,0.9846153846153847,iCaRL
135,0.6268656716417911,0.5846153846153846,iCaRL
135,0.9506849315068493,1.0,iCaRL
135,0.8648648648648649,0.9363636363636363,iCaRL
135,0.5283582089552239,1.0,iCaRL
135,0.2542857142857143,0.05217391304347826,iCaRL
135,0.9494736842105264,0.6923076923076923,iCaRL
135,0.47027027027027024,0.6692307692307693,iCaRL
135,0.13432835820895522,0.9818181818181818,iCaRL
135,0.8622222222222223,0.9607843137254903,iCaRL
135,0.9479452054794522,1.0,iCaRL
135,0.4686567164179104,0.8692307692307694,iCaRL
135,0.3940298507462687,0.9607843137254901,iCaRL
135,0.0,0.9954545454545455,iCaRL
135,0.4686567164179104,0.9818181818181818,iCaRL
135,0.8757575757575757,0.9772727272727273,iCaRL
135,0.4408163265306123,0.8901960784313726,iCaRL
135,0.8477611940298507,1.0,iCaRL
135,0.5978947368421054,0.7000000000000001,iCaRL
135,0.4477611940298507,0.9647058823529413,iCaRL
100,0.8298507462686565,0.9227272727272728,LUCIR
100,0.36716417910447763,0.9843137254901961,LUCIR
100,0.9726027397260275,0.8608695652173914,LUCIR
100,0.7142857142857144,0.8,LUCIR
100,0.9673469387755101,0.9636363636363636,LUCIR
100,0.9469387755102041,0.959090909090909,LUCIR
100,0.9600000000000002,0.9363636363636363,LUCIR
100,0.6541666666666667,0.8545454545454547,LUCIR
100,0.9657142857142859,1.0,LUCIR
100,0.8985074626865671,0.9227272727272728,LUCIR
100,0.8931818181818183,0.9692307692307693,LUCIR
100,0.44477611940298506,0.9384615384615385,LUCIR
100,0.9780821917808218,0.9545454545454547,LUCIR
100,0.9756756756756756,0.9545454545454547,LUCIR
100,0.7402985074626866,0.9954545454545455,LUCIR
100,0.7085714285714285,0.8869565217391304,LUCIR
100,0.8231578947368421,0.9461538461538461,LUCIR
100,0.991891891891892,0.9846153846153847,LUCIR
100,0.6835820895522389,0.9545454545454547,LUCIR
100,0.8,0.9882352941176471,LUCIR
100,0.978082191780822,1.0,LUCIR
100,0.33134328358208953,0.9692307692307693,LUCIR
100,0.4417910447761194,0.996078431372549,LUCIR
100,0.7306122448979593,0.990909090909091,LUCIR
100,0.6149253731343284,0.9454545454545455,LUCIR
100,0.9393939393939394,0.9136363636363637,LUCIR
100,0.8653061224489796,0.9803921568627452,LUCIR
100,0.8746268656716417,0.809090909090909,LUCIR
100,0.8610526315789475,0.9230769230769231,LUCIR
100,0.4298507462686567,0.9843137254901961,LUCIR
195,0.9731343283582088,0.7681818181818183,LUCIR
195,0.9432835820895521,0.9725490196078432,LUCIR
195,0.9534246575342467,0.8956521739130435,LUCIR
195,0.8530612244897959,0.9454545454545455,LUCIR
195,0.9755102040816326,0.9545454545454547,LUCIR
195,0.9755102040816327,0.9727272727272727,LUCIR
195,0.8028571428571428,0.9363636363636363,LUCIR
195,0.9208333333333332,0.5545454545454547,LUCIR
195,0.9657142857142859,0.9818181818181818,LUCIR
195,0.9791044776119403,0.9545454545454547,LUCIR
195,0.8818181818181818,0.9692307692307693,LUCIR
195,0.9731343283582088,0.8615384615384617,LUCIR
195,0.9616438356164385,0.909090909090909,LUCIR
195,0.9702702702702704,0.9545454545454547,LUCIR
195,0.9850746268656716,0.5909090909090909,LUCIR
195,0.8342857142857142,0.9043478260869566,LUCIR
195,0.7263157894736842,0.9153846153846154,LUCIR
195,0.9540540540540541,0.953846153846154,LUCIR
195,0.8388059701492535,0.7727272727272727,LUCIR
195,0.8755555555555554,0.9882352941176471,LUCIR
195,0.9726027397260275,0.8136363636363637,LUCIR
195,0.6656716417910447,0.9923076923076923,LUCIR
195,0.582089552238806,0.9803921568627452,LUCIR
195,0.9469387755102041,0.7636363636363637,LUCIR
195,0.773134328358209,0.9636363636363636,LUCIR
195,0.9818181818181818,0.7454545454545455,LUCIR
195,0.9959183673469388,0.9882352941176471,LUCIR
195,0.9074626865671641,0.6090909090909091,LUCIR
195,0.551578947368421,0.9307692307692308,LUCIR
195,0.5104477611940299,0.9764705882352942,LUCIR
379,0.9761194029850746,0.7090909090909091,LUCIR
379,0.7492537313432835,0.9647058823529413,LUCIR
379,0.9013698630136988,0.9130434782608695,LUCIR
379,0.9387755102040816,0.9454545454545455,LUCIR
379,0.763265306122449,0.7090909090909092,LUCIR
379,0.926530612244898,0.6954545454545455,LUCIR
379,0.8257142857142856,0.9454545454545455,LUCIR
379,0.8916666666666668,0.36818181818181817,LUCIR
379,0.9571428571428573,0.9318181818181819,LUCIR
379,0.9671641791044776,0.6681818181818182,LUCIR
379,0.8590909090909091,0.9384615384615385,LUCIR
379,0.36417910447761187,0.9461538461538463,LUCIR
379,0.9589041095890412,0.7636363636363637,LUCIR
379,0.827027027027027,0.9545454545454547,LUCIR
379,0.9820895522388058,0.7545454545454546,LUCIR
379,0.5285714285714286,0.8956521739130434,LUCIR
379,0.6842105263157896,0.853846153846154,LUCIR
379,0.9783783783783783,0.9615384615384617,LUCIR
379,0.6805970149253732,0.9545454545454547,LUCIR
379,0.96,0.9764705882352942,LUCIR
379,0.9479452054794519,0.959090909090909,LUCIR
379,0.4955223880597015,0.953846153846154,LUCIR
379,0.4776119402985074,0.9764705882352942,LUCIR
379,0.9224489795918368,0.7727272727272727,LUCIR
379,0.4776119402985074,0.7636363636363637,LUCIR
379,0.9727272727272727,0.46818181818181814,LUCIR
379,1.0,0.9882352941176471,LUCIR
379,0.9850746268656716,0.940909090909091,LUCIR
379,0.6294736842105264,0.9615384615384615,LUCIR
379,0.7492537313432837,0.9843137254901961,LUCIR
737,0.8597014925373134,0.48636363636363633,LUCIR
737,0.426865671641791,0.9882352941176471,LUCIR
737,0.9698630136986303,0.8956521739130434,LUCIR
737,0.8571428571428573,0.9454545454545455,LUCIR
737,0.7673469387755102,0.9454545454545455,LUCIR
737,0.8530612244897959,0.0,LUCIR
737,0.6000000000000001,0.7636363636363637,LUCIR
737,0.8291666666666668,0.34545454545454546,LUCIR
737,0.9285714285714285,0.00454545454545454,LUCIR
737,0.6716417910447761,0.24545454545454543,LUCIR
737,0.8227272727272726,0.9230769230769231,LUCIR
737,0.3522388059701492,0.8230769230769232,LUCIR
737,0.9698630136986303,0.00454545454545454,LUCIR
737,0.9135135135135137,0.9545454545454547,LUCIR
737,0.9462686567164178,0.0,LUCIR
737,0.3885714285714285,0.8173913043478261,LUCIR
737,0.6526315789473685,0.8846153846153847,LUCIR
737,0.9891891891891891,0.923076923076923,LUCIR
737,0.8507462686567164,0.9545454545454547,LUCIR
737,0.7688888888888888,0.9725490196078432,LUCIR
737,0.9452054794520548,0.2545454545454546,LUCIR
737,0.4746268656716417,0.9538461538461538,LUCIR
737,0.5223880597014926,0.9843137254901961,LUCIR
737,0.8612244897959183,0.2545454545454545,LUCIR
737,0.6119402985074627,0.9181818181818182,LUCIR
737,0.8454545454545453,0.41818181818181827,LUCIR
737,0.8979591836734693,0.9843137254901961,LUCIR
737,0.9701492537313431,0.00909090909090908,LUCIR
737,0.6021052631578948,0.9307692307692308,LUCIR
737,0.3552238805970149,0.9843137254901961,LUCIR
135,0.9253731343283581,0.940909090909091,LUCIR
135,0.7582089552238807,0.9843137254901961,LUCIR
