EWC Replay - 1378,EWC Replay - 240,EWC Replay - 575,EWC Replay - 95,Random - 1378,Random - 240,Random - 575,Random - 95,iCaRL - 1378,iCaRL - 240,iCaRL - 575,iCaRL - 95,LUCIR - 1378,LUCIR - 240,LUCIR - 575,LUCIR - 95,VAE - BBox,VAE - Filter,VAE_GMM
0.8204081632653061,0.8204081632653061,0.8285714285714286,0.8571428571428571,0.8285714285714286,0.8163265306122449,0.8367346938775511,0.8448979591836735,0.8285714285714286,0.8163265306122449,0.8448979591836735,0.8163265306122449,0.8571428571428571,0.8775510204081632,0.7510204081632653,0.7346938775510204,0.8146938775510204,0.8179591836734694,0.8171428571428571
0.9246031746031746,0.9007936507936508,0.8690476190476191,0.9087301587301588,0.9087301587301588,0.8928571428571429,0.8968253968253969,0.8968253968253969,0.9166666666666666,0.9087301587301588,0.9126984126984128,0.9166666666666666,0.9126984126984128,0.8968253968253969,0.8293650793650794,0.8928571428571429,0.8976190476190476,0.8928571428571429,0.9
0.943661971830986,0.9389671361502347,0.92018779342723,0.92018779342723,0.9295774647887324,0.9342723004694836,0.943661971830986,0.9389671361502347,0.943661971830986,0.9248826291079812,0.9389671361502347,0.9342723004694836,0.9389671361502347,0.9389671361502347,0.943661971830986,0.9483568075117372,0.9314553990610328,0.9342723004694836,0.9380281690140846
0.8857142857142857,0.8938775510204081,0.8775510204081632,0.8816326530612245,0.889795918367347,0.8734693877551021,0.8979591836734694,0.889795918367347,0.9142857142857144,0.8816326530612245,0.9020408163265308,0.8857142857142857,0.8938775510204081,0.9183673469387756,0.9142857142857144,0.9102040816326532,0.8987755102040816,0.8955102040816326,0.8922448979591836
0.8458498023715415,0.8221343873517787,0.8458498023715415,0.7944664031620553,0.8260869565217391,0.8537549407114624,0.8023715415019763,0.8379446640316206,0.8181818181818182,0.841897233201581,0.8063241106719368,0.8300395256916996,0.857707509881423,0.8616600790513834,0.849802371541502,0.8181818181818182,0.8284584980237154,0.833201581027668,0.8292490118577074
0.8859649122807017,0.8728070175438597,0.8771929824561403,0.8859649122807017,0.868421052631579,0.8771929824561403,0.9078947368421052,0.8991228070175439,0.9035087719298246,0.9078947368421052,0.8903508771929824,0.912280701754386,0.8991228070175439,0.8947368421052632,0.912280701754386,0.881578947368421,0.8754385964912281,0.8868421052631579,0.8763157894736843
0.9174311926605504,0.9495412844036696,0.9541284403669724,0.9357798165137616,0.9541284403669724,0.944954128440367,0.9311926605504588,0.9495412844036696,0.9357798165137616,0.9541284403669724,0.9541284403669724,0.9541284403669724,0.9495412844036696,0.944954128440367,0.9495412844036696,0.9495412844036696,0.9376146788990828,0.9403669724770642,0.9486238532110092
0.8057851239669421,0.7933884297520661,0.8016528925619835,0.8181818181818182,0.8099173553719008,0.8181818181818182,0.7892561983471075,0.768595041322314,0.8057851239669421,0.8347107438016529,0.8057851239669421,0.7933884297520661,0.8223140495867769,0.8181818181818182,0.8264462809917356,0.8181818181818182,0.7975206611570249,0.7925619834710743,0.8008264462809918
0.8166666666666667,0.7958333333333333,0.7791666666666667,0.8166666666666667,0.8291666666666667,0.8166666666666667,0.8,0.8083333333333333,0.8041666666666667,0.8208333333333333,0.7916666666666666,0.8333333333333334,0.8333333333333334,0.8083333333333333,0.8083333333333333,0.8583333333333333,0.7991666666666668,0.8099999999999999,0.8066666666666666
0.8201754385964912,0.8070175438596491,0.8026315789473685,0.8157894736842105,0.8026315789473685,0.7543859649122807,0.8026315789473685,0.8114035087719298,0.8289473684210527,0.8070175438596491,0.7807017543859649,0.8157894736842105,0.8377192982456141,0.7850877192982456,0.8245614035087719,0.8289473684210527,0.8131578947368421,0.8026315789473684,0.8105263157894737
