EWC Replay - 215,EWC Replay - 2692,EWC Replay - 300,EWC Replay - 898,Random - 215,Random - 2692,Random - 300,Random - 898,iCaRL - 215,iCaRL - 2692,iCaRL - 300,iCaRL - 898,LUCIR - 215,LUCIR - 2692,LUCIR - 300,LUCIR - 898,VAE - BBox,VAE - Filter,VAE_GMM
0.2440828402366864,0.2159763313609467,0.3431952662721893,0.3609467455621302,0.1745562130177515,0.349112426035503,0.2662721893491124,0.2411242603550296,0.1686390532544379,0.2411242603550296,0.25,0.2633136094674556,0.121301775147929,0.1597633136094674,0.2544378698224852,0.2396449704142011,0.2863905325443786,0.2976331360946745,0.4159763313609467
0.1331316187594553,0.3600605143721634,0.2087745839636913,0.172465960665658,0.2254160363086233,0.2314674735249622,0.1649016641452345,0.2087745839636913,0.0937972768532526,0.1649016641452345,0.1770045385779123,0.3237518910741301,0.3192133131618759,0.2254160363086233,0.2118003025718608,0.1301059001512859,0.1397881996974281,0.1794251134644478,0.3730711043872919
0.1913043478260869,0.1942028985507246,0.2623188405797101,0.1884057971014493,0.1550724637681159,0.2898550724637681,0.1869565217391304,0.2985507246376812,0.1347826086956521,0.2478260869565217,0.1768115942028985,0.1594202898550724,0.1869565217391304,0.3275362318840579,0.1840579710144927,0.1492753623188406,0.2733333333333333,0.2434782608695652,0.3884057971014492
0.015126050420168,0.1647058823529411,0.0739495798319327,0.2655462184873949,0.0,0.06890756302521,0.0773109243697479,0.0453781512605042,0.0907563025210084,0.0302521008403361,0.0,0.0100840336134453,0.0,0.1142857142857143,0.0,0.0,0.226890756302521,0.2880672268907563,0.4073949579831932
0.2890756302521008,0.1697478991596638,0.1277310924369747,0.0,0.0050420168067226,0.0285714285714285,0.0067226890756302,0.0050420168067226,0.0067226890756302,0.1815126050420168,0.0050420168067226,0.2504201680672269,0.0,0.1697478991596638,0.1310924369747899,0.0,0.3872268907563024,0.3183193277310924,0.5334453781512606
0.4272863568215892,0.2338830584707646,0.1799100449775112,0.2548725637181409,0.1499250374812593,0.1829085457271364,0.239880059970015,0.2818590704647676,0.2608695652173913,0.2458770614692653,0.1349325337331334,0.4122938530734633,0.3043478260869565,0.4482758620689656,0.3268365817091454,0.2233883058470764,0.2926536731634183,0.2683658170914542,0.383208395802099
0.0,0.1647058823529411,0.0336134453781512,0.1294117647058823,0.0621848739495798,0.0084033613445378,0.0050420168067226,0.0,0.0470588235294117,0.0,0.2218487394957983,0.0453781512605042,0.0773109243697479,0.0084033613445378,0.0,0.0705882352941176,0.2494117647058823,0.1277310924369747,0.3435294117647058
0.1392572944297082,0.2440318302387268,0.1896551724137931,0.156498673740053,0.1326259946949602,0.1352785145888594,0.2506631299734748,0.1591511936339522,0.3992042440318303,0.1220159151193634,0.0305039787798408,0.1419098143236074,0.1445623342175066,0.3872679045092839,0.1909814323607427,0.2214854111405835,0.1610079575596816,0.1358090185676392,0.2978779840848806
0.3898050974512743,0.3298350824587706,0.2758620689655172,0.1334332833583208,0.2578710644677661,0.3013493253373313,0.2548725637181409,0.3868065967016492,0.2578710644677661,0.2608695652173913,0.1184407796101949,0.2608695652173913,0.2308845577211394,0.3223388305847077,0.3448275862068966,0.1979010494752623,0.1643178410794602,0.1205397301349324,0.3775112443778111
0.3198198198198198,0.2207207207207207,0.2222222222222222,0.1426426426426426,0.2762762762762762,0.2927927927927928,0.2507507507507507,0.1831831831831832,0.2312312312312312,0.0225225225225225,0.1426426426426426,0.1081081081081081,0.2657657657657657,0.2372372372372372,0.2807807807807808,0.2027027027027027,0.1456456456456456,0.2414414414414414,0.4417417417417417
0.1795252225519288,0.301186943620178,0.1364985163204747,0.4332344213649852,0.2299703264094956,0.314540059347181,0.2255192878338278,0.2922848664688427,0.0548961424332344,0.2299703264094956,0.1379821958456973,0.2359050445103857,0.2700296735905044,0.228486646884273,0.1646884272997032,0.244807121661721,0.1762611275964391,0.2020771513353116,0.4234421364985162
0.2462908011869436,0.413946587537092,0.2388724035608308,0.2359050445103857,0.2002967359050445,0.3189910979228487,0.3649851632047478,0.2270029673590504,0.1142433234421365,0.1186943620178041,0.1468842729970326,0.158753709198813,0.28486646884273,0.1780415430267062,0.1320474777448071,0.3189910979228487,0.2397626112759643,0.200593471810089,0.3367952522255192
0.2158920539730135,0.2008995502248875,0.2983508245877061,0.2668665667166416,0.3613193403298351,0.3538230884557721,0.2488755622188905,0.3238380809595202,0.1379310344827586,0.2563718140929535,0.2548725637181409,0.2458770614692653,0.3253373313343329,0.2278860569715142,0.2518740629685157,0.1799100449775112,0.3388305847076461,0.2842578710644677,0.3634182908545727
0.0016806722689075,0.1983193277310924,0.1210084033613445,0.2504201680672269,0.0,0.2016806722689075,0.1260504201680672,0.2302521008403361,0.1680672268907563,0.0,0.0857142857142857,0.0067226890756302,0.0016806722689075,0.0117647058823529,0.0084033613445378,0.0016806722689075,0.3327731092436974,0.2625210084033613,0.3284033613445378
