EWC Replay - 1303,EWC Replay - 235,EWC Replay - 255,EWC Replay - 554,Random - 1303,Random - 235,Random - 255,Random - 554,iCaRL - 1303,iCaRL - 235,iCaRL - 255,iCaRL - 554,LUCIR - 1303,LUCIR - 235,LUCIR - 255,LUCIR - 554,VAE - BBox,VAE - Filter,VAE_GMM
0.1634980988593156,0.1406844106463878,0.1939163498098859,0.1634980988593156,0.1749049429657794,0.091254752851711,0.1939163498098859,0.2623574144486692,0.053231939163498,0.2775665399239543,0.0988593155893536,0.2927756653992395,0.2737642585551331,0.1749049429657794,0.1673003802281368,0.1444866920152091,0.2783269961977186,0.2623574144486691,0.3155893536121673
0.2517482517482518,0.1048951048951049,0.2132867132867132,0.1888111888111888,0.2937062937062937,0.2097902097902098,0.2132867132867132,0.2552447552447552,0.1573426573426573,0.3216783216783216,0.0174825174825174,0.1608391608391608,0.1748251748251748,0.2202797202797202,0.1153846153846153,0.2132867132867132,0.2076923076923076,0.1986013986013985,0.3475524475524475
0.2761506276150627,0.301255230125523,0.1589958158995816,0.2928870292887029,0.3472803347280335,0.3347280334728033,0.2552301255230125,0.2175732217573222,0.1548117154811715,0.1589958158995816,0.205020920502092,0.1548117154811715,0.1631799163179916,0.301255230125523,0.3263598326359833,0.301255230125523,0.2560669456066945,0.1949790794979079,0.3891213389121338
0.148854961832061,0.1450381679389313,0.1946564885496183,0.148854961832061,0.1450381679389313,0.1335877862595419,0.2557251908396946,0.1183206106870229,0.1183206106870229,0.0954198473282442,0.2251908396946564,0.2213740458015267,0.1946564885496183,0.1297709923664122,0.3816793893129771,0.1793893129770992,0.1755725190839694,0.1908396946564885,0.3404580152671755
0.303886925795053,0.0954063604240282,0.1978798586572438,0.4628975265017668,0.293286219081272,0.2438162544169611,0.2720848056537102,0.4063604240282685,0.1378091872791519,0.2084805653710247,0.1943462897526501,0.1413427561837456,0.293286219081272,0.2049469964664311,0.3003533568904594,0.4628975265017668,0.2579505300353356,0.197173144876325,0.4833922261484099
0.1821705426356589,0.2325581395348837,0.1162790697674418,0.3023255813953488,0.1937984496124031,0.2441860465116279,0.1705426356589147,0.189922480620155,0.2596899224806202,0.2131782945736434,0.2131782945736434,0.0813953488372093,0.189922480620155,0.189922480620155,0.2286821705426356,0.1627906976744186,0.2426356589147286,0.2782945736434108,0.3457364341085271
0.2521008403361344,0.0630252100840336,0.1386554621848739,0.2016806722689075,0.1554621848739495,0.1638655462184874,0.1848739495798319,0.1554621848739495,0.0504201680672268,0.134453781512605,0.0840336134453781,0.1470588235294117,0.1680672268907563,0.2058823529411764,0.3739495798319328,0.2058823529411764,0.3243697478991596,0.3201680672268908,0.5680672268907563
0.20703125,0.14453125,0.18359375,0.1796875,0.17578125,0.17578125,0.1640625,0.1640625,0.125,0.125,0.109375,0.12109375,0.1796875,0.2578125,0.13671875,0.18359375,0.1296875,0.06953125,0.3265625
0.1302681992337164,0.2950191570881226,0.2950191570881226,0.10727969348659,0.2030651340996168,0.3026819923371647,0.2222222222222222,0.264367816091954,0.1302681992337164,0.160919540229885,0.2030651340996168,0.1839080459770115,0.2337164750957854,0.1417624521072797,0.1800766283524904,0.1915708812260536,0.2528735632183908,0.289655172413793,0.4666666666666666
0.0801526717557251,0.1717557251908397,0.1641221374045801,0.3129770992366412,0.1641221374045801,0.1984732824427481,0.1374045801526717,0.1374045801526717,0.0305343511450381,0.2404580152671755,0.0572519083969465,0.0381679389312977,0.0687022900763358,0.1526717557251908,0.2786259541984733,0.2977099236641221,0.2549618320610686,0.3236641221374046,0.4916030534351144
