EWC Replay - 215,EWC Replay - 2795,EWC Replay - 303,EWC Replay - 921,Random - 215,Random - 2795,Random - 303,Random - 921,iCaRL - 215,iCaRL - 2795,iCaRL - 303,iCaRL - 921,LUCIR - 215,LUCIR - 2795,LUCIR - 303,LUCIR - 921,VAE - BBox,VAE - Filter,VAE_GMM
0.961340206185567,0.963917525773196,0.9561855670103092,0.9587628865979382,0.9690721649484536,0.963917525773196,0.961340206185567,0.961340206185567,0.9690721649484536,0.9664948453608248,0.9716494845360824,0.963917525773196,0.9716494845360824,0.9742268041237112,0.9690721649484536,0.9716494845360824,0.9690721649484536,0.9628865979381444,0.9623711340206188
0.9797297297297296,0.9763513513513512,0.9864864864864864,0.983108108108108,0.9695945945945946,0.9662162162162162,0.9662162162162162,0.9797297297297296,0.9864864864864864,0.9797297297297296,0.9864864864864864,0.9864864864864864,0.983108108108108,0.9763513513513512,0.9763513513513512,0.9763513513513512,0.9756756756756756,0.977027027027027,0.9722972972972972
0.99375,0.990625,0.996875,0.99375,0.990625,0.971875,0.996875,0.996875,0.996875,0.99375,0.99375,0.996875,0.996875,1.0,0.996875,0.996875,0.996875,0.995625,0.993125
0.9901960784313726,0.9950980392156864,0.9950980392156864,0.9950980392156864,0.9901960784313726,0.9950980392156864,0.9901960784313726,0.9852941176470588,1.0,0.9852941176470588,0.9901960784313726,0.9950980392156864,1.0,0.9950980392156864,1.0,0.9950980392156864,0.992156862745098,0.9950980392156864,0.9990196078431371
0.9757281553398058,0.9660194174757282,0.9805825242718448,0.9805825242718448,0.970873786407767,0.9805825242718448,0.9757281553398058,0.970873786407767,0.970873786407767,0.9660194174757282,0.9757281553398058,0.9805825242718448,0.9660194174757282,0.9757281553398058,0.9757281553398058,0.970873786407767,0.9737864077669904,0.9766990291262136,0.9728155339805824
0.9851301115241636,0.9628252788104088,0.9702602230483272,0.9776951672862454,0.9739776951672864,0.9814126394052044,0.9851301115241636,0.9888475836431226,0.9814126394052044,0.9888475836431226,0.9814126394052044,0.9814126394052044,0.9851301115241636,0.9814126394052044,0.9888475836431226,0.9814126394052044,0.9821561338289964,0.9873605947955392,0.9821561338289964
0.9902912621359224,0.9870550161812298,0.9935275080906149,0.9773462783171522,0.9870550161812298,0.9902912621359224,0.9838187702265372,0.9935275080906149,0.9902912621359224,0.9902912621359224,0.9902912621359224,0.9902912621359224,0.9870550161812298,0.9870550161812298,0.9870550161812298,0.9870550161812298,0.9889967637540452,0.9883495145631068,0.9864077669902912
0.9480874316939892,0.953551912568306,0.9590163934426228,0.9590163934426228,0.9480874316939892,0.9508196721311476,0.9590163934426228,0.9617486338797814,0.9617486338797814,0.96448087431694,0.96448087431694,0.9617486338797814,0.9672131147540984,0.9617486338797814,0.9754098360655736,0.9699453551912568,0.963934426229508,0.962295081967213,0.9639344262295084
0.9645390070921984,0.9680851063829788,0.9574468085106383,0.9645390070921984,0.9645390070921984,0.953900709219858,0.9680851063829788,0.9574468085106383,0.9645390070921984,0.9645390070921984,0.9680851063829788,0.9645390070921984,0.9680851063829788,0.9645390070921984,0.9716312056737588,0.9680851063829788,0.9652482269503546,0.9638297872340424,0.9631205673758864
0.9797297297297296,0.9695945945945946,0.9662162162162162,0.9527027027027029,0.9763513513513512,0.9797297297297296,0.9594594594594594,0.9763513513513512,0.9797297297297296,0.9763513513513512,0.9763513513513512,0.9695945945945946,0.9763513513513512,0.9797297297297296,0.9763513513513512,0.983108108108108,0.9756756756756756,0.9743243243243244,0.9763513513513512
0.9562841530054644,0.9617486338797814,0.9590163934426228,0.9562841530054644,0.9562841530054644,0.9590163934426228,0.9590163934426228,0.9590163934426228,0.9562841530054644,0.9590163934426228,0.9590163934426228,0.9590163934426228,0.9590163934426228,0.9590163934426228,0.9562841530054644,0.9617486338797814,0.9584699453551913,0.956830601092896,0.9573770491803276
