Exemplar_Size,Method,Task 2
100,EWC_Replay,0.506265664160401
100,EWC_Replay,0.4586466165413533
100,EWC_Replay,0.4010025062656641
100,EWC_Replay,0.506265664160401
100,EWC_Replay,0.5764411027568922
100,EWC_Replay,0.4436090225563909
100,EWC_Replay,0.5902255639097744
100,EWC_Replay,0.3771929824561403
100,EWC_Replay,0.525062656641604
100,EWC_Replay,0.5914786967418546
100,EWC_Replay,0.4937343358395989
100,EWC_Replay,0.4912280701754385
100,EWC_Replay,0.4385964912280701
100,EWC_Replay,0.4849624060150376
100,EWC_Replay,0.5401002506265664
100,EWC_Replay,0.5714285714285714
100,EWC_Replay,0.4937343358395989
100,EWC_Replay,0.3621553884711779
100,EWC_Replay,0.4912280701754385
100,EWC_Replay,0.4385964912280701
100,EWC_Replay,0.7406015037593985
100,EWC_Replay,0.6015037593984962
100,EWC_Replay,0.525062656641604
100,EWC_Replay,0.4849624060150376
100,EWC_Replay,0.5626566416040101
100,EWC_Replay,0.4987468671679197
100,EWC_Replay,0.5175438596491229
100,EWC_Replay,0.5413533834586466
100,EWC_Replay,0.4686716791979949
100,EWC_Replay,0.5513784461152882
303,EWC_Replay,0.4398496240601504
303,EWC_Replay,0.5300751879699248
303,EWC_Replay,0.5012531328320802
303,EWC_Replay,0.4724310776942356
303,EWC_Replay,0.5526315789473685
303,EWC_Replay,0.5526315789473685
303,EWC_Replay,0.5776942355889725
303,EWC_Replay,0.4962406015037593
303,EWC_Replay,0.600250626566416
303,EWC_Replay,0.6791979949874687
303,EWC_Replay,0.5626566416040101
303,EWC_Replay,0.6090225563909775
303,EWC_Replay,0.3934837092731829
303,EWC_Replay,0.4047619047619047
303,EWC_Replay,0.5877192982456141
303,EWC_Replay,0.4987468671679197
303,EWC_Replay,0.5651629072681704
303,EWC_Replay,0.4436090225563909
303,EWC_Replay,0.4686716791979949
303,EWC_Replay,0.4348370927318296
303,EWC_Replay,0.5839598997493735
303,EWC_Replay,0.5902255639097744
303,EWC_Replay,0.556390977443609
303,EWC_Replay,0.4348370927318296
303,EWC_Replay,0.5827067669172933
303,EWC_Replay,0.6441102756892231
303,EWC_Replay,0.6052631578947368
303,EWC_Replay,0.5977443609022557
303,EWC_Replay,0.5388471177944862
303,EWC_Replay,0.581453634085213
921,EWC_Replay,0.650375939849624
921,EWC_Replay,0.6115288220551378
921,EWC_Replay,0.6303258145363408
921,EWC_Replay,0.6102756892230576
921,EWC_Replay,0.6140350877192983
921,EWC_Replay,0.6090225563909775
921,EWC_Replay,0.4924812030075188
921,EWC_Replay,0.5939849624060151
921,EWC_Replay,0.6403508771929824
921,EWC_Replay,0.4411027568922305
921,EWC_Replay,0.6127819548872181
921,EWC_Replay,0.5852130325814536
921,EWC_Replay,0.600250626566416
921,EWC_Replay,0.4987468671679197
921,EWC_Replay,0.7719298245614035
921,EWC_Replay,0.6140350877192983
921,EWC_Replay,0.4423558897243108
921,EWC_Replay,0.4649122807017544
921,EWC_Replay,0.6340852130325815
921,EWC_Replay,0.5263157894736842
921,EWC_Replay,0.5889724310776943
921,EWC_Replay,0.6867167919799498
921,EWC_Replay,0.5614035087719298
921,EWC_Replay,0.7192982456140351
921,EWC_Replay,0.5726817042606517
921,EWC_Replay,0.6954887218045113
921,EWC_Replay,0.6741854636591479
921,EWC_Replay,0.5802005012531328
921,EWC_Replay,0.5451127819548872
921,EWC_Replay,0.7844611528822055
2795,EWC_Replay,0.6541353383458647
2795,EWC_Replay,0.8333333333333334
2795,EWC_Replay,0.5087719298245614
2795,EWC_Replay,0.5939849624060151
2795,EWC_Replay,0.6553884711779449
2795,EWC_Replay,0.4385964912280701
2795,EWC_Replay,0.4736842105263157
2795,EWC_Replay,0.5275689223057645
2795,EWC_Replay,0.6466165413533834
2795,EWC_Replay,0.525062656641604
2795,EWC_Replay,0.6102756892230576
2795,EWC_Replay,0.6591478696741855
2795,EWC_Replay,0.5588972431077694
2795,EWC_Replay,0.6691729323308271
2795,EWC_Replay,0.4511278195488721
2795,EWC_Replay,0.5889724310776943
2795,EWC_Replay,0.4962406015037593
2795,EWC_Replay,0.5451127819548872
2795,EWC_Replay,0.6265664160401002
2795,EWC_Replay,0.449874686716792
2795,EWC_Replay,0.4473684210526316
2795,EWC_Replay,0.6052631578947368
2795,EWC_Replay,0.4924812030075188
2795,EWC_Replay,0.62531328320802
2795,EWC_Replay,0.5726817042606517
2795,EWC_Replay,0.5388471177944862
2795,EWC_Replay,0.6691729323308271
2795,EWC_Replay,0.6754385964912281
2795,EWC_Replay,0.4398496240601504
2795,EWC_Replay,0.7192982456140351
95,EWC_Replay,0.4448621553884712
95,EWC_Replay,0.7192982456140351
95,EWC_Replay,0.5576441102756893
95,EWC_Replay,0.5977443609022557
95,EWC_Replay,0.631578947368421
95,EWC_Replay,0.5463659147869674
95,EWC_Replay,0.4636591478696741
95,EWC_Replay,0.5025062656641605
95,EWC_Replay,0.5802005012531328
95,EWC_Replay,0.6052631578947368
95,EWC_Replay,0.6390977443609023
95,EWC_Replay,0.4649122807017544
95,EWC_Replay,0.2744360902255639
95,EWC_Replay,0.4636591478696741
95,EWC_Replay,0.4348370927318296
95,EWC_Replay,0.4461152882205513
95,EWC_Replay,0.4285714285714285
95,EWC_Replay,0.3320802005012531
95,EWC_Replay,0.5125313283208021
95,EWC_Replay,0.4398496240601504
95,EWC_Replay,0.6491228070175439
95,EWC_Replay,0.6077694235588973
95,EWC_Replay,0.5839598997493735
95,EWC_Replay,0.4912280701754385
95,EWC_Replay,0.5739348370927319
95,EWC_Replay,0.5375939849624061
95,EWC_Replay,0.4548872180451128
95,EWC_Replay,0.4912280701754385
95,EWC_Replay,0.4348370927318296
95,EWC_Replay,0.4411027568922305
100,Random,0.6240601503759399
100,Random,0.5275689223057645
100,Random,0.3822055137844611
100,Random,0.5989974937343359
100,Random,0.4536340852130325
100,Random,0.4924812030075188
100,Random,0.5827067669172933
100,Random,0.4185463659147869
100,Random,0.6090225563909775
100,Random,0.5576441102756893
100,Random,0.5877192982456141
100,Random,0.4523809523809524
100,Random,0.3170426065162907
100,Random,0.4724310776942356
100,Random,0.3784461152882205
100,Random,0.5388471177944862
100,Random,0.3934837092731829
100,Random,0.3583959899749373
100,Random,0.6127819548872181
100,Random,0.4348370927318296
100,Random,0.5764411027568922
100,Random,0.4761904761904761
100,Random,0.4974937343358396
100,Random,0.4573934837092732
100,Random,0.4448621553884712
100,Random,0.5588972431077694
100,Random,0.4924812030075188
100,Random,0.4511278195488721
100,Random,0.4548872180451128
100,Random,0.5375939849624061
303,Random,0.4448621553884712
303,Random,0.5927318295739349
303,Random,0.5125313283208021
303,Random,0.5927318295739349
303,Random,0.4686716791979949
303,Random,0.600250626566416
303,Random,0.5889724310776943
303,Random,0.3533834586466165
303,Random,0.5614035087719298
