EWC Replay - 2692,EWC Replay - 300,EWC Replay - 898,EWC Replay - 95,Random - 2692,Random - 300,Random - 898,Random - 95,iCaRL - 2692,iCaRL - 300,iCaRL - 898,iCaRL - 95,LUCIR - 2692,LUCIR - 300,LUCIR - 898,LUCIR - 95,VAE - BBox,VAE - Filter,VAE_GMM
0.6046814044213265,0.5942782834850455,0.611183355006502,0.4655396618985695,0.6384915474642393,0.4720416124837451,0.6280884265279584,0.4265279583875163,0.3667100130039011,0.5708712613784135,0.3589076723016905,0.4265279583875163,0.4395318595578673,0.5864759427828349,0.3498049414824447,0.505851755526658,0.6254876462938881,0.6657997399219766,0.8041612483745123
0.494148244473342,0.6918075422626788,0.6397919375812744,0.5019505851755527,0.6176853055916776,0.5968790637191157,0.6814044213263979,0.6293888166449935,0.2262678803641092,0.3589076723016905,0.3550065019505852,0.3459037711313394,0.7152145643693107,0.4746423927178153,0.4902470741222366,0.6514954486345904,0.6478543563068921,0.7006501950585177,0.7685305591677503
0.6306892067620286,0.4863459037711313,0.5747724317295189,0.4655396618985695,0.494148244473342,0.3615084525357607,0.365409622886866,0.47074122236671,0.4772431729518855,0.3927178153446033,0.3224967490247074,0.3667100130039011,0.4369310793237971,0.5461638491547465,0.4746423927178153,0.4798439531859558,0.6052015604681404,0.6543563068920676,0.7355006501950585
0.6020806241872562,0.5734720416124838,0.6892067620286085,0.5656697009102731,0.6384915474642393,0.4499349804941482,0.6671001300390117,0.5799739921976593,0.3133940182054616,0.4733420026007802,0.3550065019505852,0.5591677503250976,0.4512353706111833,0.423927178153446,0.5006501950585176,0.7438231469440832,0.7279583875162549,0.7037711313394018,0.9253576072821844
0.4811443433029909,0.6892067620286085,0.7321196358907672,0.4928478543563069,0.5201560468140443,0.5266579973992198,0.5318595578673602,0.5747724317295189,0.4018205461638491,0.6710013003901171,0.5669700910273082,0.4798439531859558,0.5214564369310793,0.423927178153446,0.4863459037711313,0.4161248374512353,0.8057217165149545,0.8866059817945384,0.8858257477243173
0.58777633289987,0.5929778933680104,0.6892067620286085,0.6046814044213265,0.5019505851755527,0.5097529258777633,0.6410923276983095,0.5708712613784135,0.3940182054616385,0.3563068920676203,0.3914174252275683,0.4785435630689206,0.5565669700910273,0.5045513654096229,0.611183355006502,0.5305591677503251,0.693888166449935,0.7167750325097529,0.6918075422626788
0.6501950585175552,0.6059817945383615,0.4967490247074122,0.4837451235370611,0.5695708712613784,0.576072821846554,0.5916775032509753,0.4811443433029909,0.3615084525357607,0.5890767230169051,0.3198959687906372,0.3784135240572172,0.5942782834850455,0.5214564369310793,0.5045513654096229,0.3732119635890767,0.8447334200260078,0.8161248374512354,0.9227568270481143
0.5435630689206762,0.4837451235370611,0.5643693107932379,0.3784135240572172,0.4616384915474642,0.4967490247074122,0.4395318595578673,0.5110533159947984,0.2223667100130039,0.2418725617685305,0.3081924577373212,0.3381014304291287,0.4148244473342002,0.6293888166449935,0.6423927178153446,0.517555266579974,0.6031209362808843,0.6488946684005202,0.8751625487646294
0.6697009102730819,0.6397919375812744,0.6957087126137841,0.5968790637191157,0.659297789336801,0.7464239271781534,0.6098829648894668,0.47074122236671,0.200260078023407,0.4629388816644993,0.3524057217165149,0.3875162548764629,0.4226267880364109,0.3940182054616385,0.6124837451235371,0.5747724317295189,0.705851755526658,0.7191157347204161,0.9131339401820548
0.4928478543563069,0.6488946684005201,0.4967490247074122,0.5552665799739922,0.4837451235370611,0.5864759427828349,0.4967490247074122,0.5162548764629389,0.330299089726918,0.305591677503251,0.2730819245773732,0.494148244473342,0.6762028608582574,0.5643693107932379,0.4512353706111833,0.5201560468140443,0.7120936280884265,0.6868660598179454,0.7550065019505852
0.6033810143042913,0.6540962288686606,0.6280884265279584,0.4798439531859558,0.812743823146944,0.5019505851755527,0.5006501950585176,0.6059817945383615,0.35370611183355,0.4434330299089727,0.3823146944083225,0.4720416124837451,0.5162548764629389,0.5903771131339401,0.4421326397919375,0.6150845253576073,0.705851755526658,0.6894668400520155,0.8647594278283485
