Exemplar_Size,Task 1,Task 2,Task 3,Method
1550,0.9864644107351225,0.47820512820512817,0.2693057946069994,EWC_Replay
6100,0.9952637244348761,0.563550135501355,0.3856569133677567,EWC_Replay
6100,0.9887981330221702,0.46566951566951564,0.236029833620195,EWC_Replay
6100,0.9995157384987893,0.5484480431848853,0.2852553069420539,EWC_Replay
6100,0.9997757847533633,0.5844319775596073,0.380837636259323,EWC_Replay
6100,0.9993273542600898,0.6005610098176719,0.397705106138841,EWC_Replay
6100,0.9878656554712892,0.5239533287577214,0.3336775674125071,EWC_Replay
6100,0.995847750865052,0.5812061711079943,0.38554216867469876,EWC_Replay
6100,0.9918735891647856,0.48224932249322483,0.3495123350545037,EWC_Replay
6100,0.9917121046892039,0.6004118050789293,0.33769363166953525,EWC_Replay
6100,0.995048439181916,0.5210027100271002,0.40688468158347674,EWC_Replay
6100,0.9897491821155944,0.5416326530612244,0.3661503155479059,EWC_Replay
6100,0.9878656554712894,0.5629931972789116,0.32484222604704527,EWC_Replay
6100,0.9962546816479401,0.5032258064516129,0.2945496270797475,EWC_Replay
6100,0.9990314769975785,0.4931276297335203,0.3664945496270797,EWC_Replay
6100,0.996124865446717,0.5420727522306108,0.3599541021227768,EWC_Replay
6100,0.9980891719745223,0.5230769230769231,0.3006310958118187,EWC_Replay
6100,0.9893518518518519,0.515374149659864,0.31623637406769933,EWC_Replay
6100,0.9919540229885057,0.5163265306122449,0.3266781411359724,EWC_Replay
6100,0.999089874857793,0.6158485273492287,0.4041308089500861,EWC_Replay
6100,0.9987893462469735,0.5102564102564102,0.295697074010327,EWC_Replay
6100,0.9942571785268415,0.4628689087165408,0.2514056224899598,EWC_Replay
6100,0.9987261146496815,0.5043537414965986,0.3495123350545037,EWC_Replay
6100,0.9970319634703196,0.47407407407407404,0.2833046471600688,EWC_Replay
6100,0.9874322860238353,0.5265614275909403,0.3584624211130235,EWC_Replay
6100,0.9986348122866895,0.5697054698457222,0.4248995983935743,EWC_Replay
6100,0.993127147766323,0.5486449864498645,0.38634538152610437,EWC_Replay
6100,0.9917241379310345,0.5329059829059829,0.2397016637980493,EWC_Replay
6100,0.9963401506996771,0.5622512010981469,0.350889271371199,EWC_Replay
6100,0.9935185185185185,0.534421768707483,0.31795754446356855,EWC_Replay
6100,0.9857642940490082,0.5123931623931623,0.25255306942053923,EWC_Replay
135,0.9944025834230356,0.4649051490514905,0.32323580034423405,EWC_Replay
135,0.9885647607934656,0.47236467236467233,0.24130808950086058,EWC_Replay
135,0.9992736077481841,0.5064777327935223,0.20321285140562245,EWC_Replay
135,1.0,0.4711079943899018,0.2819277108433734,EWC_Replay
135,0.9995515695067265,0.4137447405329592,0.2375215146299483,EWC_Replay
135,0.9863488624052004,0.5077556623198353,0.3355134825014343,EWC_Replay
135,0.9953863898500576,0.514726507713885,0.3139414802065404,EWC_Replay
135,0.9930022573363431,0.5594850948509485,0.2987951807228915,EWC_Replay
135,0.9912758996728461,0.45408373369938226,0.3100401606425703,EWC_Replay
135,0.9928955866523144,0.4970189701897018,0.3226620768789443,EWC_Replay
135,0.9912758996728464,0.4231292517006803,0.2563396442914515,EWC_Replay
135,0.9874322860238355,0.49877551020408156,0.2643717728055077,EWC_Replay
135,0.995505617977528,0.4881262868908717,0.25783132530120473,EWC_Replay
135,0.9992736077481841,0.4769985974754558,0.27653471026965004,EWC_Replay
135,0.9952637244348763,0.46630061770761844,0.25106138841078596,EWC_Replay
135,0.9978768577494692,0.5090418353576249,0.25140562248995985,EWC_Replay
135,0.9935185185185185,0.477687074829932,0.261617900172117,EWC_Replay
135,0.9919540229885058,0.4964625850340136,0.29592656339644285,EWC_Replay
135,0.9993174061433446,0.446984572230014,0.32839931153184165,EWC_Replay
135,1.0,0.472934472934473,0.22180149168100974,EWC_Replay
135,0.9945068664169787,0.5030885380919699,0.22019506597819846,EWC_Replay
135,0.997027600849257,0.4848979591836734,0.2720596672403901,EWC_Replay
135,0.9984018264840182,0.48005698005698,0.21985083189902466,EWC_Replay
135,0.9867822318526545,0.4131777625257378,0.2800917957544463,EWC_Replay
135,0.9974971558589306,0.5314165497896213,0.41216293746414223,EWC_Replay
135,0.9922107674684995,0.5017615176151762,0.33826735513482503,EWC_Replay
135,0.9926436781609196,0.4881766381766381,0.2444061962134251,EWC_Replay
135,0.9931108719052745,0.4135895676046671,0.2819277108433734,EWC_Replay
135,0.9949074074074072,0.4895238095238096,0.31520367183017783,EWC_Replay
135,0.9897316219369895,0.4329059829059828,0.22524383247274815,EWC_Replay
100,0.993756727664155,0.48672086720867214,0.3186460126219163,Random
100,0.9892648774795798,0.3944444444444445,0.2598967297762478,Random
100,0.9992736077481841,0.49770580296896083,0.22535857716580604,Random
100,0.9988789237668161,0.45511921458625526,0.23752151462994836,Random
100,1.0,0.4521739130434782,0.29282845668387836,Random
100,0.9893824485373781,0.43184625943719973,0.17475616752725182,Random
100,0.9953863898500577,0.5631136044880785,0.3200229489386116,Random
100,0.9975169300225734,0.47195121951219504,0.23235800344234078,Random
100,0.9914940021810251,0.5220315717227179,0.31233505450372917,Random
100,0.9941872981700752,0.46043360433604336,0.31417096959265634,Random
100,0.990185387131952,0.3926530612244898,0.2804360298336202,Random
100,0.9893824485373781,0.5100680272108844,0.27481353987378077,Random
100,0.9927590511860174,0.45888812628689085,0.23855421686746983,Random
100,0.9992736077481841,0.44642356241234216,0.3271371199082042,Random
100,0.994833153928956,0.42717913520933426,0.23832472748135394,Random
100,0.9972399150743101,0.45924426450742234,0.2444061962134251,Random
100,0.9949074074074072,0.5453061224489796,0.259437751004016,Random
100,0.9914942528735633,0.5106122448979592,0.29076305220883525,Random
100,0.9979522184300341,0.45596072931276294,0.2897303499713138,Random
100,0.9995157384987895,0.44572649572649575,0.20814687320711417,Random
100,0.9947565543071162,0.4947151681537406,0.21721170395869188,Random
100,0.9966029723991507,0.4563265306122449,0.2821572002294893,Random
100,0.9965753424657535,0.5200854700854701,0.26551921973608716,Random
100,0.9882990249187433,0.41002059025394655,0.23729202524383247,Random
100,0.9986348122866895,0.4889200561009817,0.24325874928284566,Random
100,0.993356242840779,0.45704607046070456,0.2865174985656913,Random
100,0.9905747126436781,0.4739316239316239,0.2388984509466437,Random
100,0.9935414424111949,0.44886753603294444,0.31038439472174406,Random
100,0.9925925925925927,0.496734693877551,0.2461273666092943,Random
100,0.987164527421237,0.4505698005698006,0.2432587492828456,Random
394,0.9954790096878364,0.46124661246612464,0.33241537578886976,Random
394,0.9883313885647608,0.4299145299145299,0.26896156052782555,Random
394,0.9990314769975785,0.5545209176788124,0.2937464142283419,Random
394,0.9993273542600896,0.558765778401122,0.33918531267928853,Random
394,0.9997757847533633,0.546984572230014,0.29936890418818124,Random
394,0.9878656554712894,0.453671928620453,0.26150315547905906,Random
394,0.9963091118800461,0.5674614305750351,0.30464716006884685,Random
394,0.9957110609480813,0.528590785907859,0.32518646012621916,Random
394,0.991712104689204,0.5634866163349348,0.21652323580034416,Random
394,0.9931108719052745,0.47831978319783197,0.32771084337349393,Random
394,0.9910577971646675,0.496734693877551,0.3553643144004589,Random
394,0.9850487540628385,0.5565986394557824,0.3121055651176133,Random
394,0.995505617977528,0.4561427590940288,0.2584050487664945,Random
394,0.9990314769975785,0.4952314165497896,0.3323006310958118,Random
394,0.9946178686759957,0.5175017158544956,0.3202524383247275,Random
394,0.9985138004246285,0.59527665317139,0.3111876075731497,Random
394,0.9935185185185185,0.5137414965986394,0.28146873207114165,Random
394,0.993103448275862,0.5261224489795918,0.32117039586919105,Random
394,0.9986348122866893,0.549929873772791,0.34125071715433164,Random
394,0.9995157384987893,0.4878917378917379,0.23568559954102125,Random
394,0.9940074906367041,0.48524365133836656,0.3075157773952955,Random
394,0.9983014861995754,0.5008163265306123,0.3319563970166379,Random
394,0.9963470319634704,0.5427350427350427,0.2901893287435455,Random
394,0.9880823401950163,0.5040494166094714,0.3225473321858864,Random
394,0.9986348122866895,0.5464235624123421,0.32839931153184165,Random
394,0.9899198167239405,0.5338753387533874,0.33998852553069414,Random
394,0.9903448275862068,0.48433048433048426,0.22248995983935743,Random
394,0.9944025834230354,0.4542210020590254,0.27194492254733216,Random
394,0.992824074074074,0.4854421768707483,0.2798623063683304,Random
394,0.9855309218203034,0.5052706552706553,0.24853700516351113,Random
1550,0.9965554359526372,0.4630081300813009,0.37096959265633955,Random
1550,0.9887981330221705,0.4544159544159544,0.2907630522088353,Random
1550,0.9990314769975785,0.5064777327935222,0.28743545611015486,Random
1550,0.9997757847533633,0.5346423562412342,0.3238095238095238,Random
1550,0.9984304932735426,0.5873772791023842,0.3290877796901893,Random
1550,0.9887323943661972,0.47220315717227174,0.29282845668387836,Random
1550,0.996309111880046,0.5252454417952314,0.38198508318990243,Random
1550,0.9934537246049662,0.6073170731707317,0.35352839931153185,Random
1550,0.988876772082879,0.531503088538092,0.3567412507171543,Random
1550,0.995048439181916,0.5059620596205961,0.3685599541021228,Random
1550,0.990185387131952,0.5238095238095238,0.36511761331038434,Random
1550,0.9865655471289274,0.5330612244897959,0.3311531841652323,Random
1550,0.9940074906367041,0.5135209334248455,0.2519793459552495,Random
1550,1.0,0.5356241234221598,0.3345955249569707,Random
1550,0.9952637244348761,0.5520933424845572,0.32564543889845093,Random
1550,0.9989384288747345,0.5765182186234817,0.33230063109581176,Random
1550,0.993287037037037,0.5461224489795918,0.2808950086058519,Random
1550,0.9914942528735633,0.4982312925170068,0.30120481927710835,Random
1550,0.9988623435722411,0.5524544179523141,0.42317842799770505,Random
1550,0.9987893462469734,0.5527065527065527,0.29030407343660347,Random
1550,0.997003745318352,0.48222374742621826,0.3337923121055651,Random
1550,0.9974522292993632,0.5574149659863945,0.3434308663224326,Random
1550,0.9945205479452055,0.4722222222222222,0.22467010900745837,Random
1550,0.9911159263271939,0.4690459849004804,0.3825588066551922,Random
1550,0.9984072810011376,0.6154277699859747,0.3793459552495697,Random
1550,0.9922107674684995,0.6077235772357723,0.38014916810097527,Random
1550,0.9937931034482759,0.5262108262108262,0.24222604704532408,Random
1550,0.9956942949407965,0.4085106382978723,0.27205966724039016,Random
1550,0.9944444444444445,0.5359183673469388,0.2783706253585771,Random
1550,0.9876312718786464,0.46467236467236467,0.2095238095238095,Random
6100,0.9935414424111949,0.49688346883468826,0.3807228915662651,Random
6100,0.9866977829638273,0.5176638176638176,0.26873207114170966,Random
6100,0.9990314769975788,0.49622132253711204,0.3327596098680436,Random
6100,0.9988789237668163,0.6106591865357645,0.3549053356282271,Random
6100,0.9986547085201793,0.6183730715287518,0.3845094664371772,Random
6100,0.9902491874322861,0.5135209334248455,0.30131956397016635,Random
6100,0.9965397923875431,0.614586255259467,0.3497418244406196,Random
6100,0.9939051918735891,0.598509485094851,0.35513482501434307,Random
6100,0.9901853871319519,0.5494852436513383,0.37601835915088927,Random
6100,0.995048439181916,0.49430894308943085,0.3951807228915662,Random
6100,0.9895310796074156,0.5372789115646259,0.3870338496844521,Random
6100,0.9902491874322858,0.5093877551020407,0.33998852553069414,Random
6100,0.997003745318352,0.4816746739876458,0.3158921399885255,Random
6100,0.9992736077481841,0.5286115007012623,0.34825014343086635,Random
6100,0.9937567276641548,0.4846945778997941,0.3403327596098681,Random
6100,0.9991507430997878,0.562753036437247,0.3370051635111876,Random
6100,0.994212962962963,0.4408163265306123,0.3188755020080321,Random
6100,0.993103448275862,0.5236734693877552,0.3147446930579461,Random
6100,0.999089874857793,0.5653576437587657,0.3505450372920252,Random
6100,0.9992736077481841,0.5239316239316238,0.27401032702237516,Random
6100,0.9957553058676656,0.4949897048730268,0.32312105565117605,Random
6100,0.9985138004246285,0.5164625850340137,0.33746414228341937,Random
6100,0.9972602739726029,0.50997150997151,0.28215720022948937,Random
6100,0.9893824485373781,0.5519560741249142,0.3222030981067126,Random
6100,0.9977246871444825,0.5640953716690043,0.3876075731497418,Random
6100,0.9928980526918672,0.6272357723577237,0.3445783132530121,Random
6100,0.9933333333333334,0.4962962962962963,0.2239816408491107,Random
6100,0.996124865446717,0.5402882635552505,0.34492254733218586,Random
6100,0.99375,0.4723809523809524,0.32931726907630515,Random
6100,0.988331388564761,0.5247863247863249,0.2471600688468158,Random
135,0.9935414424111947,0.4397018970189701,0.34710269650028686,Random
135,0.9887981330221705,0.43062678062678056,0.2206540447504303,Random
135,0.9995157384987895,0.512685560053981,0.261732644865175,Random
135,0.9986547085201793,0.45974754558204767,0.2900745840504876,Random
135,1.0,0.4788218793828892,0.27779690189328743,Random
135,0.9887323943661972,0.4402196293754289,0.2440619621342513,Random
135,0.9949250288350635,0.5120617110799439,0.24773379231210552,Random
135,0.9952595936794582,0.5287262872628726,0.3357429718875501,Random
135,0.988876772082879,0.45078929306794785,0.2371772805507745,Random
135,0.9963401506996771,0.4120596205962059,0.3218588640275387,Random
135,0.9893129770992365,0.4500680272108843,0.3435456110154905,Random
135,0.9893824485373782,0.49578231292517005,0.2736660929432014,Random
135,0.9940074906367041,0.5066575154426904,0.2539300057372346,Random
135,0.9990314769975788,0.4723702664796633,0.297877223178428,Random
135,0.9959095801937566,0.40741249142072744,0.22845668387837054,Random
135,0.9978768577494692,0.532523616734143,0.26115892139988517,Random
135,0.9935185185185185,0.48435374149659854,0.259437751004016,Random
135,0.9898850574712643,0.43414965986394555,0.25197934595524957,Random
135,0.9988623435722414,0.48345021037868163,0.32105565117613305,Random
135,0.9992736077481841,0.5303418803418803,0.23442340791738378,Random
135,0.9952559300873908,0.4716540837336994,0.22685025817555932,Random
135,0.9987261146496816,0.40693877551020413,0.26815834767641994,Random
135,0.9956621004566211,0.4682336182336182,0.2386689615605278,Random
135,0.9869989165763814,0.4687714481811942,0.2660929432013769,Random
135,0.9997724687144484,0.4847124824684432,0.30900745840504873,Random
135,0.993356242840779,0.548780487804878,0.3178427997705106,Random
135,0.9921839080459771,0.4296296296296296,0.23499713138267353,Random
135,0.9924650161463939,0.45078929306794785,0.2598967297762478,Random
135,0.9958333333333332,0.47020408163265304,0.2923694779116465,Random
135,0.9862310385064177,0.40883190883190884,0.24738955823293168,Random
100,0.9978471474703984,0.4430894308943089,0.31371199082042456,iCaRL
100,0.9939323220536757,0.4239316239316239,0.2642570281124497,iCaRL
100,0.9997578692493946,0.5443994601889338,0.2576018359150889,iCaRL
100,1.0,0.5253856942496494,0.3414802065404475,iCaRL
100,1.0,0.44950911640953717,0.33551348250143426,iCaRL
100,0.9956663055254603,0.42814001372683597,0.30235226620768785,iCaRL
100,0.9993079584775086,0.5297335203366058,0.3407917383820998,iCaRL
100,0.9997742663656884,0.5831978319783199,0.33792312105565114,iCaRL
100,0.9971646673936749,0.5441317776252574,0.23189902467010898,iCaRL
100,0.9978471474703982,0.4691056910569106,0.31049913941480206,iCaRL
100,0.9973827699018539,0.46340136054421766,0.3554790590935169,iCaRL
100,0.9960996749729144,0.43836734693877555,0.3567412507171543,iCaRL
100,0.9990012484394507,0.5109128345916266,0.24532415375788866,iCaRL
100,1.0,0.4580645161290322,0.3216293746414228,iCaRL
100,0.9978471474703984,0.40768702814001373,0.2300631095811818,iCaRL
100,0.9991507430997878,0.5058029689608637,0.30487664945496273,iCaRL
100,0.9979166666666666,0.5544217687074829,0.3070567986230637,iCaRL
100,0.9965517241379309,0.4342857142857143,0.31336775674125067,iCaRL
100,0.999089874857793,0.49621318373071527,0.3044176706827309,iCaRL
100,1.0,0.45,0.2480780263912794,iCaRL
100,0.9982521847690388,0.4772820864790665,0.30728628800917956,iCaRL
100,0.9991507430997878,0.4398639455782313,0.31577739529546756,iCaRL
100,0.9990867579908675,0.41908831908831906,0.2711417096959265,iCaRL
100,0.9956663055254605,0.4635552505147563,0.19575444635685596,iCaRL
100,1.0,0.467601683029453,0.3017785427423981,iCaRL
100,0.9974799541809851,0.4481029810298103,0.31164658634538156,iCaRL
100,0.9963218390804597,0.4012820512820513,0.28858290304073436,iCaRL
100,0.9978471474703982,0.47453671928620444,0.2707974756167527,iCaRL
100,0.9960648148148149,0.5270748299319727,0.33287435456110154,iCaRL
100,0.991365227537923,0.4830484330484331,0.2621916236374068,iCaRL
394,0.9995694294940798,0.5696476964769648,0.3188755020080321,iCaRL
394,0.9920653442240372,0.5004273504273504,0.2549627079747562,iCaRL
394,0.9995157384987895,0.5879892037786775,0.32346528973034994,iCaRL
394,1.0,0.5798036465638148,0.3026965002868617,iCaRL
394,1.0,0.5546984572230014,0.30613884107860007,iCaRL
394,0.9958829902491875,0.4365133836650651,0.2371772805507745,iCaRL
394,0.9997693194925029,0.5375876577840113,0.3410212277682157,iCaRL
394,0.9986455981941308,0.6200542005420054,0.3153184165232358,iCaRL
394,0.9980370774263904,0.5448181194234729,0.3091222030981067,iCaRL
394,0.9978471474703984,0.4611111111111111,0.3235800344234079,iCaRL
394,0.9971646673936749,0.45455782312925164,0.33918531267928853,iCaRL
394,0.9926327193932828,0.4579591836734694,0.29971313826735513,iCaRL
394,0.9977528089887642,0.5126973232669869,0.1943775100401606,iCaRL
394,1.0,0.46058906030855534,0.359495123350545,iCaRL
394,0.9959095801937566,0.5183253260123541,0.26391279403327594,iCaRL
394,0.9993630573248409,0.5632928475033738,0.31371199082042456,iCaRL
394,0.9988425925925926,0.4654421768707483,0.3295467584624211,iCaRL
394,0.9972413793103447,0.4466666666666666,0.31841652323580033,iCaRL
394,1.0,0.5130434782608695,0.3038439472174411,iCaRL
394,1.0,0.43717948717948724,0.27963281698221454,iCaRL
394,0.9987515605493134,0.5035003431708992,0.2242111302352266,iCaRL
394,0.9991507430997878,0.5001360544217687,0.29581181870338497,iCaRL
394,0.9997716894977169,0.44373219373219375,0.2662076878944349,iCaRL
394,0.9943661971830986,0.4901853122855182,0.293516924842226,iCaRL
394,0.9995449374288965,0.5145862552594671,0.3471026965002869,iCaRL
394,0.997709049255441,0.5586720867208672,0.2965002868617327,iCaRL
394,0.9963218390804599,0.5002849002849004,0.3037292025243833,iCaRL
394,0.998708288482239,0.5247769389155799,0.32816982214572576,iCaRL
394,0.9983796296296296,0.5319727891156463,0.3290877796901893,iCaRL
394,0.9918319719953326,0.42749287749287745,0.23017785427423978,iCaRL
1550,0.9982777179763188,0.47710027100270996,0.2942053930005737,iCaRL
1550,0.9918319719953326,0.41666666666666663,0.31084337349397584,iCaRL
1550,0.9997578692493946,0.5547908232118758,0.29764773379231213,iCaRL
1550,1.0,0.5809256661991584,0.3453815261044177,iCaRL
1550,1.0,0.5053295932678822,0.33253012048192765,iCaRL
1550,0.9941495124593717,0.5769389155799589,0.30464716006884685,iCaRL
1550,0.9990772779700114,0.5095371669004207,0.37028112449799194,iCaRL
1550,0.9988713318284426,0.5831978319783199,0.3380378657487091,iCaRL
1550,0.9973827699018539,0.5441317776252574,0.2696500286861732,iCaRL
1550,0.9980624327233587,0.524390243902439,0.3273666092943201,iCaRL
1550,0.9960741548527808,0.4944217687074829,0.32816982214572576,iCaRL
1550,0.9930660888407367,0.5518367346938776,0.33356282271944926,iCaRL
1550,0.9977528089887642,0.4509265614275909,0.19047619047619044,iCaRL
1550,1.0,0.48821879382889194,0.3570854847963282,iCaRL
1550,0.997631862217438,0.5743308167467398,0.2710269650028686,iCaRL
1550,0.9993630573248409,0.5564102564102564,0.3224325874928284,iCaRL
1550,0.9983796296296296,0.4851700680272109,0.3419391853126793,iCaRL
1550,0.9956321839080461,0.44598639455782313,0.3244979919678715,iCaRL
1550,0.9995449374288965,0.49971949509116403,0.3409064830751577,iCaRL
1550,1.0,0.541880341880342,0.24153757888697652,iCaRL
1550,0.9972534332084895,0.45559368565545644,0.265863453815261,iCaRL
1550,0.9991507430997878,0.551156462585034,0.3475616752725187,iCaRL
1550,0.9988584474885845,0.5317663817663818,0.2543889845094664,iCaRL
1550,0.9937161430119177,0.5855868222374742,0.28261617900172115,iCaRL
1550,0.9995449374288965,0.5897615708274895,0.3491681009753299,iCaRL
1550,0.9972508591065292,0.5192411924119241,0.32621916236374066,iCaRL
1550,0.995632183908046,0.541880341880342,0.27412507171543316,iCaRL
1550,0.9984930032292787,0.5358956760466712,0.3045324153757889,iCaRL
1550,0.9981481481481481,0.46340136054421766,0.3207114170969593,iCaRL
1550,0.9932322053675613,0.45014245014245013,0.23752151462994836,iCaRL
6100,0.9980624327233585,0.5008130081300812,0.3111876075731497,iCaRL
6100,0.9929988331388564,0.5377492877492878,0.25645438898450945,iCaRL
6100,1.0,0.5593792172739541,0.31876075731497416,iCaRL
6100,1.0,0.546704067321178,0.3493975903614458,iCaRL
6100,1.0,0.5841514726507714,0.33425129087779687,iCaRL
6100,0.9952329360780064,0.594509265614276,0.30086058519793457,iCaRL
6100,0.9988465974625143,0.5113604488078541,0.329776247848537,iCaRL
6100,0.9993227990970655,0.5827913279132791,0.3247274813539874,iCaRL
6100,0.9965103598691384,0.5979409746053534,0.22983362019506592,iCaRL
6100,0.9993541442411196,0.49295392953929545,0.33126792885829026,iCaRL
6100,0.9965103598691385,0.5228571428571428,0.3225473321858864,iCaRL
6100,0.9928494041170097,0.5794557823129252,0.3394148020654044,iCaRL
6100,0.9987515605493135,0.5096774193548387,0.27068273092369477,iCaRL
6100,1.0,0.4401122019635343,0.34572576018359147,iCaRL
