EWC Replay - 142,EWC Replay - 175,EWC Replay - 201,EWC Replay - 285,Random - 142,Random - 175,Random - 201,Random - 285,iCaRL - 142,iCaRL - 175,iCaRL - 201,iCaRL - 285,LUCIR - 142,LUCIR - 175,LUCIR - 201,LUCIR - 285,VAE - BBox,VAE - Filter,VAE_GMM
1.0,1.0,1.0,1.0,1.0,0.98,1.0,0.94,0.08,0.0,0.2,0.06,0.4,0.8400000000000001,0.38,0.62,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6352941176470588,0.6352941176470588,0.6,0.7058823529411764,0.8,1.0,0.8352941176470589,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,1.0,0.8,1.0,1.0,0.7,0.6,0.8,1.0,1.0,1.0
0.98,1.0,0.98,0.98,1.0,1.0,1.0,1.0,0.7,0.6,0.26,0.6,0.68,0.66,0.5200000000000001,0.4,1.0,1.0,1.0
0.9333333333333332,0.977777777777778,1.0,1.0,1.0,1.0,0.977777777777778,0.977777777777778,0.0888888888888888,0.1333333333333333,0.2,0.1111111111111111,0.9111111111111112,0.8666666666666668,0.6,0.9555555555555556,1.0,1.0,1.0
1.0,0.96,1.0,0.98,1.0,1.0,1.0,1.0,0.14,0.0,0.0,0.0,0.8,0.92,0.98,0.74,1.0,1.0,1.0
0.977777777777778,1.0,1.0,0.977777777777778,1.0,1.0,0.9555555555555556,0.9555555555555556,0.0222222222222222,0.2666666666666667,0.1111111111111111,0.0,0.888888888888889,0.9555555555555556,0.7333333333333334,0.9111111111111112,1.0,1.0,1.0
0.977777777777778,0.9555555555555556,1.0,0.9333333333333332,0.977777777777778,0.977777777777778,1.0,0.9111111111111112,0.0888888888888888,0.0666666666666666,0.0222222222222222,0.0666666666666666,0.8444444444444443,0.888888888888889,0.888888888888889,0.9111111111111112,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9888888888888888,0.977777777777778,0.788888888888889,0.888888888888889,0.888888888888889,1.0,1.0,1.0,1.0,0.9888888888888888,1.0
1.0,1.0,1.0,1.0,0.98,1.0,1.0,1.0,0.32,0.26,0.02,0.0,0.6599999999999999,0.74,0.54,0.6,1.0,1.0,1.0
