EWC Replay - 175,EWC Replay - 191,EWC Replay - 366,EWC Replay - 699,Random - 175,Random - 191,Random - 366,Random - 699,iCaRL - 175,iCaRL - 191,iCaRL - 366,iCaRL - 699,LUCIR - 175,LUCIR - 191,LUCIR - 366,LUCIR - 699,VAE - BBox,VAE - Filter,VAE_GMM
0.4814070351758793,0.4040201005025124,0.4854271356783919,0.3869346733668341,0.3889447236180904,0.4532663316582915,0.4211055276381909,0.3809045226130653,0.3668341708542713,0.335678391959799,0.3658291457286432,0.2301507537688441,0.4532663316582914,0.3708542713567838,0.3296482412060301,0.3537688442211055,0.3266331658291457,0.3919597989949748,0.4623115577889446
0.5708542713567839,0.5206030150753769,0.493467336683417,0.5748743718592965,0.5728643216080402,0.5839195979899497,0.5336683417085427,0.5708542713567839,0.4864321608040201,0.3819095477386934,0.3959798994974874,0.3778894472361809,0.5316582914572864,0.5798994974874371,0.5738693467336684,0.5748743718592965,0.4844221105527638,0.4703517587939698,0.5919597989949749
0.2743718592964824,0.3065326633165829,0.28643216080402,0.279396984924623,0.2703517587939698,0.3015075376884422,0.3638190954773869,0.3206030150753768,0.2311557788944723,0.3618090452261305,0.2452261306532663,0.1698492462311557,0.2944723618090452,0.2994974874371859,0.3618090452261306,0.3055276381909547,0.4241206030150753,0.3849246231155778,0.6251256281407035
0.100502512562814,0.100502512562814,0.1206030150753768,0.1185929648241205,0.1165829145728642,0.1055276381909547,0.1175879396984923,0.12964824120603,0.0994974874371858,0.1025125628140702,0.1055276381909547,0.1658291457286431,0.2753768844221105,0.1889447236180904,0.1477386934673366,0.2050251256281407,0.2733668341708542,0.2472361809045226,0.615075376884422
0.1025125628140702,0.1025125628140702,0.1306532663316582,0.171859296482412,0.1537688442211054,0.1195979899497486,0.1597989949748743,0.1206030150753768,0.1206030150753768,0.1075376884422109,0.1015075376884421,0.1437185929648241,0.1437185929648241,0.1698492462311557,0.2693467336683416,0.1688442211055276,0.1839195979899497,0.2663316582914573,0.628140703517588
0.4060301507537687,0.4371859296482411,0.3618090452261306,0.3698492462311557,0.3899497487437185,0.4371859296482411,0.3778894472361809,0.3608040201005025,0.4482412060301507,0.3658291457286432,0.4391959798994975,0.4331658291457286,0.3959798994974874,0.4512562814070351,0.3266331658291457,0.4271356783919598,0.4170854271356784,0.4070351758793969,0.7457286432160803
0.1748743718592964,0.1055276381909547,0.2160804020100502,0.1517587939698492,0.1155778894472361,0.1467336683417084,0.1165829145728642,0.1668341708542713,0.1326633165829145,0.1286432160804019,0.0984924623115577,0.164824120603015,0.1989949748743718,0.2030150753768844,0.2020100502512562,0.3135678391959798,0.3346733668341708,0.371859296482412,0.6100502512562815
0.5195979899497487,0.422110552763819,0.3668341708542713,0.3829145728643215,0.4100502512562814,0.4180904522613065,0.3889447236180904,0.4110552763819095,0.4030150753768843,0.4482412060301507,0.3949748743718592,0.28643216080402,0.3507537688442211,0.4160804020100502,0.3668341708542713,0.3879396984924623,0.6673366834170855,0.6914572864321608,0.8783919597989949
0.4251256281407035,0.3929648241206031,0.3889447236180904,0.3587939698492461,0.3819095477386934,0.4080402010050251,0.3879396984924622,0.3668341708542713,0.350753768844221,0.3989949748743718,0.3256281407035176,0.2814070351758793,0.3407035175879397,0.4180904522613065,0.3889447236180904,0.3849246231155779,0.3407035175879397,0.3507537688442211,0.578894472361809
0.3839195979899497,0.5618090452261306,0.5407035175879398,0.3366834170854271,0.5256281407035176,0.4934673366834171,0.5125628140703518,0.4592964824120602,0.3467336683417085,0.4060301507537688,0.3437185929648241,0.3035175879396984,0.4120603015075376,0.4140703517587939,0.3256281407035176,0.3597989949748744,0.2914572864321607,0.3628140703517588,0.4763819095477387
