Exemplar_Size,Task 2,Task 3,Task 4,Method
140,0.538888888888889,0.4375000000000001,0.40634920634920635,EWC_Replay
140,0.32682926829268294,0.21960784313725487,0.36060606060606065,EWC_Replay
140,0.13333333333333325,0.13214285714285712,0.08823529411764704,EWC_Replay
140,0.26666666666666666,0.28070175438596484,0.10588235294117646,EWC_Replay
140,0.48500000000000004,0.19999999999999998,0.24444444444444438,EWC_Replay
140,0.6761904761904762,0.27719298245614027,0.08529411764705881,EWC_Replay
140,0.21904761904761902,0.1923076923076923,0.21904761904761902,EWC_Replay
140,0.6486486486486486,0.39166666666666666,0.40634920634920635,EWC_Replay
140,0.7055555555555556,0.34901960784313724,0.2349206349206349,EWC_Replay
140,0.772972972972973,0.35769230769230764,0.19999999999999993,EWC_Replay
140,0.62,0.2145454545454545,0.17910447761194023,EWC_Replay
140,0.18421052631578946,0.2583333333333333,0.20634920634920634,EWC_Replay
140,0.5414634146341464,0.33214285714285713,0.07058823529411759,EWC_Replay
140,0.8,0.2823529411764706,0.2698412698412698,EWC_Replay
140,0.5650000000000001,0.33333333333333326,0.1818181818181818,EWC_Replay
140,0.5459459459459459,0.3153846153846153,0.28656716417910444,EWC_Replay
140,0.31500000000000006,0.27307692307692305,0.3253731343283581,EWC_Replay
140,0.5463414634146341,0.3811320754716981,0.02941176470588232,EWC_Replay
140,0.45853658536585373,0.1584905660377358,0.23809523809523805,EWC_Replay
140,0.5999999999999999,0.21132075471698114,0.2571428571428571,EWC_Replay
140,0.62,0.18909090909090903,0.16417910447761191,EWC_Replay
140,0.5444444444444445,0.3083333333333333,0.219047619047619,EWC_Replay
140,0.49000000000000005,0.24705882352941172,0.3015873015873015,EWC_Replay
140,0.4292682926829269,0.33207547169811313,0.17058823529411765,EWC_Replay
140,0.5842105263157895,0.13584905660377353,0.32063492063492055,EWC_Replay
140,0.3450000000000001,0.2627450980392157,0.22539682539682535,EWC_Replay
140,0.8833333333333334,0.2392156862745098,0.2285714285714285,EWC_Replay
140,0.5675675675675675,0.29230769230769227,0.30149253731343284,EWC_Replay
140,0.4222222222222222,0.2625,0.24126984126984122,EWC_Replay
196,0.7333333333333333,0.27450980392156865,0.3142857142857142,EWC_Replay
196,0.5444444444444445,0.4458333333333334,0.39365079365079353,EWC_Replay
196,0.351219512195122,0.29803921568627445,0.3303030303030303,EWC_Replay
196,0.24444444444444438,0.1821428571428571,0.20882352941176469,EWC_Replay
196,0.22666666666666663,0.23157894736842097,0.10882352941176465,EWC_Replay
196,0.5050000000000001,0.23921568627450976,0.2857142857142857,EWC_Replay
196,0.5904761904761904,0.23508771929824554,0.07352941176470583,EWC_Replay
196,0.5714285714285714,0.2346153846153846,0.31428571428571417,EWC_Replay
196,0.4594594594594595,0.3166666666666667,0.21269841269841266,EWC_Replay
196,0.6722222222222223,0.34901960784313724,0.2793650793650793,EWC_Replay
196,0.8702702702702704,0.29230769230769227,0.19701492537313425,EWC_Replay
196,0.705,0.22909090909090907,0.1552238805970149,EWC_Replay
196,0.18947368421052624,0.35,0.38730158730158726,EWC_Replay
196,0.4439024390243903,0.425,0.06470588235294114,EWC_Replay
196,0.7833333333333334,0.34509803921568627,0.28571428571428564,EWC_Replay
196,0.575,0.3215686274509804,0.2606060606060606,EWC_Replay
196,0.5621621621621621,0.28076923076923077,0.2776119402985074,EWC_Replay
196,0.32999999999999996,0.3538461538461538,0.35522388059701493,EWC_Replay
196,0.4926829268292683,0.3132075471698113,0.11470588235294113,EWC_Replay
196,0.2682926829268293,0.14716981132075466,0.26984126984126977,EWC_Replay
196,0.5473684210526315,0.19999999999999996,0.21269841269841266,EWC_Replay
196,0.66,0.26545454545454544,0.17611940298507456,EWC_Replay
196,0.5166666666666666,0.3833333333333333,0.3047619047619047,EWC_Replay
196,0.44000000000000006,0.2352941176470588,0.19365079365079363,EWC_Replay
196,0.6731707317073171,0.35094339622641507,0.1117647058823529,EWC_Replay
196,0.6368421052631579,0.21509433962264152,0.22857142857142856,EWC_Replay
196,0.31500000000000006,0.3098039215686274,0.219047619047619,EWC_Replay
196,0.7833333333333334,0.21960784313725487,0.24444444444444438,EWC_Replay
196,0.4378378378378378,0.29230769230769227,0.226865671641791,EWC_Replay
196,0.3944444444444445,0.35,0.24444444444444438,EWC_Replay
274,0.7388888888888889,0.40784313725490196,0.24761904761904763,EWC_Replay
274,0.4888888888888888,0.30416666666666664,0.2444444444444444,EWC_Replay
274,0.3804878048780488,0.32941176470588235,0.41515151515151516,EWC_Replay
274,0.2311111111111111,0.13571428571428568,0.12058823529411762,EWC_Replay
274,0.19555555555555554,0.21052631578947362,0.12352941176470585,EWC_Replay
274,0.5700000000000001,0.2941176470588235,0.20317460317460312,EWC_Replay
274,0.7,0.20701754385964904,0.03823529411764702,EWC_Replay
274,0.43809523809523804,0.2846153846153846,0.33015873015873015,EWC_Replay
274,0.6810810810810811,0.3208333333333333,0.2952380952380952,EWC_Replay
274,0.75,0.2980392156862745,0.22539682539682535,EWC_Replay
274,0.8216216216216216,0.41538461538461535,0.2149253731343283,EWC_Replay
274,0.7150000000000001,0.2,0.1970149253731343,EWC_Replay
274,0.36842105263157887,0.36666666666666664,0.346031746031746,EWC_Replay
274,0.5317073170731708,0.2964285714285714,0.09705882352941171,EWC_Replay
274,0.8777777777777779,0.4,0.3174603174603174,EWC_Replay
274,0.625,0.4196078431372549,0.1818181818181818,EWC_Replay
274,0.5135135135135135,0.3192307692307692,0.3940298507462686,EWC_Replay
274,0.27,0.29230769230769227,0.3223880597014925,EWC_Replay
274,0.6195121951219512,0.35094339622641507,0.16764705882352937,EWC_Replay
274,0.46341463414634143,0.16603773584905657,0.3142857142857142,EWC_Replay
274,0.5894736842105263,0.1584905660377358,0.26349206349206344,EWC_Replay
274,0.5900000000000001,0.2727272727272727,0.17910447761194023,EWC_Replay
274,0.5277777777777778,0.5416666666666666,0.346031746031746,EWC_Replay
274,0.5250000000000001,0.34901960784313724,0.32063492063492055,EWC_Replay
274,0.4975609756097561,0.32452830188679244,0.14999999999999997,EWC_Replay
274,0.6526315789473685,0.23396226415094334,0.25079365079365074,EWC_Replay
274,0.345,0.32941176470588235,0.24126984126984125,EWC_Replay
274,0.7222222222222223,0.3215686274509803,0.2666666666666666,EWC_Replay
274,0.6,0.43076923076923074,0.31343283582089543,EWC_Replay
274,0.42777777777777776,0.4125,0.1968253968253968,EWC_Replay
175,0.7888888888888889,0.3137254901960785,0.2634920634920635,EWC_Replay
175,0.4222222222222222,0.3333333333333333,0.25396825396825395,EWC_Replay
175,0.3951219512195122,0.2745098039215686,0.37878787878787873,EWC_Replay
175,0.2311111111111111,0.17499999999999996,0.2176470588235294,EWC_Replay
175,0.19999999999999998,0.23508771929824554,0.19117647058823525,EWC_Replay
175,0.55,0.2666666666666667,0.23809523809523805,EWC_Replay
175,0.6523809523809524,0.22105263157894725,0.12352941176470585,EWC_Replay
175,0.4619047619047619,0.22692307692307692,0.34920634920634913,EWC_Replay
175,0.6,0.27499999999999997,0.21904761904761902,EWC_Replay
175,0.7833333333333334,0.23921568627450976,0.3206349206349206,EWC_Replay
175,0.7621621621621621,0.3461538461538461,0.19701492537313425,EWC_Replay
175,0.74,0.19272727272727272,0.17014925373134324,EWC_Replay
175,0.38421052631578945,0.35,0.4507936507936508,EWC_Replay
175,0.41463414634146345,0.3,0.1529411764705882,EWC_Replay
175,0.7333333333333333,0.26274509803921564,0.27301587301587293,EWC_Replay
175,0.51,0.3647058823529411,0.1545454545454545,EWC_Replay
175,0.6162162162162163,0.38846153846153847,0.28656716417910444,EWC_Replay
175,0.38500000000000006,0.28076923076923077,0.2716417910447761,EWC_Replay
175,0.46341463414634154,0.3169811320754716,0.1411764705882353,EWC_Replay
175,0.4536585365853659,0.17735849056603772,0.28888888888888886,EWC_Replay
175,0.6052631578947368,0.25660377358490566,0.2793650793650793,EWC_Replay
175,0.605,0.1745454545454545,0.1940298507462686,EWC_Replay
175,0.5888888888888889,0.3333333333333333,0.32380952380952377,EWC_Replay
175,0.485,0.24313725490196075,0.2444444444444444,EWC_Replay
175,0.5268292682926831,0.46415094339622637,0.19999999999999996,EWC_Replay
175,0.631578947368421,0.13584905660377358,0.2571428571428571,EWC_Replay
175,0.38,0.26274509803921564,0.25079365079365074,EWC_Replay
175,0.7777777777777778,0.30588235294117644,0.29841269841269835,EWC_Replay
175,0.5567567567567567,0.4,0.2895522388059701,EWC_Replay
175,0.5444444444444445,0.4291666666666666,0.25079365079365074,EWC_Replay
100,0.7111111111111111,0.26274509803921564,0.2571428571428571,Random
100,0.41111111111111115,0.29166666666666663,0.32063492063492066,Random
100,0.3902439024390244,0.30588235294117644,0.27878787878787875,Random
100,0.15999999999999998,0.04999999999999996,0.08235294117647055,Random
100,0.22666666666666663,0.19649122807017536,0.07941176470588229,Random
100,0.49000000000000005,0.2235294117647059,0.2857142857142857,Random
100,0.6714285714285715,0.20701754385964904,0.041176470588235245,Random
100,0.4,0.19999999999999998,0.2857142857142857,Random
100,0.5675675675675675,0.375,0.2698412698412698,Random
100,0.7055555555555555,0.3490196078431372,0.2507936507936508,Random
100,0.7135135135135136,0.2769230769230769,0.12537313432835814,Random
100,0.56,0.18909090909090906,0.17611940298507456,Random
100,0.19473684210526315,0.2708333333333333,0.42222222222222217,Random
100,0.5317073170731706,0.3357142857142857,0.0941176470588235,Random
100,0.8222222222222223,0.34509803921568627,0.2793650793650793,Random
100,0.5900000000000001,0.3647058823529411,0.24242424242424238,Random
100,0.3567567567567568,0.2461538461538461,0.26865671641791045,Random
100,0.4600000000000001,0.2461538461538461,0.24477611940298508,Random
100,0.5414634146341463,0.44150943396226416,0.09117647058823523,Random
100,0.3902439024390244,0.1584905660377358,0.29523809523809524,Random
100,0.6789473684210525,0.21132075471698114,0.292063492063492,Random
100,0.63,0.2363636363636364,0.13731343283582084,Random
100,0.4666666666666667,0.37499999999999994,0.4349206349206349,Random
100,0.565,0.21568627450980388,0.2349206349206349,Random
100,0.40487804878048783,0.30943396226415093,0.05882352941176466,Random
100,0.8315789473684211,0.3547169811320755,0.29841269841269835,Random
100,0.365,0.196078431372549,0.21904761904761907,Random
100,0.7555555555555556,0.2352941176470588,0.2761904761904762,Random
100,0.518918918918919,0.45,0.3223880597014925,Random
100,0.48888888888888893,0.37499999999999994,0.28571428571428564,Random
140,0.6777777777777778,0.39999999999999997,0.2984126984126984,Random
140,0.42777777777777776,0.3833333333333333,0.3492063492063492,Random
140,0.21463414634146344,0.23137254901960783,0.2909090909090909,Random
140,0.22666666666666663,0.12857142857142853,0.10294117647058823,Random
140,0.2311111111111111,0.1929824561403508,0.08823529411764701,Random
140,0.48,0.3176470588235294,0.2952380952380952,Random
140,0.5904761904761905,0.22456140350877182,0.09705882352941173,Random
140,0.48571428571428577,0.2538461538461538,0.33333333333333326,Random
140,0.6054054054054053,0.4125,0.31111111111111106,Random
140,0.7277777777777776,0.25098039215686274,0.22222222222222218,Random
140,0.6108108108108109,0.30769230769230765,0.1641791044776119,Random
140,0.53,0.19636363636363635,0.1611940298507462,Random
140,0.33157894736842103,0.30416666666666664,0.346031746031746,Random
140,0.46829268292682924,0.2535714285714285,0.03235294117647058,Random
140,0.8333333333333334,0.2549019607843137,0.3428571428571428,Random
140,0.495,0.30196078431372547,0.18484848484848482,Random
140,0.572972972972973,0.34230769230769226,0.28656716417910444,Random
140,0.365,0.2576923076923076,0.2895522388059701,Random
140,0.4878048780487805,0.36981132075471695,0.16176470588235292,Random
140,0.39512195121951216,0.0981132075471698,0.2095238095238095,Random
140,0.5842105263157895,0.3283018867924528,0.24444444444444438,Random
140,0.5900000000000001,0.1818181818181818,0.17910447761194023,Random
140,0.5222222222222221,0.3083333333333333,0.25079365079365074,Random
140,0.56,0.24705882352941172,0.27936507936507937,Random
140,0.45853658536585373,0.339622641509434,0.14411764705882352,Random
140,0.7263157894736842,0.11698113207547164,0.28253968253968254,Random
140,0.345,0.25098039215686274,0.2634920634920635,Random
140,0.7777777777777779,0.2352941176470588,0.27936507936507937,Random
140,0.47027027027027024,0.3384615384615384,0.3253731343283582,Random
140,0.45555555555555555,0.2583333333333333,0.2253968253968254,Random
196,0.7944444444444445,0.2509803921568627,0.24126984126984122,Random
196,0.4277777777777777,0.3,0.26666666666666666,Random
196,0.4439024390243903,0.3686274509803921,0.3878787878787879,Random
196,0.2533333333333333,0.11785714285714281,0.16176470588235287,Random
196,0.22666666666666666,0.2105263157894736,0.17352941176470588,Random
196,0.615,0.2156862745098039,0.2095238095238095,Random
196,0.5619047619047619,0.22456140350877182,0.09117647058823525,Random
196,0.5,0.3153846153846154,0.3015873015873015,Random
196,0.5135135135135135,0.4333333333333333,0.2984126984126984,Random
196,0.5111111111111111,0.26666666666666666,0.22222222222222218,Random
196,0.7729729729729731,0.3269230769230769,0.1940298507462686,Random
196,0.6300000000000001,0.18909090909090906,0.1731343283582089,Random
196,0.14736842105263154,0.2875,0.38095238095238093,Random
196,0.40975609756097564,0.33214285714285713,0.06176470588235291,Random
196,0.8,0.2274509803921568,0.30793650793650784,Random
196,0.6,0.3803921568627451,0.16060606060606059,Random
196,0.37837837837837834,0.2961538461538461,0.27761194029850744,Random
196,0.37,0.19999999999999998,0.25373134328358204,Random
196,0.575609756097561,0.30943396226415093,0.09117647058823525,Random
196,0.4,0.17358490566037732,0.30476190476190473,Random
196,0.5157894736842106,0.2981132075471698,0.23174603174603173,Random
196,0.595,0.2254545454545455,0.1492537313432835,Random
196,0.6722222222222223,0.4375,0.2793650793650793,Random
196,0.705,0.2588235294117647,0.2571428571428571,Random
196,0.38536585365853654,0.3849056603773584,0.0705882352941176,Random
196,0.8210526315789475,0.24528301886792453,0.26349206349206344,Random
196,0.33,0.23921568627450976,0.23174603174603173,Random
196,0.7222222222222221,0.31764705882352934,0.2095238095238095,Random
196,0.5945945945945945,0.2461538461538461,0.28059701492537314,Random
196,0.538888888888889,0.3958333333333333,0.32698412698412693,Random
274,0.7555555555555555,0.3019607843137254,0.31111111111111106,Random
274,0.40555555555555556,0.31249999999999994,0.22857142857142856,Random
274,0.40975609756097564,0.32941176470588235,0.32121212121212117,Random
274,0.2533333333333333,0.1714285714285714,0.1617647058823529,Random
274,0.18666666666666665,0.23859649122807008,0.16176470588235295,Random
274,0.515,0.20392156862745098,0.26984126984126977,Random
274,0.7,0.3228070175438596,0.17941176470588233,Random
274,0.42857142857142855,0.35769230769230764,0.34920634920634913,Random
274,0.5945945945945946,0.3333333333333333,0.23174603174603167,Random
274,0.7277777777777777,0.2745098039215686,0.27936507936507937,Random
274,0.7567567567567568,0.4115384615384615,0.19701492537313428,Random
274,0.7449999999999999,0.24727272727272723,0.1552238805970149,Random
274,0.3052631578947368,0.4666666666666668,0.4507936507936508,Random
274,0.448780487804878,0.2178571428571428,0.10588235294117643,Random
274,0.6833333333333333,0.24705882352941172,0.20317460317460312,Random
274,0.5900000000000001,0.24705882352941172,0.16969696969696965,Random
274,0.5567567567567568,0.32692307692307687,0.3253731343283582,Random
274,0.365,0.20384615384615384,0.3044776119402985,Random
274,0.4829268292682928,0.33962264150943394,0.10882352941176468,Random
274,0.3024390243902439,0.1433962264150943,0.27301587301587293,Random
274,0.5473684210526316,0.29056603773584905,0.2571428571428571,Random
274,0.635,0.2145454545454545,0.15522388059701483,Random
274,0.5444444444444444,0.37916666666666665,0.26349206349206344,Random
274,0.55,0.2823529411764706,0.21904761904761902,Random
274,0.6195121951219512,0.3773584905660377,0.1941176470588235,Random
274,0.7315789473684212,0.17358490566037732,0.23809523809523805,Random
274,0.38500000000000006,0.2745098039215686,0.219047619047619,Random
274,0.75,0.2392156862745098,0.2825396825396824,Random
274,0.4756756756756757,0.4076923076923077,0.3044776119402985,Random
274,0.5222222222222223,0.4791666666666667,0.3841269841269841,Random
175,0.7611111111111111,0.24313725490196075,0.3047619047619047,Random
175,0.4166666666666667,0.2958333333333333,0.24126984126984122,Random
175,0.4487804878048781,0.3372549019607843,0.35757575757575755,Random
175,0.19999999999999996,0.19642857142857137,0.1941176470588235,Random
175,0.15555555555555553,0.2105263157894736,0.07647058823529408,Random
175,0.6050000000000001,0.24705882352941172,0.2761904761904762,Random
175,0.5285714285714286,0.22456140350877182,0.13235294117647056,Random
175,0.3666666666666666,0.2346153846153846,0.31111111111111106,Random
175,0.6054054054054054,0.3666666666666667,0.3714285714285714,Random
175,0.7333333333333334,0.2901960784313725,0.2952380952380952,Random
175,0.8054054054054054,0.3576923076923077,0.1641791044776119,Random
175,0.8,0.2799999999999999,0.1731343283582089,Random
175,0.24736842105263154,0.33749999999999997,0.34603174603174597,Random
175,0.41463414634146345,0.28928571428571426,0.18823529411764703,Random
175,0.788888888888889,0.32156862745098036,0.2952380952380952,Random
175,0.64,0.34901960784313724,0.13636363636363633,Random
175,0.5837837837837838,0.35769230769230764,0.3522388059701492,Random
175,0.39,0.3769230769230769,0.29850746268656714,Random
175,0.5560975609756098,0.2830188679245283,0.11176470588235292,Random
175,0.36097560975609755,0.15849056603773579,0.25079365079365074,Random
175,0.5421052631578946,0.1660377358490565,0.2603174603174603,Random
175,0.5700000000000001,0.2545454545454545,0.1850746268656716,Random
175,0.6166666666666666,0.38333333333333336,0.2507936507936507,Random
175,0.555,0.3098039215686274,0.365079365079365,Random
175,0.5219512195121951,0.2716981132075471,0.09117647058823526,Random
175,0.7263157894736842,0.23773584905660372,0.26349206349206344,Random
175,0.375,0.3176470588235294,0.3142857142857143,Random
175,0.8944444444444445,0.30588235294117644,0.34603174603174597,Random
175,0.5189189189189188,0.3884615384615384,0.32835820895522383,Random
175,0.36111111111111105,0.24999999999999994,0.20317460317460317,Random
100,0.5166666666666667,0.2823529411764706,0.1968253968253968,iCaRL
100,0.47777777777777775,0.35416666666666663,0.2539682539682539,iCaRL
100,0.5268292682926828,0.28235294117647053,0.13030303030303028,iCaRL
100,0.31111111111111106,0.22142857142857136,0.1147058823529411,iCaRL
100,0.4222222222222222,0.3929824561403509,0.2441176470588235,iCaRL
100,0.4050000000000001,0.196078431372549,0.18412698412698408,iCaRL
100,0.4333333333333333,0.21754385964912268,0.20882352941176469,iCaRL
100,0.3428571428571428,0.2307692307692307,0.19365079365079357,iCaRL
100,0.4108108108108108,0.25416666666666665,0.273015873015873,iCaRL
100,0.49444444444444435,0.2980392156862745,0.17777777777777776,iCaRL
100,0.4378378378378379,0.31923076923076926,0.09552238805970144,iCaRL
100,0.4,0.15636363636363632,0.16716417910447756,iCaRL
100,0.5368421052631579,0.2875,0.21269841269841266,iCaRL
100,0.4439024390243903,0.20357142857142846,0.1205882352941176,iCaRL
100,0.4611111111111111,0.24313725490196075,0.17142857142857143,iCaRL
100,0.595,0.23921568627450976,0.14848484848484841,iCaRL
100,0.5945945945945946,0.24999999999999994,0.13432835820895517,iCaRL
100,0.40499999999999997,0.19615384615384612,0.1820895522388059,iCaRL
100,0.45853658536585373,0.23018867924528297,0.13235294117647056,iCaRL
100,0.5560975609756098,0.2075471698113207,0.17777777777777776,iCaRL
100,0.5736842105263158,0.23396226415094334,0.21904761904761902,iCaRL
100,0.395,0.2,0.16716417910447756,iCaRL
100,0.47222222222222215,0.2875,0.21269841269841266,iCaRL
100,0.44000000000000006,0.196078431372549,0.1587301587301587,iCaRL
100,0.40975609756097564,0.24528301886792447,0.17941176470588233,iCaRL
100,0.5894736842105264,0.2981132075471698,0.2095238095238095,iCaRL
100,0.35,0.22745098039215686,0.2095238095238095,iCaRL
100,0.5277777777777778,0.20784313725490194,0.219047619047619,iCaRL
100,0.4918918918918919,0.2346153846153846,0.16716417910447762,iCaRL
100,0.4444444444444445,0.3208333333333333,0.23174603174603173,iCaRL
140,0.45555555555555555,0.2901960784313725,0.16825396825396818,iCaRL
140,0.3555555555555555,0.2541666666666666,0.21904761904761902,iCaRL
140,0.5121951219512195,0.2784313725490196,0.17878787878787877,iCaRL
140,0.13333333333333325,0.20714285714285713,0.15882352941176467,iCaRL
140,0.33777777777777773,0.3087719298245613,0.18823529411764706,iCaRL
140,0.5349999999999999,0.196078431372549,0.1968253968253968,iCaRL
140,0.3238095238095238,0.2105263157894736,0.18235294117647055,iCaRL
140,0.5,0.2307692307692307,0.1904761904761904,iCaRL
140,0.5837837837837838,0.37499999999999994,0.23809523809523805,iCaRL
140,0.3888888888888889,0.23137254901960783,0.18730158730158727,iCaRL
140,0.4054054054054054,0.30769230769230765,0.1791044776119403,iCaRL
140,0.40499999999999997,0.18545454545454543,0.1820895522388059,iCaRL
140,0.3526315789473684,0.25833333333333336,0.21587301587301583,iCaRL
140,0.5463414634146342,0.1714285714285714,0.1617647058823529,iCaRL
140,0.5833333333333333,0.23137254901960783,0.16507936507936508,iCaRL
140,0.49000000000000005,0.20392156862745098,0.15757575757575754,iCaRL
140,0.43243243243243246,0.23076923076923075,0.15820895522388057,iCaRL
140,0.315,0.24230769230769228,0.1701492537313432,iCaRL
140,0.5219512195121951,0.2075471698113207,0.1617647058823529,iCaRL
140,0.4975609756097561,0.2415094339622641,0.2126984126984127,iCaRL
140,0.5947368421052632,0.15471698113207547,0.1587301587301587,iCaRL
140,0.515,0.1745454545454545,0.20895522388059695,iCaRL
140,0.5611111111111111,0.2416666666666666,0.19365079365079363,iCaRL
140,0.4800000000000001,0.21568627450980388,0.22539682539682535,iCaRL
140,0.32682926829268294,0.21132075471698109,0.14999999999999997,iCaRL
140,0.3789473684210526,0.30943396226415093,0.20317460317460317,iCaRL
140,0.38000000000000006,0.19215686274509802,0.18412698412698408,iCaRL
140,0.3555555555555556,0.19999999999999998,0.1841269841269841,iCaRL
140,0.46486486486486484,0.28846153846153844,0.20298507462686569,iCaRL
140,0.48888888888888893,0.37916666666666665,0.23809523809523805,iCaRL
196,0.4722222222222222,0.3372549019607843,0.22222222222222224,iCaRL
196,0.5777777777777778,0.31666666666666665,0.25396825396825395,iCaRL
196,0.5170731707317072,0.24313725490196075,0.1939393939393939,iCaRL
196,0.24888888888888888,0.2857142857142857,0.19705882352941173,iCaRL
196,0.3288888888888889,0.3789473684210526,0.2352941176470588,iCaRL
196,0.465,0.24313725490196075,0.1936507936507936,iCaRL
196,0.41904761904761906,0.21403508771929816,0.17941176470588233,iCaRL
196,0.5380952380952382,0.2307692307692307,0.19365079365079363,iCaRL
196,0.7675675675675676,0.36666666666666664,0.2666666666666666,iCaRL
196,0.6,0.29411764705882354,0.17777777777777776,iCaRL
196,0.4594594594594595,0.3153846153846154,0.2029850746268656,iCaRL
196,0.395,0.18545454545454543,0.14626865671641784,iCaRL
196,0.43157894736842106,0.2833333333333333,0.23809523809523805,iCaRL
196,0.41951219512195126,0.23571428571428568,0.17352941176470585,iCaRL
196,0.37777777777777777,0.22745098039215686,0.18095238095238092,iCaRL
196,0.55,0.21960784313725487,0.1515151515151515,iCaRL
196,0.48108108108108105,0.2461538461538461,0.19999999999999996,iCaRL
196,0.40499999999999997,0.2923076923076923,0.20298507462686563,iCaRL
196,0.5024390243902439,0.2528301886792452,0.1617647058823529,iCaRL
196,0.5463414634146342,0.260377358490566,0.18412698412698408,iCaRL
196,0.636842105263158,0.2566037735849056,0.1682539682539682,iCaRL
196,0.44499999999999995,0.1818181818181818,0.1850746268656716,iCaRL
196,0.5277777777777778,0.2791666666666667,0.21269841269841266,iCaRL
196,0.4800000000000001,0.24705882352941172,0.17777777777777776,iCaRL
196,0.5170731707317073,0.24905660377358485,0.17058823529411765,iCaRL
196,0.43684210526315786,0.3018867924528302,0.19999999999999993,iCaRL
196,0.305,0.20392156862745098,0.16507936507936505,iCaRL
196,0.5111111111111111,0.2549019607843137,0.18730158730158727,iCaRL
196,0.4486486486486486,0.23076923076923075,0.1701492537313432,iCaRL
196,0.36111111111111105,0.2666666666666666,0.22857142857142856,iCaRL
274,0.5277777777777778,0.30196078431372547,0.22222222222222215,iCaRL
274,0.4555555555555556,0.35416666666666663,0.2666666666666666,iCaRL
274,0.4439024390243903,0.26274509803921564,0.2212121212121212,iCaRL
274,0.22222222222222218,0.21428571428571425,0.1705882352941176,iCaRL
274,0.3555555555555555,0.2526315789473684,0.2294117647058823,iCaRL
274,0.525,0.2588235294117647,0.2507936507936508,iCaRL
274,0.35238095238095235,0.23157894736842097,0.1764705882352941,iCaRL
274,0.49523809523809526,0.25384615384615383,0.21587301587301583,iCaRL
274,0.43243243243243246,0.3375,0.15873015873015867,iCaRL
274,0.6,0.26666666666666666,0.17777777777777776,iCaRL
274,0.35135135135135137,0.24615384615384608,0.20298507462686563,iCaRL
274,0.37,0.14909090909090905,0.17910447761194026,iCaRL
274,0.47368421052631576,0.3666666666666667,0.24126984126984122,iCaRL
274,0.4975609756097561,0.14999999999999997,0.19117647058823525,iCaRL
274,0.5388888888888889,0.27843137254901956,0.23809523809523805,iCaRL
274,0.5800000000000001,0.23921568627450976,0.17575757575757575,iCaRL
274,0.44324324324324327,0.25384615384615383,0.14328358208955222,iCaRL
274,0.34500000000000003,0.28076923076923077,0.15820895522388054,iCaRL
274,0.5024390243902439,0.21886792452830184,0.19705882352941176,iCaRL
274,0.36097560975609755,0.2867924528301886,0.20634920634920634,iCaRL
274,0.6578947368421053,0.27547169811320754,0.24126984126984122,iCaRL
274,0.495,0.20727272727272722,0.15223880597014922,iCaRL
274,0.49444444444444446,0.2791666666666667,0.20317460317460312,iCaRL
274,0.445,0.29803921568627445,0.2603174603174603,iCaRL
274,0.48292682926829267,0.2075471698113207,0.1617647058823529,iCaRL
274,0.4578947368421053,0.2415094339622641,0.19047619047619044,iCaRL
