EWC Replay - 1378,EWC Replay - 240,EWC Replay - 255,EWC Replay - 575,Random - 1378,Random - 240,Random - 255,Random - 575,iCaRL - 1378,iCaRL - 240,iCaRL - 255,iCaRL - 575,LUCIR - 1378,LUCIR - 240,LUCIR - 255,LUCIR - 575,VAE - BBox,VAE - Filter,VAE_GMM
0.1577464788732394,0.0140845070422535,0.2901408450704225,0.2028169014084507,0.1014084507042253,0.0901408450704225,0.1718309859154929,0.2,0.2,0.1577464788732394,0.0816901408450704,0.1183098591549295,0.104225352112676,0.1436619718309859,0.1633802816901408,0.1915492957746478,0.272112676056338,0.272112676056338,0.332394366197183
0.0394366197183098,0.0309859154929577,0.1887323943661972,0.076056338028169,0.0957746478873239,0.1746478873239436,0.0845070422535211,0.0957746478873239,0.1070422535211267,0.0028169014084507,0.0,0.104225352112676,0.056338028169014,0.1971830985915492,0.0253521126760563,0.1549295774647887,0.2101408450704225,0.228169014084507,0.316056338028169
0.1014084507042253,0.2028169014084507,0.2591549295774648,0.076056338028169,0.0225352112676056,0.1211267605633802,0.0816901408450704,0.076056338028169,0.1070422535211267,0.2676056338028169,0.2169014084507042,0.152112676056338,0.228169014084507,0.1633802816901408,0.1295774647887324,0.104225352112676,0.2169014084507041,0.2754929577464788,0.3611267605633803
0.1239436619718309,0.028169014084507,0.0732394366197183,0.0816901408450704,0.1323943661971831,0.1211267605633802,0.2647887323943662,0.2112676056338028,0.1183098591549295,0.1352112676056338,0.1830985915492958,0.1183098591549295,0.1154929577464788,0.0507042253521126,0.1605633802816901,0.1633802816901408,0.2253521126760563,0.2377464788732394,0.2585915492957745
0.1189189189189189,0.0324324324324324,0.1216216216216216,0.1891891891891891,0.1135135135135135,0.2864864864864865,0.1081081081081081,0.2108108108108108,0.0243243243243243,0.1297297297297297,0.1945945945945946,0.0216216216216216,0.154054054054054,0.1081081081081081,0.1027027027027027,0.1891891891891891,0.2016216216216216,0.2837837837837838,0.3427027027027027
0.1049562682215743,0.1807580174927113,0.1807580174927113,0.151603498542274,0.1224489795918367,0.0495626822157434,0.1865889212827988,0.119533527696793,0.119533527696793,0.1107871720116618,0.1311953352769679,0.151603498542274,0.163265306122449,0.0058309037900874,0.0699708454810495,0.1049562682215743,0.2501457725947522,0.2104956268221574,0.2536443148688047
0.064516129032258,0.1378299120234604,0.2170087976539589,0.0850439882697947,0.0997067448680352,0.1554252199413489,0.0967741935483871,0.0879765395894428,0.1085043988269794,0.1143695014662756,0.1114369501466275,0.1085043988269794,0.1143695014662756,0.1143695014662756,0.1202346041055718,0.2727272727272727,0.252199413489736,0.2920821114369501,0.3841642228739003
0.152112676056338,0.0816901408450704,0.0591549295774647,0.104225352112676,0.0366197183098591,0.076056338028169,0.0507042253521126,0.1323943661971831,0.0197183098591549,0.0366197183098591,0.104225352112676,0.0056338028169014,0.1014084507042253,0.0591549295774647,0.076056338028169,0.0873239436619718,0.0422535211267605,0.0253521126760563,0.2321126760563379
0.0641399416909621,0.1049562682215743,0.151603498542274,0.1545189504373177,0.2274052478134111,0.1020408163265306,0.0524781341107871,0.1749271137026239,0.1107871720116618,0.0524781341107871,0.1428571428571428,0.0291545189504373,0.0903790087463556,0.0991253644314869,0.1107871720116618,0.0991253644314869,0.3282798833819241,0.2110787172011661,0.3434402332361516
0.2422535211267605,0.1211267605633802,0.0056338028169014,0.1323943661971831,0.0422535211267605,0.0535211267605633,0.1267605633802817,0.2197183098591549,0.0985915492957746,0.0197183098591549,0.0112676056338028,0.0647887323943662,0.056338028169014,0.0985915492957746,0.1943661971830986,0.1492957746478873,0.2422535211267605,0.2366197183098591,0.2935211267605633
0.0967741935483871,0.1348973607038123,0.0498533724340176,0.0351906158357771,0.1788856304985337,0.1114369501466275,0.0703812316715542,0.1847507331378299,0.1055718475073313,0.126099706744868,0.0909090909090909,0.1466275659824047,0.0557184750733137,0.0997067448680352,0.1114369501466275,0.0762463343108504,0.1736070381231671,0.1759530791788855,0.2797653958944281
0.2961876832844575,0.2346041055718475,0.1671554252199413,0.2463343108504398,0.219941348973607,0.1436950146627566,0.1290322580645161,0.2287390029325513,0.1114369501466275,0.0674486803519061,0.0879765395894428,0.1114369501466275,0.1026392961876833,0.3401759530791788,0.1407624633431085,0.1495601173020528,0.3061583577712609,0.3196480938416423,0.3120234604105572
0.1359773371104816,0.2322946175637393,0.113314447592068,0.0821529745042493,0.1841359773371104,0.1444759206798866,0.2209631728045325,0.1246458923512747,0.1756373937677053,0.0963172804532577,0.0821529745042493,0.1529745042492918,0.2039660056657223,0.1728045325779036,0.1841359773371104,0.0821529745042493,0.2691218130311615,0.2668555240793201,0.3943342776203966
0.2290502793296089,0.1089385474860335,0.2541899441340782,0.2206703910614525,0.1089385474860335,0.217877094972067,0.1256983240223463,0.1564245810055866,0.106145251396648,0.1368715083798882,0.1173184357541899,0.1229050279329608,0.2625698324022346,0.276536312849162,0.1955307262569832,0.1508379888268156,0.2798882681564246,0.2553072625698324,0.3860335195530726
0.1690140845070422,0.056338028169014,0.1352112676056338,0.0507042253521126,0.0873239436619718,0.0845070422535211,0.1211267605633802,0.076056338028169,0.1464788732394366,0.0422535211267605,0.0788732394366197,0.0338028169014084,0.1577464788732394,0.1830985915492958,0.0253521126760563,0.1859154929577464,0.2371830985915492,0.2974647887323943,0.3329577464788732
0.1295774647887324,0.0253521126760563,0.0647887323943662,0.0507042253521126,0.1352112676056338,0.1408450704225352,0.1690140845070422,0.2732394366197183,0.0647887323943662,0.1323943661971831,0.1605633802816901,0.104225352112676,0.1661971830985915,0.1239436619718309,0.2028169014084507,0.3211267605633803,0.2309859154929577,0.252394366197183,0.2878873239436619
0.1700879765395894,0.3049853372434017,0.2785923753665689,0.3167155425219941,0.1847507331378299,0.1143695014662756,0.2551319648093841,0.2375366568914956,0.1114369501466275,0.126099706744868,0.1495601173020528,0.1114369501466275,0.1700879765395894,0.0997067448680352,0.2140762463343108,0.2111436950146627,0.1724340175953079,0.2234604105571847,0.2645161290322581
0.2336182336182336,0.1339031339031339,0.0683760683760683,0.1994301994301995,0.2393162393162393,0.0797720797720797,0.1623931623931624,0.2051282051282051,0.1481481481481481,0.0398860398860398,0.0911680911680911,0.1082621082621082,0.282051282051282,0.1082621082621082,0.188034188034188,0.1737891737891738,0.2296296296296295,0.2421652421652421,0.3982905982905982
0.3469387755102041,0.2857142857142857,0.2536443148688047,0.0641399416909621,0.0816326530612245,0.2361516034985422,0.2623906705539358,0.2303206997084548,0.1224489795918367,0.1924198250728863,0.1166180758017492,0.1253644314868804,0.2303206997084548,0.2507288629737609,0.1224489795918367,0.1603498542274052,0.282798833819242,0.3061224489795918,0.2862973760932944
0.1211267605633802,0.1830985915492958,0.0985915492957746,0.076056338028169,0.1464788732394366,0.0619718309859154,0.1661971830985915,0.0647887323943662,0.1126760563380281,0.0225352112676056,0.0929577464788732,0.0619718309859154,0.1098591549295774,0.1098591549295774,0.2028169014084507,0.1605633802816901,0.0653521126760563,0.0738028169014084,0.2670422535211266
0.0349854227405247,0.0816326530612245,0.0408163265306122,0.2186588921282798,0.1166180758017492,0.1107871720116618,0.1545189504373177,0.1457725947521866,0.151603498542274,0.0437317784256559,0.1166180758017492,0.1049562682215743,0.0903790087463556,0.0379008746355685,0.2361516034985422,0.19533527696793,0.1434402332361515,0.2466472303206996,0.3463556851311953
0.2258064516129032,0.032258064516129,0.2873900293255132,0.1935483870967742,0.1231671554252199,0.064516129032258,0.1348973607038123,0.1026392961876833,0.0674486803519061,0.1524926686217008,0.0674486803519061,0.0674486803519061,0.1847507331378299,0.1436950146627566,0.1466275659824047,0.2258064516129032,0.1026392961876832,0.2234604105571847,0.2909090909090909
0.056338028169014,0.1098591549295774,0.0394366197183098,0.0845070422535211,0.1070422535211267,0.0619718309859154,0.0647887323943662,0.0084507042253521,0.1436619718309859,0.1098591549295774,0.0647887323943662,0.1098591549295774,0.1971830985915492,0.0647887323943662,0.0028169014084507,0.0985915492957746,0.163943661971831,0.1628169014084506,0.2704225352112676
0.0991253644314869,0.0641399416909621,0.119533527696793,0.1399416909620991,0.0932944606413994,0.0612244897959183,0.0816326530612245,0.0816326530612245,0.0699708454810495,0.2244897959183673,0.1720116618075801,0.075801749271137,0.1049562682215743,0.1486880466472303,0.1720116618075801,0.2040816326530612,0.1609329446064139,0.2314868804664723,0.3067055393586005
0.1145251396648044,0.2821229050279329,0.2039106145251396,0.2737430167597765,0.1396648044692737,0.1955307262569832,0.1312849162011173,0.106145251396648,0.1145251396648044,0.1843575418994413,0.2849162011173184,0.1815642458100559,0.1145251396648044,0.2793296089385474,0.1759776536312849,0.1424581005586592,0.206145251396648,0.2815642458100558,0.4122905027932961
0.1408450704225352,0.0338028169014084,0.0619718309859154,0.0225352112676056,0.1267605633802817,0.028169014084507,0.0197183098591549,0.0676056338028169,0.0957746478873239,0.0929577464788732,0.1154929577464788,0.1492957746478873,0.0225352112676056,0.0535211267605633,0.0478873239436619,0.1943661971830986,0.2050704225352112,0.1408450704225352,0.3194366197183098
0.1464788732394366,0.1661971830985915,0.0873239436619718,0.0591549295774647,0.1098591549295774,0.1126760563380281,0.0873239436619718,0.0591549295774647,0.0985915492957746,0.1183098591549295,0.1859154929577464,0.1154929577464788,0.1746478873239436,0.1126760563380281,0.0985915492957746,0.2084507042253521,0.2676056338028168,0.2518309859154929,0.3369014084507041
0.1982507288629738,0.2157434402332361,0.1574344023323615,0.1574344023323615,0.1982507288629738,0.2682215743440233,0.2507288629737609,0.3090379008746355,0.075801749271137,0.1224489795918367,0.1049562682215743,0.2128279883381924,0.19533527696793,0.1895043731778425,0.1049562682215743,0.2973760932944606,0.273469387755102,0.2122448979591836,0.2326530612244897
0.1623931623931624,0.2022792022792023,0.150997150997151,0.0997150997150997,0.1709401709401709,0.1709401709401709,0.2136752136752136,0.1225071225071225,0.1794871794871795,0.0655270655270655,0.1282051282051282,0.1082621082621082,0.1396011396011396,0.1367521367521367,0.1766381766381766,0.2421652421652421,0.2091168091168091,0.1749287749287749,0.2330484330484329
0.1436619718309859,0.1239436619718309,0.1126760563380281,0.2450704225352112,0.0084507042253521,0.2704225352112676,0.0619718309859154,0.0873239436619718,0.0056338028169014,0.2112676056338028,0.0197183098591549,0.0084507042253521,0.0845070422535211,0.104225352112676,0.1070422535211267,0.2112676056338028,0.3138028169014084,0.2146478873239436,0.3357746478873239
