EWC Replay - 1550,EWC Replay - 215,EWC Replay - 394,EWC Replay - 6100,Random - 1550,Random - 215,Random - 394,Random - 6100,iCaRL - 1550,iCaRL - 215,iCaRL - 394,iCaRL - 6100,LUCIR - 1550,LUCIR - 215,LUCIR - 394,LUCIR - 6100,VAE - BBox,VAE - Filter,VAE_GMM
0.9956043956043956,0.9992673992673992,0.9978021978021978,0.9978021978021978,0.9970695970695972,0.9963369963369964,0.9956043956043956,0.9941391941391942,0.9970695970695972,0.9970695970695972,0.9970695970695972,0.9985347985347984,0.9978021978021978,0.9992673992673992,0.9992673992673992,0.9992673992673992,1.0,1.0,1.0
0.9805243445692884,0.998501872659176,0.9902621722846442,0.9842696629213484,0.9857677902621724,0.994756554307116,0.995505617977528,0.9797752808988764,0.986516853932584,0.994756554307116,0.9932584269662922,0.9872659176029964,0.9850187265917604,0.999250936329588,0.999250936329588,0.995505617977528,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.998501872659176,1.0,1.0,0.999250936329588,0.998501872659176,1.0,1.0,0.999250936329588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9820224719101124,0.99625468164794,0.995505617977528,0.9812734082397004,0.9790262172284644,0.998501872659176,0.995505617977528,0.9775280898876404,0.9850187265917604,0.999250936329588,0.997003745318352,0.9887640449438202,0.9887640449438202,0.9932584269662922,0.989513108614232,0.9880149812734084,1.0,1.0,1.0
0.9954022988505746,0.9977011494252874,0.996168582375479,0.9900383141762452,0.9877394636015324,0.9961685823754788,0.993103448275862,0.9961685823754788,0.9954022988505746,0.9984674329501916,0.9969348659003832,0.9946360153256706,0.9992337164750956,0.9992337164750956,1.0,0.9961685823754788,1.0,1.0,1.0
0.9892720306513412,0.9977011494252874,0.9938697318007662,0.990038314176245,0.9954022988505749,0.9992337164750956,0.9954022988505746,0.9961685823754788,0.9915708812260536,0.9961685823754788,0.9977011494252872,0.993103448275862,1.0,1.0,1.0,0.9984674329501916,1.0,1.0,1.0
0.991150442477876,0.9941002949852508,0.9941002949852508,0.9935103244837756,0.9941002949852508,0.9976401179941004,0.9941002949852508,0.9958702064896754,0.9929203539823008,0.9952802359882004,0.9952802359882004,0.9970501474926252,0.99882005899705,0.9976401179941,0.9982300884955752,0.9946902654867256,1.0,1.0,1.0
0.9823343848580444,0.9943217665615144,0.9955835962145112,0.992429022082019,0.9905362776025236,0.9949526813880128,0.9943217665615144,0.984858044164038,0.9873817034700316,0.9974763406940064,0.9917981072555204,0.9911671924290222,0.992429022082019,0.9974763406940064,0.9962145110410094,0.9943217665615144,1.0,1.0,1.0
0.993103448275862,0.9938697318007662,0.9915708812260536,0.993103448275862,0.9869731800766284,0.996168582375479,0.9908045977011494,0.9915708812260536,0.9892720306513412,0.9961685823754788,0.996168582375479,0.992337164750958,0.9923371647509578,0.9969348659003832,0.9977011494252874,0.9946360153256704,1.0,1.0,1.0
0.99882005899705,1.0,0.999410029498525,0.99882005899705,0.999410029498525,1.0,1.0,0.9982300884955752,1.0,1.0,1.0,1.0,1.0,1.0,0.99882005899705,1.0,1.0,1.0,1.0
0.9978021978021978,0.9978021978021978,0.9941391941391942,0.9956043956043956,0.9992673992673992,1.0,1.0,0.9978021978021978,0.9948717948717948,0.9992673992673992,0.9963369963369964,0.9897435897435898,0.9970695970695972,0.9985347985347984,0.9970695970695972,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.999250936329588,1.0,1.0,1.0,1.0,0.999250936329588,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9835962145110412,0.9917981072555204,0.9886435331230284,0.9930599369085172,0.9917981072555204,0.996845425867508,0.9949526813880128,0.9892744479495268,0.9892744479495268,0.9962145110410094,0.9911671924290222,0.9892744479495268,0.9936908517350158,0.9993690851735016,0.9987381703470032,0.9943217665615144,1.0,1.0,1.0
0.99882005899705,1.0,0.99882005899705,0.9988200589970502,0.9976401179941,1.0,1.0,0.99882005899705,1.0,1.0,1.0,1.0,1.0,1.0,0.9982300884955752,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9805243445692884,0.997752808988764,0.9925093632958802,0.9835205992509362,0.9752808988764048,0.995505617977528,0.99625468164794,0.990262172284644,0.9835205992509364,0.995505617977528,0.99250936329588,0.9820224719101124,0.9887640449438202,0.999250936329588,0.99625468164794,0.991011235955056,1.0,1.0,1.0
1.0,0.9992673992673992,1.0,0.9985347985347984,1.0,0.9992673992673992,0.9985347985347984,1.0,1.0,1.0,0.9985347985347984,1.0,1.0,0.9992673992673992,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9854406130268198,0.9984674329501916,0.9984674329501916,0.9946360153256706,0.9938697318007664,0.9969348659003832,0.9938697318007662,0.9908045977011494,0.9900383141762452,0.9977011494252874,0.9977011494252874,0.9877394636015326,0.9885057471264368,1.0,1.0,0.9969348659003832,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.997902097902098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9873817034700316,0.9899053627760253,0.9936908517350158,0.9867507886435332,0.9911671924290222,0.9917981072555204,0.9905362776025236,0.9911671924290222,0.9892744479495268,0.996845425867508,0.9949526813880126,0.9817034700315456,0.9943217665615144,0.9987381703470032,0.9981072555205048,0.9930599369085172,1.0,1.0,1.0
