EWC Replay - 135,EWC Replay - 1547,EWC Replay - 393,EWC Replay - 6085,Random - 135,Random - 1547,Random - 393,Random - 6085,iCaRL - 135,iCaRL - 1547,iCaRL - 393,iCaRL - 6085,LUCIR - 135,LUCIR - 1547,LUCIR - 393,LUCIR - 6085,VAE - BBox,VAE - Filter,VAE_GMM
0.4585300067430883,0.5058664868509777,0.4741739716790289,0.4776803776129467,0.4544841537424139,0.5042481456507081,0.4187457855697909,0.4671611598111935,0.5385030343897504,0.410384356035064,0.4674308833445718,0.4210384356035064,0.5091031692515171,0.4339851652056642,0.5460552933243425,0.4830748482805124,0.757788267026298,0.7320296695886717,0.7955495616992583
0.5201149425287357,0.5359195402298851,0.569396551724138,0.5137931034482759,0.4504310344827585,0.5313218390804598,0.5448275862068965,0.5285919540229885,0.4099137931034482,0.5227011494252873,0.439655172413793,0.5333333333333333,0.5040229885057471,0.5290229885057471,0.5422413793103449,0.5492816091954024,0.7274425287356323,0.7645114942528736,0.8675287356321839
0.5781333333333333,0.6465333333333334,0.6201333333333333,0.6493333333333333,0.6166666666666668,0.6557333333333334,0.6301333333333334,0.6908,0.5738666666666667,0.6373333333333334,0.6122666666666665,0.6312,0.6479999999999999,0.612,0.6402666666666667,0.7246666666666666,0.9541333333333334,0.9686666666666668,0.8961333333333332
0.4806404657933042,0.4976710334788937,0.524599708879185,0.508296943231441,0.4976710334788938,0.4631732168850072,0.5407569141193596,0.514410480349345,0.5179039301310043,0.5454148471615721,0.5317321688500727,0.5430858806404657,0.5558951965065503,0.5602620087336245,0.5366812227074236,0.5158660844250363,0.813391557496361,0.7774381368267831,0.8963609898107714
0.5101892285298397,0.4995633187772926,0.495924308588064,0.4461426491994177,0.4960698689956332,0.4611353711790393,0.520669577874818,0.4726346433770014,0.5020378457059679,0.6064046579330422,0.5595342066957787,0.5173216885007278,0.5577874818049491,0.5548762736535663,0.5330422125181951,0.5557496360989811,0.8055312954876275,0.7941775836972343,0.8640465793304222
0.5067567567567568,0.5906756756756757,0.4435135135135135,0.490945945945946,0.4612162162162162,0.4401351351351351,0.5044594594594594,0.5387837837837839,0.4454054054054054,0.5436486486486487,0.4935135135135134,0.5905405405405405,0.6144594594594596,0.5758108108108109,0.5954054054054054,0.6039189189189188,0.6222972972972972,0.6186486486486487,0.837027027027027
0.4229985443959242,0.4377001455604076,0.3927219796215429,0.4289665211062591,0.4114992721979622,0.4117903930131004,0.4203784570596798,0.4390101892285297,0.4264919941775836,0.413391557496361,0.3349344978165938,0.4120815138282387,0.3917030567685589,0.3972343522561863,0.4023289665211063,0.4580786026200873,0.7119359534206696,0.7157205240174672,0.7880640465793305
0.5612946729602157,0.5385030343897504,0.5142279163857046,0.5679028995279838,0.5641267700606878,0.579366149696561,0.5522589345920432,0.5345920431557654,0.585030343897505,0.6024275118004045,0.5510451786918409,0.6245448415374242,0.6377612946729603,0.6257585974376264,0.6067430883344571,0.5842211732973702,0.7750505731625085,0.7761294672960216,0.8548887390424815
0.4587837837837837,0.5332432432432432,0.4475675675675676,0.5445945945945946,0.5113513513513513,0.5062162162162162,0.4858108108108107,0.5644594594594594,0.5501351351351351,0.540945945945946,0.5525675675675676,0.6006756756756757,0.552027027027027,0.5470270270270271,0.5418918918918918,0.5898648648648649,0.7313513513513514,0.7439189189189189,0.8322972972972973
0.4863115306810519,0.5151719487525286,0.5217801753202966,0.4743088334457181,0.438570465273095,0.5015509103169251,0.4556979096426163,0.4906271072151044,0.416992582602832,0.3536075522589345,0.4306136210384356,0.4516520566419419,0.5118004045853001,0.4961564396493594,0.5062710721510453,0.5308159136884694,0.7598111935266352,0.7028995279838166,0.8178017532029669
0.4572210814510608,0.5013004791238878,0.476933607118412,0.409719370294319,0.4815879534565367,0.4275154004106776,0.5226557152635181,0.5300479123887748,0.5382614647501711,0.5856262833675565,0.493223819301848,0.5126625598904859,0.4709103353867214,0.4806297056810403,0.4487337440109513,0.5051334702258727,0.7226557152635181,0.7163586584531143,0.7953456536618754
0.3935660506502395,0.4573579739904175,0.4375085557837098,0.4791238877481177,0.3715263518138261,0.4343600273785079,0.4160164271047228,0.4123203285420944,0.3426420260095825,0.4340862422997946,0.4605065023956194,0.3713894592744695,0.4988364134154689,0.4956878850102669,0.5138945927446954,0.4817248459958932,0.627378507871321,0.6314852840520192,0.8647501711156742
0.4789189189189189,0.5045945945945947,0.4912162162162162,0.5308108108108108,0.4963513513513513,0.5006756756756757,0.539054054054054,0.497027027027027,0.5083783783783783,0.5098648648648648,0.515945945945946,0.5636486486486486,0.5624324324324326,0.5116216216216216,0.5191891891891892,0.5836486486486486,0.8924324324324326,0.901891891891892,0.9067567567567568
0.5558951965065503,0.5625909752547308,0.580349344978166,0.653566229985444,0.5570596797671034,0.6270742358078603,0.553566229985444,0.6443959243085882,0.5387190684133916,0.5880640465793305,0.5347889374090247,0.6139737991266375,0.5947598253275109,0.6311499272197962,0.5956331877729257,0.6128093158660844,0.916593886462882,0.895778748180495,0.8692867540029112
0.4528378378378378,0.4824324324324324,0.5113513513513513,0.5143243243243243,0.4252702702702702,0.5847297297297297,0.4787837837837838,0.4705405405405406,0.4606756756756757,0.4712162162162162,0.5354054054054054,0.5524324324324323,0.4304054054054054,0.5247297297297298,0.4871621621621621,0.5216216216216216,0.7640540540540541,0.7479729729729729,0.9171621621621622
0.4942666666666667,0.4704,0.4284,0.4050666666666666,0.4293333333333333,0.5005333333333333,0.4370666666666666,0.4655999999999999,0.5304,0.5748,0.5892,0.5671999999999999,0.5276,0.5412000000000001,0.5748,0.5534666666666667,0.8,0.7997333333333333,0.9424
