Exemplar_Size,Task 1,Task 2,Task 3,Method
191,1.0,0.9368421052631579,0.543718592964824,EWC_Replay
191,1.0,0.8173228346456692,0.6301507537688442,EWC_Replay
191,1.0,0.9884615384615385,0.7015075376884422,EWC_Replay
366,1.0,0.8546762589928057,0.6814070351758794,EWC_Replay
366,1.0,0.9346153846153846,0.7065326633165829,EWC_Replay
366,1.0,0.7151515151515152,0.6854271356783921,EWC_Replay
366,1.0,0.8887500000000002,0.32663316582914564,EWC_Replay
366,1.0,0.655483870967742,0.3628140703517587,EWC_Replay
366,1.0,0.8796992481203008,0.5165829145728644,EWC_Replay
366,1.0,0.623225806451613,0.3407035175879397,EWC_Replay
366,1.0,0.646268656716418,0.5175879396984925,EWC_Replay
366,1.0,0.8918918918918919,0.807035175879397,EWC_Replay
366,0.975,0.6417266187050359,0.5346733668341709,EWC_Replay
366,1.0,0.8522388059701491,0.6964824120603016,EWC_Replay
366,1.0,0.864102564102564,0.5376884422110553,EWC_Replay
366,1.0,0.7269230769230768,0.6633165829145728,EWC_Replay
366,1.0,0.8237500000000001,0.35678391959798994,EWC_Replay
366,0.9805555555555557,0.6631578947368422,0.46030150753768845,EWC_Replay
366,1.0,0.9928057553956835,0.7487437185929648,EWC_Replay
366,0.9948717948717949,0.9543307086614172,0.8271356783919597,EWC_Replay
366,1.0,0.9811023622047245,0.7879396984924623,EWC_Replay
366,1.0,0.8333333333333334,0.4211055276381909,EWC_Replay
366,1.0,0.7206106870229008,0.5678391959798994,EWC_Replay
366,1.0,0.7484848484848484,0.47336683417085423,EWC_Replay
366,1.0,0.9666666666666668,0.47035175879396984,EWC_Replay
366,1.0,0.9618181818181819,0.7909547738693468,EWC_Replay
366,1.0,0.5924812030075188,0.5075376884422111,EWC_Replay
366,1.0,0.7742424242424242,0.40100502512562813,EWC_Replay
366,0.9850746268656716,0.882608695652174,0.5015075376884421,EWC_Replay
366,0.9795454545454545,0.7378787878787879,0.4582914572864321,EWC_Replay
366,1.0,0.9669172932330827,0.5376884422110553,EWC_Replay
366,1.0,0.84251968503937,0.6733668341708542,EWC_Replay
366,1.0,0.998076923076923,0.7376884422110553,EWC_Replay
699,1.0,0.8417266187050361,0.6281407035175878,EWC_Replay
699,1.0,0.973076923076923,0.7165829145728643,EWC_Replay
699,1.0,0.7151515151515151,0.6844221105527638,EWC_Replay
699,1.0,0.87375,0.328643216080402,EWC_Replay
699,1.0,0.6477419354838709,0.38994974874371857,EWC_Replay
699,1.0,0.9248120300751881,0.5547738693467338,EWC_Replay
699,1.0,0.7045161290322581,0.45829145728643217,EWC_Replay
699,1.0,0.6238805970149254,0.5165829145728643,EWC_Replay
699,1.0,0.908108108108108,0.7417085427135678,EWC_Replay
699,0.975,0.7280575539568345,0.5517587939698492,EWC_Replay
699,1.0,0.8417910447761194,0.6914572864321608,EWC_Replay
699,1.0,0.8717948717948719,0.6743718592964825,EWC_Replay
699,1.0,0.7211538461538461,0.6522613065326633,EWC_Replay
699,1.0,0.8099999999999999,0.3386934673366834,EWC_Replay
699,0.9916666666666668,0.6060150375939849,0.4522613065326633,EWC_Replay
699,1.0,0.9928057553956835,0.7537688442211056,EWC_Replay
699,1.0,0.9622047244094489,0.856281407035176,EWC_Replay
699,1.0,0.9858267716535434,0.7768844221105528,EWC_Replay
699,1.0,0.8287878787878789,0.4190954773869346,EWC_Replay
699,1.0,0.7450381679389313,0.5668341708542713,EWC_Replay
699,1.0,0.7666666666666667,0.4462311557788944,EWC_Replay
699,1.0,0.9602564102564102,0.4402010050251256,EWC_Replay
699,1.0,0.9727272727272729,0.7778894472361808,EWC_Replay
699,1.0,0.5924812030075188,0.4874371859296482,EWC_Replay
699,1.0,0.8484848484848484,0.4251256281407034,EWC_Replay
699,0.9970149253731343,0.855072463768116,0.521608040201005,EWC_Replay
699,0.990909090909091,0.6499999999999999,0.5095477386934674,EWC_Replay
699,1.0,0.9714285714285713,0.6130653266331658,EWC_Replay
699,1.0,0.8299212598425196,0.6321608040201004,EWC_Replay
699,1.0,0.998076923076923,0.7276381909547738,EWC_Replay
135,1.0,0.8949640287769783,0.5477386934673367,EWC_Replay
135,1.0,0.9403846153846154,0.5909547738693467,EWC_Replay
135,1.0,0.6651515151515152,0.6844221105527638,EWC_Replay
135,1.0,0.8474999999999999,0.30351758793969846,EWC_Replay
135,1.0,0.6645161290322581,0.45929648241206034,EWC_Replay
135,1.0,0.793984962406015,0.5065326633165829,EWC_Replay
135,1.0,0.6593548387096775,0.4442211055276381,EWC_Replay
135,1.0,0.6895522388059702,0.5025125628140703,EWC_Replay
