Exemplar_Size,Task 2,Task 3,Method
142,0.96,1.0,EWC_Replay
142,0.9853658536585366,1.0,EWC_Replay
201,0.9902439024390244,0.9466666666666667,EWC_Replay
201,0.9860465116279069,1.0,EWC_Replay
201,1.0,1.0,EWC_Replay
201,0.9767441860465116,0.9818181818181818,EWC_Replay
201,0.9951219512195122,0.9272727272727274,EWC_Replay
201,0.9627906976744185,1.0,EWC_Replay
201,0.9853658536585366,0.9090909090909092,EWC_Replay
201,0.9692307692307693,0.9733333333333333,EWC_Replay
201,0.9761904761904765,1.0,EWC_Replay
201,0.9538461538461538,0.9333333333333332,EWC_Replay
201,0.9674418604651163,0.953846153846154,EWC_Replay
201,0.9952380952380953,0.9692307692307693,EWC_Replay
201,0.9842105263157895,1.0,EWC_Replay
201,0.9772727272727273,0.9818181818181818,EWC_Replay
201,0.9512195121951221,1.0,EWC_Replay
201,0.9714285714285715,0.9866666666666667,EWC_Replay
201,0.9857142857142858,0.9692307692307691,EWC_Replay
201,0.9772727272727273,0.9846153846153847,EWC_Replay
201,0.9902439024390244,0.9272727272727274,EWC_Replay
201,0.9897435897435898,1.0,EWC_Replay
201,0.9799999999999999,1.0,EWC_Replay
201,0.9813953488372092,0.9692307692307693,EWC_Replay
201,0.9860465116279069,1.0,EWC_Replay
201,0.953846153846154,1.0,EWC_Replay
201,0.9804878048780488,0.9636363636363636,EWC_Replay
201,0.9783783783783784,0.9466666666666665,EWC_Replay
201,0.9897435897435898,1.0,EWC_Replay
201,0.9863636363636366,1.0,EWC_Replay
201,0.9650000000000001,0.9692307692307691,EWC_Replay
201,0.9951219512195122,1.0,EWC_Replay
286,1.0,0.9466666666666667,EWC_Replay
286,0.9813953488372092,1.0,EWC_Replay
286,0.9789473684210528,1.0,EWC_Replay
286,0.9720930232558139,0.8727272727272727,EWC_Replay
286,0.9853658536585368,0.8,EWC_Replay
286,0.9627906976744185,1.0,EWC_Replay
286,0.9951219512195122,0.890909090909091,EWC_Replay
286,0.9641025641025642,0.9333333333333332,EWC_Replay
286,0.9761904761904763,1.0,EWC_Replay
286,0.9692307692307693,0.9466666666666665,EWC_Replay
286,0.9767441860465116,0.9846153846153847,EWC_Replay
286,1.0,0.9384615384615387,EWC_Replay
286,0.968421052631579,1.0,EWC_Replay
286,0.9772727272727273,0.8,EWC_Replay
286,0.9609756097560975,1.0,EWC_Replay
286,0.9761904761904765,1.0,EWC_Replay
286,0.980952380952381,0.9846153846153847,EWC_Replay
286,0.9863636363636366,0.9384615384615385,EWC_Replay
286,0.9951219512195122,0.8727272727272728,EWC_Replay
286,0.9897435897435898,1.0,EWC_Replay
286,0.99,1.0,EWC_Replay
286,0.9767441860465116,0.8923076923076924,EWC_Replay
286,0.9767441860465116,1.0,EWC_Replay
286,0.9333333333333336,1.0,EWC_Replay
286,0.9951219512195122,0.8,EWC_Replay
286,0.9675675675675677,0.9466666666666665,EWC_Replay
286,0.9948717948717949,0.9857142857142858,EWC_Replay
286,0.9727272727272729,1.0,EWC_Replay
286,0.9400000000000001,0.9384615384615385,EWC_Replay
286,0.9902439024390244,1.0,EWC_Replay
135,0.9951219512195122,0.9466666666666665,EWC_Replay
135,0.9953488372093023,1.0,EWC_Replay
135,0.9947368421052631,1.0,EWC_Replay
135,0.9720930232558139,0.9272727272727274,EWC_Replay
135,0.9902439024390244,0.9636363636363636,EWC_Replay
135,0.9813953488372092,1.0,EWC_Replay
135,0.9951219512195122,0.9272727272727274,EWC_Replay
135,0.9692307692307693,0.96,EWC_Replay
135,0.9761904761904763,1.0,EWC_Replay
135,0.9641025641025642,0.96,EWC_Replay
135,0.9720930232558139,1.0,EWC_Replay
135,1.0,0.9538461538461538,EWC_Replay
135,0.968421052631579,1.0,EWC_Replay
135,0.9818181818181818,0.9818181818181818,EWC_Replay
135,0.9707317073170734,1.0,EWC_Replay
135,0.9666666666666668,0.9733333333333333,EWC_Replay
135,0.9809523809523812,1.0,EWC_Replay
135,0.9772727272727273,0.953846153846154,EWC_Replay
