EWC Replay - 175,EWC Replay - 191,EWC Replay - 366,EWC Replay - 699,Random - 175,Random - 191,Random - 366,Random - 699,iCaRL - 175,iCaRL - 191,iCaRL - 366,iCaRL - 699,LUCIR - 175,LUCIR - 191,LUCIR - 366,LUCIR - 699,VAE - BBox,VAE - Filter,VAE_GMM
0.9894736842105264,1.0,1.0,0.9789473684210528,1.0,1.0,0.9894736842105264,0.9894736842105264,0.063157894736842,0.0105263157894736,0.0,0.0,1.0,0.7263157894736842,1.0,0.8736842105263157,0.9894736842105264,0.9894736842105264,0.9894736842105264
1.0,1.0,0.995744680851064,0.9914893617021278,1.0,1.0,1.0,0.995744680851064,1.0,0.9829787234042554,0.9829787234042554,0.7787234042553193,0.9914893617021278,0.995744680851064,0.9914893617021278,0.9872340425531916,1.0,0.995744680851064,1.0
0.9958333333333332,0.9958333333333332,0.9833333333333332,0.9833333333333334,0.9916666666666668,0.9833333333333332,0.9958333333333332,0.9875,0.9833333333333332,0.9958333333333332,0.9916666666666666,0.9833333333333332,0.9291666666666666,0.9833333333333334,0.9833333333333332,0.9958333333333332,0.9875,0.9875,1.0
0.9894736842105264,1.0,0.968421052631579,0.9894736842105264,0.9789473684210528,0.9789473684210528,0.9789473684210528,0.9789473684210528,0.3578947368421052,0.1894736842105263,0.1052631578947368,0.2631578947368421,0.936842105263158,0.8736842105263157,0.7263157894736842,0.9684210526315792,1.0,1.0,1.0
0.9833333333333334,0.9916666666666668,0.9916666666666668,1.0,0.9833333333333334,0.9916666666666668,0.9916666666666668,0.9750000000000002,0.75,0.5083333333333334,0.375,0.8000000000000002,0.9833333333333334,0.9666666666666668,0.9083333333333334,0.95,0.975,1.0,0.9833333333333332
0.9894736842105264,0.9684210526315792,0.9894736842105264,1.0,0.9894736842105264,0.9894736842105264,1.0,0.9789473684210528,0.0105263157894736,0.0105263157894736,0.0,0.1263157894736842,0.9789473684210528,1.0,0.9473684210526316,1.0,1.0,1.0,1.0
0.9916666666666668,1.0,0.9916666666666668,0.9833333333333334,0.9916666666666668,0.9833333333333334,0.9916666666666668,0.9916666666666668,0.1166666666666666,0.075,0.0083333333333333,0.2583333333333334,0.85,0.9416666666666668,0.9583333333333334,0.9916666666666668,0.9166666666666669,1.0,1.0
1.0,1.0,1.0,0.9916666666666668,0.9916666666666668,0.9916666666666668,1.0,0.9833333333333334,0.4166666666666667,0.0249999999999999,0.0,0.0,0.9916666666666668,1.0,1.0,0.9833333333333334,0.9916666666666668,0.9833333333333334,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9951219512195122,1.0,1.0,1.0,1.0,1.0
0.9894736842105264,1.0,0.9789473684210528,1.0,1.0,0.9894736842105264,1.0,1.0,0.031578947368421,0.0947368421052631,0.0,0.0,0.9789473684210528,0.8842105263157893,0.8,0.9789473684210528,0.7894736842105263,1.0,1.0
0.9951219512195122,0.9853658536585368,0.980487804878049,0.9609756097560976,0.9951219512195122,0.9902439024390244,0.980487804878049,0.9707317073170734,0.951219512195122,0.946341463414634,0.7658536585365854,0.4682926829268293,0.9853658536585368,0.7707317073170732,0.9658536585365856,0.8731707317073172,0.8,1.0,0.9951219512195122
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3473684210526315,0.031578947368421,0.031578947368421,0.0631578947368421,0.9789473684210528,0.9789473684210528,0.968421052631579,1.0,1.0,1.0,1.0
0.9875,1.0,0.9791666666666669,0.9916666666666666,0.9875,0.9875,0.9583333333333331,0.9875,0.9625,0.975,0.7666666666666667,0.9208333333333332,0.9958333333333332,0.9833333333333334,0.9875,1.0,1.0,0.9916666666666666,0.9958333333333332
0.9578947368421054,0.968421052631579,0.9894736842105264,0.9894736842105264,0.9789473684210528,0.9789473684210528,0.9578947368421054,0.968421052631579,0.2631578947368421,0.0526315789473684,0.1368421052631579,0.3473684210526316,0.9157894736842106,0.905263157894737,0.9578947368421054,0.8210526315789475,1.0,1.0,1.0
1.0,0.9894736842105264,0.9789473684210528,1.0,1.0,1.0,0.9789473684210528,1.0,0.0421052631578947,0.0,0.0210526315789473,0.0,1.0,0.9473684210526316,0.9894736842105264,1.0,1.0,1.0,0.9894736842105264
0.9951219512195122,1.0,0.878048780487805,0.975609756097561,0.9951219512195122,1.0,0.8878048780487806,0.95609756097561,0.9951219512195122,0.9609756097560976,0.7463414634146341,0.4536585365853659,0.9219512195121952,0.9414634146341464,0.4097560975609756,0.9170731707317076,0.9951219512195122,0.9951219512195122,1.0
0.9958333333333332,1.0,1.0,1.0,0.9916666666666666,0.9958333333333332,1.0,1.0,0.9791666666666669,1.0,0.9958333333333332,0.9916666666666666,1.0,1.0,0.9875,1.0,0.9833333333333334,1.0,0.9833333333333332
