EWC Replay - 197,EWC Replay - 390,EWC Replay - 770,EWC Replay - 95,Random - 197,Random - 390,Random - 770,Random - 95,iCaRL - 197,iCaRL - 390,iCaRL - 770,iCaRL - 95,LUCIR - 197,LUCIR - 390,LUCIR - 770,LUCIR - 95,VAE - BBox,VAE - Filter,VAE_GMM
0.4622222222222222,0.5911111111111111,0.4111111111111111,0.6888888888888889,0.4777777777777777,0.4644444444444444,0.4533333333333333,0.5911111111111111,0.3333333333333333,0.24,0.2733333333333333,0.2799999999999999,0.5377777777777778,0.72,0.6688888888888889,0.76,0.4044444444444444,0.3777777777777777,0.6066666666666667
0.5113207547169811,0.5264150943396226,0.4867924528301887,0.3849056603773585,0.4792452830188679,0.4792452830188679,0.5849056603773585,0.369811320754717,0.4094339622641509,0.5622641509433962,0.5867924528301888,0.4905660377358492,0.5207547169811321,0.5566037735849056,0.6132075471698114,0.5075471698113208,0.4113207547169811,0.460377358490566,0.6698113207547169
0.3173913043478261,0.3927536231884058,0.3985507246376811,0.4289855072463767,0.3579710144927536,0.3956521739130434,0.427536231884058,0.2971014492753623,0.5333333333333333,0.6231884057971013,0.726086956521739,0.5101449275362319,0.5550724637681158,0.5318840579710145,0.6246376811594204,0.5,0.8782608695652174,0.946376811594203,0.881159420289855
0.4906832298136646,0.4658385093167702,0.4459627329192547,0.3627329192546583,0.422360248447205,0.448447204968944,0.4745341614906831,0.3950310559006211,0.7950310559006212,0.7503105590062111,0.7105590062111802,0.8124223602484472,0.7850931677018634,0.7801242236024845,0.7950310559006212,0.7391304347826088,0.6857142857142857,0.6757763975155279,0.9180124223602484
0.4993788819875776,0.4496894409937888,0.537888198757764,0.4496894409937888,0.4807453416149068,0.439751552795031,0.5304347826086956,0.431055900621118,0.867080745341615,0.662111801242236,0.5627329192546584,0.6633540372670808,0.6968944099378882,0.684472049689441,0.8645962732919255,0.6422360248447205,0.8782608695652174,0.8621118012422361,0.901863354037267
0.4620155038759689,0.4976744186046511,0.5426356589147288,0.3829457364341085,0.558139534883721,0.5162790697674419,0.6263565891472869,0.3953488372093023,0.5193798449612402,0.6170542635658915,0.6310077519379844,0.3736434108527131,0.5891472868217054,0.4666666666666666,0.6310077519379845,0.448062015503876,0.434108527131783,0.5271317829457365,0.6790697674418605
0.3777777777777777,0.338095238095238,0.4634920634920634,0.2507936507936507,0.2888888888888888,0.3031746031746031,0.3682539682539681,0.2253968253968253,0.5142857142857143,0.4873015873015872,0.5111111111111111,0.3206349206349206,0.5190476190476191,0.7142857142857143,0.7555555555555555,0.4888888888888889,0.8015873015873016,0.6825396825396826,0.6936507936507936
0.2912280701754386,0.4350877192982455,0.4508771929824561,0.1157894736842105,0.4157894736842105,0.5,0.5649122807017544,0.1684210526315789,0.6280701754385966,0.3684210526315789,0.4684210526315789,0.2684210526315789,0.6035087719298246,0.8263157894736842,0.8947368421052632,0.4350877192982456,0.8210526315789475,0.6526315789473685,0.8421052631578949
0.6292682926829268,0.6682926829268292,0.5512195121951219,0.5780487804878048,0.6146341463414634,0.7585365853658537,0.7536585365853659,0.7609756097560976,0.2170731707317073,0.4439024390243902,0.3975609756097561,0.348780487804878,0.802439024390244,0.8048780487804879,0.6048780487804878,0.9268292682926832,0.5365853658536586,0.4341463414634146,0.7317073170731707
0.5022222222222222,0.6022222222222221,0.4799999999999998,0.4844444444444445,0.5822222222222223,0.5955555555555555,0.5777777777777778,0.4755555555555555,0.2933333333333333,0.3266666666666666,0.24,0.3977777777777778,0.6577777777777779,0.6244444444444446,0.6066666666666667,0.8222222222222223,0.4977777777777777,0.3977777777777778,0.5822222222222223
0.5414634146341463,0.7585365853658537,0.6048780487804878,0.6121951219512194,0.6634146341463415,0.5024390243902439,0.6414634146341462,0.7439024390243902,0.3341463414634146,0.4170731707317073,0.2926829268292682,0.4195121951219512,0.8560975609756097,0.6560975609756097,0.6146341463414634,0.8414634146341464,0.5121951219512194,0.3951219512195122,0.6658536585365853
0.454263565891473,0.4914728682170542,0.5503875968992247,0.3798449612403101,0.4945736434108527,0.4418604651162791,0.5488372093023256,0.5038759689922481,0.5627906976744186,0.3565891472868217,0.4883720930232558,0.3395348837209302,0.5069767441860465,0.6449612403100776,0.5472868217054263,0.5395348837209303,0.4744186046511628,0.586046511627907,0.7906976744186046
0.1514563106796116,0.3766990291262135,0.3436893203883494,0.1417475728155339,0.0718446601941747,0.3689320388349514,0.3436893203883495,0.1708737864077669,0.6097087378640775,0.4601941747572815,0.5223300970873785,0.5747572815533981,0.4834951456310679,0.4291262135922329,0.4893203883495145,0.3825242718446601,0.4543689320388349,0.4485436893203883,0.5456310679611651
0.3376811594202898,0.336231884057971,0.3231884057971014,0.4797101449275362,0.2710144927536231,0.3579710144927536,0.3130434782608695,0.4173913043478262,0.5202898550724637,0.8231884057971015,0.6956521739130436,0.527536231884058,0.426086956521739,0.3797101449275362,0.4739130434782608,0.7130434782608696,0.8927536231884059,0.8652173913043477,0.8927536231884059
0.5266666666666666,0.6422222222222222,0.4355555555555555,0.631111111111111,0.5444444444444444,0.5155555555555555,0.6177777777777778,0.6022222222222222,0.3644444444444444,0.3044444444444444,0.4333333333333334,0.3911111111111111,0.7044444444444444,0.76,0.7266666666666668,0.6688888888888889,0.4555555555555555,0.4488888888888888,0.6155555555555556
0.4666666666666666,0.5606837606837607,0.5555555555555556,0.4735042735042735,0.5846153846153846,0.558974358974359,0.6102564102564102,0.5316239316239316,0.3008547008547008,0.3726495726495726,0.5076923076923077,0.1880341880341879,0.5948717948717949,0.7196581196581198,0.6153846153846153,0.5811965811965812,0.5145299145299146,0.705982905982906,0.8068376068376069
0.6046511627906976,0.7348837209302327,0.6976744186046513,0.541860465116279,0.6186046511627907,0.7023255813953488,0.7186046511627907,0.555813953488372,0.6906976744186046,0.6162790697674418,0.5744186046511628,0.6302325581395349,0.744186046511628,0.6837209302325581,0.755813953488372,0.7046511627906977,0.6372093023255815,0.6325581395348836,0.6604651162790698
0.7714285714285716,0.7172932330827069,0.7383458646616541,0.8090225563909774,0.7969924812030076,0.6706766917293232,0.7699248120300753,0.7849624060150376,0.7924812030075188,0.7097744360902256,0.657142857142857,0.8105263157894737,0.8390977443609022,0.8300751879699249,0.8180451127819548,0.8481203007518798,0.8345864661654137,0.8481203007518797,0.9187969924812032
0.3328358208955223,0.3238805970149253,0.5164179104477613,0.0552238805970148,0.3656716417910448,0.3477611940298507,0.4373134328358208,0.0507462686567164,0.6358208955223881,0.6865671641791046,0.664179104477612,0.464179104477612,0.6298507462686567,0.6089552238805971,0.6671641791044778,0.5119402985074627,0.6343283582089553,0.5850746268656717,0.8074626865671641
0.336231884057971,0.4130434782608696,0.2869565217391304,0.4420289855072464,0.2971014492753623,0.3826086956521738,0.3072463768115941,0.372463768115942,0.527536231884058,0.7507246376811595,0.6739130434782609,0.6246376811594203,0.5420289855072464,0.5579710144927537,0.463768115942029,0.5913043478260869,0.855072463768116,0.8405797101449275,0.9507246376811592
0.1786407766990291,0.3650485436893204,0.3300970873786407,0.0718446601941747,0.1126213592233009,0.3184466019417475,0.3339805825242717,0.1961165048543689,0.5223300970873785,0.6485436893203883,0.6640776699029126,0.3495145631067961,0.4077669902912621,0.3825242718446602,0.4679611650485437,0.3475728155339806,0.4737864077669902,0.4563106796116504,0.4252427184466019
0.6102564102564103,0.5487179487179488,0.6,0.4034188034188034,0.5606837606837607,0.6683760683760683,0.611965811965812,0.4034188034188034,0.3982905982905983,0.5111111111111112,0.4153846153846153,0.4547008547008547,0.6,0.7247863247863247,0.7299145299145299,0.5094017094017094,0.6,0.6102564102564102,0.7367521367521368
0.4680851063829786,0.5595744680851065,0.5851063829787235,0.4340425531914893,0.5234042553191489,0.5659574468085107,0.5446808510638299,0.4340425531914893,0.7106382978723405,0.5723404255319149,0.5255319148936171,0.4659574468085106,0.5638297872340426,0.7085106382978723,0.6382978723404256,0.5340425531914893,0.648936170212766,0.5680851063829788,0.6914893617021276
0.5209302325581395,0.5038759689922481,0.5689922480620155,0.3147286821705426,0.4015503875968992,0.5627906976744186,0.6356589147286822,0.3565891472868217,0.4155038759689922,0.5395348837209303,0.5472868217054264,0.4108527131782946,0.4914728682170543,0.5348837209302325,0.5193798449612402,0.6108527131782946,0.4465116279069767,0.5441860465116278,0.7395348837209302
0.2507462686567163,0.4044776119402985,0.3597014925373134,0.0820895522388059,0.3417910447761194,0.3552238805970149,0.4208955223880596,0.1731343283582089,0.4388059701492537,0.7223880597014927,0.6298507462686567,0.564179104477612,0.5731343283582089,0.6611940298507463,0.646268656716418,0.508955223880597,0.6164179104477612,0.7179104477611942,0.8074626865671641
0.1908045977011493,0.2689655172413793,0.1356321839080459,0.2942528735632183,0.2091954022988505,0.3586206896551724,0.257471264367816,0.3839080459770115,0.4068965517241379,0.4758620689655172,0.1954022988505747,0.3471264367816092,0.4505747126436781,0.6206896551724138,0.5678160919540229,0.4896551724137931,0.554022988505747,0.6735632183908046,0.6160919540229886
