Exemplar_Size,Method,Task 2
100,EWC_Replay,0.5177777777777778
100,EWC_Replay,0.2396226415094339
100,EWC_Replay,0.3855072463768116
100,EWC_Replay,0.4347826086956521
100,EWC_Replay,0.3987577639751552
100,EWC_Replay,0.4837209302325581
100,EWC_Replay,0.1523809523809523
100,EWC_Replay,0.2947368421052631
100,EWC_Replay,0.797560975609756
100,EWC_Replay,0.4311111111111111
100,EWC_Replay,0.7536585365853659
100,EWC_Replay,0.2775193798449612
100,EWC_Replay,0.2077669902912621
100,EWC_Replay,0.3971014492753623
100,EWC_Replay,0.5022222222222222
100,EWC_Replay,0.2068376068376068
100,EWC_Replay,0.5465116279069767
100,EWC_Replay,0.6285714285714286
100,EWC_Replay,0.2104477611940298
100,EWC_Replay,0.2695652173913043
100,EWC_Replay,0.2543689320388348
100,EWC_Replay,0.2444444444444444
100,EWC_Replay,0.4872340425531914
100,EWC_Replay,0.3271317829457364
100,EWC_Replay,0.1641791044776119
100,EWC_Replay,0.1402298850574712
100,EWC_Replay,0.6330827067669172
100,EWC_Replay,0.6022222222222222
100,EWC_Replay,0.6511627906976745
100,EWC_Replay,0.2962264150943396
197,EWC_Replay,0.4622222222222222
197,EWC_Replay,0.5113207547169811
197,EWC_Replay,0.3173913043478261
197,EWC_Replay,0.4906832298136646
197,EWC_Replay,0.4993788819875776
197,EWC_Replay,0.4620155038759689
197,EWC_Replay,0.3777777777777777
197,EWC_Replay,0.2912280701754386
197,EWC_Replay,0.6292682926829268
197,EWC_Replay,0.5022222222222222
197,EWC_Replay,0.5414634146341463
197,EWC_Replay,0.454263565891473
197,EWC_Replay,0.1514563106796116
197,EWC_Replay,0.3376811594202898
197,EWC_Replay,0.5266666666666666
197,EWC_Replay,0.4666666666666666
197,EWC_Replay,0.6046511627906976
197,EWC_Replay,0.7714285714285716
197,EWC_Replay,0.3328358208955223
197,EWC_Replay,0.336231884057971
197,EWC_Replay,0.1786407766990291
197,EWC_Replay,0.6102564102564103
197,EWC_Replay,0.4680851063829786
197,EWC_Replay,0.5209302325581395
197,EWC_Replay,0.2507462686567163
197,EWC_Replay,0.1908045977011493
197,EWC_Replay,0.6691729323308271
197,EWC_Replay,0.6155555555555555
197,EWC_Replay,0.6558139534883721
197,EWC_Replay,0.4452830188679245
390,EWC_Replay,0.5911111111111111
390,EWC_Replay,0.5264150943396226
390,EWC_Replay,0.3927536231884058
390,EWC_Replay,0.4658385093167702
390,EWC_Replay,0.4496894409937888
390,EWC_Replay,0.4976744186046511
390,EWC_Replay,0.338095238095238
390,EWC_Replay,0.4350877192982455
390,EWC_Replay,0.6682926829268292
390,EWC_Replay,0.6022222222222221
390,EWC_Replay,0.7585365853658537
390,EWC_Replay,0.4914728682170542
390,EWC_Replay,0.3766990291262135
390,EWC_Replay,0.336231884057971
390,EWC_Replay,0.6422222222222222
390,EWC_Replay,0.5606837606837607
390,EWC_Replay,0.7348837209302327
390,EWC_Replay,0.7172932330827069
390,EWC_Replay,0.3238805970149253
390,EWC_Replay,0.4130434782608696
390,EWC_Replay,0.3650485436893204
390,EWC_Replay,0.5487179487179488
390,EWC_Replay,0.5595744680851065
390,EWC_Replay,0.5038759689922481
390,EWC_Replay,0.4044776119402985
390,EWC_Replay,0.2689655172413793
390,EWC_Replay,0.7127819548872181
390,EWC_Replay,0.4711111111111111
390,EWC_Replay,0.6372093023255815
390,EWC_Replay,0.5320754716981132
770,EWC_Replay,0.4111111111111111
770,EWC_Replay,0.4867924528301887
770,EWC_Replay,0.3985507246376811
770,EWC_Replay,0.4459627329192547
770,EWC_Replay,0.537888198757764
770,EWC_Replay,0.5426356589147288
770,EWC_Replay,0.4634920634920634
770,EWC_Replay,0.4508771929824561
770,EWC_Replay,0.5512195121951219
770,EWC_Replay,0.4799999999999998
770,EWC_Replay,0.6048780487804878
770,EWC_Replay,0.5503875968992247
770,EWC_Replay,0.3436893203883494
770,EWC_Replay,0.3231884057971014
770,EWC_Replay,0.4355555555555555
770,EWC_Replay,0.5555555555555556
770,EWC_Replay,0.6976744186046513
770,EWC_Replay,0.7383458646616541
770,EWC_Replay,0.5164179104477613
770,EWC_Replay,0.2869565217391304
770,EWC_Replay,0.3300970873786407
770,EWC_Replay,0.6
770,EWC_Replay,0.5851063829787235
770,EWC_Replay,0.5689922480620155
770,EWC_Replay,0.3597014925373134
770,EWC_Replay,0.1356321839080459
770,EWC_Replay,0.7067669172932332
770,EWC_Replay,0.5266666666666666
770,EWC_Replay,0.6186046511627907
770,EWC_Replay,0.5339622641509434
95,EWC_Replay,0.6888888888888889
95,EWC_Replay,0.3849056603773585
95,EWC_Replay,0.4289855072463767
95,EWC_Replay,0.3627329192546583
95,EWC_Replay,0.4496894409937888
95,EWC_Replay,0.3829457364341085
95,EWC_Replay,0.2507936507936507
95,EWC_Replay,0.1157894736842105
95,EWC_Replay,0.5780487804878048
95,EWC_Replay,0.4844444444444445
95,EWC_Replay,0.6121951219512194
95,EWC_Replay,0.3798449612403101
95,EWC_Replay,0.1417475728155339
95,EWC_Replay,0.4797101449275362
95,EWC_Replay,0.631111111111111
95,EWC_Replay,0.4735042735042735
95,EWC_Replay,0.541860465116279
95,EWC_Replay,0.8090225563909774
95,EWC_Replay,0.0552238805970148
95,EWC_Replay,0.4420289855072464
95,EWC_Replay,0.0718446601941747
95,EWC_Replay,0.4034188034188034
95,EWC_Replay,0.4340425531914893
95,EWC_Replay,0.3147286821705426
95,EWC_Replay,0.0820895522388059
95,EWC_Replay,0.2942528735632183
95,EWC_Replay,0.8075187969924812
95,EWC_Replay,0.5177777777777777
95,EWC_Replay,0.6372093023255815
95,EWC_Replay,0.1773584905660377
100,Random,0.5733333333333334
100,Random,0.2528301886792453
100,Random,0.372463768115942
100,Random,0.3900621118012423
100,Random,0.2906832298136646
100,Random,0.3348837209302325
100,Random,0.1761904761904761
100,Random,0.1280701754385964
100,Random,0.7585365853658537
100,Random,0.5977777777777777
100,Random,0.7902439024390244
100,Random,0.4031007751937984
100,Random,0.1048543689320387
100,Random,0.4159420289855072
100,Random,0.5844444444444444
100,Random,0.1726495726495726
100,Random,0.5511627906976744
100,Random,0.7353383458646616
100,Random,0.1462686567164178
100,Random,0.3434782608695652
100,Random,0.2660194174757281
100,Random,0.2512820512820513
100,Random,0.5255319148936171
