EWC Replay - 135,EWC Replay - 197,EWC Replay - 390,EWC Replay - 770,Random - 135,Random - 197,Random - 390,Random - 770,iCaRL - 135,iCaRL - 197,iCaRL - 390,iCaRL - 770,LUCIR - 135,LUCIR - 197,LUCIR - 390,LUCIR - 770,VAE - BBox,VAE - Filter,VAE_GMM
0.3821656050955413,0.3694267515923566,0.3617834394904458,0.4089171974522293,0.4254777070063694,0.4114649681528662,0.3414012738853503,0.4764331210191083,0.1961783439490445,0.3184713375796178,0.194904458598726,0.2433121019108279,0.4789808917197452,0.5057324840764331,0.4585987261146497,0.4815286624203821,0.3949044585987261,0.3197452229299363,0.5949044585987261
0.2739884393063584,0.3988439306358381,0.3421965317919075,0.3398843930635838,0.3387283236994219,0.3895953757225433,0.3595375722543352,0.3618497109826589,0.3213872832369941,0.2682080924855491,0.2774566473988439,0.2323699421965318,0.4254335260115606,0.3468208092485549,0.3953757225433525,0.3803468208092485,0.553757225433526,0.591907514450867,0.5734104046242774
0.1088235294117646,0.0960784313725489,0.0990196078431372,0.1215686274509803,0.0901960784313724,0.0970588235294116,0.1254901960784313,0.1176470588235293,0.130392156862745,0.134313725490196,0.2627450980392156,0.2215686274509803,0.0980392156862744,0.0999999999999999,0.1019607843137254,0.1950980392156862,0.657843137254902,0.653921568627451,0.7970588235294118
0.016915422885572,0.0149253731343283,0.0497512437810945,0.044776119402985,0.0089552238805969,0.0258706467661691,0.0079601990049751,0.0288557213930347,0.062686567164179,0.0457711442786069,0.1552238805970148,0.2278606965174129,0.1562189054726367,0.0935323383084576,0.1621890547263681,0.2218905472636815,0.4945273631840796,0.6328358208955224,0.7761194029850746
0.0189054726368158,0.017910447761194,0.0129353233830845,0.035820895522388,0.044776119402985,0.008955223880597,0.0169154228855721,0.0676616915422885,0.2109452736318407,0.1323383084577114,0.1482587064676616,0.2597014925373134,0.1134328358208955,0.035820895522388,0.1512437810945273,0.1910447761194029,0.5303482587064676,0.4139303482587065,0.7671641791044775
0.2177514792899408,0.1798816568047337,0.165680473372781,0.2307692307692307,0.2118343195266271,0.2816568047337278,0.1763313609467455,0.2343195266272189,0.216568047337278,0.2449704142011834,0.1999999999999999,0.2556213017751479,0.3005917159763314,0.2792899408284023,0.1798816568047337,0.2343195266272189,0.3431952662721894,0.4011834319526627,0.7384615384615385
0.1422885572139303,0.1920398009950248,0.1980099502487561,0.2398009950248756,0.1343283582089551,0.2398009950248756,0.2427860696517412,0.2497512437810944,0.0437810945273631,0.144278606965174,0.1104477611940298,0.1582089552238805,0.1572139303482586,0.3194029850746268,0.3452736318407959,0.2975124378109452,0.5512437810945274,0.6258706467661692,0.7044776119402985
0.2394904458598725,0.2853503184713375,0.1808917197452229,0.2050955414012739,0.2726114649681528,0.2140127388535031,0.2292993630573248,0.264968152866242,0.2203821656050955,0.1668789808917197,0.1885350318471337,0.2012738853503184,0.3681528662420382,0.3057324840764331,0.2025477707006369,0.2356687898089171,0.6636942675159235,0.6878980891719745,0.7847133757961784
0.2355029585798816,0.2165680473372781,0.3325443786982248,0.3526627218934911,0.2958579881656805,0.2366863905325443,0.3360946745562129,0.3680473372781065,0.1538461538461538,0.1514792899408283,0.2165680473372781,0.2982248520710059,0.3763313609467455,0.4071005917159763,0.3573964497041419,0.4532544378698224,0.2946745562130177,0.3384615384615385,0.485207100591716
0.3579617834394905,0.3923566878980891,0.356687898089172,0.4509554140127388,0.4178343949044586,0.4229299363057325,0.4063694267515923,0.4394904458598725,0.1872611464968152,0.1681528662420381,0.2828025477707006,0.2127388535031846,0.3898089171974522,0.4853503184713375,0.4038216560509554,0.5286624203821656,0.3605095541401273,0.3070063694267515,0.5554140127388536
0.4642857142857142,0.5775510204081632,0.4755102040816326,0.5040816326530612,0.4153061224489796,0.5724489795918368,0.523469387755102,0.563265306122449,0.4755102040816327,0.5071428571428572,0.3459183673469387,0.2989795918367346,0.5765306122448979,0.616326530612245,0.5071428571428571,0.5581632653061225,0.1948979591836734,0.1010204081632652,0.6346938775510205
0.3561224489795918,0.4030612244897958,0.3061224489795918,0.3408163265306122,0.3265306122448979,0.3540816326530612,0.3581632653061224,0.3132653061224489,0.3081632653061223,0.1948979591836734,0.3163265306122448,0.2408163265306122,0.4020408163265306,0.4224489795918368,0.3897959183673468,0.4051020408163265,0.5,0.4897959183673469,0.6795918367346939
0.2343195266272189,0.2662721893491124,0.1207100591715976,0.2627218934911243,0.3171597633136095,0.2390532544378698,0.2449704142011834,0.2130177514792899,0.2071005917159762,0.1431952662721893,0.1621301775147928,0.1621301775147928,0.3573964497041419,0.2686390532544378,0.2272189349112425,0.2177514792899408,0.5810650887573965,0.5396449704142012,0.6189349112426036
0.0457711442786069,0.017910447761194,0.0696517412935322,0.0059701492537313,0.0,0.0069651741293532,0.0189054726368158,0.0169154228855721,0.0477611940298507,0.0159203980099502,0.0457711442786069,0.0796019900497511,0.0368159203980099,0.0298507462686566,0.0338308457711442,0.0348258706467661,0.7582089552238805,0.736318407960199,0.7800995024875623
0.344378698224852,0.3372781065088757,0.378698224852071,0.3976331360946745,0.2769230769230769,0.2745562130177514,0.3479289940828402,0.3739644970414201,0.1976331360946745,0.2142011834319526,0.1609467455621301,0.1846153846153845,0.4603550295857988,0.442603550295858,0.3692307692307692,0.4532544378698225,0.2923076923076922,0.4485207100591715,0.4497041420118343
0.3215686274509803,0.3588235294117647,0.3392156862745097,0.3313725490196078,0.3196078431372548,0.3666666666666666,0.3480392156862744,0.3705882352941175,0.2617647058823529,0.3009803921568628,0.2705882352941176,0.2088235294117646,0.3245098039215686,0.392156862745098,0.3686274509803922,0.3813725490196078,0.6186274509803922,0.5009803921568629,0.6598039215686274
0.3428571428571428,0.3183673469387755,0.3193877551020408,0.3918367346938775,0.2938775510204081,0.3448979591836734,0.3397959183673469,0.3653061224489796,0.2193877551020408,0.2285714285714285,0.1408163265306122,0.2571428571428571,0.3214285714285714,0.3489795918367346,0.4010204081632653,0.4540816326530612,0.6673469387755102,0.6051020408163266,0.6316326530612245
