EWC Replay - 135,EWC Replay - 1550,EWC Replay - 394,EWC Replay - 6100,Random - 135,Random - 1550,Random - 394,Random - 6100,iCaRL - 135,iCaRL - 1550,iCaRL - 394,iCaRL - 6100,LUCIR - 135,LUCIR - 1550,LUCIR - 394,LUCIR - 6100,VAE - BBox,VAE - Filter,VAE_GMM
0.9975609756097562,0.9954268292682928,0.9969512195121952,0.9975609756097562,0.9975609756097562,0.9954268292682928,0.9975609756097562,0.9960365853658536,0.9984756097560976,0.998780487804878,0.9990853658536588,0.9981707317073172,0.9996951219512196,0.998780487804878,0.999390243902439,0.9984756097560976,0.9975609756097562,0.9963414634146344,0.9954268292682928
0.992542372881356,0.991186440677966,0.9915254237288136,0.9928813559322034,0.9918644067796608,0.9915254237288136,0.9918644067796611,0.9949152542372882,0.9959322033898308,0.9959322033898304,0.9959322033898304,0.996949152542373,0.9969491525423728,0.9945762711864408,0.9983050847457626,0.9989830508474578,0.9901694915254238,0.9911864406779662,0.9932203389830508
0.9996296296296296,0.9992592592592594,1.0,1.0,0.9992592592592592,0.9992592592592592,1.0,0.9996296296296296,1.0,0.998148148148148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996296296296296,0.9996296296296296
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99808,1.0,1.0,1.0
0.9986798679867988,0.9990099009900992,0.9996699669966996,0.9996699669966996,0.998019801980198,0.9996699669966996,0.9983498349834984,0.9996699669966996,1.0,1.0,1.0,1.0,0.9996699669966996,1.0,1.0,0.9996699669966996,0.9986798679867988,0.9986798679867988,0.9990099009900992
0.9960365853658536,0.9975609756097562,0.9972560975609756,0.9948170731707318,0.9972560975609756,0.9984756097560976,0.9972560975609756,0.9972560975609756,0.9984756097560976,0.9972560975609756,0.9990853658536588,0.9981707317073172,0.9981707317073172,0.998780487804878,0.9996951219512196,0.999390243902439,0.9972560975609756,0.9966463414634148,0.9978658536585368
0.9983498349834984,0.9976897689768978,0.998019801980198,0.9990099009900992,0.9986798679867988,0.9990099009900992,0.998019801980198,0.9990099009900992,1.0,1.0,1.0,1.0,0.9996699669966996,1.0,1.0,1.0,1.0,0.9993399339933994,0.9990099009900992
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.989273356401384,0.9878892733564012,0.989273356401384,0.992387543252595,0.9896193771626296,0.9896193771626296,0.9885813148788928,0.9875432525951556,0.9930795847750864,0.9937716262975778,0.9923875432525952,0.9944636678200692,0.993425605536332,0.9951557093425606,0.9937716262975776,0.9944636678200692,0.9885813148788928,0.9903114186851208,0.9889273356401382
0.9996732026143792,1.0,0.9996732026143792,0.9993464052287582,0.9986928104575163,0.9996732026143792,0.9993464052287582,0.9990196078431371,1.0,1.0,1.0,0.9996732026143792,1.0,1.0,0.9993464052287582,1.0,0.9990196078431371,0.9993464052287582,0.9993464052287582
0.9966463414634148,0.9975609756097562,0.9960365853658536,0.9972560975609756,0.9975609756097562,0.9966463414634148,0.9966463414634148,0.9969512195121952,0.998780487804878,0.9984756097560976,0.9984756097560976,0.9990853658536588,0.999390243902439,1.0,0.998780487804878,0.999390243902439,0.9984756097560976,0.9978658536585368,0.9975609756097562
0.9924657534246576,0.9883561643835616,0.9921232876712328,0.9859589041095892,0.988013698630137,0.9914383561643836,0.9900684931506848,0.9890410958904108,0.9945205479452056,0.9917808219178084,0.9945205479452056,0.9924657534246576,0.9914383561643836,0.99486301369863,0.995890410958904,0.9976027397260274,0.986986301369863,0.988013698630137,0.9890410958904108
0.9988636363636364,0.996590909090909,0.9984848484848484,0.9977272727272728,0.9973484848484848,0.9984848484848484,0.9977272727272728,0.9962121212121212,1.0,1.0,0.9988636363636364,0.9988636363636364,0.9992424242424244,0.9992424242424244,1.0,1.0,0.9954545454545454,0.9954545454545456,0.9973484848484848
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992844364937388,1.0
0.9990196078431371,1.0,0.9993464052287582,0.9993464052287582,0.9996732026143792,0.9986928104575163,0.9996732026143792,0.9993464052287582,1.0,1.0,1.0,0.9970588235294118,1.0,1.0,1.0,0.9996732026143792,0.9996732026143792,0.9996732026143792,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996683250414592,1.0,1.0,1.0,1.0,0.9996683250414592
0.989273356401384,0.9896193771626296,0.9903114186851208,0.9889273356401383,0.9882352941176468,0.991695501730104,0.9875432525951556,0.984083044982699,0.9948096885813148,0.9930795847750864,0.9955017301038062,0.9948096885813148,0.9813148788927336,0.995847750865052,0.998961937716263,0.9885813148788928,0.9916955017301036,0.9875432525951556,0.991349480968858
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9983498349834984,0.9986798679867988,0.9970297029702968,0.9986798679867988,0.9996699669966996,0.9983498349834984,0.9976897689768978,0.9993399339933994,1.0,0.9996699669966996,0.9996699669966996,0.9993399339933994,1.0,0.9996699669966996,1.0,1.0,0.998019801980198,0.998019801980198,0.9976897689768978
0.9996296296296296,1.0,0.9985185185185186,0.9992592592592592,0.9992592592592594,1.0,0.9996296296296296,0.9996296296296296,0.9996296296296296,1.0,1.0,1.0,1.0,1.0,1.0,0.9992592592592592,1.0,0.9988888888888888,0.9996296296296296
