EWC Replay - 142,EWC Replay - 201,EWC Replay - 286,EWC Replay - 95,Random - 142,Random - 201,Random - 286,Random - 95,iCaRL - 142,iCaRL - 201,iCaRL - 286,iCaRL - 95,LUCIR - 142,LUCIR - 201,LUCIR - 286,LUCIR - 95,VAE - BBox,VAE - Filter,VAE_GMM
0.4470588235294117,0.4862745098039216,0.5019607843137255,0.5137254901960784,0.4627450980392156,0.5058823529411764,0.5294117647058824,0.607843137254902,0.384313725490196,0.5882352941176471,0.5490196078431373,0.3568627450980391,0.6470588235294118,0.6,0.6117647058823529,0.6313725490196078,0.7411764705882353,0.7803921568627452,0.803921568627451
0.2629629629629629,0.3666666666666666,0.2962962962962963,0.3703703703703703,0.2814814814814814,0.2777777777777778,0.2259259259259259,0.3999999999999999,0.3925925925925925,0.2740740740740741,0.3222222222222222,0.3444444444444444,0.2592592592592592,0.3814814814814815,0.3407407407407407,0.4888888888888888,0.5,0.5185185185185186,0.7222222222222223
0.3269230769230769,0.2576923076923076,0.2692307692307692,0.2423076923076922,0.2846153846153845,0.2807692307692307,0.2846153846153846,0.2961538461538461,0.3461538461538461,0.4076923076923077,0.3346153846153846,0.3923076923076923,0.2538461538461538,0.3884615384615384,0.4576923076923077,0.3076923076923076,0.4653846153846153,0.4961538461538461,0.8461538461538461
0.3454545454545454,0.3563636363636363,0.4036363636363637,0.2472727272727272,0.2909090909090909,0.2872727272727272,0.3163636363636363,0.2654545454545454,0.4363636363636363,0.4509090909090908,0.5018181818181817,0.4909090909090908,0.5163636363636364,0.5418181818181818,0.6145454545454545,0.4545454545454545,0.8618181818181817,0.7927272727272728,0.9236363636363636
0.2982456140350876,0.263157894736842,0.2701754385964912,0.2456140350877192,0.2807017543859649,0.207017543859649,0.3368421052631578,0.2491228070175438,0.4280701754385965,0.5087719298245614,0.4771929824561402,0.375438596491228,0.4421052631578948,0.6596491228070176,0.5508771929824561,0.4701754385964912,0.856140350877193,0.8912280701754385,0.9403508771929824
0.4641509433962263,0.5471698113207547,0.5245283018867924,0.5283018867924528,0.5169811320754716,0.5018867924528302,0.5094339622641509,0.5358490566037736,0.5245283018867923,0.5056603773584906,0.4867924528301887,0.430188679245283,0.6,0.5886792452830188,0.6867924528301886,0.6150943396226415,0.7811320754716982,0.7358490566037736,0.7245283018867925
0.3649122807017543,0.3052631578947368,0.3649122807017543,0.3052631578947368,0.2842105263157894,0.3122807017543859,0.3017543859649122,0.2982456140350876,0.5087719298245614,0.4596491228070175,0.6,0.3894736842105263,0.4421052631578948,0.5719298245614036,0.5403508771929824,0.3052631578947368,0.894736842105263,0.8771929824561404,0.9263157894736842
0.430188679245283,0.4981132075471698,0.539622641509434,0.4566037735849056,0.4716981132075472,0.539622641509434,0.4943396226415094,0.460377358490566,0.3056603773584905,0.4981132075471698,0.3169811320754717,0.3660377358490566,0.6075471698113207,0.6528301886792452,0.5622641509433962,0.4641509433962263,0.5584905660377358,0.6339622641509435,0.8377358490566038
0.5886792452830188,0.5735849056603775,0.5622641509433962,0.5509433962264151,0.5358490566037736,0.5773584905660377,0.5886792452830188,0.6943396226415095,0.4037735849056604,0.4339622641509433,0.3471698113207547,0.4528301886792453,0.6377358490566037,0.6792452830188679,0.569811320754717,0.7018867924528303,0.5509433962264152,0.5698113207547169,0.7169811320754718
0.592156862745098,0.6,0.5176470588235295,0.4980392156862745,0.611764705882353,0.5490196078431373,0.5019607843137255,0.4274509803921568,0.4705882352941176,0.4509803921568627,0.4352941176470588,0.4235294117647059,0.615686274509804,0.7333333333333332,0.623529411764706,0.5411764705882354,0.6352941176470589,0.7647058823529413,0.8392156862745097
0.4490566037735848,0.4679245283018868,0.369811320754717,0.4150943396226415,0.5320754716981132,0.5547169811320753,0.5018867924528301,0.4188679245283019,0.3471698113207547,0.4150943396226415,0.5283018867924528,0.4188679245283019,0.5132075471698114,0.569811320754717,0.569811320754717,0.5584905660377358,0.6754716981132075,0.6037735849056605,0.7924528301886792
