EWC Replay - 191,EWC Replay - 366,EWC Replay - 699,EWC Replay - 95,Random - 191,Random - 366,Random - 699,Random - 95,iCaRL - 191,iCaRL - 366,iCaRL - 699,iCaRL - 95,LUCIR - 191,LUCIR - 366,LUCIR - 699,LUCIR - 95,VAE - BBox,VAE - Filter,VAE_GMM
0.9971223021582734,0.9985611510791368,0.99568345323741,0.9942446043165468,0.9928057553956836,0.9942446043165468,0.9971223021582734,0.9942446043165468,0.9985611510791368,1.0,0.9985611510791368,1.0,1.0,1.0,1.0,0.9985611510791368,0.9985611510791368,0.9971223021582734,0.9913669064748202
0.998076923076923,0.9961538461538462,0.9961538461538462,1.0,0.9923076923076924,0.9961538461538462,1.0,1.0,0.998076923076923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9961538461538462,1.0,1.0
0.9833333333333332,0.9848484848484848,0.9818181818181818,0.9787878787878788,0.9833333333333332,0.9848484848484848,0.9863636363636364,0.9848484848484848,0.9909090909090909,0.9863636363636364,0.9833333333333334,0.9848484848484848,0.993939393939394,0.9924242424242424,0.9893939393939396,0.9833333333333334,0.987878787878788,0.986363636363636,0.9818181818181816
0.9825000000000002,0.97875,0.9825,0.98625,0.9825,0.9825,0.985,0.98,0.9875,0.9875,0.9875,0.99125,0.98375,0.98875,0.9825,0.99125,0.985,0.98875,0.98
0.992258064516129,0.9883870967741936,0.990967741935484,0.9858064516129034,0.992258064516129,0.990967741935484,0.9896774193548388,0.9858064516129031,0.9870967741935484,0.9935483870967742,0.9948387096774194,0.9870967741935484,0.992258064516129,0.9883870967741936,0.990967741935484,0.9896774193548388,0.9832258064516128,0.9870967741935484,0.9832258064516128
0.9909774436090226,0.9924812030075189,0.9909774436090226,0.993984962406015,0.9969924812030077,0.9894736842105264,0.9924812030075189,0.9984962406015038,0.9984962406015038,0.9954887218045114,0.9984962406015038,0.9984962406015038,1.0,0.9969924812030077,0.9984962406015038,0.9984962406015038,0.9969924812030077,0.9909774436090226,0.9969924812030077
0.9806451612903224,0.984516129032258,0.9870967741935484,0.9883870967741936,0.9896774193548388,0.9845161290322582,0.9883870967741936,0.9870967741935484,0.9870967741935484,0.992258064516129,0.992258064516129,0.990967741935484,0.992258064516129,0.9896774193548388,0.9935483870967742,0.9948387096774194,0.9883870967741936,0.9858064516129031,0.9845161290322582
0.9985074626865672,1.0,0.9970149253731344,1.0,0.9940298507462686,0.9970149253731344,0.9970149253731344,0.9985074626865672,1.0,1.0,1.0,1.0,1.0,0.9985074626865672,1.0,1.0,1.0,0.9985074626865672,0.9985074626865672
0.9855855855855856,0.9927927927927928,0.990990990990991,0.981981981981982,0.9855855855855856,0.9855855855855856,0.9873873873873874,0.9765765765765766,0.9963963963963964,0.9873873873873874,0.9927927927927928,0.9891891891891892,0.9927927927927928,0.990990990990991,0.9927927927927928,0.990990990990991,0.981981981981982,0.9891891891891892,0.9855855855855856
0.9985611510791368,0.99568345323741,0.99568345323741,0.9985611510791368,0.9985611510791368,0.9942446043165468,0.985611510791367,0.9942446043165468,0.9971223021582734,0.9942446043165468,0.9971223021582734,0.9971223021582734,0.9971223021582734,1.0,1.0,0.9985611510791368,0.9928057553956836,0.9942446043165468,0.9942446043165468
