Exemplar_Size,Method,Task 2
100,EWC_Replay,0.9983673469387756
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,0.9982532751091704
100,EWC_Replay,0.9988269794721408
100,EWC_Replay,0.99875
100,EWC_Replay,0.9973799126637556
100,EWC_Replay,0.9988269794721408
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,0.999375
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,0.9991836734693876
100,EWC_Replay,1.0
100,EWC_Replay,0.995633187772926
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,0.99875
100,EWC_Replay,0.9983673469387756
100,EWC_Replay,0.9975510204081632
100,EWC_Replay,0.99875
100,EWC_Replay,0.9994134897360704
100,EWC_Replay,1.0
100,EWC_Replay,0.9983673469387756
390,EWC_Replay,0.9934693877551022
390,EWC_Replay,1.0
390,EWC_Replay,1.0
390,EWC_Replay,1.0
390,EWC_Replay,1.0
390,EWC_Replay,1.0
390,EWC_Replay,0.989519650655022
390,EWC_Replay,0.9921397379912664
390,EWC_Replay,0.9964809384164224
390,EWC_Replay,1.0
390,EWC_Replay,0.9886462882096068
390,EWC_Replay,0.9988269794721408
390,EWC_Replay,0.9942857142857144
390,EWC_Replay,1.0
390,EWC_Replay,0.99875
390,EWC_Replay,1.0
390,EWC_Replay,1.0
390,EWC_Replay,1.0
390,EWC_Replay,0.9926530612244898
390,EWC_Replay,1.0
390,EWC_Replay,0.9737991266375544
390,EWC_Replay,0.999283154121864
390,EWC_Replay,0.999283154121864
390,EWC_Replay,0.995625
390,EWC_Replay,0.996734693877551
390,EWC_Replay,0.986938775510204
390,EWC_Replay,0.9975
390,EWC_Replay,0.9982404692082112
390,EWC_Replay,0.999375
390,EWC_Replay,0.9942857142857144
1520,EWC_Replay,0.9951020408163268
1520,EWC_Replay,1.0
1520,EWC_Replay,0.9985663082437276
1520,EWC_Replay,1.0
1520,EWC_Replay,1.0
1520,EWC_Replay,1.0
1520,EWC_Replay,0.9921397379912664
1520,EWC_Replay,0.9790393013100438
1520,EWC_Replay,0.9882697947214076
1520,EWC_Replay,0.99875
1520,EWC_Replay,0.9938864628820964
1520,EWC_Replay,0.9988269794721408
1520,EWC_Replay,0.9722448979591836
1520,EWC_Replay,1.0
1520,EWC_Replay,0.99875
1520,EWC_Replay,0.9988269794721408
1520,EWC_Replay,0.9978494623655914
1520,EWC_Replay,1.0
1520,EWC_Replay,0.9893877551020408
1520,EWC_Replay,0.9985663082437276
1520,EWC_Replay,0.9685589519650656
1520,EWC_Replay,0.9985663082437276
1520,EWC_Replay,0.9978494623655914
1520,EWC_Replay,0.9975
1520,EWC_Replay,0.9918367346938776
1520,EWC_Replay,0.972244897959184
1520,EWC_Replay,0.99875
1520,EWC_Replay,0.9935483870967742
1520,EWC_Replay,0.99875
1520,EWC_Replay,0.996734693877551
5928,EWC_Replay,0.9959183673469388
5928,EWC_Replay,1.0
5928,EWC_Replay,0.999283154121864
5928,EWC_Replay,1.0
5928,EWC_Replay,1.0
5928,EWC_Replay,1.0
5928,EWC_Replay,0.9921397379912664
5928,EWC_Replay,0.9729257641921396
5928,EWC_Replay,0.9953079178885632
5928,EWC_Replay,0.9975
5928,EWC_Replay,0.989519650655022
5928,EWC_Replay,1.0
5928,EWC_Replay,0.9746938775510204
5928,EWC_Replay,1.0
5928,EWC_Replay,0.9975
5928,EWC_Replay,0.9994134897360704
5928,EWC_Replay,0.999283154121864
5928,EWC_Replay,1.0
5928,EWC_Replay,0.9942857142857144
5928,EWC_Replay,0.999283154121864
5928,EWC_Replay,0.9764192139737992
5928,EWC_Replay,0.9978494623655914
5928,EWC_Replay,0.9978494623655914
5928,EWC_Replay,0.996875
5928,EWC_Replay,0.993469387755102
5928,EWC_Replay,0.9787755102040816
5928,EWC_Replay,0.9975
5928,EWC_Replay,0.9953079178885632
5928,EWC_Replay,1.0
5928,EWC_Replay,0.9975510204081632
215,EWC_Replay,0.9951020408163264
215,EWC_Replay,1.0
215,EWC_Replay,1.0
215,EWC_Replay,1.0
215,EWC_Replay,1.0
215,EWC_Replay,1.0
215,EWC_Replay,0.9965065502183408
215,EWC_Replay,0.9965065502183408
215,EWC_Replay,0.9982404692082112
215,EWC_Replay,0.999375
215,EWC_Replay,0.9973799126637556
215,EWC_Replay,0.9994134897360704
215,EWC_Replay,0.9975510204081632
215,EWC_Replay,1.0
215,EWC_Replay,0.999375
215,EWC_Replay,0.9994134897360704
215,EWC_Replay,1.0
215,EWC_Replay,1.0
215,EWC_Replay,0.9975510204081632
215,EWC_Replay,1.0
215,EWC_Replay,0.9903930131004368
215,EWC_Replay,1.0
215,EWC_Replay,1.0
215,EWC_Replay,0.998125
215,EWC_Replay,0.996734693877551
215,EWC_Replay,0.9902040816326532
215,EWC_Replay,0.995625
215,EWC_Replay,0.9988269794721408
215,EWC_Replay,0.99875
215,EWC_Replay,0.9991836734693876
100,Random,1.0
100,Random,1.0
100,Random,1.0
100,Random,1.0
100,Random,1.0
100,Random,1.0
100,Random,0.9982532751091704
100,Random,1.0
100,Random,1.0
100,Random,0.999375
100,Random,0.9947598253275112
100,Random,0.9988269794721408
100,Random,1.0
100,Random,1.0
100,Random,1.0
100,Random,0.9994134897360704
100,Random,1.0
100,Random,1.0
100,Random,0.996734693877551
100,Random,1.0
100,Random,0.9965065502183408
100,Random,1.0
100,Random,1.0
100,Random,0.999375
100,Random,0.996734693877551
100,Random,0.9934693877551022
100,Random,0.9981250000000002
100,Random,1.0
100,Random,1.0
100,Random,0.9991836734693876
390,Random,0.9926530612244898
390,Random,1.0
390,Random,0.9985663082437276
390,Random,1.0
390,Random,1.0
390,Random,1.0
390,Random,0.9921397379912664
390,Random,0.9947598253275112
390,Random,0.9994134897360704
390,Random,0.99875
390,Random,0.9903930131004368
390,Random,0.9988269794721408
390,Random,0.9910204081632654
390,Random,1.0
390,Random,1.0
390,Random,0.9976539589442815
390,Random,1.0
390,Random,1.0
390,Random,0.9951020408163268
390,Random,1.0
390,Random,0.9633187772925764
390,Random,1.0
390,Random,0.9985663082437276
390,Random,0.994375
390,Random,0.9959183673469388
390,Random,0.9951020408163264
390,Random,0.9975
390,Random,0.9994134897360704
390,Random,1.0
390,Random,0.9991836734693876
1520,Random,0.9918367346938776
1520,Random,1.0
1520,Random,0.999283154121864
1520,Random,1.0
1520,Random,0.9985663082437276
1520,Random,1.0
1520,Random,0.9947598253275112
1520,Random,0.9938864628820964
1520,Random,0.9964809384164224
1520,Random,0.9981250000000002
1520,Random,0.9912663755458516
1520,Random,0.9994134897360704
1520,Random,0.9853061224489796
1520,Random,1.0
1520,Random,0.99875
1520,Random,0.9988269794721408
1520,Random,0.999283154121864
1520,Random,1.0
1520,Random,0.9926530612244898
1520,Random,1.0
1520,Random,0.977292576419214
1520,Random,0.9971326164874552
1520,Random,0.9978494623655914
1520,Random,0.99875
1520,Random,0.9902040816326532
1520,Random,0.9779591836734696
1520,Random,0.995625
1520,Random,0.9894428152492668
1520,Random,0.996875
1520,Random,1.0
5928,Random,0.9893877551020408
5928,Random,1.0
5928,Random,1.0
5928,Random,1.0
5928,Random,0.9985663082437276
5928,Random,1.0
5928,Random,0.9860262008733626
5928,Random,0.977292576419214
5928,Random,0.9982404692082112
5928,Random,0.99875
5928,Random,0.9860262008733623
5928,Random,0.9994134897360704
5928,Random,0.9918367346938776
5928,Random,1.0
5928,Random,0.99875
5928,Random,0.9994134897360704
5928,Random,1.0
5928,Random,1.0
5928,Random,0.9918367346938776
5928,Random,0.9985663082437276
5928,Random,0.9703056768558952
5928,Random,0.9985663082437276
5928,Random,0.999283154121864
5928,Random,0.99625
5928,Random,0.9877551020408164
5928,Random,0.9681632653061224
5928,Random,1.0
5928,Random,0.9988269794721408
5928,Random,1.0
5928,Random,1.0
215,Random,0.9983673469387756
215,Random,1.0
215,Random,1.0
215,Random,1.0
215,Random,0.999283154121864
215,Random,1.0
215,Random,0.9973799126637556
215,Random,0.9886462882096072
215,Random,0.9994134897360704
215,Random,0.998125
215,Random,0.9991266375545852
215,Random,1.0
215,Random,0.996734693877551
215,Random,1.0
215,Random,0.99875
215,Random,1.0
215,Random,1.0
215,Random,1.0
215,Random,0.9942857142857144
215,Random,0.999283154121864
215,Random,0.9903930131004368
215,Random,1.0
215,Random,1.0
215,Random,0.9975
215,Random,0.9983673469387756
215,Random,0.9934693877551022
215,Random,0.9981250000000002
215,Random,0.997067448680352
215,Random,0.99875
215,Random,0.9991836734693876
100,iCaRL,0.9975510204081632
100,iCaRL,1.0
100,iCaRL,1.0
100,iCaRL,1.0
100,iCaRL,1.0
100,iCaRL,1.0
100,iCaRL,0.9694323144104804
100,iCaRL,0.9991266375545852
100,iCaRL,0.9994134897360704
100,iCaRL,0.998125
100,iCaRL,0.9947598253275112
100,iCaRL,1.0
100,iCaRL,0.9975510204081632
100,iCaRL,1.0
100,iCaRL,0.99875
100,iCaRL,1.0
100,iCaRL,1.0
100,iCaRL,1.0
100,iCaRL,0.9942857142857144
100,iCaRL,1.0
100,iCaRL,0.9947598253275112
100,iCaRL,1.0
100,iCaRL,1.0
100,iCaRL,0.9975
100,iCaRL,0.9983673469387756
100,iCaRL,0.9918367346938776
100,iCaRL,0.998125
100,iCaRL,0.9988269794721408
100,iCaRL,0.999375
100,iCaRL,1.0
390,iCaRL,0.9902040816326532
390,iCaRL,1.0
390,iCaRL,1.0
390,iCaRL,1.0
390,iCaRL,0.999283154121864
390,iCaRL,1.0
390,iCaRL,0.9816593886462884
390,iCaRL,0.9921397379912664
390,iCaRL,0.9958944281524926
390,iCaRL,0.99875
390,iCaRL,0.9912663755458516
390,iCaRL,1.0
390,iCaRL,0.9910204081632652
390,iCaRL,1.0
390,iCaRL,0.9981250000000002
390,iCaRL,1.0
390,iCaRL,1.0
390,iCaRL,1.0
390,iCaRL,0.9902040816326532
390,iCaRL,1.0
390,iCaRL,0.9580786026200874
390,iCaRL,0.9971326164874552
390,iCaRL,1.0
390,iCaRL,0.995625
390,iCaRL,0.996734693877551
390,iCaRL,0.9918367346938776
390,iCaRL,0.995625
390,iCaRL,0.9976539589442815
390,iCaRL,0.999375
390,iCaRL,1.0
1520,iCaRL,0.9910204081632652
1520,iCaRL,1.0
1520,iCaRL,0.999283154121864
1520,iCaRL,1.0
1520,iCaRL,1.0
1520,iCaRL,1.0
1520,iCaRL,0.9886462882096068
1520,iCaRL,0.989519650655022
1520,iCaRL,0.9947214076246336
1520,iCaRL,0.99875
1520,iCaRL,0.9816593886462884
1520,iCaRL,0.997067448680352
1520,iCaRL,0.986938775510204
1520,iCaRL,1.0
1520,iCaRL,0.999375
1520,iCaRL,0.9994134897360704
1520,iCaRL,0.9985663082437276
1520,iCaRL,1.0
1520,iCaRL,0.9959183673469388
1520,iCaRL,1.0
1520,iCaRL,0.966812227074236
1520,iCaRL,0.999283154121864
1520,iCaRL,0.9985663082437276
1520,iCaRL,0.99625
1520,iCaRL,0.9934693877551022
1520,iCaRL,0.9706122448979594
1520,iCaRL,0.99875
1520,iCaRL,0.9829912023460412
1520,iCaRL,0.999375
1520,iCaRL,1.0
5928,iCaRL,0.9844897959183674
5928,iCaRL,1.0
5928,iCaRL,1.0
5928,iCaRL,1.0
5928,iCaRL,1.0
5928,iCaRL,1.0
5928,iCaRL,0.9947598253275112
5928,iCaRL,0.9886462882096072
5928,iCaRL,0.9982404692082112
5928,iCaRL,0.998125
5928,iCaRL,0.9799126637554586
5928,iCaRL,0.9994134897360704
5928,iCaRL,0.9877551020408164
5928,iCaRL,1.0
5928,iCaRL,0.998125
5928,iCaRL,0.9994134897360704
5928,iCaRL,0.999283154121864
5928,iCaRL,1.0
5928,iCaRL,0.986122448979592
5928,iCaRL,0.999283154121864
5928,iCaRL,0.9659388646288208
5928,iCaRL,1.0
5928,iCaRL,0.9985663082437276
5928,iCaRL,0.995
5928,iCaRL,0.9828571428571428
5928,iCaRL,0.9591836734693878
5928,iCaRL,0.995
5928,iCaRL,0.9953079178885632
5928,iCaRL,1.0
5928,iCaRL,0.9991836734693876
215,iCaRL,0.996734693877551
215,iCaRL,1.0
215,iCaRL,1.0
215,iCaRL,1.0
215,iCaRL,1.0
215,iCaRL,1.0
215,iCaRL,0.9973799126637556
215,iCaRL,1.0
215,iCaRL,0.9988269794721408
215,iCaRL,0.998125
215,iCaRL,0.9991266375545852
215,iCaRL,0.9994134897360704
215,iCaRL,0.9926530612244898
215,iCaRL,1.0
215,iCaRL,0.999375
215,iCaRL,1.0
215,iCaRL,1.0
215,iCaRL,1.0
215,iCaRL,0.9959183673469388
215,iCaRL,1.0
215,iCaRL,0.9860262008733623
215,iCaRL,1.0
215,iCaRL,1.0
215,iCaRL,0.99875
215,iCaRL,0.9934693877551022
215,iCaRL,0.9959183673469388
215,iCaRL,0.99875
215,iCaRL,0.9994134897360704
215,iCaRL,0.99875
215,iCaRL,0.9975510204081632
100,LUCIR,0.9991836734693876
100,LUCIR,1.0
100,LUCIR,1.0
100,LUCIR,1.0
100,LUCIR,1.0
100,LUCIR,1.0
100,LUCIR,1.0
100,LUCIR,1.0
100,LUCIR,0.9994134897360704
100,LUCIR,1.0
100,LUCIR,0.9982532751091704
100,LUCIR,0.9994134897360704
100,LUCIR,0.996734693877551
100,LUCIR,1.0
100,LUCIR,1.0
100,LUCIR,1.0
100,LUCIR,1.0
100,LUCIR,1.0
100,LUCIR,0.999183673469388
100,LUCIR,1.0
100,LUCIR,0.9973799126637556
100,LUCIR,1.0
100,LUCIR,1.0
100,LUCIR,0.999375
100,LUCIR,0.9991836734693876
100,LUCIR,0.9942857142857144
100,LUCIR,0.996875
100,LUCIR,0.9953079178885632
100,LUCIR,0.999375
100,LUCIR,0.9991836734693876
390,LUCIR,0.9983673469387756
390,LUCIR,1.0
390,LUCIR,1.0
390,LUCIR,1.0
390,LUCIR,1.0
390,LUCIR,1.0
390,LUCIR,0.9886462882096072
390,LUCIR,0.995633187772926
390,LUCIR,0.9988269794721408
390,LUCIR,0.99875
390,LUCIR,0.993886462882096
390,LUCIR,1.0
390,LUCIR,0.996734693877551
390,LUCIR,1.0
390,LUCIR,0.999375
390,LUCIR,0.9964809384164224
390,LUCIR,1.0
390,LUCIR,1.0
390,LUCIR,0.996734693877551
390,LUCIR,1.0
390,LUCIR,0.9842794759825328
390,LUCIR,1.0
390,LUCIR,1.0
390,LUCIR,0.998125
390,LUCIR,0.9983673469387756
390,LUCIR,0.9853061224489796
390,LUCIR,0.995625
390,LUCIR,0.9988269794721408
390,LUCIR,1.0
390,LUCIR,0.9991836734693876
1520,LUCIR,1.0
1520,LUCIR,1.0
1520,LUCIR,1.0
1520,LUCIR,1.0
1520,LUCIR,1.0
1520,LUCIR,1.0
1520,LUCIR,0.983406113537118
1520,LUCIR,0.9947598253275112
1520,LUCIR,0.997067448680352
1520,LUCIR,0.99875
1520,LUCIR,0.9676855895196508
1520,LUCIR,0.9994134897360704
1520,LUCIR,0.9951020408163268
1520,LUCIR,1.0
1520,LUCIR,0.998125
1520,LUCIR,1.0
1520,LUCIR,1.0
1520,LUCIR,1.0
1520,LUCIR,0.9975510204081632
1520,LUCIR,1.0
1520,LUCIR,0.9895196506550216
1520,LUCIR,1.0
1520,LUCIR,1.0
1520,LUCIR,0.9975
1520,LUCIR,0.9934693877551022
1520,LUCIR,0.9885714285714288
1520,LUCIR,0.9975
1520,LUCIR,0.9976539589442815
1520,LUCIR,0.999375
1520,LUCIR,0.9983673469387756
5928,LUCIR,0.996734693877551
5928,LUCIR,1.0
5928,LUCIR,0.999283154121864
5928,LUCIR,1.0
5928,LUCIR,1.0
5928,LUCIR,1.0
5928,LUCIR,0.9965065502183408
5928,LUCIR,0.9912663755458516
5928,LUCIR,0.9988269794721408
5928,LUCIR,1.0
5928,LUCIR,0.9965065502183408
5928,LUCIR,1.0
5928,LUCIR,0.9877551020408164
5928,LUCIR,1.0
5928,LUCIR,0.99875
5928,LUCIR,1.0
5928,LUCIR,1.0
5928,LUCIR,1.0
5928,LUCIR,0.9975510204081632
5928,LUCIR,1.0
5928,LUCIR,0.9842794759825328
5928,LUCIR,1.0
5928,LUCIR,0.999283154121864
5928,LUCIR,0.995
5928,LUCIR,0.9983673469387756
5928,LUCIR,0.9893877551020408
5928,LUCIR,0.998125
5928,LUCIR,0.9994134897360704
5928,LUCIR,1.0
5928,LUCIR,0.9975510204081632
215,LUCIR,0.9983673469387756
215,LUCIR,1.0
215,LUCIR,1.0
215,LUCIR,1.0
215,LUCIR,1.0
215,LUCIR,1.0
215,LUCIR,0.9965065502183408
215,LUCIR,0.9991266375545852
215,LUCIR,1.0
215,LUCIR,1.0
215,LUCIR,0.9991266375545852
215,LUCIR,0.9994134897360704
215,LUCIR,0.9983673469387756
215,LUCIR,1.0
215,LUCIR,1.0
215,LUCIR,0.9994134897360704
215,LUCIR,1.0
215,LUCIR,1.0
215,LUCIR,0.9983673469387756
215,LUCIR,1.0
215,LUCIR,0.9903930131004368
215,LUCIR,1.0
215,LUCIR,1.0
215,LUCIR,0.998125
215,LUCIR,0.9991836734693876
215,LUCIR,0.9926530612244898
215,LUCIR,0.996875
215,LUCIR,0.9988269794721408
215,LUCIR,1.0
215,LUCIR,0.999183673469388
All Exemplars,VAE_BBox,1.0
All Exemplars,VAE_BBox,1.0
All Exemplars,VAE_BBox,1.0
All Exemplars,VAE_BBox,1.0
All Exemplars,VAE_BBox,0.9985663082437276
All Exemplars,VAE_BBox,1.0
All Exemplars,VAE_BBox,1.0
All Exemplars,VAE_BBox,1.0
All Exemplars,VAE_BBox,1.0
All Exemplars,VAE_BBox,1.0
All Exemplars,VAE_BBox,1.0
All Exemplars,VAE_BBox,1.0
All Exemplars,VAE_BBox,1.0
All Exemplars,VAE_BBox,1.0
All Exemplars,VAE_BBox,1.0
All Exemplars,VAE_BBox,1.0
All Exemplars,VAE_BBox,0.999283154121864
All Exemplars,VAE_BBox,1.0
All Exemplars,VAE_BBox,1.0
All Exemplars,VAE_BBox,0.999283154121864
All Exemplars,VAE_BBox,1.0
All Exemplars,VAE_BBox,0.999283154121864
All Exemplars,VAE_BBox,0.999283154121864
All Exemplars,VAE_BBox,0.999375
All Exemplars,VAE_BBox,1.0
All Exemplars,VAE_BBox,1.0
All Exemplars,VAE_BBox,1.0
All Exemplars,VAE_BBox,1.0
All Exemplars,VAE_BBox,1.0
All Exemplars,VAE_BBox,1.0
All Exemplars,VAE_Filter,1.0
All Exemplars,VAE_Filter,1.0
All Exemplars,VAE_Filter,1.0
All Exemplars,VAE_Filter,1.0
All Exemplars,VAE_Filter,1.0
All Exemplars,VAE_Filter,1.0
All Exemplars,VAE_Filter,1.0
All Exemplars,VAE_Filter,1.0
All Exemplars,VAE_Filter,1.0
All Exemplars,VAE_Filter,1.0
All Exemplars,VAE_Filter,1.0
All Exemplars,VAE_Filter,1.0
All Exemplars,VAE_Filter,1.0
All Exemplars,VAE_Filter,1.0
All Exemplars,VAE_Filter,0.99875
All Exemplars,VAE_Filter,1.0
All Exemplars,VAE_Filter,0.999283154121864
All Exemplars,VAE_Filter,1.0
All Exemplars,VAE_Filter,1.0
All Exemplars,VAE_Filter,0.9985663082437276
All Exemplars,VAE_Filter,1.0
All Exemplars,VAE_Filter,0.999283154121864
All Exemplars,VAE_Filter,0.9985663082437276
All Exemplars,VAE_Filter,1.0
All Exemplars,VAE_Filter,1.0
All Exemplars,VAE_Filter,1.0
All Exemplars,VAE_Filter,1.0
All Exemplars,VAE_Filter,1.0
All Exemplars,VAE_Filter,1.0
All Exemplars,VAE_Filter,1.0
All Exemplars,VAE_GMM,1.0
All Exemplars,VAE_GMM,1.0
All Exemplars,VAE_GMM,1.0
All Exemplars,VAE_GMM,1.0
All Exemplars,VAE_GMM,1.0
All Exemplars,VAE_GMM,1.0
All Exemplars,VAE_GMM,1.0
All Exemplars,VAE_GMM,1.0
All Exemplars,VAE_GMM,0.9994134897360704
All Exemplars,VAE_GMM,0.999375
All Exemplars,VAE_GMM,0.9991266375545852
All Exemplars,VAE_GMM,1.0
All Exemplars,VAE_GMM,1.0
All Exemplars,VAE_GMM,1.0
All Exemplars,VAE_GMM,1.0
All Exemplars,VAE_GMM,1.0
All Exemplars,VAE_GMM,0.999283154121864
All Exemplars,VAE_GMM,1.0
All Exemplars,VAE_GMM,1.0
All Exemplars,VAE_GMM,1.0
All Exemplars,VAE_GMM,0.9991266375545852
All Exemplars,VAE_GMM,1.0
All Exemplars,VAE_GMM,1.0
All Exemplars,VAE_GMM,1.0
All Exemplars,VAE_GMM,1.0
All Exemplars,VAE_GMM,1.0
All Exemplars,VAE_GMM,0.999375
All Exemplars,VAE_GMM,1.0
All Exemplars,VAE_GMM,1.0
All Exemplars,VAE_GMM,1.0
