Exemplar_Size,Task 1,Task 2,Method
300,0.9046762589928058,0.5370611183355006,Random
300,0.9637681159420288,0.5864759427828349,Random
300,0.9226519337016574,0.388816644993498,Random
300,0.9675,0.64629388816645,Random
300,0.9641434262948207,0.4616384915474642,Random
300,0.9655913978494624,0.6293888166449935,Random
300,0.8824742268041237,0.5240572171651495,Random
300,0.961352657004831,0.4460338101430429,Random
300,0.9674185463659148,0.4954486345903771,Random
300,0.860125260960334,0.4720416124837451,Random
300,0.8989690721649485,0.5981794538361509,Random
300,0.8148820326678766,0.3901170351105331,Random
300,0.9699570815450644,0.6085825747724317,Random
898,0.9550102249488752,0.6280884265279584,Random
898,0.9721030042918456,0.6814044213263979,Random
898,0.8800705467372134,0.365409622886866,Random
898,0.9524940617577196,0.6671001300390117,Random
898,0.9557291666666666,0.5318595578673602,Random
898,0.8991228070175439,0.6410923276983095,Random
898,0.9673366834170856,0.5916775032509753,Random
898,0.9664310954063604,0.4395318595578673,Random
898,0.9707724425887264,0.6098829648894668,Random
898,0.967741935483871,0.4967490247074122,Random
898,0.959830866807611,0.5006501950585176,Random
898,0.9066937119675456,0.4642392717815344,Random
898,0.9172794117647058,0.5136540962288687,Random
898,0.9600798403193612,0.5266579973992198,Random
898,0.9595959595959596,0.4915474642392717,Random
898,0.9570552147239264,0.6124837451235371,Random
898,0.8938848920863309,0.4967490247074122,Random
898,0.908273381294964,0.5071521456436932,Random
898,0.9710144927536232,0.576072821846554,Random
898,0.8692449355432781,0.4031209362808842,Random
898,0.9675,0.5708712613784135,Random
898,0.9601593625498008,0.5422626788036411,Random
898,0.9655913978494624,0.4954486345903771,Random
898,0.8721649484536083,0.5786736020806242,Random
898,0.9589371980676328,0.5721716514954487,Random
898,0.9699248120300752,0.5071521456436932,Random
898,0.8977035490605428,0.5032509752925878,Random
898,0.91340206185567,0.4694408322496749,Random
898,0.8802177858439202,0.5240572171651495,Random
898,0.9678111587982832,0.6488946684005201,Random
2692,0.9611451942740288,0.6384915474642393,Random
2692,0.9721030042918456,0.6176853055916776,Random
2692,0.8888888888888888,0.494148244473342,Random
2692,0.9643705463182898,0.6384915474642393,Random
2692,0.9661458333333334,0.5201560468140443,Random
2692,0.8771929824561403,0.5019505851755527,Random
2692,0.9698492462311558,0.5695708712613784,Random
2692,0.96113074204947,0.4616384915474642,Random
2692,0.9728601252609604,0.659297789336801,Random
2692,0.9698924731182796,0.4837451235370611,Random
2692,0.9661733615221988,0.812743823146944,Random
2692,0.9046653144016228,0.6202860858257477,Random
2692,0.8823529411764706,0.7542262678803641,Random
2692,0.9600798403193612,0.47074122236671,Random
2692,0.9555555555555556,0.4785435630689206,Random
2692,0.952965235173824,0.6410923276983095,Random
2692,0.8992805755395683,0.6033810143042913,Random
2692,0.9154676258992804,0.5149544863459038,Random
2692,0.966183574879227,0.5864759427828349,Random
2692,0.9097605893186004,0.5019505851755527,Random
2692,0.9625,0.5981794538361509,Random
2692,0.9621513944223108,0.4421326397919375,Random
2692,0.9634408602150538,0.6801040312093628,Random
2692,0.8907216494845361,0.4668400520156047,Random
2692,0.9685990338164252,0.5539661898569571,Random
2692,0.9774436090225564,0.576072821846554,Random
2692,0.8684759916492694,0.5903771131339401,Random
2692,0.8989690721649485,0.5552665799739922,Random
2692,0.8693284936479129,0.5825747724317295,Random
2692,0.9699570815450644,0.5162548764629389,Random
95,0.9550102249488752,0.4265279583875163,Random
95,0.9742489270386266,0.6293888166449935,Random
95,0.8059964726631393,0.47074122236671,Random
95,0.9548693586698336,0.5799739921976593,Random
95,0.9557291666666666,0.5747724317295189,Random
95,0.9035087719298246,0.5708712613784135,Random
95,0.9673366834170856,0.4811443433029909,Random
95,0.9664310954063604,0.5110533159947984,Random
95,0.9728601252609604,0.47074122236671,Random
95,0.967741935483871,0.5162548764629389,Random
95,0.9640591966173362,0.6059817945383615,Random
95,0.8580121703853956,0.4785435630689206,Random
95,0.9080882352941176,0.4382314694408322,Random
95,0.9580838323353292,0.3433029908972692,Random
95,0.9676767676767676,0.4317295188556567,Random
95,0.9611451942740288,0.5942782834850455,Random
95,0.9028776978417268,0.4720416124837451,Random
95,0.9010791366906474,0.6410923276983095,Random
95,0.9637681159420288,0.5136540962288687,Random
95,0.9116022099447514,0.3081924577373212,Random
95,0.9625,0.5630689206762028,Random
95,0.9601593625498008,0.4603381014304291,Random
95,0.9591397849462364,0.4616384915474642,Random
95,0.8907216494845361,0.5006501950585176,Random
95,0.961352657004831,0.4512353706111833,Random
95,0.9699248120300752,0.4902470741222366,Random
95,0.908141962421712,0.4070221066319896,Random
95,0.865979381443299,0.5032509752925878,Random
95,0.912885662431942,0.5266579973992198,Random
95,0.9742489270386266,0.4915474642392717,Random
100,0.9591002044989776,0.3342002600780234,iCaRL
100,0.9742489270386266,0.4031209362808842,iCaRL
100,0.8342151675485009,0.4629388816644993,iCaRL
100,0.9714964370546318,0.5084525357607282,iCaRL
100,0.9713541666666666,0.6527958387516255,iCaRL
100,0.9276315789473684,0.3094928478543563,iCaRL
100,0.9748743718592964,0.6241872561768531,iCaRL
100,0.96113074204947,0.4226267880364109,iCaRL
100,0.9707724425887264,0.5838751625487646,iCaRL
100,0.967741935483871,0.5916775032509753,iCaRL
100,0.9725158562367864,0.5968790637191157,iCaRL
100,0.9026369168356998,0.4057217165149545,iCaRL
100,0.9246323529411764,0.4837451235370611,iCaRL
100,0.9560878243512974,0.3472041612483745,iCaRL
100,0.9636363636363636,0.4629388816644993,iCaRL
100,0.967280163599182,0.5422626788036411,iCaRL
100,0.9190647482014388,0.2444733420026008,iCaRL
100,0.9154676258992804,0.5136540962288687,iCaRL
100,0.9710144927536232,0.4460338101430429,iCaRL
100,0.9023941068139965,0.4889466840052016,iCaRL
100,0.9775,0.3315994798439531,iCaRL
100,0.9681274900398408,0.3719115734720416,iCaRL
100,0.967741935483871,0.3550065019505852,iCaRL
100,0.9010309278350516,0.5045513654096229,iCaRL
100,0.9782608695652174,0.4785435630689206,iCaRL
100,0.9849624060150376,0.3797139141742522,iCaRL
100,0.8872651356993737,0.5279583875162549,iCaRL
100,0.9030927835051548,0.4811443433029909,iCaRL
100,0.8947368421052632,0.4889466840052016,iCaRL
100,0.9785407725321889,0.5708712613784135,iCaRL
300,0.967280163599182,0.5708712613784135,iCaRL
300,0.9721030042918456,0.3589076723016905,iCaRL
300,0.8395061728395061,0.3927178153446033,iCaRL
300,0.9619952494061758,0.4733420026007802,iCaRL
300,0.9661458333333334,0.6710013003901171,iCaRL
300,0.9276315789473684,0.3563068920676203,iCaRL
300,0.9773869346733668,0.5890767230169051,iCaRL
300,0.9664310954063604,0.2418725617685305,iCaRL
300,0.9728601252609604,0.4629388816644993,iCaRL
300,0.9698924731182796,0.305591677503251,iCaRL
300,0.9682875264270612,0.4434330299089727,iCaRL
300,0.9046653144016228,0.5708712613784135,iCaRL
300,0.9099264705882352,0.4057217165149545,iCaRL
300,0.9620758483033932,0.4382314694408322,iCaRL
300,0.9717171717171718,0.3693107932379714,iCaRL
300,0.9631901840490796,0.5435630689206762,iCaRL
300,0.9100719424460432,0.4772431729518855,iCaRL
300,0.9100719424460432,0.3797139141742522,iCaRL
300,0.9710144927536232,0.5721716514954487,iCaRL
300,0.9023941068139965,0.1755526657997399,iCaRL
300,0.9725,0.1937581274382314,iCaRL
300,0.9701195219123506,0.52925877763329,iCaRL
300,0.9698924731182796,0.5227568270481144,iCaRL
300,0.9030927835051548,0.4434330299089727,iCaRL
300,0.9758454106280192,0.5799739921976593,iCaRL
300,0.9849624060150376,0.4382314694408322,iCaRL
300,0.9123173277661796,0.5084525357607282,iCaRL
300,0.9195876288659792,0.576072821846554,iCaRL
300,0.9183303085299456,0.2301690507152145,iCaRL
300,0.9785407725321889,0.400520156046814,iCaRL
898,0.9611451942740288,0.3589076723016905,iCaRL
898,0.9742489270386266,0.3550065019505852,iCaRL
898,0.9012345679012346,0.3224967490247074,iCaRL
898,0.9643705463182898,0.3550065019505852,iCaRL
898,0.9713541666666666,0.5669700910273082,iCaRL
898,0.9100877192982456,0.3914174252275683,iCaRL
898,0.9723618090452262,0.3198959687906372,iCaRL
898,0.9664310954063604,0.3081924577373212,iCaRL
898,0.977035490605428,0.3524057217165149,iCaRL
898,0.9741935483870968,0.2730819245773732,iCaRL
898,0.970401691331924,0.3823146944083225,iCaRL
898,0.9066937119675456,0.4265279583875163,iCaRL
898,0.9301470588235294,0.3589076723016905,iCaRL
898,0.9600798403193612,0.4317295188556567,iCaRL
898,0.9676767676767676,0.4304291287386216,iCaRL
898,0.9611451942740288,0.3407022106631989,iCaRL
898,0.9262589928057554,0.2574772431729519,iCaRL
898,0.9100719424460432,0.1261378413524057,iCaRL
898,0.9685990338164252,0.6371911573472041,iCaRL
898,0.9226519337016574,0.2561768530559167,iCaRL
898,0.9675,0.2626788036410923,iCaRL
898,0.9621513944223108,0.1521456436931079,iCaRL
898,0.9763440860215054,0.2873862158647594,iCaRL
898,0.9154639175257732,0.4798439531859558,iCaRL
898,0.9685990338164252,0.4330299089726918,iCaRL
898,0.9774436090225564,0.3446033810143042,iCaRL
898,0.8956158663883089,0.4486345903771131,iCaRL
898,0.9051546391752576,0.2262678803641092,iCaRL
898,0.9019963702359348,0.305591677503251,iCaRL
898,0.9763948497854076,0.3693107932379714,iCaRL
2692,0.9631901840490796,0.3667100130039011,iCaRL
2692,0.9785407725321889,0.2262678803641092,iCaRL
2692,0.9047619047619048,0.4772431729518855,iCaRL
2692,0.9596199524940616,0.3133940182054616,iCaRL
2692,0.9739583333333334,0.4018205461638491,iCaRL
2692,0.918859649122807,0.3940182054616385,iCaRL
2692,0.9748743718592964,0.3615084525357607,iCaRL
2692,0.969964664310954,0.2223667100130039,iCaRL
2692,0.977035490605428,0.200260078023407,iCaRL
2692,0.9698924731182796,0.330299089726918,iCaRL
2692,0.9682875264270612,0.35370611183355,iCaRL
2692,0.9148073022312372,0.4317295188556567,iCaRL
2692,0.9246323529411764,0.1326397919375812,iCaRL
2692,0.9600798403193612,0.4395318595578673,iCaRL
2692,0.9737373737373738,0.4681404421326398,iCaRL
2692,0.9611451942740288,0.2574772431729519,iCaRL
2692,0.9136690647482014,0.2314694408322496,iCaRL
2692,0.9262589928057554,0.1040312093628088,iCaRL
2692,0.9710144927536232,0.3407022106631989,iCaRL
2692,0.9116022099447514,0.1924577373211963,iCaRL
2692,0.9675,0.258777633289987,iCaRL
2692,0.9601593625498008,0.2041612483745123,iCaRL
2692,0.9720430107526882,0.2873862158647594,iCaRL
2692,0.911340206185567,0.048114434330299,iCaRL
2692,0.9685990338164252,0.3745123537061118,iCaRL
2692,0.9824561403508772,0.4577373211963589,iCaRL
2692,0.8977035490605428,0.3315994798439531,iCaRL
2692,0.9237113402061856,0.2964889466840052,iCaRL
2692,0.9165154264972776,0.3381014304291287,iCaRL
2692,0.9785407725321889,0.3446033810143042,iCaRL
95,0.9631901840490796,0.4265279583875163,iCaRL
95,0.9763948497854076,0.3459037711313394,iCaRL
95,0.9029982363315696,0.3667100130039011,iCaRL
95,0.9596199524940616,0.5591677503250976,iCaRL
95,0.96875,0.4798439531859558,iCaRL
95,0.9320175438596492,0.4785435630689206,iCaRL
95,0.9798994974874372,0.3784135240572172,iCaRL
95,0.9664310954063604,0.3381014304291287,iCaRL
95,0.9728601252609604,0.3875162548764629,iCaRL
95,0.9698924731182796,0.494148244473342,iCaRL
95,0.970401691331924,0.4720416124837451,iCaRL
95,0.9006085192697769,0.5617685305591678,iCaRL
95,0.9117647058823528,0.4876462938881664,iCaRL
95,0.9680638722554892,0.4044213263979194,iCaRL
95,0.9737373737373738,0.4057217165149545,iCaRL
95,0.9591002044989776,0.3628088426527958,iCaRL
95,0.933453237410072,0.235370611183355,iCaRL
95,0.9262589928057554,0.35370611183355,iCaRL
95,0.9685990338164252,0.6631989596879063,iCaRL
95,0.9300184162062616,0.4408322496749025,iCaRL
95,0.97,0.4083224967490247,iCaRL
95,0.9621513944223108,0.6020806241872562,iCaRL
95,0.9698924731182796,0.540962288686606,iCaRL
95,0.9237113402061856,0.577373211963589,iCaRL
95,0.9734299516908212,0.5656697009102731,iCaRL
95,0.974937343358396,0.5565669700910273,iCaRL
95,0.8956158663883089,0.5201560468140443,iCaRL
95,0.9072164948453608,0.2977893368010403,iCaRL
95,0.9056261343012704,0.2873862158647594,iCaRL
95,0.9763948497854076,0.4928478543563069,iCaRL
100,0.9631901840490796,0.6085825747724317,LUCIR
100,0.9785407725321889,0.5045513654096229,LUCIR
100,0.7936507936507936,0.3628088426527958,LUCIR
100,0.9619952494061758,0.5734720416124838,LUCIR
100,0.9583333333333334,0.5188556566970091,LUCIR
100,0.9078947368421052,0.5942782834850455,LUCIR
100,0.9723618090452262,0.423927178153446,LUCIR
100,0.9664310954063604,0.4876462938881664,LUCIR
100,0.9707724425887264,0.6892067620286085,LUCIR
100,0.9720430107526882,0.5838751625487646,LUCIR
100,0.970401691331924,0.6046814044213265,LUCIR
100,0.8985801217038539,0.6020806241872562,LUCIR
100,0.9283088235294118,0.4967490247074122,LUCIR
100,0.9620758483033932,0.3576072821846554,LUCIR
100,0.9696969696969696,0.4512353706111833,LUCIR
100,0.9591002044989776,0.5032509752925878,LUCIR
100,0.9262589928057554,0.3719115734720416,LUCIR
100,0.9190647482014388,0.3576072821846554,LUCIR
100,0.9734299516908212,0.4343302990897269,LUCIR
100,0.9244935543278084,0.3784135240572172,LUCIR
100,0.975,0.4681404421326398,LUCIR
100,0.9661354581673308,0.5786736020806242,LUCIR
100,0.9698924731182796,0.4863459037711313,LUCIR
100,0.8948453608247423,0.4850455136540962,LUCIR
100,0.9734299516908212,0.4538361508452536,LUCIR
100,0.9523809523809524,0.3810143042912874,LUCIR
100,0.9102296450939458,0.6710013003901171,LUCIR
100,0.8886597938144329,0.6007802340702211,LUCIR
100,0.9219600725952812,0.3745123537061118,LUCIR
100,0.9763948497854076,0.6657997399219766,LUCIR
300,0.9631901840490796,0.5864759427828349,LUCIR
300,0.9742489270386266,0.4746423927178153,LUCIR
300,0.8765432098765432,0.5461638491547465,LUCIR
300,0.9548693586698336,0.423927178153446,LUCIR
300,0.9661458333333334,0.423927178153446,LUCIR
300,0.9276315789473684,0.5045513654096229,LUCIR
300,0.9773869346733668,0.5214564369310793,LUCIR
300,0.9734982332155476,0.6293888166449935,LUCIR
300,0.977035490605428,0.3940182054616385,LUCIR
300,0.967741935483871,0.5643693107932379,LUCIR
300,0.9661733615221988,0.5903771131339401,LUCIR
300,0.9127789046653144,0.5786736020806242,LUCIR
300,0.9227941176470588,0.4915474642392717,LUCIR
300,0.9620758483033932,0.505851755526658,LUCIR
300,0.9656565656565655,0.6788036410923277,LUCIR
300,0.9652351738241308,0.5890767230169051,LUCIR
300,0.9172661870503596,0.4655396618985695,LUCIR
300,0.935251798561151,0.5799739921976593,LUCIR
300,0.9734299516908212,0.576072821846554,LUCIR
300,0.9189686924493554,0.3953185955786736,LUCIR
300,0.9675,0.5149544863459038,LUCIR
300,0.9641434262948207,0.6970091027308193,LUCIR
300,0.9698924731182796,0.5370611183355006,LUCIR
300,0.9010309278350516,0.4785435630689206,LUCIR
300,0.9565217391304348,0.3849154746423927,LUCIR
300,0.9799498746867168,0.5942782834850455,LUCIR
300,0.9164926931106472,0.3810143042912874,LUCIR
300,0.9216494845360824,0.4681404421326398,LUCIR
300,0.9165154264972776,0.4811443433029909,LUCIR
300,0.9763948497854076,0.4629388816644993,LUCIR
898,0.9652351738241308,0.3498049414824447,LUCIR
898,0.9721030042918456,0.4902470741222366,LUCIR
898,0.9188712522045857,0.4746423927178153,LUCIR
898,0.9619952494061758,0.5006501950585176,LUCIR
898,0.9635416666666666,0.4863459037711313,LUCIR
898,0.9232456140350878,0.611183355006502,LUCIR
898,0.9798994974874372,0.5045513654096229,LUCIR
898,0.9752650176678446,0.6423927178153446,LUCIR
898,0.974947807933194,0.6124837451235371,LUCIR
898,0.9655913978494624,0.4512353706111833,LUCIR
898,0.9640591966173362,0.4421326397919375,LUCIR
898,0.9148073022312372,0.6775032509752926,LUCIR
898,0.9154411764705882,0.5071521456436932,LUCIR
898,0.9580838323353292,0.552665799739922,LUCIR
898,0.9717171717171718,0.5955786736020806,LUCIR
898,0.9652351738241308,0.4642392717815344,LUCIR
898,0.9100719424460432,0.5812743823146944,LUCIR
898,0.9280575539568344,0.517555266579974,LUCIR
898,0.9758454106280192,0.5929778933680104,LUCIR
898,0.9281767955801103,0.6280884265279584,LUCIR
898,0.975,0.4837451235370611,LUCIR
898,0.9621513944223108,0.5019505851755527,LUCIR
898,0.967741935483871,0.6514954486345904,LUCIR
898,0.9010309278350516,0.5591677503250976,LUCIR
898,0.9734299516908212,0.4915474642392717,LUCIR
898,0.9774436090225564,0.447334200260078,LUCIR
898,0.9018789144050104,0.4369310793237971,LUCIR
898,0.91340206185567,0.5240572171651495,LUCIR
898,0.9165154264972776,0.5734720416124838,LUCIR
898,0.9742489270386266,0.5513654096228868,LUCIR
2692,0.9631901840490796,0.4395318595578673,LUCIR
2692,0.9785407725321889,0.7152145643693107,LUCIR
2692,0.8994708994708994,0.4369310793237971,LUCIR
2692,0.9596199524940616,0.4512353706111833,LUCIR
2692,0.9609375,0.5214564369310793,LUCIR
2692,0.9232456140350878,0.5565669700910273,LUCIR
2692,0.9824120603015076,0.5942782834850455,LUCIR
