EWC Replay - 135,EWC Replay - 1547,EWC Replay - 393,EWC Replay - 6085,Random - 135,Random - 1547,Random - 393,Random - 6085,iCaRL - 135,iCaRL - 1547,iCaRL - 393,iCaRL - 6085,LUCIR - 135,LUCIR - 1547,LUCIR - 393,LUCIR - 6085,VAE - BBox,VAE - Filter,VAE_GMM
0.0298591549295774,0.0574647887323943,0.1777464788732394,0.1769014084507042,0.176338028169014,0.0969014084507041,0.0628169014084506,0.0295774647887323,0.024225352112676,0.2287323943661971,0.0197183098591549,0.1278873239436619,0.0205633802816901,0.0740845070422534,0.0030985915492957,0.0766197183098591,0.6253521126760564,0.6000000000000001,0.8388732394366196
0.2904836193447738,0.4798751950078003,0.3875195007800313,0.5513260530421218,0.1201248049921996,0.4558502340093603,0.3004680187207488,0.3207488299531981,0.2882995319812792,0.4964118564742589,0.0901716068642745,0.3269890795631825,0.374414976599064,0.4271450858034321,0.33198127925117,0.4527301092043682,0.8920436817472698,0.8998439937597504,0.9332293291731668
0.4977443609022556,0.4845864661654134,0.4462406015037594,0.4894736842105263,0.4323308270676692,0.5199248120300751,0.3909774436090226,0.5187969924812029,0.3763157894736841,0.5590225563909774,0.4011278195488722,0.3308270676691729,0.2541353383458646,0.4394736842105263,0.4800751879699249,0.4139097744360902,0.936842105263158,0.9421052631578948,0.7620300751879701
0.393708609271523,0.159933774834437,0.402980132450331,0.2029801324503311,0.1705298013245033,0.0976821192052979,0.0612582781456953,0.219205298013245,0.4076158940397351,0.4735099337748344,0.4258278145695365,0.2046357615894039,0.4258278145695363,0.3784768211920529,0.3533112582781456,0.3745033112582781,0.916887417218543,0.9526490066225164,0.9619205298013244
0.0039933444259567,0.1487520798668885,0.0865224625623959,0.2296173044925124,0.0376039933444259,0.0608985024958402,0.0143094841930116,0.1454242928452578,0.4758735440931779,0.2136439267886855,0.211314475873544,0.1327787021630615,0.0865224625623959,0.0226289517470881,0.1011647254575707,0.0036605657237936,0.7148086522462562,0.7450915141430947,0.7480865224625625
0.2461971830985915,0.2909859154929577,0.3661971830985915,0.4791549295774648,0.1597183098591549,0.3490140845070422,0.3597183098591548,0.3611267605633802,0.4912676056338029,0.464225352112676,0.4985915492957746,0.4630985915492958,0.3822535211267605,0.4940845070422535,0.4898591549295775,0.3236619718309859,0.7022535211267604,0.6366197183098592,0.9436619718309858
0.0306156405990016,0.1524126455906821,0.0415973377703826,0.1830282861896838,0.0126455906821963,0.1783693843594009,0.0019966722129783,0.151747088186356,0.1520798668885191,0.2019966722129783,0.1963394342762063,0.3690515806988352,0.0053244592346089,0.2033277870216306,0.0695507487520798,0.0189683860232944,0.8,0.821630615640599,0.7953410981697171
0.2350993377483443,0.1933774834437086,0.1013245033112582,0.4026490066225165,0.3443708609271522,0.3503311258278145,0.2417218543046357,0.3966887417218543,0.3450331125827814,0.4350993377483444,0.4205298013245032,0.4897350993377484,0.2980132450331125,0.4248344370860926,0.3231788079470198,0.3973509933774833,0.9980132450331126,0.930132450331126,0.9251655629139076
0.3169435215946843,0.3637873754152824,0.2179401993355481,0.3747508305647841,0.2627906976744186,0.2222591362126245,0.2926910299003322,0.3581395348837209,0.1757475083056478,0.221594684385382,0.3401993355481728,0.4076411960132889,0.1528239202657807,0.4398671096345515,0.420265780730897,0.2299003322259136,0.9046511627906976,0.8189368770764119,0.8617940199335548
0.3913322632423756,0.2314606741573033,0.3451043338683787,0.418298555377207,0.2850722311396468,0.3425361155698234,0.4417335473515248,0.2908507223113964,0.3274478330658105,0.3097913322632424,0.4841091492776886,0.3030497592295345,0.3569823434991974,0.3624398073836275,0.3743178170144462,0.4057784911717496,0.5955056179775282,0.6240770465489567,0.7457463884430175
