Exemplar_Size,Method,Task 2
100,EWC_Replay,0.191691995947315
100,EWC_Replay,0.1075892857142856
100,EWC_Replay,0.1159493670886075
100,EWC_Replay,0.2486612339930151
100,EWC_Replay,0.138998835855646
100,EWC_Replay,0.144041450777202
100,EWC_Replay,0.1432657926102502
100,EWC_Replay,0.1292161520190023
100,EWC_Replay,0.1191983122362869
100,EWC_Replay,0.2818642350557244
100,EWC_Replay,0.0989451476793248
100,EWC_Replay,0.172642487046632
100,EWC_Replay,0.0758441558441558
100,EWC_Replay,0.2756962025316455
100,EWC_Replay,0.2932117527862208
100,EWC_Replay,0.2043388429752066
100,EWC_Replay,0.3869767441860464
100,EWC_Replay,0.2716077537058152
100,EWC_Replay,0.0669703872437357
100,EWC_Replay,0.241012658227848
100,EWC_Replay,0.1477922077922077
100,EWC_Replay,0.2725206611570248
100,EWC_Replay,0.1844271412680755
100,EWC_Replay,0.1133678756476683
100,EWC_Replay,0.0842824601366742
100,EWC_Replay,0.2555168408826945
100,EWC_Replay,0.2627137970353477
100,EWC_Replay,0.3691995947315095
100,EWC_Replay,0.3490697674418604
100,EWC_Replay,0.1705357142857142
393,EWC_Replay,0.2573454913880445
393,EWC_Replay,0.1473214285714285
393,EWC_Replay,0.400506329113924
393,EWC_Replay,0.2870779976717112
393,EWC_Replay,0.3015133876600698
393,EWC_Replay,0.1985492227979274
393,EWC_Replay,0.2500595947556615
393,EWC_Replay,0.1377672209026127
393,EWC_Replay,0.2947257383966244
393,EWC_Replay,0.2516717325227963
393,EWC_Replay,0.1700421940928269
393,EWC_Replay,0.2609326424870466
393,EWC_Replay,0.1033766233766233
393,EWC_Replay,0.2918987341772152
393,EWC_Replay,0.3568389057750759
393,EWC_Replay,0.2578512396694214
393,EWC_Replay,0.3390697674418604
393,EWC_Replay,0.2399087799315849
393,EWC_Replay,0.161503416856492
393,EWC_Replay,0.3313924050632911
393,EWC_Replay,0.2215584415584415
393,EWC_Replay,0.3894628099173554
393,EWC_Replay,0.2338153503893214
393,EWC_Replay,0.1778238341968911
393,EWC_Replay,0.1343963553530751
393,EWC_Replay,0.2743321718931475
393,EWC_Replay,0.2093500570125427
393,EWC_Replay,0.3712259371833839
393,EWC_Replay,0.2574418604651162
393,EWC_Replay,0.3232142857142857
1547,EWC_Replay,0.2776089159067882
1547,EWC_Replay,0.1450892857142856
1547,EWC_Replay,0.3772151898734177
1547,EWC_Replay,0.2575087310826542
1547,EWC_Replay,0.3401629802095459
1547,EWC_Replay,0.1541968911917098
1547,EWC_Replay,0.2393325387365911
1547,EWC_Replay,0.2451306413301662
1547,EWC_Replay,0.2666666666666667
1547,EWC_Replay,0.3523809523809523
1547,EWC_Replay,0.1649789029535864
