EWC Replay - 135,EWC Replay - 191,EWC Replay - 366,EWC Replay - 699,Random - 135,Random - 191,Random - 366,Random - 699,iCaRL - 135,iCaRL - 191,iCaRL - 366,iCaRL - 699,LUCIR - 135,LUCIR - 191,LUCIR - 366,LUCIR - 699,VAE - BBox,VAE - Filter,VAE_GMM
0.7852941176470588,0.8411764705882355,0.7088235294117646,0.6794117647058823,0.776470588235294,0.8323529411764706,0.8705882352941178,0.8205882352941177,0.5911764705882353,0.5176470588235295,0.5676470588235294,0.7294117647058823,0.7352941176470588,0.8529411764705882,0.811764705882353,0.8852941176470589,0.3058823529411764,0.3058823529411765,0.6911764705882353
0.8636363636363636,0.9227272727272726,0.8454545454545455,0.9363636363636364,0.9363636363636364,0.8818181818181821,0.8272727272727274,0.8545454545454545,0.6772727272727272,0.6590909090909091,0.6409090909090909,0.6454545454545454,0.9863636363636366,0.9636363636363636,0.8727272727272727,0.940909090909091,0.4454545454545454,0.4727272727272728,0.4772727272727273
0.32,0.3938461538461538,0.4276923076923077,0.4276923076923077,0.4523076923076923,0.5015384615384615,0.5046153846153846,0.4492307692307692,0.403076923076923,0.5046153846153846,0.6092307692307692,0.5938461538461539,0.5415384615384615,0.6553846153846153,0.446153846153846,0.5661538461538461,0.7323076923076923,0.7815384615384615,0.6523076923076924
0.7578947368421053,0.7452631578947368,0.8400000000000001,0.8084210526315789,0.5599999999999999,0.776842105263158,0.7473684210526317,0.7178947368421053,0.5873684210526315,0.5136842105263157,0.6126315789473684,0.7810526315789474,0.6863157894736842,0.7368421052631579,0.8905263157894737,0.8000000000000002,0.8042105263157895,0.9136842105263158,0.96
0.4202247191011236,0.4382022471910112,0.4044943820224719,0.397752808988764,0.4134831460674157,0.4853932584269662,0.5662921348314607,0.5258426966292135,0.5213483146067415,0.5056179775280899,0.7842696629213483,0.8606741573033707,0.5370786516853931,0.5348314606741573,0.5393258426966292,0.5303370786516853,0.6808988764044944,0.6449438202247192,0.9258426966292136
0.6,0.7529411764705883,0.7647058823529412,0.8588235294117647,0.6382352941176471,0.6558823529411766,0.7794117647058824,0.7823529411764707,0.6411764705882352,0.573529411764706,0.5911764705882353,0.5558823529411765,0.6558823529411766,0.7794117647058824,0.7705882352941177,0.711764705882353,0.3176470588235294,0.3735294117647059,0.5117647058823529
0.4067415730337078,0.5303370786516853,0.352808988764045,0.4966292134831461,0.4314606741573034,0.4876404494382022,0.5056179775280899,0.3752808988764045,0.6247191011235955,0.503370786516854,0.701123595505618,0.748314606741573,0.5303370786516853,0.4943820224719101,0.6179775280898877,0.5146067415730337,0.7101123595505618,0.604494382022472,0.955056179775281
0.5684210526315789,0.4252631578947368,0.5010526315789473,0.4694736842105262,0.4757894736842106,0.4863157894736842,0.4547368421052631,0.4378947368421052,0.9831578947368422,0.9136842105263158,0.8989473684210527,0.9347368421052632,0.9305263157894738,0.5263157894736842,0.8905263157894737,0.7978947368421053,0.5073684210526315,0.5852631578947369,0.8568421052631578
0.7538461538461539,0.8564102564102564,0.7179487179487178,0.764102564102564,0.7333333333333334,0.8307692307692308,0.7384615384615385,0.7897435897435898,0.7743589743589745,0.7487179487179487,0.7384615384615387,0.630769230769231,0.8051282051282053,0.7846153846153847,0.8358974358974359,0.8307692307692308,0.5025641025641026,0.4512820512820513,0.5692307692307692
0.3555555555555555,0.5055555555555556,0.3083333333333333,0.475,0.2916666666666666,0.4388888888888889,0.4111111111111111,0.3,0.2833333333333333,0.725,0.5166666666666666,0.6777777777777779,0.7388888888888889,0.8194444444444444,0.713888888888889,0.6916666666666667,0.5083333333333333,0.4194444444444444,0.6611111111111112
0.7382352941176471,0.7823529411764707,0.711764705882353,0.6882352941176471,0.7647058823529411,0.5852941176470587,0.8058823529411766,0.8441176470588235,0.7323529411764707,0.5911764705882353,0.6882352941176471,0.6970588235294117,0.6705882352941177,0.6558823529411765,0.8676470588235293,0.7176470588235294,0.2941176470588235,0.2647058823529411,0.4617647058823529
0.5245901639344261,0.6721311475409836,0.6557377049180327,0.6819672131147542,0.4229508196721311,0.5836065573770493,0.6721311475409837,0.6655737704918032,0.6688524590163933,0.7114754098360656,0.7770491803278688,0.898360655737705,0.6721311475409836,0.6655737704918032,0.6852459016393443,0.7442622950819673,0.639344262295082,0.8098360655737705,0.6491803278688526
0.5333333333333333,0.4733333333333333,0.5266666666666666,0.5166666666666667,0.5233333333333334,0.5566666666666668,0.53,0.5966666666666667,0.75,0.6,0.5866666666666667,0.6633333333333333,0.5900000000000001,0.6833333333333332,0.6500000000000001,0.6933333333333334,0.7566666666666666,0.8066666666666666,0.6599999999999999
0.5802816901408451,0.5802816901408451,0.6225352112676056,0.6056338028169015,0.4591549295774648,0.6788732394366198,0.6197183098591549,0.6169014084507043,0.6816901408450705,0.6704225352112677,0.7521126760563381,0.7605633802816902,0.7070422535211268,0.7859154929577465,0.83943661971831,0.8225352112676056,0.895774647887324,0.8422535211267606,0.9774647887323944
0.3027777777777777,0.3,0.3777777777777777,0.275,0.5027777777777778,0.4166666666666667,0.3611111111111111,0.3472222222222222,0.5694444444444444,0.3444444444444444,0.4,0.6222222222222222,0.7,0.775,0.7861111111111111,0.7722222222222224,0.4111111111111111,0.4583333333333333,0.6916666666666668
0.982089552238806,0.9910447761194028,0.9970149253731344,0.9970149253731344,0.9970149253731344,0.9940298507462686,1.0,0.9940298507462686,0.9522388059701492,0.9552238805970148,0.9522388059701492,0.7104477611940299,1.0,1.0,1.0,1.0,0.8447761194029851,0.9701492537313432,1.0
0.9230769230769232,0.953846153846154,0.8923076923076924,0.917948717948718,0.9282051282051282,0.8564102564102564,0.917948717948718,0.9230769230769232,0.5179487179487179,0.523076923076923,0.5128205128205128,0.5128205128205128,0.8871794871794872,0.9948717948717948,0.9641025641025642,0.9333333333333332,0.5282051282051281,0.5538461538461539,0.8820512820512821
0.7104477611940299,0.9970149253731344,0.9940298507462686,0.991044776119403,0.8567164179104477,0.853731343283582,0.991044776119403,0.9940298507462686,0.68955223880597,0.8507462686567164,0.9940298507462686,0.9641791044776118,0.991044776119403,0.9970149253731344,1.0,0.9970149253731344,0.662686567164179,0.8656716417910447,0.7820895522388059
0.7865168539325842,0.6044943820224719,0.7550561797752811,0.7550561797752808,0.8112359550561798,0.755056179775281,0.844943820224719,0.8629213483146068,0.9460674157303368,0.8359550561797752,0.8179775280898877,0.8202247191011237,0.748314606741573,0.8067415730337079,0.8292134831460674,0.8314606741573034,0.5685393258426966,0.8202247191011235,0.9483146067415732
0.4153846153846154,0.4646153846153846,0.4369230769230769,0.4984615384615384,0.3292307692307692,0.3569230769230768,0.4061538461538461,0.5046153846153846,0.6184615384615385,0.4676923076923077,0.6830769230769232,0.6215384615384616,0.76,0.7446153846153847,0.6861538461538462,0.6953846153846154,0.8153846153846154,0.9076923076923076,0.7446153846153847
0.5661538461538462,0.563076923076923,0.5199999999999999,0.5446153846153846,0.6276923076923077,0.6,0.4923076923076923,0.5015384615384615,0.7323076923076923,0.6369230769230769,0.8707692307692309,0.6984615384615385,0.8523076923076923,0.6215384615384616,0.7015384615384617,0.836923076923077,0.9600000000000002,0.96,0.9569230769230768
0.7470588235294118,0.6794117647058824,0.9529411764705884,0.9205882352941176,0.7911764705882354,0.7823529411764707,0.85,0.9264705882352942,0.3794117647058823,0.5352941176470588,0.3852941176470589,0.5352941176470588,0.6823529411764707,0.9058823529411764,0.823529411764706,0.8352941176470587,0.5029411764705882,0.3117647058823529,0.9411764705882352
0.8727272727272728,0.8454545454545455,0.909090909090909,0.940909090909091,0.890909090909091,0.8818181818181818,0.890909090909091,0.9272727272727274,0.6636363636363637,0.6272727272727273,0.6227272727272727,0.6272727272727273,0.9181818181818184,0.9181818181818184,0.890909090909091,0.859090909090909,0.5045454545454546,0.4636363636363637,0.4136363636363637
0.193258426966292,0.3101123595505617,0.397752808988764,0.3932584269662921,0.247191011235955,0.4359550561797752,0.3168539325842696,0.4808988764044944,0.7415730337078652,0.8764044943820224,0.8292134831460674,0.7370786516853933,0.6494382022471911,0.7258426966292134,0.7303370786516854,0.752808988764045,0.449438202247191,0.5438202247191012,0.8089887640449438
0.7303370786516854,0.8044943820224718,0.6764044943820224,0.7887640449438204,0.7595505617977528,0.6921348314606741,0.5842696629213483,0.7595505617977528,0.7977528089887641,0.9415730337078652,0.7775280898876404,0.8359550561797752,0.7078651685393258,0.7752808988764045,0.7887640449438204,0.8853932584269664,0.7280898876404495,0.6269662921348315,0.9865168539325844
0.8507462686567164,0.8208955223880597,0.7611940298507462,0.7074626865671643,0.7283582089552241,0.7522388059701492,0.7522388059701492,0.8656716417910447,0.8,0.6776119402985075,0.6268656716417911,0.6179104477611941,0.7999999999999999,0.9223880597014924,0.9104477611940298,0.817910447761194,0.4716417910447761,0.617910447761194,0.8507462686567164
0.4954545454545454,0.4613636363636362,0.6090909090909091,0.4772727272727272,0.375,0.3113636363636363,0.4613636363636363,0.5931818181818181,0.6204545454545455,0.85,0.6454545454545455,0.7795454545454545,0.7636363636363637,0.6931818181818181,0.6227272727272728,0.6727272727272728,0.2749999999999999,0.3886363636363637,0.840909090909091
0.8227272727272729,0.8363636363636363,0.9227272727272726,0.9363636363636364,0.9227272727272728,0.8681818181818184,0.9272727272727274,0.8454545454545455,0.7772727272727273,0.7636363636363637,0.6363636363636365,0.7818181818181819,0.9136363636363636,0.8181818181818183,0.9045454545454548,0.9090909090909092,0.5181818181818182,0.509090909090909,0.5363636363636364
0.5424242424242424,0.6696969696969697,0.7181818181818181,0.6909090909090908,0.5545454545454545,0.5454545454545455,0.696969696969697,0.6939393939393941,0.4151515151515152,0.8515151515151516,0.7575757575757576,0.6303030303030303,0.7121212121212122,0.7939393939393941,0.7787878787878789,0.7848484848484849,0.8,0.7363636363636363,0.7606060606060606
0.9901639344262294,0.9836065573770492,0.99672131147541,0.99672131147541,0.9901639344262294,0.9934426229508198,0.9770491803278688,0.99672131147541,0.9311475409836064,0.960655737704918,0.8655737704918032,0.9934426229508198,1.0,1.0,1.0,0.9901639344262296,0.980327868852459,0.8688524590163935,0.9901639344262296
