Exemplar_Size,Method,Task 2
100,EWC_Replay,0.9864541832669323
100,EWC_Replay,0.997966963151207
100,EWC_Replay,0.9970212765957448
100,EWC_Replay,0.9872509960159364
100,EWC_Replay,0.9840637450199204
100,EWC_Replay,0.9885790172642762
100,EWC_Replay,0.9819389110225764
100,EWC_Replay,0.9831234256926952
100,EWC_Replay,0.997456647398844
100,EWC_Replay,0.9966183574879228
100,EWC_Replay,0.9994917407878016
100,EWC_Replay,0.9945818610129564
100,EWC_Replay,0.997130242825607
100,EWC_Replay,0.9945818610129564
100,EWC_Replay,0.998792270531401
100,EWC_Replay,0.9965317919075144
100,EWC_Replay,0.999332591768632
100,EWC_Replay,0.9967020023557126
100,EWC_Replay,0.9856573705179285
100,EWC_Replay,0.9973429951690822
100,EWC_Replay,0.9948314606741572
100,EWC_Replay,0.9994917407878016
100,EWC_Replay,0.997966963151207
100,EWC_Replay,0.986146095717884
100,EWC_Replay,0.9837981407702524
100,EWC_Replay,0.9978672985781992
100,EWC_Replay,0.9894206549118388
100,EWC_Replay,0.9959952885747938
100,EWC_Replay,0.9997872340425532
100,EWC_Replay,0.9835325365205844
390,EWC_Replay,0.9848605577689244
390,EWC_Replay,0.9941550190597204
390,EWC_Replay,0.9976595744680852
390,EWC_Replay,0.9877822045152722
390,EWC_Replay,0.9867197875166004
390,EWC_Replay,0.9899070385126164
390,EWC_Replay,0.9816733067729084
390,EWC_Replay,0.9866498740554156
390,EWC_Replay,0.992369942196532
390,EWC_Replay,0.9886473429951692
390,EWC_Replay,0.9994917407878016
390,EWC_Replay,0.9948174322732628
390,EWC_Replay,0.9958057395143488
390,EWC_Replay,0.9898704358068317
390,EWC_Replay,0.9951690821256038
390,EWC_Replay,0.996300578034682
390,EWC_Replay,0.999555061179088
390,EWC_Replay,0.9950530035335688
390,EWC_Replay,0.9798140770252324
390,EWC_Replay,0.9934782608695653
390,EWC_Replay,0.9919101123595504
390,EWC_Replay,0.995171537484117
390,EWC_Replay,0.9946632782719184
390,EWC_Replay,0.9841309823677584
390,EWC_Replay,0.9837981407702524
390,EWC_Replay,0.995734597156398
390,EWC_Replay,0.9858942065491184
390,EWC_Replay,0.994110718492344
390,EWC_Replay,0.9995744680851064
390,EWC_Replay,0.9840637450199204
1520,EWC_Replay,0.9843293492695884
1520,EWC_Replay,0.9936467598475222
1520,EWC_Replay,0.996808510638298
1520,EWC_Replay,0.9837981407702524
1520,EWC_Replay,0.9864541832669322
1520,EWC_Replay,0.9872509960159362
1520,EWC_Replay,0.9845949535192564
1520,EWC_Replay,0.9889168765743074
1520,EWC_Replay,0.9932947976878612
1520,EWC_Replay,0.9879227053140096
1520,EWC_Replay,0.9972045743329098
1520,EWC_Replay,0.997173144876325
1520,EWC_Replay,0.9916114790286976
1520,EWC_Replay,0.9889281507656068
1520,EWC_Replay,0.990096618357488
1520,EWC_Replay,0.9951445086705204
1520,EWC_Replay,0.9984427141268076
1520,EWC_Replay,0.9945818610129564
1520,EWC_Replay,0.9848605577689244
1520,EWC_Replay,0.9910628019323672
1520,EWC_Replay,0.9878651685393258
1520,EWC_Replay,0.997712833545108
1520,EWC_Replay,0.9939008894536212
1520,EWC_Replay,0.9846347607052895
1520,EWC_Replay,0.9896414342629484
1520,EWC_Replay,0.9895734597156398
1520,EWC_Replay,0.981360201511335
1520,EWC_Replay,0.9908127208480566
1520,EWC_Replay,0.9982978723404254
1520,EWC_Replay,0.9864541832669322
5928,EWC_Replay,0.9819389110225764
5928,EWC_Replay,0.9928843710292248
5928,EWC_Replay,0.9959574468085106
5928,EWC_Replay,0.9845949535192564
5928,EWC_Replay,0.9840637450199204
5928,EWC_Replay,0.9840637450199204
5928,EWC_Replay,0.9848605577689244
5928,EWC_Replay,0.9858942065491184
5928,EWC_Replay,0.9946820809248555
5928,EWC_Replay,0.9888888888888888
5928,EWC_Replay,0.9961880559085132
5928,EWC_Replay,0.9967020023557126
5928,EWC_Replay,0.991832229580574
5928,EWC_Replay,0.992226148409894
5928,EWC_Replay,0.9835748792270532
5928,EWC_Replay,0.9951445086705204
5928,EWC_Replay,0.9991101223581758
5928,EWC_Replay,0.9964664310954064
5928,EWC_Replay,0.9811420982735726
5928,EWC_Replay,0.9908212560386472
5928,EWC_Replay,0.992134831460674
5928,EWC_Replay,0.9982210927573062
5928,EWC_Replay,0.9931385006353242
5928,EWC_Replay,0.9811083123425692
5928,EWC_Replay,0.9832669322709164
5928,EWC_Replay,0.9912322274881517
5928,EWC_Replay,0.9861460957178844
5928,EWC_Replay,0.9917550058892814
5928,EWC_Replay,0.9974468085106384
5928,EWC_Replay,0.9819389110225764
135,EWC_Replay,0.9816733067729084
135,EWC_Replay,0.9964421855146124
135,EWC_Replay,0.9980851063829788
135,EWC_Replay,0.9899070385126162
135,EWC_Replay,0.9798140770252324
135,EWC_Replay,0.9896414342629484
135,EWC_Replay,0.9827357237715804
135,EWC_Replay,0.9866498740554158
135,EWC_Replay,0.9965317919075144
135,EWC_Replay,0.997342995169082
135,EWC_Replay,0.9989834815756036
135,EWC_Replay,0.9955241460541814
135,EWC_Replay,0.9942604856512144
135,EWC_Replay,0.9957597173144876
135,EWC_Replay,0.997342995169082
135,EWC_Replay,0.9951445086705204
135,EWC_Replay,0.999777530589544
135,EWC_Replay,0.9964664310954066
135,EWC_Replay,0.9814077025232404
135,EWC_Replay,0.9966183574879226
135,EWC_Replay,0.9959550561797752
135,EWC_Replay,0.9994917407878016
135,EWC_Replay,0.997712833545108
135,EWC_Replay,0.9833753148614612
135,EWC_Replay,0.9822045152722444
135,EWC_Replay,0.9952606635071092
135,EWC_Replay,0.9816120906801008
135,EWC_Replay,0.9950530035335692
135,EWC_Replay,0.9987234042553192
135,EWC_Replay,0.9792828685258964
100,Random,0.9843293492695884
100,Random,0.997966963151207
100,Random,0.9991489361702128
100,Random,0.9877822045152722
100,Random,0.9830013280212484
100,Random,0.9896414342629484
100,Random,0.9843293492695884
100,Random,0.9879093198992444
100,Random,0.9960693641618495
100,Random,0.996135265700483
100,Random,0.9989834815756036
100,Random,0.9938751472320378
100,Random,0.9973509933774836
100,Random,0.993168433451119
100,Random,0.997584541062802
100,Random,0.9953757225433526
100,Random,0.999777530589544
100,Random,0.9936395759717314
100,Random,0.9859229747675964
100,Random,0.9978260869565216
100,Random,0.9959550561797752
100,Random,0.9982210927573062
100,Random,0.9974587039390088
100,Random,0.9826196473551636
100,Random,0.9814077025232404
100,Random,0.9985781990521329
100,Random,0.9853904282115868
100,Random,0.9950530035335688
100,Random,0.9993617021276596
100,Random,0.9856573705179285
390,Random,0.9808764940239044
390,Random,0.9944091486658196
390,Random,0.9982978723404254
390,Random,0.9853917662682604
390,Random,0.9795484727755644
390,Random,0.9837981407702524
390,Random,0.9795484727755644
390,Random,0.9816120906801008
390,Random,0.9953757225433526
390,Random,0.9929951690821256
390,Random,0.9987293519695044
390,Random,0.9924617196702004
390,Random,0.9924944812362032
390,Random,0.9917550058892816
390,Random,0.9942028985507246
390,Random,0.9942196531791908
390,Random,0.9988876529477196
390,Random,0.9962308598351
390,Random,0.9798140770252324
390,Random,0.9942028985507246
390,Random,0.9937078651685394
390,Random,0.9982210927573062
390,Random,0.993138500635324
390,Random,0.9871536523929472
390,Random,0.9824701195219124
390,Random,0.9950236966824644
390,Random,0.9866498740554156
390,Random,0.9919905771495878
390,Random,0.9985106382978725
390,Random,0.9816733067729084
1520,Random,0.9843293492695884
1520,Random,0.993138500635324
1520,Random,0.997872340425532
1520,Random,0.9830013280212484
1520,Random,0.9819389110225764
1520,Random,0.9853917662682604
1520,Random,0.9869853917662684
1520,Random,0.9906801007556676
1520,Random,0.9944508670520232
1520,Random,0.9884057971014492
1520,Random,0.9982210927573062
1520,Random,0.9948174322732626
1520,Random,0.9949227373068432
1520,Random,0.988221436984688
1520,Random,0.9927536231884057
1520,Random,0.995606936416185
1520,Random,0.9991101223581758
1520,Random,0.9957597173144876
1520,Random,0.9808764940239044
1520,Random,0.9905797101449276
1520,Random,0.9916853932584268
1520,Random,0.9987293519695044
1520,Random,0.9928843710292248
1520,Random,0.9871536523929472
1520,Random,0.9843293492695884
1520,Random,0.9933649289099528
1520,Random,0.9841309823677582
1520,Random,0.9910482921083628
1520,Random,0.9985106382978725
1520,Random,0.9853917662682604
5928,Random,0.9851261620185924
5928,Random,0.9911054637865312
5928,Random,0.9970212765957448
5928,Random,0.9816733067729084
5928,Random,0.9837981407702524
5928,Random,0.9832669322709164
5928,Random,0.9851261620185924
5928,Random,0.986146095717884
5928,Random,0.9912138728323698
5928,Random,0.9915458937198068
5928,Random,0.9974587039390088
5928,Random,0.9955241460541814
5928,Random,0.9966887417218542
5928,Random,0.9889281507656068
5928,Random,0.9920289855072464
5928,Random,0.9969942196531792
