EWC Replay - 142,EWC Replay - 175,EWC Replay - 201,EWC Replay - 286,Random - 142,Random - 175,Random - 201,Random - 286,iCaRL - 142,iCaRL - 175,iCaRL - 201,iCaRL - 286,LUCIR - 142,LUCIR - 175,LUCIR - 201,LUCIR - 286,VAE - BBox,VAE - Filter,VAE_GMM
0.9733333333333332,0.9466666666666664,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.9733333333333332,0.0666666666666666,0.0,0.0399999999999999,0.04,0.5866666666666667,0.5733333333333334,0.76,0.5599999999999999,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5692307692307692,0.4461538461538462,0.4461538461538462,0.2923076923076922,0.9692307692307692,0.8153846153846154,1.0,0.8461538461538461,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7285714285714285,0.9142857142857144,0.7285714285714285,0.9,0.6714285714285714,0.5571428571428572,0.9142857142857144,0.9714285714285716,1.0,1.0,0.9857142857142858
1.0,0.9866666666666668,1.0,0.9733333333333334,0.9866666666666668,0.9466666666666668,1.0,1.0,0.1599999999999999,0.4933333333333333,0.6399999999999999,0.44,0.8800000000000001,0.8,0.76,0.6000000000000001,1.0,1.0,1.0
0.9076923076923076,0.953846153846154,0.9846153846153848,0.9846153846153848,0.9692307692307692,0.9846153846153848,0.9692307692307692,0.9846153846153848,0.2461538461538461,0.1692307692307692,0.2153846153846154,0.2461538461538461,0.8153846153846154,0.6923076923076923,0.6923076923076923,0.9846153846153848,1.0,1.0,1.0
0.9866666666666668,0.9866666666666668,0.9866666666666668,0.9733333333333334,0.9866666666666668,1.0,0.9866666666666668,1.0,0.04,0.0399999999999999,0.0,0.0,0.9600000000000002,0.9333333333333332,0.96,0.6666666666666666,1.0,1.0,1.0
0.953846153846154,0.9230769230769232,0.9846153846153848,1.0,0.9846153846153848,0.9230769230769232,0.9846153846153848,0.9846153846153848,0.0461538461538461,0.1846153846153846,0.0153846153846153,0.0,0.7538461538461538,0.2,0.4923076923076922,0.6923076923076923,1.0,1.0,1.0
1.0,0.9692307692307692,0.9692307692307692,0.9846153846153848,1.0,0.9692307692307692,0.9538461538461538,0.9692307692307692,0.0,0.0461538461538461,0.0,0.0615384615384615,0.9846153846153848,0.5076923076923078,0.9538461538461538,0.9384615384615383,1.0,1.0,1.0
0.96,0.9466666666666664,0.96,0.9333333333333332,0.9333333333333332,0.9733333333333332,0.9466666666666664,0.9333333333333332,0.9333333333333332,0.7466666666666666,0.7466666666666666,0.9333333333333332,0.7466666666666666,0.6666666666666666,0.9333333333333332,0.9466666666666664,0.9733333333333332,0.9733333333333332,1.0
1.0,0.9733333333333334,0.9866666666666668,0.9600000000000002,0.9866666666666668,0.9866666666666668,1.0,1.0,0.1066666666666666,0.0133333333333333,0.0266666666666666,0.0,0.9333333333333332,0.6666666666666667,0.72,0.8933333333333333,1.0,1.0,1.0
0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9466666666666664,0.9333333333333332,0.96,0.9333333333333332,0.9333333333333332,0.5466666666666666,0.92,0.8666666666666666,0.4933333333333333,0.5599999999999999,0.7599999999999999,0.7466666666666666,0.9333333333333332,1.0,1.0,0.9866666666666668
1.0,0.9733333333333332,0.9866666666666668,0.9866666666666668,1.0,1.0,0.9866666666666668,1.0,0.1733333333333333,0.0533333333333333,0.3866666666666666,0.2533333333333333,0.4133333333333333,0.7866666666666666,0.56,0.7866666666666667,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6714285714285714,0.8857142857142858,0.6428571428571428,0.9714285714285716,0.9857142857142858,0.9714285714285716,1.0,0.9857142857142858,1.0,1.0,1.0
0.9733333333333334,0.9866666666666668,1.0,1.0,1.0,0.9866666666666668,1.0,1.0,0.2666666666666666,0.0933333333333333,0.0133333333333333,0.16,0.7466666666666666,0.4133333333333333,0.9866666666666668,0.3466666666666667,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.9733333333333332,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.2,0.1333333333333333,0.0,0.0266666666666666,0.7733333333333332,0.8666666666666668,0.9466666666666668,0.96,1.0,1.0,1.0
0.96,0.9333333333333332,0.9466666666666664,0.9466666666666664,0.9333333333333332,0.9466666666666664,0.9333333333333332,0.9333333333333332,0.2933333333333333,0.7333333333333333,0.6533333333333332,0.36,0.9333333333333332,0.8533333333333333,0.5733333333333333,0.7866666666666666,1.0,0.9866666666666668,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7714285714285715,0.7142857142857142,0.7428571428571429,0.5857142857142857,1.0,0.7714285714285716,0.8571428571428571,1.0,1.0,1.0,0.9857142857142858
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8285714285714285,0.7857142857142858,0.6142857142857142,0.5428571428571428,1.0,0.9142857142857144,0.6428571428571429,0.9,1.0,1.0,0.9857142857142858
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2615384615384616,0.6461538461538462,0.3384615384615385,0.1846153846153846,0.7384615384615385,0.6307692307692309,0.676923076923077,0.8153846153846154,1.0,1.0,1.0
0.9454545454545455,0.9454545454545455,0.9454545454545455,0.9272727272727274,0.9454545454545455,0.8545454545454547,0.9818181818181818,0.9454545454545455,0.0,0.0,0.2,0.0363636363636363,0.3272727272727272,0.3090909090909091,0.7090909090909092,0.7090909090909092,1.0,1.0,1.0
0.9454545454545455,0.890909090909091,0.9818181818181818,0.9636363636363636,0.9272727272727274,0.781818181818182,0.9818181818181818,0.9272727272727274,0.3636363636363636,0.0181818181818181,0.0,0.0,0.8,0.4181818181818181,0.7818181818181819,0.7272727272727274,1.0,1.0,1.0
0.9866666666666668,1.0,1.0,1.0,1.0,0.9866666666666668,1.0,1.0,0.2133333333333333,0.1333333333333333,0.0666666666666666,0.2799999999999999,0.8933333333333333,0.5733333333333333,0.6266666666666667,0.6266666666666667,1.0,1.0,1.0
0.96,0.9733333333333332,0.9733333333333332,0.9733333333333332,0.9466666666666664,0.9733333333333332,0.9733333333333332,0.9599999999999996,0.5333333333333333,0.8133333333333332,0.9333333333333332,0.8799999999999999,0.9466666666666668,0.7599999999999999,0.7466666666666666,0.8933333333333332,0.9733333333333332,0.9866666666666668,1.0
0.9866666666666668,1.0,1.0,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.9733333333333334,0.0666666666666666,0.1333333333333333,0.0133333333333333,0.0933333333333333,0.7733333333333334,0.7066666666666668,0.8,0.7599999999999999,1.0,1.0,1.0
