EWC Replay - 135,EWC Replay - 142,EWC Replay - 201,EWC Replay - 286,Random - 135,Random - 142,Random - 201,Random - 286,iCaRL - 135,iCaRL - 142,iCaRL - 201,iCaRL - 286,LUCIR - 135,LUCIR - 142,LUCIR - 201,LUCIR - 286,VAE - BBox,VAE - Filter,VAE_GMM
0.96,0.9333333333333332,0.9466666666666664,0.96,0.96,0.9466666666666664,0.9466666666666664,0.9733333333333332,0.9333333333333332,0.7733333333333332,0.8399999999999999,0.48,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.5866666666666666,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9571428571428572,0.7428571428571429,0.3428571428571428,0.7,0.9714285714285716,0.8428571428571429,0.7857142857142858,0.5428571428571428,1.0,1.0,1.0
0.9866666666666668,0.9866666666666668,0.9866666666666668,0.9866666666666668,1.0,0.9733333333333332,0.9733333333333332,0.9866666666666668,0.1066666666666666,0.08,0.0133333333333333,0.0,0.6399999999999999,0.7466666666666666,0.5733333333333334,0.36,1.0,1.0,1.0
0.9636363636363636,0.9636363636363636,1.0,0.8181818181818181,0.9272727272727274,0.9454545454545455,0.9636363636363636,0.8181818181818183,0.2181818181818181,0.2363636363636364,0.1636363636363636,0.0,0.5454545454545454,0.6545454545454545,0.6181818181818182,0.1454545454545454,1.0,1.0,1.0
0.9272727272727274,0.9636363636363636,0.9090909090909092,0.9090909090909092,0.9272727272727274,0.9636363636363636,0.9272727272727274,0.9090909090909092,0.0363636363636363,0.0727272727272727,0.0,0.0,0.4363636363636363,0.5454545454545455,0.6363636363636364,0.3272727272727272,0.9818181818181818,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3846153846153846,0.7846153846153847,0.2153846153846153,0.3384615384615385,1.0,1.0,1.0,0.7384615384615385,1.0,1.0,1.0
0.9636363636363636,0.9818181818181818,0.9272727272727274,0.8363636363636363,0.9454545454545455,0.9818181818181818,0.9636363636363636,0.9272727272727274,0.1999999999999999,0.0,0.0,0.0,0.6727272727272727,0.5272727272727273,0.6545454545454545,0.0909090909090909,1.0,1.0,1.0
0.9466666666666664,0.9333333333333332,0.9333333333333332,0.9466666666666664,0.9733333333333332,0.9466666666666664,0.9333333333333332,0.9333333333333332,0.7466666666666666,0.7466666666666666,0.4666666666666666,0.6666666666666666,0.6666666666666666,0.3733333333333333,0.8533333333333333,0.7333333333333332,0.9866666666666668,0.96,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2615384615384615,0.7846153846153847,0.2,0.3692307692307692,1.0,1.0,0.9538461538461538,0.876923076923077,1.0,1.0,1.0
0.9466666666666664,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9466666666666664,0.96,0.92,0.5466666666666666,0.2266666666666666,0.5199999999999999,0.7466666666666666,0.48,0.9333333333333332,0.6666666666666666,0.9866666666666668,1.0,1.0
1.0,0.9846153846153848,0.9538461538461538,0.9230769230769232,0.9692307692307692,0.9846153846153848,1.0,0.9230769230769232,0.4153846153846153,0.2153846153846153,0.0,0.0,0.7538461538461538,0.7538461538461538,0.923076923076923,0.4769230769230769,1.0,1.0,1.0
0.953846153846154,0.9538461538461538,1.0,0.9384615384615383,1.0,1.0,0.9846153846153848,0.9846153846153848,0.2307692307692307,0.2461538461538461,0.0,0.0,0.923076923076923,1.0,0.9846153846153848,0.8,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4307692307692307,0.5230769230769231,0.1538461538461538,0.0,1.0,0.8,0.8,0.4,1.0,1.0,1.0
0.9636363636363636,0.9818181818181818,0.9454545454545455,0.8181818181818183,0.9272727272727274,0.9272727272727274,0.9636363636363636,0.7636363636363637,0.1272727272727272,0.0909090909090909,0.0,0.0181818181818181,0.4727272727272728,0.4,0.5090909090909091,0.2545454545454545,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5692307692307692,0.4307692307692307,0.7384615384615385,0.1692307692307692,0.8,0.7384615384615385,0.9538461538461538,0.5692307692307692,1.0,1.0,1.0
0.9866666666666668,1.0,1.0,0.9733333333333334,0.9733333333333332,1.0,0.9866666666666668,0.9733333333333332,0.3333333333333333,0.0533333333333333,0.0,0.0666666666666666,0.76,0.7333333333333333,0.8266666666666665,0.3333333333333333,1.0,1.0,1.0
0.9846153846153848,1.0,0.9846153846153848,0.8923076923076924,0.9846153846153848,0.9846153846153848,1.0,0.9230769230769232,0.3076923076923076,0.0461538461538461,0.0,0.0,0.8461538461538464,0.7692307692307693,0.4307692307692307,0.1692307692307692,1.0,1.0,1.0
1.0,1.0,0.9846153846153848,0.9384615384615383,0.9538461538461538,0.9692307692307692,0.9692307692307692,0.9230769230769232,0.1076923076923076,0.2,0.0,0.0,0.9538461538461538,0.9230769230769232,0.8615384615384615,0.3076923076923076,1.0,1.0,1.0
0.9454545454545455,0.9272727272727274,0.9090909090909092,0.8,0.9818181818181818,0.9818181818181818,0.9636363636363636,0.8000000000000002,0.0,0.1636363636363636,0.0181818181818181,0.0545454545454545,0.5636363636363637,0.8,0.690909090909091,0.3272727272727273,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6857142857142857,0.0857142857142857,0.7,0.7142857142857143,0.6428571428571429,0.9428571428571428,0.8,0.6428571428571429,1.0,1.0,0.9857142857142858
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5384615384615384,0.2307692307692307,0.4,0.1076923076923076,0.9076923076923076,0.9230769230769232,1.0,0.7538461538461538,1.0,1.0,1.0
0.9692307692307692,0.953846153846154,1.0,0.953846153846154,1.0,0.9846153846153848,1.0,0.9692307692307692,0.0461538461538461,0.1999999999999999,0.0153846153846153,0.0153846153846153,0.6461538461538462,0.9230769230769232,0.8,0.446153846153846,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6285714285714286,0.6571428571428571,0.5714285714285714,0.6714285714285715,0.9285714285714284,0.6571428571428573,1.0,0.7285714285714285,0.9857142857142858,1.0,1.0
1.0,0.9846153846153848,1.0,1.0,1.0,1.0,1.0,1.0,0.3230769230769231,0.4,0.0461538461538461,0.2,1.0,0.9846153846153848,1.0,0.6307692307692307,1.0,1.0,1.0
0.9454545454545455,0.9636363636363636,0.9818181818181818,0.8363636363636363,0.9636363636363636,0.9636363636363636,0.9636363636363636,0.8727272727272728,0.1636363636363636,0.0181818181818181,0.0181818181818181,0.0,0.1272727272727273,0.6,0.2363636363636363,0.0363636363636363,1.0,0.9818181818181818,1.0
0.96,0.9333333333333332,0.9333333333333332,0.96,0.96,0.9333333333333332,0.9733333333333332,0.9466666666666668,0.48,0.7066666666666666,0.4666666666666666,0.32,0.5999999999999999,0.8666666666666666,0.7466666666666666,0.72,1.0,1.0,1.0
