Exemplar_Size,Method,Task 2
100,EWC_Replay,0.5686274509803921
100,EWC_Replay,0.8
100,EWC_Replay,0.490725126475548
100,EWC_Replay,0.6477462437395659
100,EWC_Replay,0.6344463971880492
100,EWC_Replay,0.7886323268206039
100,EWC_Replay,0.6065573770491803
100,EWC_Replay,0.7700617283950617
100,EWC_Replay,0.8235294117647058
100,EWC_Replay,0.8953900709219859
100,EWC_Replay,0.7012448132780082
100,EWC_Replay,0.7009708737864078
100,EWC_Replay,0.6321483771251932
100,EWC_Replay,0.4590984974958264
100,EWC_Replay,0.6627318718381113
100,EWC_Replay,0.684654300168634
100,EWC_Replay,0.6103092783505155
100,EWC_Replay,0.6010544815465729
100,EWC_Replay,0.4611307420494699
100,EWC_Replay,0.4369449378330373
100,EWC_Replay,0.8480565371024735
100,EWC_Replay,0.6912621359223301
100,EWC_Replay,0.7486631016042781
100,EWC_Replay,0.8081705150976909
100,EWC_Replay,0.6431095406360424
100,EWC_Replay,0.675531914893617
100,EWC_Replay,0.6181172291296625
100,EWC_Replay,0.8887015177065767
100,EWC_Replay,0.7820738137082601
100,EWC_Replay,0.7678571428571429
299,EWC_Replay,0.893048128342246
299,EWC_Replay,0.6964285714285714
299,EWC_Replay,0.6357504215851602
299,EWC_Replay,0.654424040066778
299,EWC_Replay,0.9349736379613356
299,EWC_Replay,0.6465364120781527
299,EWC_Replay,0.8217213114754098
299,EWC_Replay,0.7685185185185185
299,EWC_Replay,0.7754010695187166
299,EWC_Replay,0.9308510638297872
299,EWC_Replay,0.6037344398340249
299,EWC_Replay,0.7766990291262136
299,EWC_Replay,0.7357032457496137
299,EWC_Replay,0.5909849749582637
299,EWC_Replay,0.8043844856661045
299,EWC_Replay,0.6661045531197302
299,EWC_Replay,0.4762886597938144
299,EWC_Replay,0.4727592267135325
299,EWC_Replay,0.5918727915194346
299,EWC_Replay,0.4653641207815275
299,EWC_Replay,0.7720848056537103
299,EWC_Replay,0.7766990291262136
299,EWC_Replay,0.7967914438502673
299,EWC_Replay,0.7779751332149201
299,EWC_Replay,0.7137809187279152
299,EWC_Replay,0.6542553191489362
299,EWC_Replay,0.6412078152753108
299,EWC_Replay,0.8195615514333895
299,EWC_Replay,0.6942003514938488
299,EWC_Replay,0.7303571428571428
894,EWC_Replay,0.7040998217468806
894,EWC_Replay,0.8821428571428571
894,EWC_Replay,0.6306913996627319
894,EWC_Replay,0.8714524207011686
894,EWC_Replay,0.7838312829525483
894,EWC_Replay,0.6856127886323268
894,EWC_Replay,0.8975409836065574
894,EWC_Replay,0.9027777777777778
894,EWC_Replay,0.8823529411764706
894,EWC_Replay,0.973404255319149
894,EWC_Replay,0.7302904564315352
894,EWC_Replay,0.6194174757281553
894,EWC_Replay,0.6692426584234931
894,EWC_Replay,0.4841402337228714
894,EWC_Replay,0.7453625632377741
894,EWC_Replay,0.6930860033726813
894,EWC_Replay,0.6371134020618556
894,EWC_Replay,0.6291739894551845
894,EWC_Replay,0.4734982332155477
894,EWC_Replay,0.5186500888099467
894,EWC_Replay,0.901060070671378
894,EWC_Replay,0.7825242718446602
894,EWC_Replay,0.5418894830659536
894,EWC_Replay,0.6376554174067496
894,EWC_Replay,0.6413427561837456
894,EWC_Replay,0.6897163120567376
894,EWC_Replay,0.7761989342806395
894,EWC_Replay,0.9730185497470488
894,EWC_Replay,0.6502636203866432
894,EWC_Replay,0.7696428571428572
2674,EWC_Replay,0.7361853832442068
2674,EWC_Replay,0.9714285714285714
