Exemplar_Size,Task 1,Task 2,Method
6085,0.9779097387173395,0.6245109321058687,EWC_Replay
6085,0.9843881856540084,0.45799769850402755,EWC_Replay
6085,0.9852077001013171,0.5940161104718067,EWC_Replay
6085,0.9848101265822784,0.47871116225546606,EWC_Replay
6085,0.9958549222797928,0.4773302646720368,EWC_Replay
6085,0.9818181818181818,0.6929804372842348,EWC_Replay
6085,0.999493670886076,0.7177215189873417,EWC_Replay
6085,0.9835866261398177,0.5615650172612198,EWC_Replay
6085,0.9975206611570249,0.5497123130034522,EWC_Replay
6085,0.9993023255813954,0.6243958573072497,EWC_Replay
6085,0.9977194982896236,0.5777905638665132,EWC_Replay
6085,0.990888382687927,0.5941311852704259,EWC_Replay
6085,0.9992405063291139,0.7149597238204832,EWC_Replay
6085,0.9823376623376623,0.6479861910241657,EWC_Replay
6085,0.9987603305785123,0.5659378596087457,EWC_Replay
6085,0.9953281423804228,0.6395857307249713,EWC_Replay
6085,0.9950259067357512,0.45627157652474104,EWC_Replay
6085,0.9920273348519363,0.5792865362485615,EWC_Replay
6085,0.9691056910569106,0.6016110471806675,EWC_Replay
6085,0.9968072976054732,0.6158803222094361,EWC_Replay
6085,0.9835866261398175,0.5918296892980437,EWC_Replay
6085,0.9995348837209302,0.6143843498273878,EWC_Replay
6085,0.9977678571428571,0.6016110471806674,EWC_Replay
95,0.9858156028368794,0.516915995397008,EWC_Replay
95,0.9973214285714285,0.5185270425776756,EWC_Replay
95,0.9987341772151899,0.6357882623705409,EWC_Replay
95,0.9976717112922003,0.6014959723820483,EWC_Replay
95,0.9981373690337602,0.5703107019562715,EWC_Replay
95,0.9983419689119171,0.45373993095512083,EWC_Replay
95,0.9828367103694875,0.525891829689298,EWC_Replay
95,0.9729216152019002,0.567318757192175,EWC_Replay
95,0.9860759493670888,0.4627157652474108,EWC_Replay
95,0.9837892603850051,0.5313003452243958,EWC_Replay
95,0.9871308016877636,0.4550057537399309,EWC_Replay
95,0.9979274611398964,0.45109321058688145,EWC_Replay
95,0.9849350649350649,0.5843498273878021,EWC_Replay
95,0.999493670886076,0.6131185270425777,EWC_Replay
95,0.9854103343465047,0.5064441887226697,EWC_Replay
95,0.9979338842975206,0.5788262370540851,EWC_Replay
95,0.9981395348837211,0.6031070195627157,EWC_Replay
95,0.9990877993158496,0.6329113924050633,EWC_Replay
95,0.9895216400911162,0.5294591484464902,EWC_Replay
95,0.9989873417721519,0.6363636363636364,EWC_Replay
95,0.9799999999999999,0.6064441887226697,EWC_Replay
95,0.9985537190082645,0.5455696202531646,EWC_Replay
95,0.9971078976640712,0.5734177215189873,EWC_Replay
95,0.9975129533678755,0.45281933256616796,EWC_Replay
95,0.989749430523918,0.5386651323360183,EWC_Replay
95,0.9714285714285713,0.6012658227848101,EWC_Replay
95,0.9995438996579248,0.5968929804372843,EWC_Replay
95,0.9839918946301924,0.4741081703107019,EWC_Replay
95,0.997906976744186,0.611277330264672,EWC_Replay
95,0.9973214285714285,0.5556962025316455,EWC_Replay
100,0.9878419452887538,0.5567318757192175,Random
100,0.9973214285714287,0.5577675489067894,Random
100,0.9987341772151899,0.6252013808975834,Random
100,0.99790454016298,0.5826237054085155,Random
100,0.9990686845168799,0.5798619102416571,Random
100,0.9983419689119171,0.43970080552359037,Random
100,0.9833134684147794,0.5367088607594936,Random
100,0.980997624703088,0.5591484464902188,Random
100,0.9780590717299578,0.4588032220943613,Random
100,0.9852077001013171,0.5124280782508631,Random
100,0.9848101265822786,0.457422324510932,Random
100,0.9958549222797928,0.44004602991944763,Random
100,0.9815584415584416,0.6159953970080553,Random
100,0.9987341772151899,0.6373993095512084,Random
100,0.9850050658561298,0.5187571921749138,Random
100,0.9981404958677687,0.5489067894131185,Random
100,0.9988372093023257,0.5927502876869966,Random
100,0.9977194982896236,0.596547756041427,Random
100,0.990888382687927,0.576409666283084,Random
100,0.9987341772151899,0.6448791714614499,Random
100,0.9831168831168832,0.5843498273878021,Random
100,0.9979338842975206,0.5585730724971231,Random
100,0.9982202447163514,0.5924050632911392,Random
100,0.997720207253886,0.4447640966628308,Random
100,0.9890660592255125,0.5536248561565017,Random
100,0.9742160278745644,0.6141542002301497,Random
100,0.9979475484606614,0.6243958573072497,Random
100,0.9852077001013171,0.52692750287687,Random
100,0.997906976744186,0.6070195627157652,Random
100,0.9975446428571428,0.5088607594936708,Random
393,0.9837892603850051,0.4868814729574223,Random
393,0.9977678571428571,0.6232451093210587,Random
393,0.9992405063291139,0.6327963176064442,Random
393,0.9988358556461001,0.6035673187571922,Random
393,0.9981373690337602,0.6176064441887228,Random
393,0.996683937823834,0.5133486766398159,Random
393,0.9818831942789036,0.5159953970080553,Random
393,0.9760095011876484,0.6184119677790564,Random
393,0.9864978902953586,0.4536248561565017,Random
393,0.9856129685916921,0.5416570771001151,Random
393,0.9852320675105485,0.485385500575374,Random
393,0.9968911917098445,0.4410817031070196,Random
393,0.9800000000000001,0.6469505178365937,Random
393,0.9987341772151899,0.6454545454545455,Random
393,0.9880445795339412,0.501150747986191,Random
393,0.9977272727272727,0.5481012658227847,Random
393,0.9974418604651163,0.6194476409666283,Random
393,0.9984036488027368,0.625891829689298,Random
393,0.9924829157175399,0.5802071346375144,Random
393,0.9987341772151899,0.6558112773302647,Random
393,0.9846753246753247,0.6505178365937859,Random
393,0.9983471074380166,0.5467203682393555,Random
393,0.9986651835372637,0.565247410817031,Random
393,0.9973056994818652,0.44568469505178365,Random
393,0.9906605922551254,0.5630609896432681,Random
393,0.9718931475029036,0.5681242807825087,Random
393,0.9993158494868872,0.5731875719217492,Random
393,0.9872340425531915,0.5658227848101267,Random
393,0.9958139534883722,0.5829689298043729,Random
393,0.9977678571428571,0.5856156501726122,Random
1547,0.9848024316109422,0.6032220943613349,Random
1547,0.9970982142857142,0.5574223245109321,Random
1547,0.9982278481012659,0.6250863060989643,Random
1547,0.9986030267753201,0.6413118527042577,Random
1547,0.9986030267753201,0.5903337169159955,Random
1547,0.9970984455958549,0.46352128883774457,Random
1547,0.9806912991656734,0.5567318757192175,Random
1547,0.978147268408551,0.6029919447640967,Random
1547,0.9843881856540083,0.488837744533947,Random
1547,0.9850050658561298,0.504718066743383,Random
1547,0.9867088607594937,0.5210586881472958,Random
1547,0.9979274611398964,0.46927502876869964,Random
1547,0.9815584415584416,0.642692750287687,Random
1547,0.9972151898734177,0.6761795166858457,Random
1547,0.9837892603850051,0.5710011507479862,Random
1547,0.996900826446281,0.5355581127733026,Random
1547,0.9965116279069768,0.5909090909090909,Random
1547,0.9995438996579248,0.6138089758342923,Random
1547,0.9904328018223234,0.6029919447640967,Random
1547,0.9987341772151899,0.6546605293440736,Random
1547,0.9864935064935066,0.6800920598388952,Random
1547,0.9983471074380166,0.5728423475258919,Random
1547,0.996662958843159,0.5542002301495972,Random
1547,0.9981347150259067,0.48354430379746827,Random
1547,0.9876993166287015,0.607825086306099,Random
1547,0.9628339140534262,0.624626006904488,Random
1547,0.9984036488027368,0.5425776754890679,Random
1547,0.9850050658561298,0.547180667433832,Random
1547,0.9986046511627908,0.6005753739930955,Random
1547,0.9984375,0.6189873417721519,Random
6085,0.9837892603850051,0.5918296892980438,Random
6085,0.996875,0.6263521288837743,Random
6085,0.9992405063291139,0.6997698504027619,Random
6085,0.9986030267753201,0.6273878020713464,Random
6085,0.9983701979045401,0.5585730724971232,Random
6085,0.9979274611398962,0.4843498273878021,Random
6085,0.9849821215733016,0.5706559263521289,Random
6085,0.9852731591448933,0.6157652474108171,Random
6085,0.9839662447257383,0.5256616800920598,Random
6085,0.9839918946301927,0.5713463751438436,Random
6085,0.9839662447257383,0.529228998849252,Random
6085,0.9975129533678755,0.5517836593785961,Random
6085,0.983896103896104,0.6067894131185271,Random
6085,0.9982278481012659,0.6945914844649023,Random
6085,0.9813576494427559,0.5872266973532796,Random
6085,0.9979338842975206,0.55512082853855,Random
6085,0.9990697674418605,0.6235903337169161,Random
6085,0.998859749144812,0.5672036823935558,Random
6085,0.994760820045558,0.5906789413118527,Random
6085,0.9992405063291139,0.6736478711162255,Random
6085,0.985974025974026,0.6775604142692749,Random
6085,0.9977272727272727,0.5423475258918297,Random
6085,0.9973303670745273,0.6433831990794016,Random
6085,0.9981347150259067,0.4486766398158803,Random
6085,0.9931662870159453,0.5522439585730725,Random
6085,0.972822299651568,0.605523590333717,Random
6085,0.9990877993158496,0.5844649021864211,Random
6085,0.9805471124620061,0.5592635212888377,Random
6085,0.9983720930232558,0.626812428078251,Random
6085,0.9975446428571428,0.5575373993095512,Random
95,0.9868287740628165,0.5055235903337169,Random
95,0.9979910714285716,0.5341772151898734,Random
95,0.999493670886076,0.6261219792865363,Random
95,0.9974388824214202,0.6158803222094361,Random
95,0.9979045401629802,0.6385500575373992,Random
95,0.9970984455958549,0.44902186421173756,Random
95,0.9835518474374256,0.5173762945914845,Random
95,0.9828978622327792,0.6071346375143843,Random
95,0.9833333333333334,0.46939010356731875,Random
95,0.986018237082067,0.4712313003452243,Random
95,0.9871308016877636,0.4554660529344073,Random
95,0.996683937823834,0.4469505178365938,Random
95,0.9815584415584414,0.6093210586881472,Random
95,0.999493670886076,0.6445339470655927,Random
95,0.9831813576494428,0.5359033371691599,Random
95,0.9991735537190083,0.5673187571921748,Random
95,0.9967441860465117,0.6250863060989643,Random
95,0.9956670467502852,0.6154200230149598,Random
95,0.9904328018223234,0.6054085155350978,Random
95,0.9982278481012659,0.616800920598389,Random
95,0.9805194805194806,0.5735327963176065,Random
95,0.9975206611570246,0.5373993095512083,Random
95,0.9971078976640712,0.5675489067894132,Random
95,0.9979274611398964,0.4524741081703107,Random
95,0.9867881548974944,0.5082853855005753,Random
95,0.9716608594657374,0.562945914844649,Random
95,0.9979475484606614,0.5749136939010356,Random
95,0.9872340425531915,0.5046029919447641,Random
95,0.9983720930232558,0.5794016110471807,Random
95,0.9977678571428571,0.5249712313003453,Random
100,0.9908814589665653,0.5086306098964326,iCaRL
100,0.9995535714285715,0.5064441887226697,iCaRL
100,0.999746835443038,0.6413118527042577,iCaRL
100,0.9990686845168801,0.5949367088607594,iCaRL
100,0.9986030267753201,0.6558112773302647,iCaRL
100,0.9981347150259067,0.43084004602991943,iCaRL
100,0.9887961859356377,0.5353279631760645,iCaRL
100,0.9921615201900238,0.6525891829689299,iCaRL
100,0.9924050632911394,0.45166858457997705,iCaRL
100,0.9925025329280647,0.5767548906789413,iCaRL
100,0.9921940928270041,0.44361334867663976,iCaRL
100,0.9991709844559583,0.46835443037974683,iCaRL
100,0.9903896103896104,0.6842347525891831,iCaRL
100,0.999746835443038,0.6576524741081703,iCaRL
100,0.9910840932117526,0.5983889528193326,iCaRL
100,0.9991735537190081,0.595397008055236,iCaRL
100,0.9997674418604652,0.622554660529344,iCaRL
100,0.9995438996579248,0.6365937859608746,iCaRL
100,0.9963553530751706,0.5758342922899885,iCaRL
100,0.999746835443038,0.6225546605293442,iCaRL
100,0.9893506493506493,0.578711162255466,iCaRL
100,0.9993801652892561,0.5672036823935558,iCaRL
100,0.9995550611790879,0.5958573072497123,iCaRL
100,0.9991709844559585,0.49746835443037973,iCaRL
100,0.9938496583143508,0.6042577675489067,iCaRL
100,0.9809523809523808,0.6949367088607594,iCaRL
100,0.9993158494868872,0.6719217491369391,iCaRL
100,0.9902735562310031,0.5949367088607594,iCaRL
100,0.9997674418604652,0.5420023014959725,iCaRL
100,0.9993303571428573,0.5482163406214038,iCaRL
393,0.9918946301925023,0.5136939010356733,iCaRL
393,0.9991071428571429,0.503337169159954,iCaRL
393,1.0,0.5919447640966629,iCaRL
393,0.99953434225844,0.6237054085155351,iCaRL
393,0.99953434225844,0.6059838895281933,iCaRL
393,0.9985492227979273,0.5341772151898734,iCaRL
393,0.9897497020262216,0.5615650172612197,iCaRL
393,0.9885985748218526,0.6759493670886076,iCaRL
393,0.9917721518987342,0.4761795166858458,iCaRL
393,0.99209726443769,0.4994246260069044,iCaRL
393,0.9932489451476794,0.4298043728423475,iCaRL
393,0.9991709844559585,0.4891829689298044,iCaRL
393,0.9909090909090909,0.670655926352129,iCaRL
393,0.999746835443038,0.6621403912543153,iCaRL
393,0.9922998986828773,0.47848101265822784,iCaRL
393,0.9991735537190083,0.6301495972382049,iCaRL
393,0.9990697674418605,0.6345224395857307,iCaRL
393,0.9984036488027366,0.6860759493670885,iCaRL
393,0.9949886104783598,0.6276179516685846,iCaRL
393,1.0,0.6568469505178365,iCaRL
393,0.9911688311688313,0.5724971231300344,iCaRL
393,0.999586776859504,0.6006904487917145,iCaRL
393,0.9993325917686319,0.5554660529344073,iCaRL
393,0.9993782383419688,0.5074798619102416,iCaRL
393,0.9929384965831435,0.6016110471806675,iCaRL
393,0.9781649245063878,0.572957422324511,iCaRL
393,0.9990877993158496,0.6429228998849251,iCaRL
393,0.9918946301925026,0.4890678941311853,iCaRL
393,0.9997674418604652,0.6128883774453395,iCaRL
393,0.9991071428571429,0.5963176064441887,iCaRL
1547,0.989868287740628,0.4874568469505179,iCaRL
1547,0.9995535714285715,0.5487917146144994,iCaRL
1547,0.9989873417721519,0.6746835443037975,iCaRL
1547,0.99930151338766,0.6952819332566168,iCaRL
1547,0.99930151338766,0.6739930955120828,iCaRL
1547,0.9987564766839379,0.47882623705408517,iCaRL
1547,0.9895113230035758,0.5558112773302647,iCaRL
1547,0.98812351543943,0.6376294591484465,iCaRL
1547,0.991772151898734,0.49493670886075947,iCaRL
1547,0.9918946301925026,0.45765247410817034,iCaRL
1547,0.9928270042194093,0.5005753739930955,iCaRL
1547,0.9987564766839376,0.5118527042577676,iCaRL
1547,0.9919480519480519,0.6820483314154201,iCaRL
1547,0.999493670886076,0.6897583429229,iCaRL
1547,0.9918946301925026,0.6002301495972382,iCaRL
1547,0.9989669421487604,0.6131185270425777,iCaRL
1547,0.9997674418604652,0.5693901035673188,iCaRL
1547,0.9995438996579248,0.6906789413118527,iCaRL
1547,0.994760820045558,0.5495972382048332,iCaRL
1547,1.0,0.6092059838895281,iCaRL
1547,0.9896103896103895,0.6028768699654776,iCaRL
1547,0.9987603305785125,0.6375143843498273,iCaRL
1547,0.9988876529477198,0.6071346375143843,iCaRL
1547,0.9991709844559585,0.4960874568469505,iCaRL
1547,0.9945330296127561,0.5833141542002301,iCaRL
1547,0.9825783972125436,0.605753739930955,iCaRL
1547,0.9993158494868872,0.6861910241657078,iCaRL
1547,0.9927051671732523,0.5775604142692751,iCaRL
1547,0.9995348837209302,0.603452243958573,iCaRL
1547,0.9988839285714285,0.5843498273878021,iCaRL
6085,0.9884498480243161,0.5509781357882624,iCaRL
6085,0.9984375,0.5891829689298044,iCaRL
6085,0.9992405063291139,0.6904487917146145,iCaRL
6085,0.9988358556461001,0.6657077100115075,iCaRL
6085,0.99953434225844,0.6608745684695052,iCaRL
6085,0.9989637305699481,0.6209436133486765,iCaRL
6085,0.9904648390941597,0.5658227848101265,iCaRL
6085,0.9895486935866984,0.6795166858457998,iCaRL
6085,0.9926160337552743,0.5050632911392404,iCaRL
6085,0.9927051671732523,0.6047180667433831,iCaRL
6085,0.9917721518987342,0.5012658227848101,iCaRL
6085,0.9977202072538859,0.584234752589183,iCaRL
6085,0.9880519480519482,0.6234752589182969,iCaRL
6085,0.9992405063291139,0.6901035673187572,iCaRL
6085,0.9916919959473149,0.4983889528193325,iCaRL
6085,0.9987603305785123,0.49528193325661685,iCaRL
6085,0.9990697674418605,0.5228998849252013,iCaRL
6085,0.9990877993158496,0.6363636363636364,iCaRL
6085,0.9940774487471525,0.5850402761795166,iCaRL
6085,0.9987341772151899,0.659378596087457,iCaRL
6085,0.9919480519480519,0.631415420023015,iCaRL
6085,0.9989669421487604,0.5463751438434983,iCaRL
6085,0.9993325917686319,0.5294591484464902,iCaRL
6085,0.9983419689119171,0.5703107019562716,iCaRL
6085,0.9940774487471525,0.55512082853855,iCaRL
6085,0.9809523809523808,0.45788262370540844,iCaRL
6085,0.9993158494868872,0.6025316455696202,iCaRL
6085,0.9925025329280647,0.44833141542002297,iCaRL
6085,0.9995348837209302,0.5627157652474108,iCaRL
6085,0.9979910714285716,0.5703107019562716,iCaRL
95,0.9910840932117528,0.5394706559263521,iCaRL
95,0.9988839285714286,0.5119677790563866,iCaRL
95,0.999493670886076,0.6417721518987343,iCaRL
95,0.9988358556461001,0.5741081703107019,iCaRL
95,0.9990686845168801,0.5879171461449942,iCaRL
95,0.9991709844559585,0.5144994246260068,iCaRL
95,0.9914183551847439,0.5455696202531646,iCaRL
95,0.9869358669833728,0.6377445339470655,iCaRL
95,0.9911392405063291,0.48837744533947064,iCaRL
95,0.9906788247213779,0.55512082853855,iCaRL
95,0.9896624472573838,0.45304948216340624,iCaRL
95,0.9983419689119171,0.41657077100115075,iCaRL
95,0.9922077922077923,0.6376294591484465,iCaRL
95,0.999493670886076,0.6134637514384351,iCaRL
95,0.9900709219858156,0.5814729574223245,iCaRL
95,0.9997933884297521,0.5852704257767548,iCaRL
95,1.0,0.552934407364787,iCaRL
95,0.9993158494868872,0.6227848101265823,iCaRL
95,0.9906605922551254,0.5433831990794016,iCaRL
95,0.9989873417721519,0.6455696202531647,iCaRL
95,0.9888311688311688,0.6559263521288837,iCaRL
95,0.9993801652892562,0.5599539700805523,iCaRL
95,0.9993325917686319,0.5490218642117376,iCaRL
95,0.9979274611398964,0.46087456846950514,iCaRL
95,0.9949886104783598,0.5623705408515536,iCaRL
95,0.9793263646922183,0.6550057537399311,iCaRL
95,0.9990877993158496,0.6571921749136939,iCaRL
95,0.9908814589665653,0.6005753739930956,iCaRL
95,0.9997674418604652,0.6313003452243958,iCaRL
95,0.9988839285714285,0.5516685845799769,iCaRL
100,0.9945288753799393,0.574108170310702,LUCIR
100,0.9984375,0.6070195627157652,LUCIR
100,0.9992405063291139,0.665132336018412,LUCIR
100,0.99953434225844,0.6501726121979285,LUCIR
100,0.9997671711292199,0.6497123130034523,LUCIR
100,0.9991709844559583,0.4550057537399309,LUCIR
100,0.9871275327771156,0.5165707710011509,LUCIR
100,0.9895486935866984,0.6843498273878021,LUCIR
100,0.9936708860759493,0.46570771001150746,LUCIR
100,0.9941236068895642,0.5507479861910242,LUCIR
100,0.9928270042194093,0.4566168009205983,LUCIR
100,0.9993782383419688,0.5029919447640967,LUCIR
100,0.9898701298701299,0.6627157652474108,LUCIR
100,0.999746835443038,0.6856156501726123,LUCIR
100,0.9943262411347517,0.5622554660529344,LUCIR
100,0.9985537190082644,0.5545454545454545,LUCIR
100,0.9997674418604652,0.6441887226697353,LUCIR
100,0.9995438996579248,0.6360184119677791,LUCIR
100,0.9929384965831434,0.5649021864211737,LUCIR
100,0.999493670886076,0.6878020713463752,LUCIR
100,0.9924675324675325,0.6219792865362486,LUCIR
100,0.9993801652892562,0.557307249712313,LUCIR
100,0.9986651835372637,0.6086306098964326,LUCIR
100,0.9981347150259067,0.48400460299194475,LUCIR
100,0.994760820045558,0.6153049482163407,LUCIR
100,0.9835075493612078,0.6310701956271576,LUCIR
100,0.9977194982896236,0.6355581127733027,LUCIR
100,0.9925025329280647,0.5889528193325663,LUCIR
100,0.9997674418604652,0.6393555811277329,LUCIR
100,0.9995535714285715,0.6542002301495973,LUCIR
393,0.9961499493414386,0.5444188722669735,LUCIR
393,0.9991071428571429,0.6575373993095511,LUCIR
393,1.0,0.6864211737629459,LUCIR
393,0.9988358556461,0.6287686996547756,LUCIR
393,0.99930151338766,0.625776754890679,LUCIR
393,0.9985492227979273,0.4902186421173763,LUCIR
393,0.9918951132300358,0.513463751438435,LUCIR
393,0.9909738717339668,0.6415420023014959,LUCIR
393,0.9883966244725737,0.46789413118527035,LUCIR
393,0.9953394123606888,0.5531645569620253,LUCIR
393,0.9934599156118142,0.4631760644418872,LUCIR
393,0.9983419689119171,0.5658227848101266,LUCIR
393,0.990909090909091,0.658457997698504,LUCIR
393,0.999746835443038,0.6498273878020713,LUCIR
393,0.993110435663627,0.6258918296892981,LUCIR
393,0.9991735537190081,0.5645569620253165,LUCIR
393,0.9997674418604652,0.6189873417721519,LUCIR
393,0.999315849486887,0.7742232451093211,LUCIR
393,0.9956719817767654,0.6119677790563867,LUCIR
393,0.9987341772151899,0.7041426927502877,LUCIR
393,0.9916883116883117,0.6666283084004603,LUCIR
393,0.9983471074380166,0.5978135788262371,LUCIR
393,0.9993325917686319,0.6204833141542002,LUCIR
393,0.9995854922279792,0.5316455696202531,LUCIR
393,0.9936218678815489,0.6620253164556963,LUCIR
393,0.9846689895470384,0.611162255466053,LUCIR
393,0.9979475484606614,0.6379746835443039,LUCIR
393,0.9941236068895642,0.5168009205983889,LUCIR
393,1.0,0.6333716915995397,LUCIR
393,0.9975446428571428,0.6728423475258918,LUCIR
1547,0.9953394123606889,0.6102416570771001,LUCIR
1547,0.9993303571428571,0.5868814729574223,LUCIR
1547,0.9989873417721519,0.6902186421173764,LUCIR
1547,0.99953434225844,0.6252013808975835,LUCIR
1547,0.99953434225844,0.6548906789413118,LUCIR
1547,0.9983419689119171,0.4463751438434983,LUCIR
1547,0.9935637663885577,0.5408515535097813,LUCIR
1547,0.9897862232779098,0.6613348676639816,LUCIR
1547,0.9921940928270041,0.5158803222094361,LUCIR
1547,0.994934143870314,0.5429228998849253,LUCIR
1547,0.991561181434599,0.5182968929804372,LUCIR
1547,0.9962694300518133,0.5840046029919448,LUCIR
1547,0.9919480519480519,0.6841196777905638,LUCIR
1547,0.999493670886076,0.6637514384349827,LUCIR
1547,0.9957446808510637,0.5940161104718067,LUCIR
1547,0.9985537190082644,0.596547756041427,LUCIR
1547,0.9995348837209302,0.6373993095512083,LUCIR
1547,0.9963511972633979,0.6186421173762946,LUCIR
1547,0.9931662870159453,0.5981588032220944,LUCIR
1547,0.999493670886076,0.6997698504027617,LUCIR
1547,0.9870129870129871,0.6920598388952819,LUCIR
1547,0.9989669421487604,0.5906789413118527,LUCIR
1547,0.999777530589544,0.6093210586881473,LUCIR
1547,0.998963730569948,0.48250863060989635,LUCIR
1547,0.9945330296127561,0.5402761795166858,LUCIR
1547,0.981416957026713,0.6063291139240506,LUCIR
1547,0.9997719498289623,0.6703107019562716,LUCIR
1547,0.9951367781155016,0.5897583429228999,LUCIR
1547,0.9997674418604652,0.6437284234752589,LUCIR
1547,0.9979910714285716,0.5406214039125432,LUCIR
