EWC Replay - 1378,EWC Replay - 240,EWC Replay - 255,EWC Replay - 575,Random - 1378,Random - 240,Random - 255,Random - 575,iCaRL - 1378,iCaRL - 240,iCaRL - 255,iCaRL - 575,LUCIR - 1378,LUCIR - 240,LUCIR - 255,LUCIR - 575,VAE - BBox,VAE - Filter,VAE_GMM
0.3246268656716418,0.2835820895522388,0.1977611940298507,0.208955223880597,0.3992537313432835,0.2761194029850746,0.2388059701492537,0.2611940298507462,0.1455223880597015,0.1455223880597015,0.1455223880597015,0.167910447761194,0.2164179104477611,0.2014925373134328,0.1492537313432835,0.2425373134328358,0.5395522388059701,0.523134328358209,0.4492537313432835
0.4115646258503401,0.4421768707482993,0.4863945578231292,0.3435374149659864,0.2346938775510204,0.445578231292517,0.3877551020408163,0.4693877551020408,0.3333333333333333,0.3809523809523809,0.2857142857142857,0.2482993197278911,0.2551020408163265,0.4319727891156462,0.3775510204081632,0.4863945578231292,0.5394557823129252,0.5544217687074829,0.7394557823129253
0.4448669201520912,0.5095057034220533,0.4144486692015209,0.3498098859315589,0.4866920152091255,0.3954372623574144,0.4182509505703422,0.3954372623574144,0.3269961977186312,0.3422053231939163,0.2699619771863117,0.3460076045627376,0.6007604562737643,0.3802281368821292,0.5931558935361216,0.4220532319391635,0.6190114068441065,0.5992395437262358,0.8083650190114067
0.2238805970149253,0.3283582089552239,0.4141791044776119,0.2238805970149253,0.3432835820895522,0.2723880597014925,0.2835820895522388,0.2052238805970149,0.2164179104477611,0.2574626865671642,0.2611940298507462,0.1753731343283582,0.1753731343283582,0.2238805970149253,0.5074626865671642,0.3283582089552239,0.5298507462686567,0.5194029850746269,0.5179104477611941
0.3034482758620689,0.2448275862068965,0.2448275862068965,0.3034482758620689,0.3482758620689655,0.2172413793103448,0.3103448275862069,0.293103448275862,0.2689655172413793,0.2551724137931034,0.3482758620689655,0.1758620689655172,0.2206896551724138,0.2413793103448276,0.2413793103448276,0.3206896551724137,0.5737931034482758,0.4834482758620689,0.5668965517241379
0.3811320754716981,0.3962264150943396,0.3018867924528302,0.4452830188679245,0.5056603773584906,0.3811320754716981,0.3132075471698113,0.4264150943396226,0.2641509433962264,0.2641509433962264,0.3886792452830189,0.2566037735849056,0.4037735849056604,0.3094339622641509,0.320754716981132,0.2075471698113207,0.5977358490566037,0.5667924528301886,0.6120754716981132
0.3201581027667984,0.3399209486166007,0.4940711462450592,0.3241106719367589,0.375494071146245,0.4505928853754941,0.2964426877470356,0.4545454545454545,0.0909090909090909,0.1936758893280632,0.2411067193675889,0.2806324110671936,0.233201581027668,0.308300395256917,0.4624505928853755,0.4308300395256917,0.5288537549407114,0.5857707509881424,0.7193675889328064
0.320754716981132,0.2377358490566037,0.1886792452830188,0.1584905660377358,0.2075471698113207,0.2264150943396226,0.2113207547169811,0.320754716981132,0.1433962264150943,0.1509433962264151,0.120754716981132,0.1849056603773584,0.2377358490566037,0.2150943396226415,0.2754716981132075,0.2075471698113207,0.420377358490566,0.4332075471698113,0.5441509433962264
0.2813688212927757,0.2243346007604562,0.2965779467680608,0.2547528517110266,0.4144486692015209,0.3155893536121673,0.2319391634980988,0.2281368821292775,0.1368821292775665,0.2053231939163498,0.1901140684410646,0.0684410646387832,0.1711026615969581,0.2395437262357414,0.2091254752851711,0.4220532319391635,0.5847908745247148,0.555893536121673,0.6053231939163498
0.39568345323741,0.4424460431654676,0.2985611510791366,0.4316546762589928,0.3237410071942446,0.3633093525179856,0.1906474820143885,0.4244604316546763,0.302158273381295,0.3093525179856115,0.2625899280575539,0.3237410071942446,0.3992805755395683,0.3273381294964029,0.2841726618705036,0.1762589928057553,0.5964028776978417,0.6446043165467625,0.6503597122302157
0.2607142857142857,0.3714285714285714,0.35,0.3857142857142857,0.3321428571428571,0.2785714285714286,0.2535714285714285,0.2535714285714285,0.3892857142857143,0.4607142857142857,0.2607142857142857,0.2107142857142857,0.275,0.25,0.2571428571428571,0.2535714285714285,0.3735714285714285,0.3521428571428571,0.5921428571428572
0.4606299212598425,0.3779527559055118,0.5039370078740157,0.3149606299212598,0.3110236220472441,0.3110236220472441,0.3307086614173228,0.2992125984251969,0.2047244094488189,0.2992125984251969,0.2952755905511811,0.1535433070866141,0.2952755905511811,0.1614173228346456,0.2952755905511811,0.3110236220472441,0.6401574803149606,0.7173228346456693,0.6661417322834645
0.4420289855072464,0.4347826086956521,0.3115942028985507,0.3478260869565217,0.5471014492753623,0.5144927536231884,0.3623188405797101,0.3840579710144927,0.3115942028985507,0.3442028985507246,0.3876811594202898,0.3007246376811594,0.4891304347826087,0.4528985507246377,0.5144927536231884,0.3297101449275362,0.6427536231884059,0.6717391304347825,0.7152173913043478
0.275092936802974,0.275092936802974,0.1635687732342007,0.2490706319702602,0.2788104089219331,0.1301115241635687,0.2973977695167286,0.2862453531598513,0.1598513011152416,0.2973977695167286,0.241635687732342,0.1933085501858736,0.241635687732342,0.2713754646840148,0.2899628252788104,0.2304832713754646,0.6289962825278811,0.6111524163568773,0.7836431226765799
0.5205479452054794,0.4178082191780822,0.2191780821917808,0.4383561643835616,0.3767123287671233,0.2636986301369863,0.3287671232876712,0.3938356164383562,0.1712328767123287,0.3458904109589041,0.2363013698630137,0.3835616438356164,0.1917808219178082,0.541095890410959,0.386986301369863,0.1678082191780822,0.5452054794520549,0.5986301369863013,0.7671232876712328
0.4444444444444444,0.2652329749103942,0.3691756272401433,0.2508960573476702,0.5089605734767025,0.5304659498207885,0.2508960573476702,0.2616487455197133,0.2867383512544803,0.1756272401433691,0.3440860215053763,0.028673835125448,0.0931899641577061,0.2795698924731182,0.3620071684587813,0.3297491039426523,0.4802867383512545,0.5340501792114696,0.5741935483870968
0.4099616858237548,0.3256704980842911,0.2950191570881226,0.5440613026819924,0.4367816091954023,0.2337164750957854,0.4367816091954023,0.425287356321839,0.4980842911877394,0.3256704980842911,0.2950191570881226,0.3333333333333333,0.3333333333333333,0.2835249042145594,0.3486590038314176,0.3984674329501915,0.5915708812260536,0.6659003831417625,0.6697318007662835
0.3223443223443223,0.4065934065934066,0.3882783882783883,0.3223443223443223,0.5018315018315018,0.575091575091575,0.326007326007326,0.4029304029304029,0.1172161172161172,0.1978021978021978,0.326007326007326,0.2417582417582417,0.271062271062271,0.1831501831501831,0.3736263736263736,0.326007326007326,0.473992673992674,0.5333333333333333,0.7567765567765568
0.3707865168539326,0.4794007490636704,0.4232209737827715,0.3258426966292135,0.2921348314606741,0.4419475655430712,0.449438202247191,0.3333333333333333,0.3295880149812734,0.3932584269662921,0.3071161048689138,0.4307116104868914,0.3295880149812734,0.4269662921348314,0.3408239700374532,0.4531835205992509,0.5662921348314607,0.5617977528089887,0.652434456928839
