EWC Replay - 175,EWC Replay - 2674,EWC Replay - 299,EWC Replay - 894,Random - 175,Random - 2674,Random - 299,Random - 894,iCaRL - 175,iCaRL - 2674,iCaRL - 299,iCaRL - 894,LUCIR - 175,LUCIR - 2674,LUCIR - 299,LUCIR - 894,VAE - BBox,VAE - Filter,VAE_GMM
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9901960784313728,0.9901960784313728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.9607843137254902,1.0,0.9509803921568628,1.0,0.9509803921568628,0.9803921568627452,0.9509803921568628,0.9509803921568628,0.9607843137254902,0.9411764705882352,0.9411764705882352,0.9607843137254902,0.9607843137254902,0.9705882352941178,0.9509803921568628,0.9980392156862744,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9565217391304348,0.9710144927536232,0.9565217391304348,0.9855072463768118,0.9710144927536232,0.9710144927536232,0.9710144927536232,0.9565217391304348,0.9710144927536232,0.9710144927536232,0.5362318840579711,0.927536231884058,0.9710144927536232,0.927536231884058,0.9710144927536232,0.6376811594202898,0.9913043478260868,0.9710144927536232,0.9913043478260868
0.9797979797979798,0.9696969696969696,0.9797979797979798,0.9696969696969696,0.9797979797979798,0.9696969696969696,0.9797979797979798,0.9595959595959596,0.9494949494949496,0.9696969696969696,0.9595959595959596,0.9696969696969696,0.9595959595959596,0.9696969696969696,0.9797979797979798,0.9696969696969696,1.0,1.0,1.0
0.9797979797979798,0.9595959595959596,0.9797979797979798,0.9696969696969696,0.9696969696969696,0.9696969696969696,0.9696969696969696,0.9797979797979798,0.9696969696969696,0.9696969696969696,0.9696969696969696,0.9696969696969696,0.9595959595959596,0.9696969696969696,0.9797979797979798,0.9696969696969696,1.0,0.997979797979798,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9966666666666668,0.9988888888888888
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.996039603960396,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9900990099009902,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.9901960784313728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
