EWC Replay - 1378,EWC Replay - 215,EWC Replay - 240,EWC Replay - 575,Random - 1378,Random - 215,Random - 240,Random - 575,iCaRL - 1378,iCaRL - 215,iCaRL - 240,iCaRL - 575,LUCIR - 1378,LUCIR - 215,LUCIR - 240,LUCIR - 575,VAE - BBox,VAE - Filter,VAE_GMM
0.926829268292683,0.9390243902439024,0.926829268292683,0.926829268292683,0.9390243902439024,0.9390243902439024,0.9390243902439024,0.9390243902439024,0.9634146341463417,0.475609756097561,0.9390243902439024,0.3780487804878049,0.926829268292683,0.926829268292683,0.926829268292683,0.8658536585365854,0.9878048780487804,0.9878048780487804,0.9878048780487804
0.9195402298850576,0.942528735632184,0.9310344827586208,0.9310344827586208,0.9310344827586208,0.9310344827586208,0.9310344827586208,0.9310344827586208,0.5747126436781609,0.3793103448275862,0.4712643678160919,0.0,0.8965517241379312,0.9080459770114944,0.9310344827586208,0.8850574712643678,0.9678160919540232,0.9724137931034482,0.9678160919540232
0.913793103448276,0.9655172413793104,0.9310344827586208,0.9827586206896552,0.9655172413793104,0.913793103448276,0.9827586206896552,0.9310344827586208,0.0,0.5344827586206896,0.8448275862068967,0.0172413793103448,0.913793103448276,0.0862068965517241,0.913793103448276,0.603448275862069,0.9827586206896552,0.9827586206896552,0.9827586206896552
0.923913043478261,0.9456521739130436,0.9673913043478262,0.9673913043478262,0.923913043478261,0.9891304347826086,0.9782608695652174,0.9347826086956522,0.3804347826086957,0.4239130434782609,0.9782608695652174,0.8478260869565218,0.4565217391304347,0.5543478260869565,0.6304347826086957,0.6086956521739131,0.9891304347826086,0.9891304347826086,0.9891304347826086
0.8533333333333335,0.92,0.92,0.88,0.9066666666666666,0.9333333333333332,0.9466666666666668,0.8533333333333335,0.0,0.0133333333333333,0.8533333333333335,0.0,0.52,0.0533333333333333,0.24,0.52,0.9866666666666668,0.9866666666666668,0.9866666666666668
0.9076923076923076,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9076923076923076,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.0,0.2923076923076923,0.7076923076923077,0.7076923076923077,0.8769230769230769,0.9230769230769232,0.9230769230769232,0.3076923076923077,0.9600000000000002,0.9815384615384616,0.9692307692307692
0.9487179487179488,0.9615384615384616,0.9743589743589745,0.935897435897436,0.9487179487179488,0.9487179487179488,0.9487179487179488,0.9487179487179488,0.4230769230769231,0.5,0.9102564102564102,0.5,0.9230769230769232,0.9487179487179488,0.1282051282051282,0.8205128205128205,0.9897435897435898,0.9923076923076924,0.9974358974358974
0.7659574468085105,0.9148936170212766,0.872340425531915,0.797872340425532,0.8191489361702128,0.8829787234042553,0.9042553191489364,0.797872340425532,0.3936170212765957,0.4680851063829787,0.3936170212765957,0.202127659574468,0.5212765957446809,0.4148936170212766,0.3829787234042552,0.7234042553191491,0.9446808510638298,0.9446808510638298,0.953191489361702
0.8356164383561644,0.9315068493150684,0.9452054794520548,0.8630136986301371,0.8767123287671232,0.9315068493150684,0.9178082191780824,0.8904109589041096,0.4383561643835616,0.9315068493150684,0.684931506849315,0.3835616438356164,0.0410958904109589,0.3835616438356164,0.6986301369863014,0.0,0.9671232876712328,0.9753424657534246,0.9698630136986304
0.8191489361702128,0.8936170212765957,0.8617021276595744,0.776595744680851,0.797872340425532,0.925531914893617,0.8510638297872339,0.8404255319148938,0.3617021276595745,0.0,0.8404255319148938,0.3829787234042552,0.574468085106383,0.5531914893617021,0.3829787234042552,0.3936170212765957,0.9531914893617024,0.9425531914893618,0.9425531914893618
0.923913043478261,0.923913043478261,0.9347826086956522,0.9347826086956522,0.9021739130434784,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.25,0.0,0.391304347826087,0.0,0.4673913043478261,0.5543478260869565,0.923913043478261,0.9021739130434784,0.9782608695652174,0.9804347826086957,0.9826086956521738
0.9210526315789476,0.9473684210526316,0.9342105263157896,0.9473684210526316,0.9473684210526316,0.9736842105263158,0.9342105263157896,0.9473684210526316,0.0,0.8684210526315791,0.8684210526315791,0.3815789473684211,0.9473684210526316,0.9342105263157896,0.9210526315789476,0.881578947368421,0.986842105263158,0.986842105263158,0.9842105263157896
0.8666666666666667,0.9666666666666668,0.9555555555555556,0.8888888888888888,0.9,0.9666666666666668,0.9222222222222224,0.9444444444444444,0.4111111111111111,0.4777777777777778,0.2777777777777778,0.7888888888888889,0.6777777777777779,0.7111111111111111,0.8333333333333335,0.4222222222222222,0.9888888888888888,0.9888888888888888,0.9888888888888888
0.9672131147540984,0.9508196721311476,0.9672131147540984,0.9672131147540984,0.9508196721311476,0.9672131147540984,0.9672131147540984,0.9672131147540984,0.639344262295082,0.0,0.2295081967213114,0.6065573770491803,0.9344262295081968,0.9508196721311476,0.9508196721311476,0.8852459016393442,0.9770491803278688,0.9803278688524588,0.980327868852459
0.8904109589041096,0.958904109589041,0.9726027397260276,0.9178082191780824,0.8904109589041096,0.9452054794520548,0.9452054794520548,0.8630136986301371,0.5068493150684932,0.5068493150684932,0.5068493150684932,0.5068493150684932,0.5068493150684932,0.7671232876712328,0.5068493150684932,0.5068493150684932,0.9863013698630138,0.9863013698630138,0.9863013698630138
0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9,0.9333333333333332,0.9166666666666666,0.9333333333333332,0.9333333333333332,0.55,0.0,0.9166666666666666,0.55,0.8833333333333333,0.9166666666666666,0.9333333333333332,0.9166666666666666,0.96,0.9733333333333332,0.9533333333333334
0.881578947368421,0.9210526315789476,0.9342105263157896,0.9210526315789476,0.9078947368421052,0.9210526315789476,0.9342105263157896,0.9342105263157896,0.5,0.881578947368421,0.4078947368421052,0.5,0.6710526315789475,0.6578947368421053,0.9078947368421052,0.7894736842105263,0.9684210526315788,0.9789473684210528,0.9789473684210528
0.9333333333333332,0.9466666666666668,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9466666666666668,0.9466666666666668,0.9333333333333332,0.92,0.9333333333333332,0.9333333333333332,0.0,0.9333333333333332,0.9333333333333332,0.9466666666666668,0.9333333333333332,0.9786666666666668,0.9760000000000002,0.9813333333333336
0.9090909090909092,0.8831168831168832,0.9090909090909092,0.7402597402597403,0.8051948051948051,0.8701298701298701,0.8961038961038962,0.8051948051948051,0.4545454545454545,0.0,0.4935064935064935,0.2987012987012987,0.0,0.8051948051948051,0.7272727272727274,0.4805194805194805,0.935064935064935,0.9376623376623376,0.9324675324675324
0.7894736842105263,0.9605263157894736,0.9210526315789476,0.7894736842105263,0.8684210526315791,0.881578947368421,0.8947368421052632,0.8157894736842104,0.4868421052631579,0.9473684210526316,0.1578947368421052,0.5,0.6578947368421053,0.4868421052631579,0.8289473684210527,0.4868421052631579,0.9815789473684212,0.9842105263157896,0.9815789473684212
0.902777777777778,0.8888888888888888,0.8888888888888888,0.9305555555555556,0.9166666666666666,0.9444444444444444,0.8888888888888888,0.875,0.4583333333333333,0.8611111111111112,0.4583333333333333,0.4444444444444444,0.2916666666666667,0.8333333333333335,0.75,0.8333333333333335,0.9472222222222224,0.9500000000000002,0.95
0.9487179487179488,0.935897435897436,0.935897435897436,0.9615384615384616,0.9615384615384616,0.9743589743589745,0.9615384615384616,0.9230769230769232,0.1794871794871795,0.935897435897436,0.0897435897435897,0.5641025641025641,0.5512820512820513,0.9230769230769232,0.1923076923076923,0.935897435897436,0.9897435897435898,0.9948717948717948,0.9948717948717948
