EWC Replay - 1550,EWC Replay - 175,EWC Replay - 394,EWC Replay - 6100,Random - 1550,Random - 175,Random - 394,Random - 6100,iCaRL - 1550,iCaRL - 175,iCaRL - 394,iCaRL - 6100,LUCIR - 1550,LUCIR - 175,LUCIR - 394,LUCIR - 6100,VAE - BBox,VAE - Filter,VAE_GMM
0.2266937669376693,0.1930894308943089,0.2025745257452573,0.2264227642276422,0.2479674796747967,0.1822493224932249,0.2588075880758807,0.2803523035230352,0.1966124661246612,0.1932249322493224,0.1699186991869918,0.1815718157181571,0.2195121951219512,0.2157181571815717,0.2471544715447154,0.2654471544715446,0.3562330623306233,0.3268292682926829,0.336720867208672
0.1425925925925925,0.0874643874643874,0.0407407407407406,0.0481481481481481,0.0883190883190882,0.0759259259259259,0.0596866096866096,0.1826210826210825,0.0393162393162393,0.0095441595441595,0.0737891737891737,0.1037037037037036,0.1011396011396011,0.0853276353276352,0.1434472934472934,0.2373219373219372,0.3370370370370371,0.2673789173789173,0.3652421652421653
0.124966261808367,0.0398110661268555,0.1530364372469635,0.1780026990553306,0.1248313090418353,0.0701754385964911,0.0844804318488528,0.1456140350877192,0.1878542510121457,0.116464237516869,0.1615384615384615,0.1843454790823211,0.0995951417004048,0.1686909581646423,0.1106612685560053,0.1492577597840755,0.4310391363022942,0.5257759784075574,0.4624831309041835
0.1778401122019635,0.0985974754558204,0.1842917251051893,0.2363253856942496,0.2095371669004207,0.1224403927068723,0.1535764375876577,0.2141654978962131,0.1980364656381486,0.2099579242636746,0.2182328190743337,0.2225806451612903,0.220476858345021,0.1781206171107994,0.2053295932678821,0.2126227208976156,0.4444600280504909,0.26437587657784,0.3117812061711079
0.2542776998597474,0.0619915848527349,0.1642356241234221,0.252594670406732,0.22328190743338,0.114726507713885,0.2133239831697054,0.2193548387096774,0.1858345021037867,0.1378681626928471,0.1858345021037868,0.1854137447405329,0.2165497896213183,0.1921458625525946,0.1799438990182328,0.2316970546984571,0.2225806451612903,0.3220196353436185,0.2953716690042075
0.2270418668496911,0.1188743994509264,0.1864104323953327,0.2899107755662319,0.1971173644474948,0.1183253260123541,0.1291695264241592,0.2491420727522305,0.1935483870967741,0.0532601235415236,0.1415236787920383,0.2070006863417982,0.244337680164722,0.1595058339052848,0.1851750171585449,0.216197666437886,0.4280027453671929,0.3754289636238846,0.3474262182566918
0.2427769985974754,0.1046283309957923,0.1844319775596072,0.2392706872370266,0.2415147265077138,0.1171107994389901,0.2375876577840111,0.2166900420757363,0.1883590462833098,0.1732117812061711,0.1647966339410939,0.1481065918653575,0.2401122019635343,0.2403927068723702,0.2354838709677419,0.2273492286115007,0.3877980364656381,0.346844319775596,0.3953716690042075
0.2062330623306232,0.1197831978319782,0.1476964769647696,0.2405149051490514,0.2655826558265582,0.1555555555555555,0.1537940379403793,0.2180216802168021,0.2178861788617886,0.1986449864498644,0.2220867208672086,0.1711382113821138,0.2108401084010839,0.1979674796747967,0.1873983739837398,0.2089430894308942,0.2798102981029809,0.2894308943089431,0.2959349593495934
0.2192175703500342,0.0476321207961564,0.1687028140013726,0.1972546328071379,0.2222374742621825,0.1481125600549073,0.1258750857927247,0.1579958819492106,0.1936856554564172,0.133013040494166,0.1763898421413863,0.1843514070006863,0.2118050789293068,0.1898421413864104,0.1854495538778311,0.2210020590253946,0.273850377487989,0.2597117364447494,0.4141386410432395
0.2524390243902438,0.1647696476964769,0.1915989159891598,0.221680216802168,0.2238482384823847,0.2364498644986449,0.1943089430894308,0.2772357723577235,0.1971544715447154,0.1974254742547425,0.202981029810298,0.1844173441734417,0.2413279132791327,0.2001355013550135,0.209620596205962,0.2253387533875338,0.3651761517615176,0.3594850948509484,0.355691056910569
