Exemplar_Size,Method,Task 2
100,EWC_Replay,0.2630785791173305
100,EWC_Replay,0.0711785297549591
100,EWC_Replay,0.1438256658595641
100,EWC_Replay,0.3114349775784753
100,EWC_Replay,0.2340807174887892
100,EWC_Replay,0.294257854821235
100,EWC_Replay,0.1614763552479815
100,EWC_Replay,0.2155756207674943
100,EWC_Replay,0.1035986913849508
100,EWC_Replay,0.2034445640473627
100,EWC_Replay,0.1866957470010904
100,EWC_Replay,0.1410617551462621
100,EWC_Replay,0.1887640449438202
100,EWC_Replay,0.0932203389830508
100,EWC_Replay,0.2981700753498385
100,EWC_Replay,0.2796178343949044
100,EWC_Replay,0.3831018518518518
100,EWC_Replay,0.0749425287356321
100,EWC_Replay,0.2227531285551763
100,EWC_Replay,0.1111380145278449
100,EWC_Replay,0.0177278401997502
100,EWC_Replay,0.3322717622080678
100,EWC_Replay,0.1789954337899543
100,EWC_Replay,0.266522210184182
100,EWC_Replay,0.0409556313993173
100,EWC_Replay,0.2252004581901489
100,EWC_Replay,0.1524137931034482
100,EWC_Replay,0.3115177610333692
100,EWC_Replay,0.3122685185185184
100,EWC_Replay,0.055075845974329
394,EWC_Replay,0.173735199138859
394,EWC_Replay,0.1911318553092182
394,EWC_Replay,0.22227602905569
394,EWC_Replay,0.3130044843049326
394,EWC_Replay,0.2515695067264573
394,EWC_Replay,0.1369447453954496
394,EWC_Replay,0.2500576701268743
394,EWC_Replay,0.3076749435665913
394,EWC_Replay,0.3378407851690294
394,EWC_Replay,0.1890204520990312
394,EWC_Replay,0.304907306434024
394,EWC_Replay,0.1180931744312025
394,EWC_Replay,0.1925093632958801
394,EWC_Replay,0.1583535108958837
394,EWC_Replay,0.3457481162540366
394,EWC_Replay,0.2462845010615711
394,EWC_Replay,0.3243055555555555
394,EWC_Replay,0.1873563218390804
394,EWC_Replay,0.2698521046643913
394,EWC_Replay,0.2225181598062953
394,EWC_Replay,0.1455680399500623
394,EWC_Replay,0.3670912951167728
394,EWC_Replay,0.3253424657534246
394,EWC_Replay,0.2933911159263272
394,EWC_Replay,0.1110352673492604
394,EWC_Replay,0.2838487972508591
394,EWC_Replay,0.2710344827586207
394,EWC_Replay,0.3268030139935414
394,EWC_Replay,0.2467592592592592
394,EWC_Replay,0.2137689614935822
1550,EWC_Replay,0.3031216361679225
1550,EWC_Replay,0.2478413068844807
1550,EWC_Replay,0.324455205811138
1550,EWC_Replay,0.3145739910313901
1550,EWC_Replay,0.4244394618834081
1550,EWC_Replay,0.3447453954496208
1550,EWC_Replay,0.3504036908881199
1550,EWC_Replay,0.3455981941309255
1550,EWC_Replay,0.3306434023991275
1550,EWC_Replay,0.2114101184068891
1550,EWC_Replay,0.1572519083969465
1550,EWC_Replay,0.2526543878656554
1550,EWC_Replay,0.2596754057428214
1550,EWC_Replay,0.0910411622276028
1550,EWC_Replay,0.351345532831001
1550,EWC_Replay,0.2938428874734607
1550,EWC_Replay,0.3583333333333333
1550,EWC_Replay,0.2512643678160919
1550,EWC_Replay,0.3290102389078498
1550,EWC_Replay,0.3271186440677965
1550,EWC_Replay,0.1196004993757802
1550,EWC_Replay,0.3639065817409767
1550,EWC_Replay,0.2335616438356164
1550,EWC_Replay,0.3248104008667389
