EWC Replay - 1547,EWC Replay - 175,EWC Replay - 393,EWC Replay - 6085,Random - 1547,Random - 175,Random - 393,Random - 6085,iCaRL - 1547,iCaRL - 175,iCaRL - 393,iCaRL - 6085,LUCIR - 1547,LUCIR - 175,LUCIR - 393,LUCIR - 6085,VAE - BBox,VAE - Filter,VAE_GMM
0.9756302521008404,0.9932773109243698,0.9806722689075632,0.9563025210084036,0.9605042016806722,0.9899159663865548,0.9882352941176472,0.9554621848739496,0.9512605042016806,0.9571428571428572,0.9210084033613444,0.9252100840336136,0.9764705882352942,0.9957983193277312,0.9941176470588236,0.9731092436974792,0.9966386554621848,0.9974789915966388,0.9966386554621848
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9913294797687864,0.9982658959537573,0.9936416184971096,0.9884393063583816,0.9907514450867052,1.0,0.9971098265895952,0.9878612716763008,0.9855491329479767,0.9872832369942196,0.992485549132948,0.9867052023121388,0.9930635838150288,0.999421965317919,0.9976878612716762,0.9936416184971096,1.0,1.0,1.0
0.9630252100840336,0.9890756302521008,0.9647058823529412,0.9487394957983196,0.9563025210084032,0.9932773109243698,0.9789915966386556,0.953781512605042,0.9731092436974792,0.9932773109243698,0.9302521008403362,0.9672268907563026,0.9890756302521008,0.9957983193277312,0.9899159663865548,0.9638655462184876,1.0,1.0,0.9983193277310924
0.9877256317689532,0.9992779783393502,0.9927797833935016,0.971841155234657,0.9848375451263538,0.9978339350180504,0.9949458483754512,0.984115523465704,0.9667870036101084,0.9877256317689532,0.9963898916967509,0.8548736462093863,0.9927797833935016,1.0,1.0,0.9689530685920577,1.0,0.9992779783393502,1.0
0.9697478991596638,0.9932773109243698,0.9840336134453782,0.9579831932773112,0.9781512605042018,0.992436974789916,0.9798319327731092,0.9747899159663866,0.9613445378151262,0.992436974789916,0.9739495798319328,0.9588235294117649,0.9882352941176472,0.9983193277310924,0.9957983193277312,0.977310924369748,0.9983193277310924,0.9983193277310924,1.0
0.9826714801444044,0.9978339350180504,0.9963898916967509,0.9819494584837546,0.9833935018050542,0.9985559566787005,0.9935018050541518,0.9718411552346572,0.9898916967509026,0.9978339350180504,0.9833935018050542,0.9870036101083032,0.9949458483754512,1.0,1.0,0.9870036101083032,0.9992779783393502,1.0,1.0
0.967509025270758,0.9971119133574008,0.9935018050541516,0.9768953068592058,0.9855595667870036,0.9971119133574008,0.9913357400722024,0.9703971119133572,0.9826714801444044,0.9978339350180504,0.9855595667870036,0.9826714801444044,0.9935018050541516,1.0,0.9985559566787005,0.9675090252707582,0.9992779783393502,1.0,0.9992779783393502
0.99921568627451,1.0,1.0,0.9968627450980392,0.99921568627451,0.99921568627451,1.0,0.9976470588235294,0.996078431372549,0.9976470588235294,0.99921568627451,0.9984313725490196,0.99921568627451,1.0,1.0,0.99921568627451,1.0,1.0,0.99921568627451
0.9605042016806722,0.9915966386554622,0.9857142857142858,0.946218487394958,0.9764705882352942,0.992436974789916,0.9823529411764708,0.9537815126050422,0.9672268907563026,0.9672268907563024,0.9596638655462184,0.9655462184873952,0.9605042016806722,0.9949579831932772,0.9966386554621852,0.969747899159664,0.9974789915966388,0.9974789915966388,0.9983193277310924
0.9984313725490196,1.0,1.0,0.996078431372549,1.0,1.0,1.0,0.9976470588235294,0.9968627450980392,0.99921568627451,0.9984313725490196,0.99921568627451,1.0,0.99921568627451,1.0,1.0,1.0,1.0,1.0
0.9705882352941176,0.9957983193277312,0.9941176470588236,0.9857142857142858,0.9831932773109244,0.9966386554621848,0.9865546218487397,0.9831932773109244,0.9873949579831932,0.9941176470588236,0.9806722689075632,0.9798319327731092,0.9941176470588236,0.9983193277310924,0.9957983193277312,0.9798319327731092,0.9991596638655462,0.9974789915966388,0.9966386554621848
0.9913294797687862,0.998843930635838,0.9919075144508672,0.9768786127167628,0.9901734104046244,0.9947976878612717,0.9947976878612718,0.9884393063583816,0.9797687861271676,0.9959537572254332,0.9884393063583816,0.9826589595375722,0.992485549132948,0.9959537572254332,0.9953757225433526,0.9832369942196532,1.0,1.0,1.0
0.9722689075630252,0.9907563025210084,0.9831932773109244,0.9512605042016808,0.9647058823529412,0.9882352941176472,0.9857142857142858,0.9453781512605042,0.954621848739496,0.969747899159664,0.9747899159663866,0.9571428571428572,0.9722689075630252,0.9966386554621848,0.9915966386554622,0.9571428571428572,1.0,0.9983193277310924,1.0
0.9697478991596638,0.984873949579832,0.9831932773109244,0.9621848739495796,0.9663865546218487,0.9857142857142858,0.9798319327731092,0.9613445378151262,0.9840336134453782,0.9806722689075632,0.9445378151260504,0.9722689075630252,0.9865546218487397,0.9991596638655462,0.9957983193277312,0.9756302521008404,0.992436974789916,0.9983193277310924,0.9983193277310924
1.0,1.0,0.99921568627451,0.99921568627451,0.99921568627451,1.0,0.99921568627451,1.0,0.9984313725490196,1.0,0.9976470588235294,1.0,1.0,1.0,1.0,1.0,0.99921568627451,1.0,1.0
0.9907514450867052,0.998843930635838,0.9953757225433526,0.983236994219653,0.9861271676300578,0.9942196531791908,0.9947976878612718,0.9867052023121388,0.9809248554913296,0.9930635838150288,0.9820809248554913,0.9843930635838152,0.9930635838150288,0.9971098265895952,0.9971098265895952,0.9901734104046244,1.0,1.0,1.0
0.9878612716763008,0.999421965317919,0.9959537572254332,0.9872832369942196,0.9809248554913296,0.999421965317919,0.9913294797687862,0.983815028901734,0.9722543352601156,0.9959537572254332,0.9566473988439306,0.8416184971098266,0.9971098265895952,0.998843930635838,0.9976878612716762,0.9901734104046244,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9967032967032968,0.9994505494505496,0.9978021978021978,0.9961538461538462,0.9994505494505496,0.9983516483516484,0.9978021978021978,0.9945054945054944,0.9978021978021978,0.9983516483516484,1.0,0.9989010989010988,0.9956043956043956,1.0,1.0,0.9994505494505496,1.0,1.0,1.0
0.9983516483516484,0.9989010989010988,0.9972527472527472,0.9989010989010988,0.9961538461538462,0.9994505494505496,0.9983516483516484,0.9956043956043956,0.9961538461538462,1.0,1.0,0.9989010989010988,0.9983516483516484,1.0,1.0,0.9989010989010988,1.0,1.0,1.0
0.9865546218487397,0.9974789915966388,0.9915966386554622,0.9789915966386556,0.9840336134453782,0.9974789915966388,0.9949579831932772,0.9596638655462184,0.9840336134453782,0.9941176470588236,0.9815126050420168,0.9655462184873952,0.9957983193277312,0.9983193277310924,0.9949579831932772,0.9882352941176472,0.9974789915966388,0.9966386554621848,1.0
0.99921568627451,1.0,1.0,0.99921568627451,0.9984313725490196,1.0,0.99921568627451,0.9976470588235294,0.9976470588235294,1.0,1.0,0.99921568627451,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9731092436974792,0.9882352941176472,0.9739495798319328,0.9672268907563026,0.96218487394958,0.9915966386554622,0.9831932773109244,0.9647058823529412,0.977310924369748,0.9806722689075628,0.9596638655462184,0.9638655462184876,0.9823529411764708,0.9983193277310924,0.9957983193277312,0.9789915966386556,1.0,0.9983193277310924,0.9991596638655462
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9978021978021978,0.9983516483516486,1.0,0.99010989010989,0.9994505494505496,0.9994505494505496,0.9994505494505496,0.9972527472527472,0.9983516483516484,0.9989010989010988,0.9983516483516484,0.989010989010989,0.9994505494505496,1.0,1.0,0.9895604395604396,0.9989010989010988,0.9994505494505496,0.9994505494505496
0.9764705882352942,0.9966386554621848,0.9840336134453782,0.9369747899159664,0.9815126050420168,0.9941176470588236,0.9907563025210084,0.9663865546218487,0.9705882352941178,1.0,0.9605042016806724,0.9714285714285716,0.9882352941176472,0.9957983193277312,0.9915966386554622,0.9857142857142858,1.0,0.9991596638655462,0.9974789915966388
0.9672268907563026,0.9899159663865548,0.9815126050420168,0.9487394957983192,0.9630252100840336,0.9899159663865548,0.9798319327731092,0.938655462184874,0.9327731092436976,0.9798319327731092,0.969747899159664,0.961344537815126,0.9857142857142857,0.9949579831932772,0.9957983193277312,0.9857142857142858,0.9957983193277312,0.9949579831932772,1.0
0.984971098265896,0.9976878612716762,0.992485549132948,0.9838150289017342,0.9895953757225436,0.9988439306358382,0.9976878612716764,0.9855491329479767,0.983236994219653,0.9895953757225432,0.983815028901734,0.9872832369942196,0.9971098265895952,0.998843930635838,0.9959537572254336,0.9907514450867052,0.999421965317919,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
