Exemplar_Size,Method,Task 2
100,EWC_Replay,0.723913043478261
100,EWC_Replay,0.5247058823529411
100,EWC_Replay,0.5053571428571428
100,EWC_Replay,0.2088235294117646
100,EWC_Replay,0.1352941176470588
100,EWC_Replay,0.3944954128440366
100,EWC_Replay,0.1296296296296296
100,EWC_Replay,0.3964912280701754
100,EWC_Replay,0.6160919540229884
100,EWC_Replay,0.6369565217391304
100,EWC_Replay,0.5655172413793104
100,EWC_Replay,0.4256880733944954
100,EWC_Replay,0.2714285714285714
100,EWC_Replay,0.5071428571428571
100,EWC_Replay,0.7086956521739131
100,EWC_Replay,0.5826086956521739
100,EWC_Replay,0.3651162790697674
100,EWC_Replay,0.8962962962962964
100,EWC_Replay,0.2176991150442477
100,EWC_Replay,0.3178571428571428
100,EWC_Replay,0.2738095238095238
100,EWC_Replay,0.5495652173913044
100,EWC_Replay,0.5846153846153846
100,EWC_Replay,0.344954128440367
100,EWC_Replay,0.2247787610619468
100,EWC_Replay,0.4087912087912088
100,EWC_Replay,0.9185185185185184
100,EWC_Replay,0.5478260869565218
100,EWC_Replay,0.627906976744186
100,EWC_Replay,0.4447058823529412
191,EWC_Replay,0.6108695652173913
191,EWC_Replay,0.6470588235294117
191,EWC_Replay,0.2928571428571428
191,EWC_Replay,0.3191176470588235
191,EWC_Replay,0.3279411764705882
191,EWC_Replay,0.3944954128440366
191,EWC_Replay,0.2777777777777778
191,EWC_Replay,0.343859649122807
191,EWC_Replay,0.6344827586206897
191,EWC_Replay,0.6956521739130436
191,EWC_Replay,0.6367816091954023
191,EWC_Replay,0.4146788990825688
191,EWC_Replay,0.3166666666666666
191,EWC_Replay,0.5821428571428571
191,EWC_Replay,0.7086956521739131
191,EWC_Replay,0.7460869565217392
191,EWC_Replay,0.6930232558139535
191,EWC_Replay,0.9351851851851852
191,EWC_Replay,0.168141592920354
191,EWC_Replay,0.5446428571428571
191,EWC_Replay,0.3452380952380952
191,EWC_Replay,0.7617391304347827
191,EWC_Replay,0.7934065934065935
191,EWC_Replay,0.3541284403669725
191,EWC_Replay,0.2141592920353982
191,EWC_Replay,0.4439560439560439
191,EWC_Replay,0.925925925925926
191,EWC_Replay,0.5108695652173914
191,EWC_Replay,0.7348837209302326
191,EWC_Replay,0.6329411764705882
366,EWC_Replay,0.7782608695652176
366,EWC_Replay,0.7129411764705884
366,EWC_Replay,0.5732142857142858
366,EWC_Replay,0.2397058823529411
366,EWC_Replay,0.3088235294117646
366,EWC_Replay,0.4330275229357798
366,EWC_Replay,0.1203703703703703
366,EWC_Replay,0.5017543859649123
366,EWC_Replay,0.5540229885057472
366,EWC_Replay,0.6891304347826088
366,EWC_Replay,0.6896551724137931
366,EWC_Replay,0.4256880733944954
366,EWC_Replay,0.2999999999999999
366,EWC_Replay,0.5928571428571427
366,EWC_Replay,0.6543478260869565
366,EWC_Replay,0.7808695652173914
366,EWC_Replay,0.8023255813953488
366,EWC_Replay,0.9388888888888888
366,EWC_Replay,0.1469026548672566
366,EWC_Replay,0.6035714285714284
366,EWC_Replay,0.3690476190476189
366,EWC_Replay,0.7791304347826088
366,EWC_Replay,0.7714285714285716
366,EWC_Replay,0.4348623853211009
366,EWC_Replay,0.1681415929203539
366,EWC_Replay,0.3538461538461538
366,EWC_Replay,0.9277777777777778
366,EWC_Replay,0.7521739130434784
