EWC Replay - 135,EWC Replay - 1550,EWC Replay - 394,EWC Replay - 6100,Random - 135,Random - 1550,Random - 394,Random - 6100,iCaRL - 135,iCaRL - 1550,iCaRL - 394,iCaRL - 6100,LUCIR - 135,LUCIR - 1550,LUCIR - 394,LUCIR - 6100,VAE - BBox,VAE - Filter,VAE_GMM
0.9996422182468696,0.9974955277280856,0.9974955277280856,0.996422182468694,0.9985688729874778,0.9978533094812164,0.9982110912343471,0.9967799642218246,0.9048300536672628,1.0,0.9996422182468696,1.0,0.9996422182468696,0.9996422182468696,1.0,0.9989266547406082,1.0,1.0,1.0
0.9969696969696968,0.987878787878788,0.9924242424242424,0.9818181818181818,0.9965909090909092,0.9852272727272726,0.9924242424242424,0.9897727272727272,0.9003787878787879,0.968560606060606,0.9856060606060606,0.9712121212121212,0.9969696969696972,0.9962121212121212,0.9977272727272728,0.9973484848484848,0.999621212121212,0.9988636363636364,0.9965909090909092
0.9976782752902156,0.9880597014925372,0.9966832504145936,0.993698175787728,0.9983416252072967,0.9933665008291872,0.9970149253731344,0.992703150912106,0.9864013266998342,0.8786069651741293,0.9645107794361524,0.988391376451078,0.9933665008291876,0.9956882255389718,0.993698175787728,0.996351575456053,1.0,1.0,1.0
0.9992592592592592,0.998148148148148,0.9988888888888888,1.0,0.9985185185185184,0.998148148148148,0.9996296296296296,0.9992592592592592,0.9044444444444444,1.0,0.9985185185185184,0.994074074074074,1.0,1.0,0.9988888888888888,1.0,0.9996296296296296,1.0,0.9996296296296296
0.9989031078610604,0.9985374771480804,0.9992687385740404,0.9941499085923218,1.0,0.9923217550274224,0.9989031078610604,0.9967093235831812,0.9959780621572212,0.9959780621572212,0.9945155393053018,0.7020109689213894,0.9996343692870202,1.0,1.0,1.0,1.0,1.0,0.9996343692870202
0.998148148148148,0.9929629629629628,0.9966666666666664,0.988148148148148,0.9955555555555556,0.9911111111111112,0.995925925925926,0.9911111111111112,0.9825925925925926,0.9918518518518518,0.9944444444444442,0.9855555555555556,0.995925925925926,0.9970370370370368,0.9992592592592592,0.9907407407407408,0.9996296296296296,1.0,1.0
1.0,0.9963436928702012,0.997074954296161,0.997074954296161,0.9989031078610604,0.9978062157221206,0.9996343692870202,0.997074954296161,0.9985374771480804,0.997074954296161,0.9521023765996344,0.9989031078610604,1.0,0.996709323583181,1.0,0.9926873857404022,1.0,1.0,1.0
0.9875432525951556,0.9875432525951556,0.9865051903114186,0.9882352941176468,0.9889273356401383,0.9885813148788928,0.9854671280276815,0.9882352941176472,0.9910034602076124,0.9951557093425606,0.9948096885813148,0.9975778546712804,0.9982698961937716,0.9733564013840832,0.9965397923875432,0.9996539792387544,0.9896193771626296,0.9927335640138408,0.9875432525951556
0.9983660130718954,0.9954248366013072,0.9950980392156864,0.9950980392156864,0.9993464052287582,0.9967320261437908,0.9973856209150328,0.9954248366013072,1.0,1.0,0.9983660130718954,0.9996732026143792,0.9996732026143792,0.9986928104575163,0.9934640522875816,0.9980392156862744,0.9973856209150328,0.9993464052287582,0.9977124183006536
0.9976782752902156,0.9933665008291876,0.997346600331675,0.9960199004975124,0.9986733001658376,0.9953565505804312,0.997346600331675,0.9933665008291876,0.9966832504145936,0.9903814262023218,0.8965174129353235,0.8759535655058043,0.9950248756218903,0.9986733001658376,0.9980099502487562,0.997346600331675,1.0,0.9996683250414596,1.0
