Exemplar_Size,Method,Task 2
100,EWC_Replay,0.9992844364937388
100,EWC_Replay,0.9977272727272728
100,EWC_Replay,0.9973466003316752
100,EWC_Replay,0.9996296296296296
100,EWC_Replay,1.0
100,EWC_Replay,0.9992592592592592
100,EWC_Replay,0.9996343692870202
100,EWC_Replay,0.978892733564014
100,EWC_Replay,0.9986928104575163
100,EWC_Replay,0.9993366500829186
100,EWC_Replay,0.9996343692870202
100,EWC_Replay,1.0
100,EWC_Replay,0.993898305084746
100,EWC_Replay,0.9986798679867986
100,EWC_Replay,0.9890410958904112
100,EWC_Replay,0.9990196078431371
100,EWC_Replay,0.9978300180831828
100,EWC_Replay,0.9984848484848486
100,EWC_Replay,0.9925093632958802
100,EWC_Replay,0.9996343692870202
100,EWC_Replay,0.995
100,EWC_Replay,0.9981916817359856
100,EWC_Replay,0.9981718464351004
100,EWC_Replay,0.9945762711864408
100,EWC_Replay,0.9936329588014982
100,EWC_Replay,0.9996422182468696
100,EWC_Replay,0.9932203389830508
100,EWC_Replay,0.9990099009900992
100,EWC_Replay,0.9876712328767124
100,EWC_Replay,0.992134831460674
394,EWC_Replay,0.9974955277280856
394,EWC_Replay,0.9924242424242424
394,EWC_Replay,0.9966832504145936
394,EWC_Replay,0.9988888888888888
394,EWC_Replay,0.9992687385740404
394,EWC_Replay,0.9966666666666664
394,EWC_Replay,0.997074954296161
394,EWC_Replay,0.9865051903114186
394,EWC_Replay,0.9950980392156864
394,EWC_Replay,0.997346600331675
394,EWC_Replay,0.9959780621572212
394,EWC_Replay,1.0
394,EWC_Replay,0.9877966101694916
394,EWC_Replay,0.9986798679867988
394,EWC_Replay,0.9835616438356164
394,EWC_Replay,0.9977124183006536
394,EWC_Replay,0.9949367088607596
394,EWC_Replay,0.9912878787878788
394,EWC_Replay,0.991011235955056
394,EWC_Replay,0.9967093235831812
394,EWC_Replay,0.994
394,EWC_Replay,0.9963833634719712
394,EWC_Replay,0.994149908592322
394,EWC_Replay,0.9905084745762712
394,EWC_Replay,0.992883895131086
394,EWC_Replay,0.9989266547406082
394,EWC_Replay,0.9932203389830512
394,EWC_Replay,0.9963696369636964
394,EWC_Replay,0.9856164383561644
394,EWC_Replay,0.9902621722846442
1550,EWC_Replay,0.9974955277280856
1550,EWC_Replay,0.987878787878788
1550,EWC_Replay,0.9880597014925372
1550,EWC_Replay,0.998148148148148
1550,EWC_Replay,0.9985374771480804
1550,EWC_Replay,0.9929629629629628
1550,EWC_Replay,0.9963436928702012
1550,EWC_Replay,0.9875432525951556
1550,EWC_Replay,0.9954248366013072
1550,EWC_Replay,0.9933665008291876
1550,EWC_Replay,0.9945155393053018
1550,EWC_Replay,0.99936
1550,EWC_Replay,0.9867796610169492
1550,EWC_Replay,1.0
1550,EWC_Replay,0.982191780821918
1550,EWC_Replay,0.9967320261437908
1550,EWC_Replay,0.9884267631103076
1550,EWC_Replay,0.9844696969696972
1550,EWC_Replay,0.9842696629213484
1550,EWC_Replay,0.9959780621572212
1550,EWC_Replay,0.9953333333333332
1550,EWC_Replay,0.9873417721518988
1550,EWC_Replay,0.9952468007312614
1550,EWC_Replay,0.989491525423729
1550,EWC_Replay,0.9812734082397004
1550,EWC_Replay,0.997495527728086
1550,EWC_Replay,0.9854237288135592
1550,EWC_Replay,0.9917491749174918
1550,EWC_Replay,0.9815068493150684
1550,EWC_Replay,0.9786516853932584
6100,EWC_Replay,0.996422182468694
6100,EWC_Replay,0.9818181818181818
6100,EWC_Replay,0.993698175787728
6100,EWC_Replay,1.0
6100,EWC_Replay,0.9941499085923218
6100,EWC_Replay,0.988148148148148
6100,EWC_Replay,0.997074954296161
6100,EWC_Replay,0.9882352941176468
6100,EWC_Replay,0.9950980392156864
6100,EWC_Replay,0.9960199004975124
6100,EWC_Replay,0.9948811700182816
6100,EWC_Replay,0.99872
6100,EWC_Replay,0.9854237288135592
6100,EWC_Replay,0.9986798679867988
6100,EWC_Replay,0.9756849315068494
6100,EWC_Replay,0.9970588235294118
6100,EWC_Replay,0.992766726943942
6100,EWC_Replay,0.9856060606060606
6100,EWC_Replay,0.9910112359550564
6100,EWC_Replay,0.9915904936014626
6100,EWC_Replay,0.9916666666666668
6100,EWC_Replay,0.9873417721518988
6100,EWC_Replay,0.9908592321755026
6100,EWC_Replay,0.9877966101694916
6100,EWC_Replay,0.989513108614232
6100,EWC_Replay,0.9996422182468696
6100,EWC_Replay,0.992542372881356
6100,EWC_Replay,0.989108910891089
6100,EWC_Replay,0.979109589041096
