EWC Replay - 135,EWC Replay - 191,EWC Replay - 366,EWC Replay - 699,Random - 135,Random - 191,Random - 366,Random - 699,iCaRL - 135,iCaRL - 191,iCaRL - 366,iCaRL - 699,LUCIR - 135,LUCIR - 191,LUCIR - 366,LUCIR - 699,VAE - BBox,VAE - Filter,VAE_GMM
0.9966666666666668,0.9966666666666668,0.98,0.9766666666666666,1.0,1.0,0.96,0.98,0.6566666666666666,0.5900000000000001,0.1333333333333333,0.1066666666666666,0.99,0.9733333333333332,0.9066666666666666,0.96,0.99,0.9966666666666668,0.9966666666666668
0.9978947368421054,1.0,0.9978947368421054,1.0,0.9957894736842106,0.9978947368421054,1.0,0.9936842105263158,0.9852631578947368,0.5957894736842105,0.6252631578947367,0.5684210526315789,0.976842105263158,1.0,0.9894736842105264,0.9957894736842106,0.9978947368421054,1.0,0.9978947368421054
0.9910447761194028,0.9970149253731344,0.9970149253731344,0.9761194029850746,0.97910447761194,0.9791044776119404,0.9910447761194028,0.9940298507462686,0.6477611940298507,0.6805970149253732,0.7014925373134329,0.6417910447761195,0.991044776119403,0.9910447761194028,0.9462686567164178,0.9970149253731344,1.0,0.9970149253731344,1.0
1.0,0.9948717948717948,0.9794871794871796,0.9641025641025642,1.0,0.9897435897435898,0.9948717948717948,0.9948717948717948,0.2769230769230769,0.2512820512820513,0.0974358974358974,0.123076923076923,0.9589743589743592,0.8461538461538461,0.876923076923077,0.7230769230769232,1.0,1.0,1.0
1.0,0.990909090909091,0.9954545454545456,0.9954545454545456,1.0,0.9772727272727272,0.9863636363636366,0.990909090909091,0.65,0.5045454545454545,0.1636363636363636,0.2590909090909091,0.9818181818181818,0.8818181818181821,0.990909090909091,0.968181818181818,1.0,0.9954545454545456,1.0
1.0,1.0,0.9969696969696968,0.9969696969696968,1.0,1.0,0.9969696969696968,0.9969696969696968,0.8272727272727274,0.5727272727272726,0.5,0.0727272727272727,0.993939393939394,1.0,0.987878787878788,0.9696969696969696,0.9969696969696968,1.0,1.0
1.0,0.9863636363636364,0.9863636363636366,0.9954545454545456,0.9954545454545456,0.990909090909091,0.981818181818182,0.981818181818182,0.3636363636363636,0.2863636363636363,0.2318181818181817,0.1681818181818181,0.9,0.95,0.990909090909091,0.8590909090909091,1.0,1.0,1.0
0.9907692307692308,0.9907692307692308,0.9692307692307692,0.9815384615384616,0.9969230769230768,0.9969230769230768,0.9784615384615384,0.9661538461538464,0.92,0.6153846153846154,0.3692307692307692,0.2646153846153846,0.9107692307692308,0.9723076923076924,0.9200000000000002,0.876923076923077,0.9969230769230768,0.9969230769230768,1.0
0.9818181818181818,0.9795454545454544,0.9750000000000002,0.975,0.9886363636363636,0.9840909090909092,0.9795454545454548,0.975,0.781818181818182,0.925,0.484090909090909,0.940909090909091,0.9772727272727272,0.9886363636363636,0.975,0.9840909090909092,0.9590909090909092,0.915909090909091,0.9659090909090908
0.9866666666666668,0.9933333333333334,0.9533333333333334,0.9633333333333332,0.9966666666666668,0.9833333333333332,0.9766666666666668,0.9566666666666668,0.5833333333333334,0.4133333333333333,0.3233333333333333,0.1333333333333333,0.6933333333333332,0.82,0.9366666666666668,0.7833333333333334,0.9966666666666668,0.99,1.0
